epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
167,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
168,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
169,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
170,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
171,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
172,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
173,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
174,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
175,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
176,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
177,-1.9027685282085434e-05,0.0,1.507658907248824e-05,0.0,0.0,-2.481328006749212e-05,0.0,1.9637106276019166e-05,0.0,0.0,0.0,0.0,0.0
178,-3.805537056417087e-05,-5.157031612603785e-05,4.086174713550716e-05,0.0,0.00010312999535915021,-4.962656013498424e-05,-6.738998584810297e-05,5.3332099200070654e-05,0.0,0.00013476180850347013,0.00010104582428131159,0.5,5.052801778586226e-05
179,-5.7083055846256305e-05,-0.0001031406322520757,6.664690519852609e-05,0.0,0.0002062493554707642,-7.443984020247637e-05,-0.00013477997169620594,8.702709212412214e-05,0.0,0.00026950545748551406,0.0002020814388198444,0.6666666666666666,0.00010105603557172452
180,-9.513842641042717e-05,-0.00015471094837811355,0.00010750865233403325,0.0,0.00030934213239843265,-0.0001240664003374606,-0.0002021699575443089,0.0001403591913241928,0.0,0.0004042037186742118,0.0003030915336431602,0.6,0.00015158405335758679
181,-0.00013319379697459803,-0.00025785158063018924,0.0001590789684600711,0.0,0.0005155170636148056,-0.00017369296047244485,-0.00033694992924051485,0.00020774917717229576,0.0,0.0006735821096591674,0.0005051015254066067,0.7142857142857143,0.0002526400889293113
182,-0.0001712491675387689,-0.00036099221288226496,0.00021064928458610895,0.0,0.0007216494845360826,-0.0002233195206074291,-0.0004717299009367208,0.0002751391630203987,0.0,0.0009428879310344828,0.000707070707070707,0.7777777777777778,0.0003536961245010358
183,-0.00041860907620587957,-0.0008766953741426434,0.0005137306324337629,0.0,0.0017514036985525165,-0.00044686187087851904,-0.0011456297594177505,0.0005926916314968289,0.1424295115107049,0.002288021534320323,0.0017160450209458438,0.7727272727272727,0.0008589763023596585
184,-0.0005327751878983921,-0.0011861172708988706,0.0006684415808118765,0.0,0.0023688140480972245,-0.0005957415512834718,-0.0015499696745063683,0.0007948615890411378,0.11077850895277049,0.0030943091618458227,0.0023210050961198847,0.8214285714285714,0.0011621444090748319
185,-0.0014270763961564076,-0.0035067814965705738,0.0018589268717927045,0.0,0.006986540634953251,-0.0017619657144556013,-0.004582519037671002,0.002350410483175493,0.040419185698983826,0.009119560115335613,0.006845867310983591,0.9066666666666666,0.003435905209438634
186,-0.0026448482542098754,-0.006807281728636996,0.003509176987825916,0.0,0.013517665130568356,-0.003350015638775097,-0.008895478131949592,0.004506890030314788,0.021674056099455098,0.017627028109768312,0.013246362267937782,0.9496402877697842,0.006669698347733818
187,-0.0037865093711350016,-0.009901500696199267,0.005056286471607051,0.0,0.019601837672281776,-0.004838812442824625,-0.01293887728283577,0.0065285896057578775,0.01510616031174143,0.025537008711844115,0.019209604802401203,0.964824120603015,0.009701379414885554
188,-0.0053848349348301775,-0.014130266618534372,0.0072008226109195805,0.0,0.027854020534715872,-0.006923127968493963,-0.018464856122380215,0.009330853238082137,0.010606452984839728,0.03624098935255605,0.02729899372322407,0.9681978798586572,0.013844676873326259
189,-0.007078298924935782,-0.01851374348924759,0.009452867402566142,0.0,0.036330516621970343,-0.009032479603894455,-0.024193004919468967,0.012195167282138448,0.01616767427959353,0.04720888947333815,0.03560978029063135,0.9650537634408602,0.01813955838512455
190,-0.008885929026733897,-0.023258212572843072,0.011870331711581347,0.0,0.04542249974821231,-0.01119168062909359,-0.030123555020983978,0.01514104487213187,0.025840343341035014,0.058412289815518374,0.044525619508342384,0.9657387580299786,0.02278813602142388
191,-0.010446199219864904,-0.027486978495178175,0.013984714672748899,0.0,0.05346038114343029,-0.013226369594627944,-0.03564953386052842,0.01790403429190409,0.0219524384713747,0.06875921525965155,0.052409046214355944,0.970856102003643,0.026931433479864583
192,-0.011854247930739225,-0.03125161157237894,0.01588210780042177,0.0,0.06055760967322874,-0.015062552319622361,-0.040569002827439936,0.02038340588163587,0.019328075875442993,0.07787306926911014,0.05937101988831194,0.9727126805778491,0.03061997877823253
193,-0.01312910284463895,-0.03465525243669744,0.017599004821653507,0.0,0.0669289378019023,-0.016725042084144336,-0.04501674189341474,0.022626912520899288,0.01744034834824958,0.0860376725815193,0.06562179581075142,0.9739130434782609,0.03395482795209944
194,-0.014556179240795357,-0.0384198855138982,0.019511474538398865,0.0,0.07392339749950387,-0.018487007798599932,-0.04966688226381579,0.024991256918651852,0.01967776145871581,0.09445557714674298,0.0724849192449893,0.9738562091503268,0.037643373250467384
195,-0.01564075730187423,-0.04125625290083028,0.020959811410009882,0.0,0.07915697818235788,-0.019901364762446985,-0.05337333148546145,0.02688375574202672,0.018304894380200755,0.10113480789155671,0.07762091883762674,0.9732360097323601,0.04042241422868981
196,-0.016401864713157643,-0.04321592491361972,0.021969800594549577,0.0,0.08275317236952548,-0.020794865674540364,-0.055934150947689366,0.028125130906100575,0.020965091647603764,0.10572396534842984,0.0811504381929986,0.9721577726218097,0.042342478904552575
197,-0.017410332033108173,-0.045691300087669535,0.023282871126936926,0.0,0.0872648478282281,-0.02201093922751114,-0.05916887026839831,0.029762367318243,0.023058522237966544,0.11146873979894807,0.08557905920989085,0.9683060109289617,0.04476782375827396
198,-0.01879935305870041,-0.049094940951988034,0.025090227682603595,0.0,0.0934295107708916,-0.023723278381831754,-0.0636166093343731,0.03204538781557039,0.024416487687549414,0.11930227839531474,0.09163097357909428,0.9635627530364372,0.04810267293214087
199,-0.01984587574921511,-0.051725027074415966,0.026465577100107513,0.0,0.09816971713810316,-0.025088008785543823,-0.06705349861262636,0.03384238087980109,0.023118993172752098,0.12531172905989507,0.09628491888259574,0.9616490891658677,0.050679601839219844
