epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.023731308651267602,0.11822381953189065,0.06629357807347587,0.8798576882831983,0.004634397060582551,-0.20842756183787917,-0.1804584945462544,0.12987614851310192,0.21824228498979137,0.17986043088229603,-0.1724681255010527,-0.10181585068929666,0.08689693863741475,0.3099023437849523,0.08678491159309587,0.6256596306068603,0.7193780811528252,0.553545374963525
22,-0.026953914779109328,0.1118179007228225,0.06181210912501845,0.8627726223252032,0.0037665374245446914,-0.20996041606132204,-0.19626985793267548,0.13753432903191928,0.20948208685153052,0.19142670877394985,-0.17288204953894765,-0.10045438030127751,0.08652581552560973,0.3043105271288299,0.08146705706000201,0.6265100115836505,0.7236238532110092,0.5523781733294426
23,-0.025277849287093812,0.11436323957105665,0.06381358751157727,0.8698362833152503,0.00277619554719033,-0.211141486530039,-0.2050511715638737,0.1421110043191248,0.20027906191635222,0.19483848806178472,-0.17062011456147197,-0.09773143952523944,0.0840630682796058,0.30581771973772803,0.08009569224951096,0.6266622340425532,0.7280803398995751,0.5500437700612781
24,-0.02698360621673135,0.11213606807885179,0.061942602557830934,0.8622626108440683,0.0030448085274377146,-0.21242249502088933,-0.204505463743339,0.1425493659352098,0.20123013433596001,0.19403200527922126,-0.17245798797734413,-0.09772865533221692,0.08510051268621105,0.30418990809491914,0.07831258895088689,0.626905235255136,0.7251820620927558,0.5520863729209221
25,-0.027580621142104467,0.11022706394267612,0.06092983901223203,0.8596428893701498,0.004441826853769482,-0.21353748323953592,-0.20077465516264598,0.1413746829369534,0.19975360932261868,0.18767064274527007,-0.17220760604986546,-0.09738550354218956,0.0845918246448671,0.30641746052189545,0.07934734841653412,0.62816481879861,0.7255351681957186,0.5538371753720456
26,-0.0289749181234365,0.10575143511402496,0.05828419425532896,0.8531845656882917,0.006701746119008312,-0.21520331661014735,-0.20428968004025744,0.14393399501999038,0.19724453067519535,0.18913409691427863,-0.1728491771275103,-0.09568088136414327,0.08429888705752207,0.3062644331351126,0.07700210086425663,0.6278916060806344,0.7238095238095238,0.5544207761890867
27,-0.02851878745340511,0.10863622716252974,0.05978485175709242,0.8555581931355616,0.0050071196519607675,-0.2157541617621122,-0.2024242757499109,0.14331888393282688,0.1962046508206808,0.1856959162351754,-0.17374113013263384,-0.09670198415515746,0.08514655059935944,0.30389991652742127,0.07629321370772424,0.6286752560290716,0.724400456794823,0.5552961774146484
28,-0.02855226535741126,0.1114997333667932,0.06086919796837119,0.8538099077224248,0.0003718516970863117,-0.21508363537769562,-0.20802048862095052,0.145410625077843,0.19156647143659186,0.18960939533244392,-0.17227335087274018,-0.09602403315417052,0.08404341038721133,0.3024863666777429,0.0751687313435645,0.6287136929460581,0.729022324865281,0.5526699737379632
29,-0.030910633621281797,0.10736355773841266,0.05789751675920598,0.8440502671215452,0.0022770379752067305,-0.21870744891917543,-0.21230950214783934,0.14923961477593134,0.18963038471126595,0.19105727653974547,-0.17540532391438113,-0.10044881191523247,0.08759680812644641,0.29997745078440335,0.07748493687901647,0.6293729372937293,0.7242688947968097,0.5564633790487307
30,-0.03116649716072742,0.10609088831429558,0.05731944352465851,0.8429621060552088,0.00339426150919786,-0.2190459347591845,-0.21362919861765134,0.14981372912880717,0.18939285187029148,0.19217257914535568,-0.17606880993298424,-0.10181028230325151,0.0884061441435012,0.298547353841512,0.07783373798583382,0.6303809995051954,0.7249620637329287,0.5576305806828129
