epoch,accuracy,Model_training_time,Full_training_time
21,78.75166002656043,0.2704629898071289,123.64842510223389
22,78.94422310756973,0.2778680324554443,123.64842510223389
23,79.11686586985392,0.2765641212463379,123.64842510223389
24,79.18326693227091,0.2782881259918213,123.64842510223389
25,79.26958831341301,0.2754850387573242,123.64842510223389
26,79.28950863213811,0.279144287109375,123.64842510223389
27,79.4820717131474,0.2786381244659424,123.64842510223389
28,79.5219123505976,0.2825222015380859,123.64842510223389
29,79.6746347941567,0.2744002342224121,123.64842510223389
30,79.7808764940239,0.2822120189666748,123.64842510223389
31,79.9003984063745,0.2784738540649414,123.64842510223389
32,80.0,0.280667781829834,123.64842510223389
33,80.1593625498008,0.2880890369415283,123.64842510223389
34,80.2390438247012,0.2806069850921631,123.64842510223389
35,80.29216467463479,0.2793259620666504,123.64842510223389
36,80.3718459495352,0.2817530632019043,123.64842510223389
37,80.3917662682603,0.2781059741973877,123.64842510223389
38,80.45816733067728,0.2802479267120361,123.64842510223389
39,80.57104913678619,0.2796459197998047,123.64842510223389
40,80.62416998671979,0.5383961200714111,123.64842510223389
41,80.65073041168658,0.2687480449676513,123.64842510223389
42,80.71049136786189,0.2774109840393066,123.64842510223389
43,80.75033200531209,0.2855041027069092,123.64842510223389
44,80.80345285524568,0.278264045715332,123.64842510223389
45,80.86985391766268,0.2795112133026123,123.64842510223389
46,80.91633466135458,0.292548656463623,123.64842510223389
47,80.98273572377158,0.2900600433349609,123.64842510223389
48,81.00265604249668,0.3015120029449463,123.64842510223389
49,81.04249667994688,0.3038327693939209,123.64842510223389
50,81.11553784860558,0.2906036376953125,123.64842510223389
51,81.14209827357237,0.2706658840179443,123.64842510223389
52,81.20185922974768,0.2830958366394043,123.64842510223389
53,81.23505976095618,0.2787778377532959,123.64842510223389
54,81.28154050464808,0.2844290733337402,123.64842510223389
55,81.31474103585657,0.2871928215026855,123.64842510223389
56,81.31474103585657,0.2920019626617431,123.64842510223389
57,81.34794156706508,0.2870180606842041,123.64842510223389
58,81.39442231075697,0.2789008617401123,123.64842510223389
59,81.38114209827357,0.2845759391784668,123.64842510223389
60,81.40770252324037,0.2778582572937011,123.64842510223389
61,81.42762284196547,0.283890962600708,123.64842510223389
62,81.48074369189906,0.2777769565582275,123.64842510223389
63,81.52058432934928,0.2822301387786865,123.64842510223389
64,81.62682602921647,0.2901380062103271,123.64842510223389
65,81.64010624169987,0.2873930931091308,123.64842510223389
66,81.64674634794157,0.2879219055175781,123.64842510223389
67,81.64674634794157,0.2815518379211426,123.64842510223389
68,81.66002656042497,0.2809000015258789,123.64842510223389
69,81.68658698539177,0.2805609703063965,123.64842510223389
70,81.71314741035856,0.2833309173583984,123.64842510223389
71,81.77290836653387,0.2856409549713135,123.64842510223389
72,81.76626826029216,0.2831497192382812,123.64842510223389
73,81.76626826029216,0.2789812088012695,123.64842510223389
74,81.79282868525897,0.2805330753326416,123.64842510223389
75,81.80610889774236,0.2749929428100586,123.64842510223389
76,81.82602921646746,0.2764720916748047,123.64842510223389
77,81.84594953519256,0.278390884399414,123.64842510223389
78,81.86586985391766,0.2742469310760498,123.64842510223389
79,81.87250996015936,0.2871654033660888,123.64842510223389
80,81.91899070385126,0.2885189056396484,123.64842510223389
81,81.97211155378486,0.2784891128540039,123.64842510223389
82,82.00531208499336,0.277479887008667,123.64842510223389
83,82.01195219123505,0.2854762077331543,123.64842510223389
84,82.06507304116866,0.2771530151367187,123.64842510223389
85,82.07835325365205,0.2751648426055908,123.64842510223389
86,82.09163346613546,0.2783010005950928,123.64842510223389
87,82.09163346613546,0.2817151546478271,123.64842510223389
88,82.07835325365205,0.2786958217620849,123.64842510223389
89,82.05843293492696,0.2787308692932129,123.64842510223389
90,82.11819389110225,0.2810618877410888,123.64842510223389
91,82.10491367861886,0.2810380458831787,123.64842510223389
92,82.16467463479415,0.2890172004699707,123.64842510223389
93,82.16467463479415,0.5488579273223877,123.64842510223389
94,82.19787516600266,0.2855589389801025,123.64842510223389
95,82.21115537848605,0.2859840393066406,123.64842510223389
96,82.25099601593625,0.2845182418823242,123.64842510223389
97,82.26427622841966,0.2910370826721191,123.64842510223389
98,82.27755644090306,0.2796828746795654,123.64842510223389
99,82.27755644090306,0.2780742645263672,123.64842510223389
100,82.29083665338645,0.2774908542633056,123.64842510223389
