epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.17871821860515325,-0.17067222509086866,0.11722773660895036,0.7614093048055313,0.048155892868053884,0.39997337947557565,0.5507275264102053,0.569221260815822,0.5333976833976835
2,-0.15916851815093025,-0.15763169617997547,0.10142214491418791,0.7853483431628285,0.039835754121468225,0.41860774657260746,0.5658914728682171,0.583162638263007,0.5496138996138996
3,-0.1385935365206722,-0.150803263169618,0.08210721043794006,0.8108521987647577,0.03823976411288443,0.4403034739784374,0.5830441249380267,0.599388379204893,0.5675675675675675
4,-0.13629151474628864,-0.15767662424444917,0.0831290580111187,0.8151034584779792,0.042190248053519896,0.460934380407294,0.6001184834123222,0.6141875505254648,0.5866795366795367
5,-0.13342621225787055,-0.162138423999433,0.08145757309381257,0.8197585660462199,0.04544597964454655,0.4726474111539997,0.6101928374655647,0.6221910112359551,0.5986486486486486
6,-0.13359235249938772,-0.16422093470623367,0.08269135247774578,0.8196871342271935,0.04677485449774543,0.4766404898176494,0.6132966168371361,0.6251002405773858,0.6019305019305019
7,-0.133444422389146,-0.1641063997813078,0.08263408501528285,0.819963118268203,0.04660758105738472,0.4770397976840144,0.6137056336643397,0.6253255860548989,0.6025096525096525
8,-0.1322894212341449,-0.16325466492522966,0.08258295843443786,0.8215213910129164,0.04598756925286562,0.4785039265273526,0.6149764150943398,0.6263010408326661,0.6040540540540541
9,-0.13736917725611197,-0.17605789772094482,0.0913059066421244,0.8166107084346077,0.054143272577305335,0.48715559696526023,0.6227357289728777,0.6318299225114246,0.6138996138996139
10,-0.1427812137611132,-0.19573132764328882,0.10486389392577672,0.8116754827608184,0.06681286990314672,0.5077865033941169,0.6395008773640085,0.6459235919653407,0.6332046332046332
11,-0.14612222872273117,-0.21852441049317095,0.11910706695322454,0.8106417679067253,0.0795598564666361,0.546785571675762,0.6708554857419042,0.6718296224588577,0.6698841698841699
12,-0.13800428279071486,-0.2375878312020978,0.13915213545686572,0.8252860292621725,0.08953021139559281,0.6042859044323173,0.7173148236189029,0.706764099681469,0.7281853281853282
13,-0.08024051302945778,-0.18868584778624875,0.12669763635130654,0.8962283535801001,0.06317605624590295,0.6715027286037535,0.7680887051306144,0.7482607103625045,0.788996138996139
14,-0.014002575246293891,-0.11354650750741624,0.08889826258846284,0.9815843867888477,0.020386283813749073,0.7377878344203381,0.8181314623338257,0.7839702760084926,0.8554054054054054
15,0.029680410019605974,-0.06668843463029905,0.0635947856843716,1.039723592056505,0.0023515190319619572,0.7896978570477838,0.8553378502105842,0.8134796238244514,0.9017374517374518
16,0.04491619566996452,-0.047242176188885265,0.0459181685024905,1.0603940739075874,0.013169772883964925,0.817116997204845,0.8746579091406678,0.8291248702870979,0.9254826254826255
17,0.05392520467897355,-0.037397234962386894,0.03854920705382689,1.072507538723755,0.018023255813953476,0.8329562092373219,0.885919461867103,0.8371413846418141,0.9407335907335908
18,0.05818448908901164,-0.03274496552562045,0.034442869253881236,1.078366926082662,0.020169175006367168,0.8413416744309863,0.8917347865576749,0.842024013722127,0.9476833976833977
19,0.05694641781325194,-0.03333535826018286,0.03242704102520522,1.0766669743413928,0.020425650870126266,0.8433382137628112,0.8930680476060688,0.8434872146902351,0.9488416988416989
20,0.05755634838549406,-0.03259815832903035,0.03205844105962896,1.0774553733133614,0.020825602474869864,0.8440037268734194,0.8935706501997822,0.8436213991769548,0.9498069498069498
21,0.05747327826473558,-0.032794955907217926,0.03215683984872275,1.077310907475673,0.020731888221323436,0.8442699321176628,0.8937715634646813,0.8436750085704491,0.9501930501930502
22,0.058498559440770426,-0.031320556044912906,0.0298580970160012,1.0788232811085117,0.021525447837728917,0.8475974976707041,0.8959941865746207,0.8461142563046835,0.9521235521235522
23,0.06424512548884409,-0.029863874292541226,0.03339767891227918,1.0868605008732397,0.01964906706354852,0.8550512445095169,0.9011348161597821,0.8505569837189374,0.9581081081081081
24,0.06667461818215592,-0.026653732446415335,0.02762849358503211,1.0904139626456493,0.021371075447533694,0.8649008385465193,0.9078027068761922,0.8572653971521702,0.9646718146718146
25,0.06721968876491491,-0.026771431319543626,0.022966270953556855,1.0911919424914738,0.0213483235536156,0.877412485025955,0.9163411754019438,0.8653285297649682,0.9737451737451738
26,0.07228123465560654,-0.026985947007664324,0.025972432699044923,1.0989864305993338,0.017820368450710222,0.8875282843072009,0.9230348847800346,0.8737713398861873,0.9781853281853282
27,0.07838627185360858,-0.02462754001761691,0.02527177841949496,1.1087029135809625,0.015839572481189612,0.9000399307866365,0.9313340038401755,0.8846621504255688,0.9832046332046332
28,0.08201516650009111,-0.025332467677105175,0.027700777729614157,1.1150887131495328,0.012282556199991301,0.9072274723812059,0.9359904490770503,0.8926256787528464,0.9837837837837838
29,0.08445263972902162,-0.0256438001802185,0.02888164364662814,1.1196161943492904,0.009908847470251336,0.9121522693997072,0.9391705069124423,0.8985890652557319,0.9835907335907336
30,0.09103788752029962,-0.0256438001802185,0.03532512477559199,1.1308053401916218,0.004909312868077498,0.918408092639425,0.9432565028232899,0.906099946647697,0.9835907335907336
31,0.09138837813460932,-0.0256438001802185,0.0346223936584078,1.1317250321324563,0.004477342718571031,0.9204046319712499,0.9445680385613644,0.9085235378031383,0.9835907335907336
32,0.0958866433112664,-0.0256438001802185,0.03978557157858874,1.1393441680981617,0.0011174057086110745,0.9234659922800479,0.9465861588481189,0.9122649955237243,0.9835907335907336
33,0.09559078309078306,-0.025955132683331827,0.03942072352962238,1.139041139041139,0.0009331555297353855,0.9239984027685345,0.9469281531740867,0.9130668578598315,0.9833976833976834
34,0.09559078309078306,-0.025955132683331827,0.03942072352962238,1.139041139041139,0.0009331555297353855,0.9239984027685345,0.9469281531740867,0.9130668578598315,0.9833976833976834
35,0.09559078309078306,-0.025955132683331827,0.03942072352962238,1.139041139041139,0.0009331555297353855,0.9239984027685345,0.9469281531740867,0.9130668578598315,0.9833976833976834
36,0.09764134544285297,-0.026151930261519296,0.0418768974918773,1.1425447243879157,0.0007835403930848139,0.9258618394782377,0.9481812261605731,0.9150655413898366,0.9837837837837838
37,0.09924811746419782,-0.026463262764632622,0.04342219704221359,1.1456248875603714,0.0024584187755445353,0.9281245840543059,0.9496738117427771,0.918018018018018,0.9835907335907336
38,0.10485473393764855,-0.02490660024906599,0.04672957174023294,1.1554995215917434,0.005247760153004433,0.9334486889391721,0.9532710280373832,0.9239130434782609,0.9845559845559846
39,0.110876701014892,-0.02334993773349936,0.049854729621591126,1.1666028390898613,0.00854270670277335,0.940103820045255,0.9577861163227016,0.9315693430656934,0.9855212355212355
40,0.11566059681637575,-0.02241594022415938,0.051984780647819216,1.1760341014643119,0.01170305716223996,0.946625848529216,0.9622303852312329,0.9394886886150451,0.9861003861003861
41,0.11917000107954878,-0.02241594022415938,0.054836933972042944,1.183126102045021,0.014746348584438351,0.950885132437109,0.9651393481341523,0.9450508788159112,0.9861003861003861
42,0.12018505265992707,-0.021481942714819402,0.05203277447195524,1.1860326726636887,0.0151067620905867,0.9558099294556103,0.9685427326132273,0.9510606624488277,0.9866795366795367
43,0.12095089387802949,-0.021481942714819402,0.05114782653810988,1.188316697363152,0.016110088498445085,0.9591374950086516,0.9708424351790294,0.9555057020003739,0.9866795366795367
44,0.1222253854163402,-0.021481942714819402,0.05223560571635989,1.1909546747623294,0.017231370389133804,0.9606016238519899,0.9718577676364327,0.9574747096290745,0.9866795366795367
45,0.12255766589937445,-0.021481942714819402,0.052089832263030954,1.191850348192531,0.017620108200355977,0.9616664448289631,0.9725975261655565,0.9589118198874297,0.9866795366795367
46,0.12209566543737405,-0.021481942714819402,0.051194577115313854,1.191127138029793,0.017323185932395013,0.9619326500732065,0.9727826417967264,0.9592717717717718,0.9866795366795367
47,0.12240973578913283,-0.021481942714819402,0.051605761325840174,1.1917130343101814,0.017569001539962326,0.9620657526953281,0.972875226039783,0.9594518490707715,0.9866795366795367
48,0.12249280590989131,-0.021481942714819402,0.05156931796250795,1.1919375462682549,0.01766641045349726,0.9623319579395714,0.9730604474059971,0.95981220657277,0.9866795366795367
49,0.1225758760306499,-0.021481942714819402,0.051532874599175715,1.192162279311467,0.017763896693730685,0.9625981631838147,0.9732457393125774,0.9601728348675559,0.9866795366795367
50,0.12204901557916636,-0.021481942714819402,0.05011710515093559,1.1915249214411363,0.017512826880507926,0.9635298815386664,0.9738948170731707,0.9614371708051166,0.9866795366795367
51,0.11914729282819736,-0.022104607721046055,0.04491113331441739,1.1873407310444348,0.01643015687884286,0.9659257287368561,0.9755585258735917,0.9650547789950887,0.9862934362934362
52,0.11763157146322967,-0.022104607721046055,0.041184339270220055,1.185323564343851,0.01562055739851298,0.9680553706908026,0.9770510613884108,0.9679802955665024,0.9862934362934362
53,0.11867506277054019,-0.021481942714819402,0.04061790322378109,1.1876173782827208,0.015985144785196748,0.9701850126447491,0.9785563852192226,0.9705658944170148,0.9866795366795367
54,0.11808334232957352,-0.021481942714819402,0.038681619475017956,1.1870534139190856,0.01577402479436152,0.971782244110209,0.9796818094690436,0.9727826417967264,0.9866795366795367
55,0.11556054991984643,-0.021481942714819402,0.03320075849871866,1.1833307378897813,0.01425326548965511,0.9741780913083988,0.9813748079877113,0.9761268143621085,0.9866795366795367
