epoch,Data_selection_execution_time
1,0.004393100738525391
21,0.28918981552124023
41,0.29849910736083984
61,0.2813570499420166
81,0.3092079162597656
101,0.2845120429992676
121,0.28127098083496094
141,0.2893707752227783
