epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.20506370789034103,0.22685571889965478,0.2499896084956739,1.9055795366474977,0.2624834920923096,0.3287634766404898,0.35088170935770374,0.5264580919273851,0.2631274131274131
2,0.20573849845206627,0.22331336249227995,0.24946229013743715,1.9047947224742803,0.2557793063401129,0.3370158392120325,0.35968633500449926,0.538283955367449,0.27007722007722007
3,0.21441297791800304,0.2254249815225425,0.2559934389071507,1.971110841665607,0.2547297062994768,0.34952748569146813,0.3707995365005794,0.5566293003478933,0.277992277992278
4,0.21902275294235093,0.2247346080247851,0.2592498871768839,2.0077578690295454,0.25111322709832806,0.35884466923998404,0.3793325602370828,0.5703215807826424,0.28416988416988415
5,0.22122124540466248,0.22186490700523442,0.2606671899913323,2.0282751027276573,0.24545256308804148,0.3664315187009184,0.3861232912045396,0.5815850815850816,0.288996138996139
6,0.22292131714242266,0.22168266358877786,0.260102304559785,2.0376922131308097,0.24320654140163697,0.3740183681618528,0.39386518881299126,0.5924777045366421,0.29498069498069496
7,0.2211199651526285,0.21982922273182878,0.25582353093430715,2.02183740064727,0.24016024009478548,0.37960867829096234,0.39958778822620117,0.6004645760743321,0.2994208494208494
8,0.21852433221779954,0.2173531168686531,0.25137919825904503,1.9968215956754638,0.2365457234682666,0.38386796219885533,0.4044770358934774,0.6062475896644813,0.30347490347490347
9,0.21819205173476533,0.21554966639330153,0.2512998414424219,1.9896346050192206,0.23360967055707854,0.3854651936643152,0.4066315383626783,0.6082276047673971,0.3054054054054054
10,0.21741598092100603,0.2156642013182274,0.2495665986094506,1.9847119249679706,0.23392917220028314,0.38639691201916676,0.40745501285347047,0.6096153846153847,0.305984555984556
11,0.21796105150376507,0.21597553382134071,0.25013344907153356,1.9885868774757665,0.2341300380395347,0.38666311726341007,0.40771208226221084,0.61,0.3061776061776062
12,0.21773005127276482,0.2154674037400399,0.24984294066755092,1.9875391499323123,0.23347650434021477,0.38706242512977507,0.40802159660624754,0.6106194690265486,0.30637065637065636
13,0.21773005127276482,0.2154674037400399,0.24984294066755092,1.9875391499323123,0.23347650434021477,0.38706242512977507,0.40802159660624754,0.6106194690265486,0.30637065637065636
14,0.21773005127276482,0.21495927365873907,0.2500000598374268,1.9875391499323123,0.23272744066980278,0.3873286303740184,0.40827869906157604,0.6110042323970758,0.3065637065637066
15,0.21789619151428194,0.21495927365873907,0.24992717311076235,1.991116391116391,0.23272713555108104,0.387861040862505,0.4084887459807074,0.6119460500963391,0.3065637065637066
16,0.21827512185552386,0.2138607508428758,0.2506114643344097,1.9914236633209528,0.23071299892437558,0.38919206708372156,0.41007841624887514,0.6136975759907657,0.3079150579150579
17,0.21943012301052503,0.21361396288309087,0.2511646653222409,1.9966697741305446,0.22925775723368153,0.3925196326367629,0.4136690647482014,0.6182795698924731,0.3108108108108108
18,0.2222385460450787,0.21398983992953258,0.2531534213547677,2.0181403318093967,0.22807199907687098,0.39731132703314254,0.4181444358776664,0.6252882398155265,0.3140926640926641
19,0.2222385460450787,0.21038293897882937,0.2527031608148635,2.0181403318093967,0.2221852175086123,0.40263543191800877,0.4232845026985351,0.6329746348962336,0.317953667953668
20,0.22335712693752893,0.209692565481072,0.25255049809651775,2.0145065508831554,0.21920643092788744,0.4086250499134833,0.4304576336367133,0.6405951926745517,0.3241312741312741
21,0.22330249654370257,0.20875540402352963,0.2490317182912729,2.0014016183030265,0.21568607523778222,0.41834154132836415,0.44131935566351316,0.6532929598788796,0.3332046332046332
22,0.21596736860555954,0.2008866648442325,0.2386483458509435,1.9471626744354016,0.2063839798666705,0.42552908292293357,0.4486458865610628,0.6631419939577039,0.338996138996139
23,0.2110537528251096,0.19291794490174044,0.23123904595602968,1.8971897850402522,0.19492656398197844,0.4360441900705444,0.4610100496120087,0.6758672137262216,0.3498069498069498
24,0.20907828005817955,0.18907881015298325,0.22589453865798342,1.8645522645522645,0.18780974539133938,0.44762411819512843,0.4748165021513541,0.6891991182953711,0.3621621621621622
25,0.20477459484997174,0.18192955279490525,0.2194154843557997,1.821161599499131,0.17772847805663633,0.45747371223213096,0.48664987405541565,0.7,0.372972972972973
26,0.20595803573190508,0.1801229383713513,0.21699738481965763,1.8176688101875134,0.17253620881633758,0.4702515639558099,0.5002511300853842,0.7155172413793104,0.38455598455598455
27,0.20728940672408008,0.1816441646670514,0.21481712898103078,1.8138217891608766,0.17223767666555195,0.4791694396379609,0.5103241146289577,0.7253646389185343,0.39362934362934365
28,0.2043432831749415,0.17649515536251253,0.20974938291614292,1.7867339947146479,0.16511946559562857,0.48755490483162517,0.5197105788423154,0.7344851904090268,0.4021235521235521
29,0.20405765255011488,0.1740835940426652,0.20780442777570285,1.7771765140186193,0.16074840660131662,0.4947424464261946,0.5276256844201095,0.742296918767507,0.4092664092664093
30,0.20213681017701118,0.17186883030100536,0.20341787943453415,1.7589665136834949,0.1575479267869535,0.5013975775322774,0.5350049652432969,0.7493045897079277,0.416023166023166
31,0.20186938968346002,0.17371910720975203,0.19979385542365755,1.752637162473228,0.15925282538015367,0.5068547850392653,0.5408352955756599,0.7552786431291104,0.4212355212355212
32,0.19950475697963133,0.1703090038372364,0.1966730342891596,1.7360639006061949,0.15531174833456368,0.5101823505923067,0.5445544554455445,0.7586206896551724,0.4247104247104247
33,0.1998654771895978,0.17057034595875226,0.19631963441272676,1.7339927097712564,0.1550373269551351,0.5124450951683748,0.5472747497219131,0.7605633802816901,0.4274131274131274
34,0.1988584061448383,0.1703735483805648,0.19443072532819883,1.729452955259407,0.15521387872387793,0.5132437109011048,0.5479045617505254,0.7617738054314197,0.4277992277992278
35,0.19814719532056213,0.16916049063977567,0.19382419645780424,1.72434060838194,0.1538389442928335,0.5137761213895914,0.5486222661559372,0.7621009268795057,0.42857142857142855
36,0.1977500548480448,0.16907822798651395,0.19288780998345628,1.72123273154201,0.15377399911785122,0.514707839744443,0.5496541501976285,0.7630315500685871,0.4295366795366795
37,0.1977500548480448,0.16907822798651395,0.19288780998345628,1.72123273154201,0.15377399911785122,0.514707839744443,0.5496541501976285,0.7630315500685871,0.4295366795366795
38,0.1977500548480448,0.16907822798651395,0.19288780998345628,1.72123273154201,0.15377399911785122,0.514707839744443,0.5496541501976285,0.7630315500685871,0.4295366795366795
39,0.1977500548480448,0.16907822798651395,0.19288780998345628,1.72123273154201,0.15377399911785122,0.514707839744443,0.5496541501976285,0.7630315500685871,0.4295366795366795
40,0.19720498426528577,0.1683733003270257,0.19205127521652138,1.7184218191083178,0.15302037226688575,0.5155064554771729,0.5503952569169961,0.7640603566529492,0.4301158301158301
41,0.1946924214512154,0.1641114620984317,0.18988391273889216,1.7028352266447504,0.14835146488222833,0.5171036869426328,0.552319842053307,0.7653898768809849,0.432046332046332
42,0.19211499864766196,0.16137401411374014,0.18672467845111218,1.688844769925851,0.14583430020265575,0.518567815785971,0.5538423584556555,0.7669969251793646,0.4333976833976834
43,0.19427707084742263,0.16378241148538508,0.18781954704693793,1.697382405386915,0.14753499047084329,0.5210967656062825,0.5565688932708898,0.7695978186775733,0.4359073359073359
44,0.19419400072666404,0.16220803085988517,0.18677725319086236,1.6962992098127234,0.14502028948461504,0.5250898442699321,0.5603745687530803,0.7745231607629428,0.438996138996139
45,0.19166322778131828,0.1572735372434671,0.1842006762926566,1.6788161482266044,0.13923837759728946,0.5286836150672168,0.5645062107981798,0.7777024737377161,0.44305019305019305
46,0.19296615904656106,0.15499422895847892,0.18586642489718225,1.682671389338056,0.13503031111259284,0.5326766937308665,0.5686202236146947,0.7820209530246705,0.4467181467181467
47,0.19099866681524974,0.1500597353420608,0.1835917021195061,1.6704958711573927,0.12900138549844958,0.5372021828830028,0.57321713514177,0.7869902258173239,0.45077220077220076
48,0.18949317504593888,0.14964842207575257,0.17924806723162834,1.6601162684313668,0.12858658580303978,0.542526287767869,0.5786441093539291,0.7927443735303997,0.4555984555984556
49,0.18744261269386897,0.1443203333029594,0.17674010351243244,1.647307243836528,0.12206002020913376,0.5478503926527353,0.5840577935594465,0.7984599933043187,0.46042471042471045
50,0.18610326116607523,0.1402375745426196,0.1738502195617494,1.6392155162381699,0.11668626769573698,0.5547717290030614,0.5907255597699743,0.8065486134313398,0.466023166023166
51,0.18398783882452224,0.13592574593242818,0.17050750320227873,1.6278856150238787,0.11163114638284144,0.5602289365100492,0.5959892394228418,0.8128752501667779,0.47046332046332046
52,0.1815116962730028,0.13259790521317416,0.16635034143003335,1.618110418110418,0.10827497839781586,0.5644882204179422,0.5996084189916789,0.8188502673796791,0.47297297297297297
53,0.17719778146913828,0.12645035385596692,0.16089265442880804,1.595145291347823,0.1021354181313685,0.5695461200585652,0.6048387096774194,0.8239014647137151,0.4777992277992278
54,0.17491621888606812,0.12272891798033797,0.15802735125327977,1.5825661516038085,0.09824220286480656,0.5728736856116066,0.6083241791773466,0.8270826418851643,0.4810810810810811
55,0.17280079654451513,0.11931881460782229,0.1547972000287851,1.5719311187086655,0.09462969153702816,0.5769998668973779,0.6123444742620151,0.8316766070245195,0.48455598455598453
56,0.17129530477520427,0.11559737873219333,0.15323833621150024,1.5628526835957177,0.09036241821952917,0.5801943298282977,0.6157407407407407,0.8345442536327609,0.48783783783783785
57,0.17035309371992785,0.11430205833814255,0.15162253414009327,1.5580290642019035,0.08904789007236358,0.5821908691601224,0.617707952746316,0.836687561860772,0.48957528957528956
58,0.17087995417141144,0.11433433060980674,0.1520498544864517,1.5586055175377556,0.08866928935409835,0.5833887927592174,0.6191287417863228,0.837393021724819,0.4911196911196911
