epoch,Model_training_time,Full_training_time,Loss
1,0.02221202850341797,54.710253953933716,0.638795793056488
2,0.024023771286010742,54.710253953933716,0.6413334012031555
3,0.02471923828125,54.710253953933716,0.6263776421546936
4,0.022777080535888672,54.710253953933716,0.6276781558990479
5,0.025217056274414062,54.710253953933716,0.6207246780395508
6,4.730242729187012,54.710253953933716,0.6136735081672668
7,0.028342723846435547,54.710253953933716,0.5895808339118958
8,0.030354976654052734,54.710253953933716,0.6034889817237854
9,0.02391505241394043,54.710253953933716,0.5949908494949341
10,0.025961875915527344,54.710253953933716,0.6041769981384277
11,0.023848772048950195,54.710253953933716,0.5841168165206909
12,0.025101900100708008,54.710253953933716,0.5881308913230896
13,0.023919105529785156,54.710253953933716,0.6054535508155823
14,0.024500131607055664,54.710253953933716,0.6248660683631897
15,0.02431488037109375,54.710253953933716,0.6008679270744324
16,0.025819063186645508,54.710253953933716,0.5796594023704529
17,0.024949073791503906,54.710253953933716,0.5936169624328613
18,0.024979829788208008,54.710253953933716,0.5973567962646484
19,0.023814916610717773,54.710253953933716,0.5964575409889221
20,0.02457118034362793,54.710253953933716,0.5788960456848145
21,0.02068305015563965,54.710253953933716,0.5778535604476929
22,0.023520708084106445,54.710253953933716,0.5873391032218933
23,0.02443528175354004,54.710253953933716,0.5699672698974609
24,0.037483930587768555,54.710253953933716,0.5375006794929504
25,0.030026674270629883,54.710253953933716,0.5542455911636353
26,0.024759769439697266,54.710253953933716,0.5584717988967896
27,0.03044581413269043,54.710253953933716,0.5081576108932495
28,0.025053977966308594,54.710253953933716,0.5124875903129578
29,0.023651123046875,54.710253953933716,0.5052028894424438
30,0.0253140926361084,54.710253953933716,0.5395398736000061
31,0.024658918380737305,54.710253953933716,0.5200050473213196
32,0.024981975555419922,54.710253953933716,0.5160276889801025
33,0.023311853408813477,54.710253953933716,0.5093221664428711
34,0.026234149932861328,54.710253953933716,0.5071591734886169
35,0.023962974548339844,54.710253953933716,0.48437580466270447
36,0.02526092529296875,54.710253953933716,0.49000024795532227
37,0.024739742279052734,54.710253953933716,0.48339512944221497
38,0.025586843490600586,54.710253953933716,0.48280322551727295
39,0.024403095245361328,54.710253953933716,0.5010109543800354
40,0.0248870849609375,54.710253953933716,0.4832037091255188
41,0.021170854568481445,54.710253953933716,0.4888300597667694
42,0.025532960891723633,54.710253953933716,0.5093352794647217
43,0.0364689826965332,54.710253953933716,0.47905606031417847
44,0.02873706817626953,54.710253953933716,0.47508764266967773
45,0.024167776107788086,54.710253953933716,0.47930908203125
46,0.024055004119873047,54.710253953933716,0.4861450791358948
47,0.02587270736694336,54.710253953933716,0.485237181186676
48,0.024765968322753906,54.710253953933716,0.4918137788772583
49,0.024702787399291992,54.710253953933716,0.45008882880210876
50,0.025513172149658203,54.710253953933716,0.4541073441505432
51,0.02361917495727539,54.710253953933716,0.46122175455093384
52,0.02578115463256836,54.710253953933716,0.4377550482749939
53,0.02428603172302246,54.710253953933716,0.42816361784935
54,0.024766921997070312,54.710253953933716,0.39316144585609436
55,0.024070024490356445,54.710253953933716,0.4462231397628784
56,0.02451181411743164,54.710253953933716,0.4085690677165985
57,0.024115324020385742,54.710253953933716,0.4193064272403717
58,0.02547597885131836,54.710253953933716,0.4260951578617096
59,0.024335861206054688,54.710253953933716,0.3921189606189728
60,0.02524876594543457,54.710253953933716,0.39851444959640503
61,0.01994800567626953,54.710253953933716,0.3967925012111664
62,0.027053117752075195,54.710253953933716,0.45135825872421265
63,0.027698040008544922,54.710253953933716,0.4245220422744751
64,0.022044897079467773,54.710253953933716,0.3912031054496765
65,0.023422956466674805,54.710253953933716,0.4061911106109619
66,0.022183895111083984,54.710253953933716,0.4534847140312195
67,0.02341628074645996,54.710253953933716,0.4154711663722992
68,0.021826982498168945,54.710253953933716,0.3830599784851074
69,0.0217742919921875,54.710253953933716,0.42333531379699707
70,0.022285938262939453,54.710253953933716,0.40944764018058777
71,0.023546934127807617,54.710253953933716,0.37636712193489075
72,0.02217388153076172,54.710253953933716,0.3863576650619507
73,0.023518800735473633,54.710253953933716,0.3827991187572479
74,0.021467924118041992,54.710253953933716,0.3389444351196289
75,0.0229799747467041,54.710253953933716,0.3647378981113434
76,0.0228269100189209,54.710253953933716,0.37877094745635986
77,0.0224301815032959,54.710253953933716,0.3414018452167511
78,0.022259235382080078,54.710253953933716,0.38380470871925354
79,0.022587060928344727,54.710253953933716,0.311024934053421
80,0.02434706687927246,54.710253953933716,0.33868345618247986
81,0.020758867263793945,54.710253953933716,0.33163994550704956
82,0.02541208267211914,54.710253953933716,0.3285426199436188
83,0.0238189697265625,54.710253953933716,0.32668665051460266
84,0.024749040603637695,54.710253953933716,0.3319702744483948
85,0.023590087890625,54.710253953933716,0.32416701316833496
86,0.025269031524658203,54.710253953933716,0.31759321689605713
87,0.023933887481689453,54.710253953933716,0.31121599674224854
88,0.025699138641357422,54.710253953933716,0.31442496180534363
89,0.024188995361328125,54.710253953933716,0.3079643249511719
90,0.027214765548706055,54.710253953933716,0.3193395733833313
91,0.023686885833740234,54.710253953933716,0.3278562128543854
92,0.024051189422607422,54.710253953933716,0.3197566866874695
93,0.023858070373535156,54.710253953933716,0.30527567863464355
94,0.02467203140258789,54.710253953933716,0.3156360387802124
95,0.023096084594726562,54.710253953933716,0.3429935574531555
96,0.0243680477142334,54.710253953933716,0.2984834909439087
97,0.02390289306640625,54.710253953933716,0.27562522888183594
98,0.030779123306274414,54.710253953933716,0.2968393564224243
99,0.03043508529663086,54.710253953933716,0.28676196932792664
100,0.02581930160522461,54.710253953933716,0.2832237482070923
101,0.01941204071044922,54.710253953933716,0.2638314664363861
102,0.0238037109375,54.710253953933716,0.2594998776912689
103,0.02237391471862793,54.710253953933716,0.24946394562721252
104,0.023788928985595703,54.710253953933716,0.23126541078090668
105,0.021782875061035156,54.710253953933716,0.234141543507576
106,0.024489879608154297,54.710253953933716,0.2330688089132309
107,0.022037982940673828,54.710253953933716,0.24692532420158386
108,0.022871732711791992,54.710253953933716,0.23967969417572021
109,0.022469043731689453,54.710253953933716,0.21211975812911987
110,0.0233461856842041,54.710253953933716,0.20302025973796844
111,0.021770000457763672,54.710253953933716,0.21904915571212769
112,0.023708105087280273,54.710253953933716,0.24116715788841248
113,0.023044109344482422,54.710253953933716,0.21637989580631256
114,0.022984981536865234,54.710253953933716,0.22648750245571136
115,0.02184295654296875,54.710253953933716,0.22167442739009857
116,0.027987003326416016,54.710253953933716,0.2457190752029419
117,0.028413057327270508,54.710253953933716,0.2119939923286438
118,0.022383928298950195,54.710253953933716,0.23754000663757324
119,0.023630142211914062,54.710253953933716,0.20537182688713074
120,0.022011995315551758,54.710253953933716,0.19416822493076324
121,0.02138996124267578,54.710253953933716,0.2139136791229248
122,0.024300098419189453,54.710253953933716,0.1987588107585907
123,0.0243227481842041,54.710253953933716,0.21270138025283813
124,0.024806737899780273,54.710253953933716,0.18880021572113037
125,0.0237271785736084,54.710253953933716,0.18313345313072205
126,0.02407073974609375,54.710253953933716,0.1842266321182251
127,0.024586915969848633,54.710253953933716,0.18548470735549927
128,0.025517702102661133,54.710253953933716,0.1732114851474762
129,0.02405405044555664,54.710253953933716,0.16403281688690186
130,0.02517080307006836,54.710253953933716,0.1770278811454773
131,0.023295164108276367,54.710253953933716,0.15968084335327148
132,0.024981975555419922,54.710253953933716,0.15587881207466125
133,0.023452281951904297,54.710253953933716,0.15663094818592072
134,0.03745722770690918,54.710253953933716,0.1682123839855194
135,0.02569890022277832,54.710253953933716,0.16165894269943237
136,0.025005102157592773,54.710253953933716,0.179697185754776
137,0.02468085289001465,54.710253953933716,0.17140813171863556
138,0.024230003356933594,54.710253953933716,0.16945430636405945
139,0.02528095245361328,54.710253953933716,0.16363996267318726
