epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.022976614999228095,-0.03528118640464106,0.04715530012405639,0.9729746796610483,0.06074167257738583,0.694130174364435,0.7996163236832927,0.7291666666666666,0.8851351351351351
2,-0.00994527093773323,-0.020394810112484674,0.03646865264140936,0.989247625580393,0.07454401979923986,0.7290030613603088,0.8315406255171272,0.7276281494352737,0.9700772200772201
3,-0.009861185112441384,-0.01650062266500618,0.02850914019741385,0.9897325005238674,0.07916242390938766,0.7206175961666444,0.8300817615154213,0.7147636971978252,0.9897683397683398
4,-0.002288309763184171,-0.0028019925280199365,0.01503339095373335,0.9976625029560544,0.08698020744124069,0.7094369759084254,0.8257085828343312,0.7040163376446562,0.9982625482625482
5,-0.002423761217731024,0.0,0.01101399425151961,0.9975516320693986,0.08927056898624286,0.7009184080926394,0.82176568573015,0.6974552309142319,1.0
6,-0.002117671401591026,0.0,0.007854465085049223,0.9978696158790945,0.08904561525141863,0.6966591241847464,0.8196851016694359,0.6944630647539884,1.0
7,-0.00246816201590061,0.0,0.007151733967865059,0.9975225006750859,0.08917869522934618,0.6946625848529216,0.8187134502923976,0.693069306930693,1.0
8,-0.0013131608608994982,0.0,0.004913596098572337,0.9986818713174326,0.08861017717502173,0.6939970717423133,0.8183900782052295,0.6926059633640861,1.0
9,-0.0013313709921750627,0.0,0.004356638434717064,0.9986648550428078,0.08860258703951474,0.6930653533874618,0.8179377861992737,0.6919583222014427,1.0
10,-0.0025876523992102163,0.0,0.006001375276822318,0.9974082776850942,0.08919735064912393,0.6925329428989752,0.8176795580110497,0.6915887850467289,1.0
11,-0.002356652168210016,0.0,0.0055537477029637405,0.9976396412382571,0.08908385853565981,0.6923998402768534,0.8176150264383238,0.6914964624215726,1.0
12,-0.002356652168210016,0.0,0.0055537477029637405,0.9976396412382571,0.08908385853565981,0.6923998402768534,0.8176150264383238,0.6914964624215726,1.0
13,-0.002356652168210016,0.0,0.0055537477029637405,0.9976396412382571,0.08908385853565981,0.6923998402768534,0.8176150264383238,0.6914964624215726,1.0
14,-0.002356652168210016,0.0,0.0055537477029637405,0.9976396412382571,0.08908385853565981,0.6923998402768534,0.8176150264383238,0.6914964624215726,1.0
15,-0.002356652168210016,0.0,0.0055537477029637405,0.9976396412382571,0.08908385853565981,0.6923998402768534,0.8176150264383238,0.6914964624215726,1.0
16,-0.002356652168210016,0.0,0.0055537477029637405,0.9976396412382571,0.08908385853565981,0.6923998402768534,0.8176150264383238,0.6914964624215726,1.0
17,-0.0016636514752093046,0.0,0.004210864981388118,0.9983337318977457,0.08874356313127929,0.6920005324104885,0.8174214928199462,0.6912196423805711,1.0
18,-0.000970650782208593,0.0,0.0028679822598124405,0.9990278225572343,0.08840353887861552,0.6916012245441235,0.8172280508006626,0.6909430438842203,1.0
19,-0.0007396505512083928,0.0,0.0024203546859539182,0.9992591861103971,0.08829025766099041,0.6914681219220019,0.8171635904716832,0.6908508935716191,1.0
