epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.1736011717167496,0.31512860816652993,0.16605192659186416,1.336629799479982,0.309786315539111,0.4007719952083056,0.5408933306139098,0.5732814526588845,0.511969111969112
2,0.1754958234229591,0.3152576972531867,0.16675662273958394,1.3392706143161517,0.3084831645456584,0.40662851058165844,0.5463057195196418,0.5777012483857081,0.5181467181467182
3,0.17879468664644538,0.31409146594579274,0.16920787722677189,1.345228794592045,0.3051835077665253,0.4150139757753228,0.553580497714576,0.5841371918542336,0.5260617760617761
4,0.18044012799037923,0.3124171045570978,0.1697967731945363,1.3467238186610546,0.3018145682202126,0.4227339278583788,0.5606321547968798,0.589852909827329,0.5341698841698842
5,0.18053342770679448,0.31305432372505543,0.16784080154589012,1.3448220958718857,0.3016673185351855,0.42779182749900174,0.5655381505811017,0.5934252386002121,0.5401544401544401
6,0.18070979754396843,0.3131834128117122,0.1660055057037876,1.3433054865035772,0.300981433330831,0.4333821376281113,0.5707371180800646,0.5974245302934347,0.5463320463320464
7,0.1818465885676941,0.3135592898581539,0.1665317417108703,1.3448478487192008,0.30052988037687955,0.4363103953147877,0.5734716487058112,0.5994946304485155,0.5496138996138996
8,0.18526494217448997,0.31432876206097055,0.17016950813315687,1.3523796749603203,0.2997989364497748,0.43937175562358577,0.5759162303664922,0.6018518518518519,0.5521235521235521
9,0.18792543509880189,0.3161967570796505,0.1721912848207469,1.358940963020147,0.3007446848512248,0.44163450019965395,0.5774151304523019,0.6037497366757952,0.5532818532818533
10,0.18823950545056067,0.3156886269983497,0.17275958820114914,1.359756653874301,0.30008788929587454,0.4420338080660189,0.5776747934716905,0.6040876527602191,0.5534749034749035
11,0.1886184357918026,0.3161144944263889,0.17297252191516874,1.3602646068152966,0.3002697496867123,0.4425662185545055,0.5782477341389728,0.604421052631579,0.5542471042471042
12,0.1886184357918026,0.3161144944263889,0.17297252191516874,1.3602646068152966,0.3002697496867123,0.4425662185545055,0.5782477341389728,0.604421052631579,0.5542471042471042
13,0.1886184357918026,0.3161144944263889,0.17297252191516874,1.3602646068152966,0.3002697496867123,0.4425662185545055,0.5782477341389728,0.604421052631579,0.5542471042471042
14,0.1886184357918026,0.3161144944263889,0.17297252191516874,1.3602646068152966,0.3002697496867123,0.4425662185545055,0.5782477341389728,0.604421052631579,0.5542471042471042
15,0.1883874355608024,0.3164258269295022,0.1722329330190083,1.3598233922169134,0.3006968493388389,0.4429655264208705,0.5785074025581631,0.6047588966098126,0.5544401544401545
16,0.18916350637456159,0.3160322317731272,0.17326968807239973,1.361522571606605,0.2999059776402311,0.44389724477572207,0.5792547834843906,0.6054736842105263,0.5552123552123552
17,0.18797208495700957,0.31383518614140066,0.17165065095601342,1.3579564105879895,0.29772866441385254,0.44642619459603355,0.5815474393802194,0.6072704349653288,0.5579150579150579
18,0.18944115646376958,0.3139819933379907,0.17288472045922293,1.360969863662862,0.29709537679091297,0.44882204179422336,0.5835260987629488,0.6090699139197985,0.56003861003861
19,0.18925680609097695,0.3120962802093774,0.17272778895263668,1.3595427628840517,0.2948072597466082,0.4513509916145348,0.5858951175406871,0.6108085462924172,0.5629343629343629
20,0.1927582298185313,0.31196402717451827,0.176216546876615,1.367510301642038,0.2930147477643292,0.45600958338879277,0.5894525364138623,0.6144502617801048,0.5664092664092664
21,0.1978300053048797,0.31315936680537415,0.1811550261911713,1.3796809746176835,0.2920579315266221,0.4610674830294157,0.5931062204803538,0.6185286103542235,0.5696911196911197
22,0.20304971090146973,0.3113381982200893,0.18653184236029205,1.3920620251730016,0.28756463078255523,0.46945294822308,0.5993969849246231,0.6251572327044025,0.5756756756756757
23,0.20813969651909348,0.30725543945974954,0.1923497135573261,1.4053313723038494,0.2808355200632469,0.47863702914947426,0.6058959653888721,0.632695944526161,0.5812741312741313
24,0.2077061357840252,0.2945667415889601,0.19348987435194126,1.4025175510263763,0.2665120738030347,0.4907493677625449,0.6157091201285657,0.641750418760469,0.5916988416988417
25,0.20896241719106046,0.2856817422470614,0.19612070020047553,1.4059404126518222,0.2561015344692473,0.4998003460668175,0.622387459807074,0.6489941324392289,0.5978764478764479
26,0.2080486458627162,0.2783856776923933,0.19505941049016784,1.4014708414708414,0.2478656295475284,0.5088513243710902,0.6300380990575496,0.6554025865665415,0.6065637065637066
27,0.2033740108488853,0.2652388401219006,0.18988593221757283,1.3903211877895423,0.23544952449153933,0.5198988420071875,0.6383959899749374,0.6640250260688217,0.6146718146718146
28,0.19650088337274274,0.25607478054855265,0.1800155654851325,1.373527649348545,0.22833583442079408,0.5292160255557035,0.6456976860663127,0.6710389339995836,0.6222007722007722
29,0.19514332171367343,0.24668165112535312,0.18010743784651956,1.3691838005563495,0.21854823931783318,0.5362704645281512,0.6514605842336936,0.6760797342192691,0.6285714285714286
30,0.1882986339644631,0.22865031032003968,0.17539613357965894,1.351226040153984,0.20207373686714758,0.545986955943032,0.6596827297216402,0.6826347305389222,0.6382239382239382
31,0.1841144391395647,0.2194862507466918,0.17093374109685344,1.3400350198494049,0.19395252479655334,0.5534407027818448,0.6660029865604778,0.6875642343268242,0.6457528957528957
32,0.18108524546966764,0.21114165375775806,0.16826040599116288,1.3311748544373474,0.1862038840328204,0.5602289365100492,0.6719618745035743,0.6917416189697465,0.6532818532818533
33,0.18065168473459925,0.20378104465976166,0.1695143119684805,1.328870762833027,0.17841449197381398,0.5656861440170371,0.6765784517791654,0.6952536158077002,0.6588803088803089
34,0.17922926308604703,0.19912561127479267,0.168794888754769,1.3251657969606687,0.17412246113656238,0.5683481964594702,0.6788154897494306,0.696969696969697,0.6615830115830116
35,0.17837012215152925,0.19853521854023015,0.16712036630257981,1.323238741565435,0.17387523076064393,0.5698123253028085,0.6799366211130916,0.6980479869865799,0.6627413127413128
36,0.1765687701617349,0.1963059006368395,0.1651104522031674,1.319066381495439,0.17238925661700244,0.5708771462797817,0.6808552761829341,0.6986997155627793,0.6638996138996139
37,0.1768828405134938,0.1963059006368395,0.16552163641369372,1.3198154254372312,0.17223583265281184,0.5710102489019033,0.6809226809226809,0.6988416988416989,0.6638996138996139
38,0.1768828405134938,0.1963059006368395,0.16552163641369372,1.3198154254372312,0.17223583265281184,0.5710102489019033,0.6809226809226809,0.6988416988416989,0.6638996138996139
39,0.1757096292272171,0.194781510392937,0.16431181371788395,1.3171538885824599,0.17120499961054103,0.57154265939039,0.681381767791745,0.6991671744871013,0.6644787644787645
40,0.17546041886494146,0.1941911176583746,0.16401661735060274,1.3161663687979477,0.17065000930402907,0.5723412751231199,0.6821644079533089,0.6995333739095151,0.6656370656370656
41,0.17380699698538893,0.19125687209549547,0.16251305120583093,1.3121271733792885,0.1683397644542982,0.5738054039664582,0.6834717279557138,0.7003646677471637,0.6673745173745174
42,0.1721535751058365,0.1866014387105266,0.16134600041826097,1.308115223798192,0.16421702816037853,0.5766005590310129,0.6857650894003754,0.7022051385798098,0.67007722007722
43,0.16836652075345548,0.1795521621156435,0.1571915177302997,1.2988177269113725,0.1585730260866377,0.5820577665380008,0.6903963715243542,0.7055622732769045,0.6758687258687258
44,0.16302732477355597,0.1713720904332331,0.1511651981403314,1.2866256223517405,0.15262384684873753,0.5875149740449886,0.6949502903829117,0.7089777063667403,0.6814671814671814
45,0.15656156736558746,0.15404567728740803,0.1473633153670702,1.2715098205294284,0.1378556140980054,0.595900439238653,0.7020608439646713,0.7139720558882235,0.6905405405405406
46,0.14900566879210086,0.138866319391712,0.14078852887080773,1.2546613255147876,0.12605885027383468,0.604019699188074,0.7089325897661676,0.7187066058321762,0.6994208494208494
47,0.1364428547217491,0.11536008261701547,0.12945690190785747,1.228289043317945,0.10862983810033189,0.6157327299347797,0.7186434070753338,0.7256445581578429,0.7117760617760618
