epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.08501229292686585,-0.23354240703054607,0.12103029153298966,0.8497896000670695,0.14255505707377059,0.7401836816185279,0.7846425419240953,0.9155509783728115,0.6864864864864865
2,-0.08255436050662185,-0.2294628122184087,0.1171270971048223,0.8542134864930205,0.1387716662053725,0.7440436576600559,0.7881458631706512,0.917885552989479,0.6905405405405406
3,-0.0821469904384477,-0.22944825805667768,0.11615167814957522,0.8556534119448027,0.1376775271512114,0.7487022494343138,0.7925274725274724,0.9198979591836735,0.6961389961389961
4,-0.0812776199082732,-0.22881103888872012,0.1148649266912149,0.857886907310301,0.13611879729177367,0.7536270464528151,0.7971506849315069,0.9219264892268695,0.7021235521235522
5,-0.08116611006058244,-0.23035314724255584,0.11593783498866236,0.8586253312730336,0.13681954777845184,0.7577532277385864,0.8009188361408882,0.9240282685512368,0.7067567567567568
6,-0.07448531349285115,-0.22289888527776935,0.1124761147634665,0.8704744739698318,0.1311434046816462,0.7649407693331559,0.8075833514927,0.9269634817408704,0.7154440154440155
7,-0.07103852015912315,-0.2202291457846085,0.1123383542851328,0.8766703117848156,0.1293691294474797,0.7692000532410489,0.8115217391304347,0.9286069651741293,0.7206563706563707
8,-0.0701327293663977,-0.21945967358179186,0.11191717482039223,0.8784416928129503,0.12856411550314206,0.7711965925728737,0.8133753121268049,0.9292979409575788,0.7231660231660232
9,-0.07023400961843174,-0.21993553139142852,0.11215510372521056,0.8785306427891979,0.12858543599550887,0.7723945161719686,0.8145336225596529,0.9294554455445545,0.724903474903475
10,-0.07079729033246629,-0.22103405420729172,0.11270436513314216,0.8778219119682533,0.12906355108333423,0.7733262345268201,0.815432968462122,0.9295774647887324,0.7262548262548263
11,-0.07002121951870699,-0.22041138920106507,0.11280421684055515,0.8790956816987185,0.12884020143184616,0.7737255423931851,0.8157780667533594,0.9298418972332015,0.7266409266409266
12,-0.07002121951870699,-0.22041138920106507,0.11280421684055515,0.8790956816987185,0.12884020143184616,0.7737255423931851,0.8157780667533594,0.9298418972332015,0.7266409266409266
13,-0.07002121951870699,-0.22041138920106507,0.11280421684055515,0.8790956816987185,0.12884020143184616,0.7737255423931851,0.8157780667533594,0.9298418972332015,0.7266409266409266
14,-0.07002121951870699,-0.22041138920106507,0.11280421684055515,0.8790956816987185,0.12884020143184616,0.7737255423931851,0.8157780667533594,0.9298418972332015,0.7266409266409266
15,-0.07025221974970719,-0.22041138920106507,0.1123565892666966,0.8786968179592909,0.12869937864487802,0.7738586450153068,0.8158664788121816,0.9300716580182852,0.7266409266409266
16,-0.06878314824294729,-0.2190515242636859,0.11205139764520111,0.8811689940284622,0.12794764814612203,0.7751896712365234,0.8170295742606434,0.9308812638854603,0.727992277992278
17,-0.06833935791222223,-0.21839658698579512,0.11127630143239717,0.8821275646844444,0.1270839329213902,0.7766538000798616,0.8183982683982685,0.93128078817734,0.7299227799227799
18,-0.06565042526097808,-0.21556232218611093,0.11023390987974915,0.8868267709632083,0.1251052962717446,0.7793158525222947,0.8208342338448239,0.9322533136966127,0.7332046332046332
19,-0.06444877424776918,-0.21538324271785692,0.11096673856667477,0.8891982196517835,0.12489019258678713,0.7821110075868495,0.8234278934311292,0.9330237105842092,0.7368725868725868
20,-0.06357940371759474,-0.21720441130314172,0.1134856163380902,0.8912214823015466,0.12613490482532885,0.7870358046053507,0.827882960413081,0.93488824101069,0.7428571428571429
21,-0.06206368235262716,-0.21722212941307495,0.11469158466130353,0.8940424854633968,0.126321847328559,0.7904964727805138,0.8309707903780069,0.936350435624395,0.7469111969111969
22,-0.05987317042593421,-0.21678170782330486,0.11563203977133296,0.8981644366259751,0.12597440736025223,0.7958205776653801,0.8357249946455343,0.9384319384319384,0.7532818532818533
23,-0.0565094472129648,-0.21368610090210483,0.11438609043126256,0.9040905757323667,0.12369488711431209,0.8008784773060029,0.8402050843836787,0.9404591104734576,0.7592664092664093
24,-0.054466865396513686,-0.2133602142372607,0.11538381300375497,0.9078520194354412,0.12354532549654496,0.8058032743245042,0.84453915823122,0.9424494649227111,0.7650579150579151
25,-0.04788734908081638,-0.20548008484443503,0.11137086158067767,0.9192835788918373,0.11760524894532753,0.812857713296952,0.8509013785790032,0.944,0.7745173745173746
