epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.036338135584366715,-0.01871855035486847,0.06798854825381362,0.9263990943380257,0.04178222907036466,0.5357380540396646,0.6005497022446176,0.7381756756756757,0.5061776061776062
2,-0.02764544598715457,-0.028361631686055433,0.062489254800762256,0.943137532284819,0.028242862612389286,0.5643551177958206,0.6243544129461724,0.7698839513161619,0.525096525096525
3,-0.02871512796135911,-0.04515397037532021,0.0693087885377991,0.9418390792436594,0.013030032708890804,0.5984293890589645,0.6557900741585854,0.801673640167364,0.5548262548262548
4,-0.026394896055700057,-0.05391304457876456,0.07167436967193894,0.946910076411024,0.004332729881589392,0.6239850925063224,0.6790137484376775,0.8251864125932062,0.5768339768339769
5,-0.031095721736425275,-0.06345614514675657,0.07915782154854674,0.9384656444942336,0.001960398568356725,0.637694662584853,0.6921510970368694,0.835608956854178,0.5907335907335908
6,-0.0317602827024937,-0.06652264374449479,0.08046210345355069,0.9374615088900804,0.004341688573747837,0.6427525622254758,0.6969970648001806,0.8393148450244698,0.595945945945946
7,-0.03199128293349396,-0.06703077382579559,0.08075261185753334,0.9370066512923656,0.004767694596648053,0.6431518700918408,0.6973015693801512,0.8398150666304052,0.5961389961389961
8,-0.030226351206250668,-0.06575317154167815,0.07929144229442196,0.9405187254383794,0.004022248570652698,0.645015306801544,0.6992218337656478,0.8407919717927854,0.5984555984555985
9,-0.026613417631005554,-0.06387062236126717,0.07737171861596319,0.9476608265984424,0.0031382988967649794,0.65193664315187,0.7056837366347778,0.8461538461538461,0.6052123552123552
10,-0.01778875899478921,-0.05800845913191388,0.0724472954614477,0.9651235168476546,0.0002614623467126487,0.6671103420737389,0.7200895355344152,0.8567243675099867,0.621042471042471
11,-0.010108871917917095,-0.0589342303759276,0.06918890876097421,0.9803739950081415,0.002516740617572899,0.6912019166777585,0.7423939595825005,0.8737584945112389,0.6453667953667954
12,0.0028214095425150854,-0.060127671637862146,0.06150488739033945,1.0053504276255913,0.006991724618601314,0.7279382403833355,0.7767096351321826,0.8945646703573226,0.6862934362934363
13,0.019733325323777584,-0.06179697070943313,0.04871340018768079,1.0367647207904669,0.015059498751162304,0.767602821775589,0.8122176812217681,0.9169499757163672,0.728957528957529
14,0.03185909624351846,-0.06026751814840692,0.04109400856767752,1.0582649985292147,0.017730510334363903,0.7974178091308399,0.8385317207723318,0.9307583608101743,0.7629343629343629
15,0.04923076342674326,-0.044295907622837194,0.030365380070665637,1.0897770622856533,0.00996968726990699,0.8191135365366697,0.8571428571428571,0.9409185321947842,0.787065637065637
16,0.061141495186721295,-0.03374603873685056,0.02149911782293218,1.1112425832425832,0.0054611739668485315,0.8312258751497404,0.8675579695007312,0.9451524806554392,0.8017374517374517
17,0.06862680229514406,-0.02396564205368079,0.018024688929587418,1.1241521241521242,0.0009742460182988744,0.8405430586982564,0.8755970924195223,0.9474157303370786,0.8138996138996138
18,0.074531528049116,-0.016740449938745905,0.01448497959878444,1.1345285630999917,0.00524389082879595,0.8462664714494875,0.8804966373512674,0.9487179487179487,0.8214285714285714
19,0.07613031953484217,-0.014528850145288486,0.013826807275914281,1.1371810624781762,0.006746591570409244,0.848396113403434,0.8823225539828494,0.9490997999555457,0.8243243243243243
20,0.0757331790623248,-0.014922445301663423,0.0144712324279603,1.1363111600533873,0.00667018807897668,0.8490616265140424,0.8828754389588928,0.9493558418480675,0.8250965250965251
21,0.0761951795243252,-0.014299780295436881,0.014159899924847029,1.1371427086520358,0.0070450157373093125,0.8493278317582856,0.8831061544816191,0.9493783303730018,0.8254826254826255
22,0.07733197054805097,-0.01302217801131933,0.013521098782788253,1.1389531570118478,0.007829250510876462,0.8509250632237455,0.8844884488448844,0.9495128432240921,0.8277992277992278
23,0.0813056243332626,-0.00786177849325198,0.011909040898136145,1.1456821091036062,0.011068046135092047,0.8563822707307334,0.8890488431876608,0.9511551155115512,0.8345559845559846
24,0.08641606914219979,-0.0027513693567819963,0.009051982209371534,1.1541449659096719,0.013625243715443935,0.8637029149474245,0.895146426377227,0.9531181857828173,0.8438223938223938
25,0.0876097396197898,-0.005688778867863453,0.008537652638945153,1.154628276579496,0.01060796295529498,0.872753893251697,0.9026079869600652,0.955565142364107,0.8552123552123552
26,0.0880375688792775,-0.009348834148366403,0.009654641948140696,1.152758375646659,0.007867172434238956,0.8848662318647678,0.9125467596805177,0.9579707068562938,0.8712355212355213
27,0.08073312972810454,-0.022498835667061567,0.01809303972958695,1.1364407033196842,0.0010926067536580764,0.8981764940769333,0.9233082706766919,0.9603753910323254,0.888996138996139
28,0.0760607437743116,-0.03368086140388182,0.02304390099360562,1.126265593418878,0.005759193110328575,0.9093571143351524,0.9321375186846039,0.9633367662203913,0.9028957528957529
29,0.07195163853455311,-0.044698361834178746,0.026569616882786966,1.1176047315677706,0.01285220346657645,0.91880740050579,0.9395321173671689,0.9655664221678891,0.9148648648648648
30,0.06561560110555087,-0.05741933197663229,0.03173299268576702,1.1056753029438917,0.020226939958714274,0.9255956342339944,0.944811926152631,0.9668619923216811,0.9237451737451737
31,0.06503411026024086,-0.060206770342921434,0.03237723017452343,1.1043692575950639,0.022250285611149057,0.9290563024091575,0.9474514443458543,0.9681644166834575,0.9276061776061776
32,0.06400882908420591,-0.06446860857151537,0.03245222823618882,1.102517158855187,0.02565722952477234,0.9310528417409824,0.948955459203784,0.9692028985507246,0.9295366795366795
33,0.06438775942544783,-0.0645508712247771,0.03246869587248373,1.1030722101611996,0.02591049912467014,0.9318514574737122,0.9495665878644601,0.9694288012872083,0.9305019305019305
34,0.06438775942544783,-0.0645508712247771,0.03246869587248373,1.1030722101611996,0.02591049912467014,0.9318514574737122,0.9495665878644601,0.9694288012872083,0.9305019305019305
35,0.06476668976668976,-0.06412500379673791,0.03225576215846414,1.1036267036267036,0.025658572807313207,0.9323838679621989,0.949980307207562,0.9694533762057878,0.9312741312741313
36,0.06357526834913774,-0.06623978677520281,0.03331315364769659,1.101414656524877,0.026711374796975385,0.9335817915612937,0.9509099852434825,0.9695085255767302,0.933011583011583
37,0.06474049909979551,-0.0693562757545384,0.037713244247716354,1.1027073986715241,0.029866864010012817,0.940103820045255,0.9558650451157316,0.9714912280701754,0.9407335907335908
38,0.06767864211331542,-0.06937399386447163,0.04049106268637048,1.1074757089719682,0.03172707704464628,0.9446293091973912,0.9592316738533909,0.9741242038216561,0.9447876447876448
39,0.06984071431307604,-0.07032570948374484,0.04377232324302682,1.1109644882099972,0.034010149908148435,0.9484892852389192,0.9620996964058368,0.9763466507652554,0.9482625482625483
40,0.07081136509528474,-0.06983529751237738,0.04345423053067863,1.112226673202283,0.03380469700779465,0.9516837481698389,0.9645057201525374,0.977214186645532,0.9521235521235522
41,0.07024808438125019,-0.07031115532201393,0.042796904287779804,1.1111127176700948,0.03368157712833386,0.9531478770131772,0.9656048465897987,0.9776414721013059,0.9538610038610038
42,0.07165229589852706,-0.06965621804412314,0.04269840304269956,1.113502940368612,0.033999949361777526,0.9559430320777319,0.9676536695006351,0.9798139718978824,0.9557915057915058
43,0.07303829728452849,-0.06747689052232997,0.041161111707944426,1.115698476892507,0.032678534045539775,0.9570078530547051,0.9684539505811114,0.9800355801541807,0.9571428571428572
44,0.0739622982085294,-0.06623156050987666,0.04053844670171777,1.1171621679084367,0.03201181919551943,0.9575402635431918,0.968856780240164,0.9800513529527948,0.9579150579150579
45,0.0739622982085294,-0.06623156050987666,0.04053844670171777,1.1171621679084367,0.03201181919551943,0.9575402635431918,0.968856780240164,0.9800513529527948,0.9579150579150579
46,0.0739622982085294,-0.06623156050987666,0.04053844670171777,1.1171621679084367,0.03201181919551943,0.9575402635431918,0.968856780240164,0.9800513529527948,0.9579150579150579
47,0.0739622982085294,-0.06623156050987666,0.04053844670171777,1.1171621679084367,0.03201181919551943,0.9575402635431918,0.968856780240164,0.9800513529527948,0.9579150579150579
