epoch,Data_selection_execution_time
1,0.0038137435913085938
21,0.32749199867248535
41,0.3198888301849365
61,0.2818610668182373
81,0.2846519947052002
101,0.30641889572143555
121,0.32993292808532715
141,0.3322257995605469
