epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.1833643413417283,0.03408964351162813,0.11675717686583623,1.3055112835332616,0.005805929175861757,0.9146812192200187,0.9388533816655538,0.9279653026588723,0.95
2,0.17072643768623674,0.02012334335672117,0.10015518755735979,1.2804917325041165,0.010894807197815548,0.9246639158791429,0.9460541364849409,0.9342996987951807,0.9581081081081081
3,0.16053623685533236,0.00815729125535336,0.08668213005494897,1.2614564594104236,0.015788855498816923,0.9331824836949288,0.952135774218154,0.9406556141672946,0.9638996138996139
4,0.15407845998298253,0.0031082627140094354,0.07692268787587575,1.2495350033498558,0.016304276980433685,0.9382403833355517,0.955750524508869,0.9444025631360724,0.9673745173745174
5,0.1490248946279097,-0.0017762405208111565,0.07219158525121744,1.2403724744150275,0.01761895132687985,0.9407693331558632,0.95755031956501,0.9464454082594758,0.9689189189189189
6,0.1481657536933919,-0.0027925006834128574,0.07225208775865974,1.2387448176921863,0.017996600728238055,0.9411686410222282,0.9578405188859214,0.9466440422322775,0.9693050193050193
7,0.14785168334163312,-0.0033006307647136524,0.07250615279931014,1.2381182396356905,0.018257927233404136,0.9413017436443498,0.9579399141630902,0.9466540999057493,0.9694980694980695
8,0.14753761298987433,-0.0038087608460144473,0.07276021783996053,1.237492295126269,0.01851912128722455,0.9414348462664714,0.9580392904825482,0.9466641537881644,0.9696911196911197
9,0.14449818972432038,-0.007759266571495171,0.07283563031726999,1.2318962883479012,0.020261965312905694,0.9442300013310262,0.9600457709545152,0.9485585076314302,0.9718146718146718
10,0.14277990785528472,-0.010972572365823274,0.07332836788672353,1.2286776793819048,0.02220568918442678,0.9482230799946759,0.962913528458385,0.9512149180636654,0.974903474903475
11,0.13913055401748875,-0.014694008241452283,0.0709417774798177,1.2222738002968812,0.02337072167922949,0.9532809796352988,0.9665236051502146,0.9551366635249764,0.9781853281853282
12,0.1396938347315232,-0.01576025878565135,0.07107402575526266,1.223622508690382,0.02500628110104164,0.9582057766538001,0.9700324489406376,0.9592298980747452,0.981081081081081
13,0.1352399703530357,-0.018268636920491188,0.0643541124337649,1.2167106520402948,0.024759775353944358,0.9648609077598829,0.9747465085134878,0.966059916571862,0.9835907335907336
14,0.13171010689854912,-0.019760754892729437,0.058094210905347894,1.2112669926271942,0.02407223309311035,0.9704512178889925,0.9787234042553192,0.971830985915493,0.9857142857142858
15,0.13002824529206436,-0.01890902003665118,0.05215103913767724,1.2087795930458562,0.022234824443663093,0.9741780913083988,0.9813855306083286,0.9755818389927509,0.9872586872586873
16,0.12818024344406254,-0.018286355030424528,0.047363430895978414,1.205812352559705,0.020411576705560708,0.9757753227738587,0.9825235260226618,0.9774551012609859,0.9876447876447877
17,0.1261012413650604,-0.017975022527311202,0.04273148890583626,1.2024742070127847,0.018742376887243783,0.9772394516171968,0.9835655934646804,0.9793301435406698,0.9878378378378379
18,0.12526031056181808,-0.017975022527311202,0.04090453524706982,1.20122544340506,0.01823726963850736,0.9780380673499268,0.9841330897201654,0.9804560260586319,0.9878378378378379
19,0.12557438091357687,-0.017975022527311202,0.041315719457596135,1.201831816672806,0.018489344350579917,0.9781711699720484,0.9842277361030968,0.9806439248754312,0.9878378378378379
20,0.12557438091357687,-0.017975022527311202,0.041315719457596135,1.201831816672806,0.018489344350579917,0.9781711699720484,0.9842277361030968,0.9806439248754312,0.9878378378378379
21,0.12557438091357687,-0.017975022527311202,0.041315719457596135,1.201831816672806,0.018489344350579917,0.9781711699720484,0.9842277361030968,0.9806439248754312,0.9878378378378379
22,0.12534338068257667,-0.017975022527311202,0.040868091883737585,1.201460537149583,0.018337792587500457,0.9783042725941701,0.9843224006925074,0.9808318957255128,0.9878378378378379
23,0.12433630963781717,-0.018483152608611997,0.03977927420281233,1.1997410746149393,0.018137109524604567,0.9788366830826567,0.9847041847041846,0.9813998082454458,0.988030888030888
24,0.12387430917581665,-0.01723782259615869,0.03647084375343438,1.198998890219879,0.01659192490329009,0.9801677093038733,0.9856634273068412,0.9825436408977556,0.9888030888030888
25,0.12387430917581665,-0.016926490093045365,0.035867549928019174,1.198998890219879,0.01628151050006188,0.9804339145481166,0.9858558645241989,0.9827354690197583,0.988996138996139
26,0.12364330894481645,-0.016303825086818713,0.0342133347033302,1.198627798022349,0.015508510211861282,0.9810994276587249,0.9863356428021556,0.9833077513430545,0.9893822393822393
27,0.12318130848281594,-0.015992492583705387,0.032714785730197884,1.1978856136272886,0.014893466467489569,0.9816318381472116,0.9867179980750723,0.9838771593090211,0.9895752895752896
28,0.12225730755881503,-0.015992492583705387,0.030924275434763684,1.196401244837168,0.014283736262007074,0.9821642486356982,0.9870980165607549,0.9846331156358048,0.9895752895752896
29,0.12156430686581432,-0.01568116008059206,0.02897809888777282,1.1952879682445776,0.013515044066689352,0.9828297617463064,0.9875758451314648,0.9853930424754949,0.9897683397683398
