epoch,Model_training_time,Full_training_time,Loss
1,0.23478221893310547,168.59340715408325,0.687309741973877
2,0.19735026359558105,168.59340715408325,0.6680930852890015
3,0.42955994606018066,168.59340715408325,0.6276907324790955
4,0.2001340389251709,168.59340715408325,0.6195672154426575
5,0.2022418975830078,168.59340715408325,0.5958365797996521
6,0.19835376739501953,168.59340715408325,0.6020991802215576
7,0.1978449821472168,168.59340715408325,0.5908114314079285
8,0.1962277889251709,168.59340715408325,0.5638942718505859
9,0.4716329574584961,168.59340715408325,0.542262077331543
10,0.21167588233947754,168.59340715408325,0.5422583818435669
11,0.19670677185058594,168.59340715408325,0.5275710225105286
12,0.2002239227294922,168.59340715408325,0.5318366289138794
13,0.20076632499694824,168.59340715408325,0.504311203956604
14,0.464465856552124,168.59340715408325,0.5112010836601257
15,0.1997220516204834,168.59340715408325,0.49495670199394226
16,0.19904208183288574,168.59340715408325,0.5267198085784912
17,0.19943809509277344,168.59340715408325,0.4908246695995331
18,0.19980621337890625,168.59340715408325,0.4827597141265869
19,0.20118403434753418,168.59340715408325,0.4821033179759979
20,0.4305450916290283,168.59340715408325,0.47330790758132935
21,0.19351983070373535,168.59340715408325,0.46072226762771606
22,0.20856285095214844,168.59340715408325,0.4676511883735657
23,0.1999070644378662,168.59340715408325,0.46458208560943604
24,0.19679880142211914,168.59340715408325,0.4513793885707855
25,0.47112417221069336,168.59340715408325,0.4557117521762848
26,0.19869303703308105,168.59340715408325,0.4612216353416443
27,0.20743823051452637,168.59340715408325,0.4424932599067688
28,0.19934391975402832,168.59340715408325,0.43670910596847534
29,0.19954490661621094,168.59340715408325,0.45532768964767456
30,0.19913291931152344,168.59340715408325,0.44362103939056396
31,0.42681217193603516,168.59340715408325,0.4247792959213257
32,0.2041311264038086,168.59340715408325,0.4320067763328552
33,0.2013239860534668,168.59340715408325,0.4294951558113098
34,0.19916319847106934,168.59340715408325,0.4467541575431824
35,0.1996479034423828,168.59340715408325,0.45327872037887573
36,0.19972610473632812,168.59340715408325,0.4386640191078186
37,0.39897584915161133,168.59340715408325,0.43160152435302734
38,0.20457005500793457,168.59340715408325,0.47401270270347595
39,0.1992330551147461,168.59340715408325,0.4201899468898773
40,0.2005600929260254,168.59340715408325,0.4331679344177246
41,0.1898648738861084,168.59340715408325,0.41945990920066833
42,0.42990994453430176,168.59340715408325,0.4370373785495758
43,0.20183920860290527,168.59340715408325,0.4155195355415344
44,0.19975781440734863,168.59340715408325,0.3950158357620239
45,0.19974493980407715,168.59340715408325,0.4098268151283264
46,0.19868707656860352,168.59340715408325,0.4232983887195587
47,0.1987590789794922,168.59340715408325,0.42121627926826477
48,0.4384727478027344,168.59340715408325,0.41064855456352234
49,0.2122330665588379,168.59340715408325,0.4132586717605591
50,0.2011411190032959,168.59340715408325,0.4056906998157501
51,0.1984999179840088,168.59340715408325,0.4000515937805176
52,0.1977231502532959,168.59340715408325,0.4136554002761841
53,0.437546968460083,168.59340715408325,0.4211968183517456
54,0.2107839584350586,168.59340715408325,0.41955697536468506
55,0.20534300804138184,168.59340715408325,0.41075748205184937
56,0.19909405708312988,168.59340715408325,0.42453593015670776
57,0.2006080150604248,168.59340715408325,0.38787001371383667
58,0.1992027759552002,168.59340715408325,0.3955671191215515
59,0.4558699131011963,168.59340715408325,0.4009609818458557
60,0.20285892486572266,168.59340715408325,0.410611629486084
61,0.19121384620666504,168.59340715408325,0.4205729067325592
62,0.20948505401611328,168.59340715408325,0.41936641931533813
63,0.19769024848937988,168.59340715408325,0.39488476514816284
64,0.1988811492919922,168.59340715408325,0.4001798629760742
65,0.47443079948425293,168.59340715408325,0.38524988293647766
66,0.21057510375976562,168.59340715408325,0.3920902609825134
67,0.1983799934387207,168.59340715408325,0.4142049551010132
68,0.1976318359375,168.59340715408325,0.3990820050239563
69,0.19909214973449707,168.59340715408325,0.3973662257194519
70,0.4574270248413086,168.59340715408325,0.3720014691352844
71,0.20043373107910156,168.59340715408325,0.40458381175994873
72,0.20351219177246094,168.59340715408325,0.3865157961845398
73,0.19808626174926758,168.59340715408325,0.39141932129859924
74,0.2010660171508789,168.59340715408325,0.37629079818725586
75,0.20019197463989258,168.59340715408325,0.3938150703907013
76,0.4232902526855469,168.59340715408325,0.41193023324012756
77,0.20271778106689453,168.59340715408325,0.40477845072746277
78,0.2043161392211914,168.59340715408325,0.3907468616962433
79,0.19951272010803223,168.59340715408325,0.39184480905532837
80,0.20435500144958496,168.59340715408325,0.4115871489048004
