epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0861262883656102,0.20652876535229475,0.1468853036852504,1.84972255114575,0.05779610668689168,-0.03820605427939852,-0.08868714613670484,0.05828048057968613,0.7120480514806481,0.14189133481737987,-0.05317230695836729,-0.013268746397580744,0.028741566461286956,0.6329266693619765,0.13921645415439649,0.851481840355508,0.1547822779996197,0.12044983722994969,0.21648936170212765
2,0.04624282605503281,0.2202650290885585,0.13309180176396768,2.454516463221287,0.0015068990559186646,-0.01842568107325605,-0.06106813698759249,0.034127348879463275,0.6123354884397892,0.12660437338695874,-0.025955272607340853,0.011504054448839729,0.012885342505730014,0.5156502800789503,0.08329576631728419,0.9180393598182365,0.18694066953927743,0.24802110817941952,0.15
3,0.024599628589093554,0.19630736910148675,0.11051229749869361,2.1984458153611404,0.04647277044071821,-0.013002061293239647,-0.0461629605692781,0.023672384259252888,0.5744699531851977,0.10914438312486566,-0.0216631924283886,0.0055191036786128855,0.00676501889888804,0.41199202915398847,0.06207102107658538,0.931671622840723,0.21133821827998459,0.38429172510518933,0.14574468085106382
4,0.017500026789897503,0.1849951519069166,0.10167685269108333,1.977512272285697,0.06105184432591085,-0.01321614666469648,-0.03754569506998162,0.019052305578875533,0.5121518035509864,0.09471605734785674,-0.022317729441691133,7.106142075469224e-05,0.0033560319548877494,0.33696357531811644,0.05601342748003235,0.9365832470179425,0.23652453740949317,0.48514851485148514,0.15638297872340426
5,0.013469364064010328,0.19392372333548805,0.10399974949479741,1.886038014748781,0.09705893140223401,-0.013855451789213763,-0.031893980705403946,0.016532215262832887,0.4270036227113976,0.07630306182275748,-0.020883650060274164,0.006849531389408692,0.005850759757812518,0.29344636637435034,0.03388477045695376,0.9398910755454576,0.24696525742988695,0.5795677799607073,0.15691489361702127
6,0.012635395035748304,0.18022786037491917,0.09738759010025774,1.7528371690494817,0.06949811521837806,-0.01703783948768527,-0.04697756144850848,0.024548395457133394,0.37587020983309266,0.09486836692719047,-0.02442848666269864,0.010153887454500965,0.008182404060927306,0.263259049968157,0.029463290332855496,0.9411607471014735,0.2762022194821208,0.6075949367088608,0.17872340425531916
7,0.011175138805817761,0.17117808661926306,0.09243256691843497,1.6479580482532097,0.06251423320481825,-0.01772594325350244,-0.03881808817886212,0.02066194390260237,0.36516491568783943,0.08228335991493885,-0.026212973948803984,0.0072798477706453035,0.007124765581833477,0.24014187410056798,0.028734807517267258,0.9419626449263256,0.288406390823433,0.6274509803921569,0.18723404255319148
8,0.01094363946173257,0.15885585003232064,0.08639968663470986,1.6261307893359487,0.04902519394516541,-0.01800783879482862,-0.0422010381112031,0.022320293123443587,0.3629727026329375,0.08717201331511099,-0.026715360283895668,0.015195300471374101,0.011359940954581621,0.23669486155366987,0.01723710899967973,0.942096294563801,0.2917858602370249,0.6296296296296297,0.1898936170212766
9,0.009658484310518172,0.16552197802197802,0.08902543437230424,1.5513845734801983,0.06221210356329754,-0.01786451458309435,-0.03292737934145243,0.017694711917163656,0.3633616321535785,0.07404407859798201,-0.026937755480159427,0.01568878255994821,0.011555733542736348,0.2303406370824304,0.01468757940250548,0.9425640682949648,0.2963569381907491,0.6429840142095915,0.1925531914893617
10,0.010569715980336427,0.16697640594699417,0.09053010520781209,1.5534260581381,0.043886883480343475,-0.02032753590809165,-0.041245060219874924,0.022338571567261607,0.3451175764252526,0.0843717549325026,-0.029118091504720445,0.014295189141814907,0.011057089400954087,0.23401461048265143,0.023424819241552264,0.942931604798022,0.31515637530072177,0.6400651465798045,0.20904255319148937
