epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.07033040687611346,0.23832417582417587,0.15610173427254453,1.7018958357393565,0.08543576991486643,-0.01562548233034912,0.007375167464436949,0.0037885488561143835,0.8672615735880348,0.15513849543594582,-0.10418185182388874,-0.05814008574744772,0.0723742166301155,0.39511723075707184,0.16208073896070252,0.8655818771091583,0.22049990311955045,0.17342273697043584,0.3026595744680851
2,0.0379827743941063,0.2237394957983193,0.13126899928654623,2.232087042235854,0.006152635151145169,-0.007974321273228002,0.017897656507718518,0.010676516779494853,0.8008765070302772,0.08105850426111155,-0.036368890895156866,-0.03146047011077685,0.025428711763318575,0.37050193628861094,0.11678963875538709,0.924187243142103,0.23214890016920472,0.31906976744186044,0.1824468085106383
3,0.02713726195011715,0.24579831932773108,0.1361647312894403,2.3927595152933394,0.06554183397657831,-0.008603056488634703,0.009478992049226143,0.005973502272964774,0.6880203158279782,0.0561968482709605,-0.025338704597235327,-0.006363945014251748,0.007866976693647314,0.3392573165834465,0.06934819653507523,0.934378027999599,0.23639191290824263,0.4393063583815029,0.16170212765957448
4,0.02240609871583757,0.2464851325145443,0.1339452733802431,2.470180421562223,0.10230826429283368,-0.008925188329489712,0.0026726987525161616,0.002346629633615589,0.609644717698409,0.04714036142853048,-0.0227277304324419,-0.01704684526770414,0.011863809991462105,0.28756618227125036,0.06579621823310541,0.9380533930301714,0.23577906018136852,0.5238095238095238,0.15212765957446808
5,0.019105660298443496,0.25630252100840334,0.13738588402342436,2.2287357409802944,0.11503685855380869,-0.0118596884090949,-0.010162314274365647,0.005582993640777408,0.5109403348329523,0.05904412468963893,-0.024064764468022096,-0.01230546936068408,0.009164759987621594,0.26116842662830875,0.0577137349749704,0.9403922616859902,0.2634186622625929,0.5885608856088561,0.1696808510638298
6,0.01438650201643759,0.2578781512605042,0.13588210450053098,1.9116610250905366,0.14068657699200177,-0.013169355590736124,-0.010142117558351676,0.005213672080603449,0.4630697479065128,0.054007192396609255,-0.02319932165275328,0.0009514334667709012,0.002771501313447536,0.26701190873324754,0.042001264759132656,0.9417287580607437,0.27634854771784234,0.6283018867924528,0.17712765957446808
7,0.011985386510115933,0.259453781512605,0.13556119981362302,1.7291954168290722,0.15221722961253942,-0.015066578265741537,-0.016450225193383572,0.008645327570633292,0.4170082463553684,0.05784741824824663,-0.024593951630897642,-0.004346590236160769,0.004658770379559471,0.25070009100048335,0.04704663032684167,0.9423301814293829,0.28677685950413223,0.6425925925925926,0.18457446808510639
8,0.010718046400256382,0.25492889463477697,0.13280650826947207,1.6415480983876325,0.15346832520844328,-0.01634498283972573,-0.02502709726065208,0.01324283409559791,0.3856584965474961,0.06584643426748693,-0.025541794073016256,-0.0057836100780886135,0.005595283552721821,0.23738588346491718,0.04608118931588584,0.9427645427511778,0.29302517540239376,0.6537753222836096,0.18882978723404256
9,0.011002990868406119,0.24814156431803489,0.1297975571403393,1.6408438591625838,0.13837023648139773,-0.01684899402186687,-0.026817872747224636,0.014110565485238383,0.384350555145305,0.0693506702134194,-0.027215749475489128,-0.00979463249401899,0.008050939836381782,0.22239785649338112,0.04854225247891075,0.9430652544354974,0.30106644790812137,0.6577060931899642,0.1952127659574468
10,0.010727002017697725,0.24519230769230768,0.12845919565174502,1.5816369001980954,0.125187135207861,-0.018609652934619907,-0.0353745480984792,0.018680946686688685,0.3694997164193213,0.08079405142091867,-0.029756479122229645,-0.012818690732801147,0.010208445970129558,0.2120141238208678,0.05184910065262377,0.9432991413010792,0.31434343434343437,0.653781512605042,0.20691489361702128
11,0.010468828208344175,0.23941499676793798,0.12581434108982817,1.5248183549397762,0.10700031794123699,-0.02018621926369691,-0.03782171685550598,0.020130323100366554,0.36525554981930825,0.08542100211649789,-0.032047347030423126,-0.0005053256586999011,0.0047170557041640755,0.21084233900135385,0.037420304070622856,0.9436332653947677,0.3302897975387058,0.651017214397496,0.22127659574468084
12,0.011059485327302998,0.23149644473173886,0.12243414331921681,1.5367785406611219,0.08826234418679046,-0.021576685441758357,-0.04729397666606078,0.02510349321940384,0.35121603962312853,0.09642106886117907,-0.033332110839434416,-0.002092364055554241,0.005742716726087589,0.20857773408476088,0.040350024307243604,0.9438337398509806,0.3384494293585203,0.6505295007564297,0.22872340425531915
13,0.01130879971274304,0.23093083387201035,0.12230027983284605,1.5488791590915245,0.08565015928178393,-0.021913608001453387,-0.044806414477006035,0.02407487477190249,0.3451778379193028,0.09151781600065295,-0.033555171750197586,-0.006446850005132204,0.00791995970087657,0.2064367995789905,0.04546418943445779,0.9438671522603495,0.33910306845003935,0.6510574018126888,0.22925531914893618
14,0.010866569207232005,0.22810277957336783,0.12075801467377871,1.522522710042744,0.08377631839063576,-0.022190750660637207,-0.04502521223382411,0.024217399395640795,0.34234270167355896,0.09141385607862201,-0.034586745248164824,-0.009664353222635425,0.00986278547357478,0.19636284338748553,0.045624499243301087,0.9440676267165625,0.3424980361351139,0.6546546546546547,0.23191489361702128
15,0.010750819535189412,0.2347689075630252,0.12398354459260873,1.514095462570183,0.08911590501548661,-0.022264789207575526,-0.04524400999064218,0.024249608000024358,0.3428472338794733,0.09214234176629155,-0.03469860856079611,-0.012881856440138645,0.011298841029015363,0.19688860069459707,0.05075388540941772,0.9443015135821444,0.34601804629266375,0.6591928251121076,0.23457446808510637
16,0.010017738278919636,0.22854718810601163,0.12070705339412263,1.4628159370998914,0.08242444276369798,-0.02317976149635002,-0.04635819549074657,0.02504374096383644,0.33751782638253497,0.09283008133235066,-0.03615016876700522,-0.016249378212568416,0.013367624535309179,0.19149538280085512,0.05373563218390803,0.9444017508102509,0.35202492211838005,0.6569767441860465,0.2404255319148936
17,0.010851803500709498,0.21497252747252746,0.11480872843364061,1.4656573561777961,0.051291168044860724,-0.025112261913691522,-0.05310389863941453,0.028818642688119712,0.33496279596273437,0.10227368539388992,-0.03821930719343435,-0.009427481820119848,0.010511538955666791,0.19920493717335705,0.050949766394980056,0.9442346887634068,0.36322014498283095,0.6423751686909581,0.2531914893617021
18,0.010507507625886207,0.21497252747252746,0.11463506814913808,1.4538893044128645,0.05400276288434186,-0.02523182171471397,-0.05310389863941453,0.028873955395411318,0.32933539077630436,0.1007418736265841,-0.03813491042308634,-0.013138467126197206,0.01223114544022886,0.19674561696134027,0.05451366420621245,0.9444351632196197,0.36405353728489487,0.6476190476190476,0.2531914893617021
