epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.09474337192444521,0.026866515837104088,0.06353804138216776,1.2857294290828218,0.08634034133415369,-0.0034773525478900003,-0.014928739253664003,0.008910411329115353,0.9899522263616224,0.1333286877866097,-0.11400615915330575,0.009691988219595604,0.06313769659981061,0.7238183450774989,0.14872192820113211,0.6446924387717599,0.1272160210111622,0.07521350931677019,0.4122340425531915
2,0.1132493906284302,0.08213477698771815,0.1018126185974531,1.4645770348698408,0.1075840799488401,-0.02029087656596068,-0.001137748335453992,0.004645509166811848,0.9246957517417047,0.1501809412880628,-0.1411976915181241,-0.010793440241293029,0.07248525472041212,0.5893024769116034,0.1617698106825929,0.7302282067559892,0.16157840083073727,0.10038709677419355,0.41382978723404257
3,0.10735938396433495,0.13324175824175827,0.1241393807061983,1.5496919228738903,0.11164037638932135,-0.02321128790461513,0.01643339459670523,0.013033635812622402,0.8953098380227156,0.1520995220430331,-0.13857709940818538,-0.022163267562040567,0.07466428506727599,0.5270002005624584,0.16518197470971413,0.7768051054161516,0.18097106424717999,0.11759082217973231,0.3925531914893617
4,0.09657550271362902,0.14851325145442795,0.12644421749173182,1.6018379127991913,0.11886024791864742,-0.024243570982448198,0.03470132423134664,0.022176253468398868,0.8696320938935638,0.15123039592514181,-0.12943179759143375,-0.012210720799677888,0.06343827535355284,0.48473201378850217,0.16416253500652478,0.8112867118847941,0.20113154172560113,0.13699421965317918,0.3781914893617021
5,0.09382312692106892,0.1925096961861668,0.1463743138795541,1.7427329882529823,0.11583781661181751,-0.019313066078099794,0.04749594382620048,0.026130601554687098,0.8702906083270292,0.14570344362875484,-0.10953728754897225,0.008487891923474766,0.05095292096764299,0.46494731075771956,0.15471115080045772,0.8417254168198068,0.21533874440947495,0.15636276160692808,0.34574468085106386
6,0.09281309487881242,0.2091548157724628,0.15384712029855563,1.9676306488612472,0.11799197452015647,-0.014866085332396459,0.06797204774503668,0.03457933397035525,0.8719031584462817,0.12986069185579438,-0.08957502359864794,0.00820759409716465,0.04004994816865259,0.4477054688494309,0.14926056357805223,0.8680543954024524,0.22916260003903963,0.18100524205982116,0.3122340425531915
7,0.09047961304191081,0.20285229476405947,0.14939021100295075,2.2013578948874204,0.12056711088969149,-0.00976533514069837,0.05839880435441197,0.031168961061945118,0.8944246576137082,0.12691330461810746,-0.07310648520537047,-0.007710164151881915,0.031019828698463012,0.44352405812126233,0.15141638246731182,0.885228373818036,0.2361574382921948,0.20290408865112725,0.2824468085106383
8,0.08446595921713783,0.22786037491919847,0.15800800748777444,2.3873185874459937,0.10021028007241545,-0.005336216826000453,0.0458802065450824,0.026814657161698032,0.9288192075326576,0.12204327734638759,-0.06125846631725315,-0.0018554926530386373,0.022841272775076995,0.4380876626521088,0.13570010282594047,0.8963881185472284,0.2326156891858451,0.21749190189726977,0.25
9,0.08020360476010979,0.22911279896574013,0.1563964848261948,2.5443662913614604,0.0980257984741805,-0.005930206371483983,0.04607880758588656,0.026565573540871062,0.9098096221710976,0.113138404387808,-0.05439335769997372,0.006660034267396225,0.02169082965787785,0.42965770762880934,0.12501174607244522,0.9046409836613318,0.24014909478168267,0.24040511727078892,0.2398936170212766
10,0.07175930401597012,0.22155785391079508,0.14815116286873095,2.6620711720160086,0.08601113132166766,-0.00495914291951477,0.03630696315445775,0.02199347269528453,0.9104188864113183,0.10673978566955158,-0.04716452688801776,-0.0029293096777759375,0.016303886638093658,0.418693555600004,0.1203510414961437,0.9120585385412142,0.2393063583815029,0.2620253164556962,0.22021276595744682
