epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.3099087200845995,-0.590182015612186,0.3252436576435335,0.47005941742783847,0.45922468187377447,0.6840143750831892,0.7116132167152576,0.9596985583224116,0.5654440154440155
2,0.05151065735236593,-0.06164383561643838,0.03152685761409017,1.073448245862039,0.005379060868531349,0.9057633435378677,0.9336581709145427,0.9071376547705754,0.9617760617760618
3,0.06870022322283631,-0.032067247820672495,0.01763418697870546,1.096446874224652,0.01394302223707955,0.9101557300678823,0.9376673746421647,0.8987431403788281,0.9801158301158301
4,0.07194445605249622,-0.02584059775840597,0.015015240098634725,1.1005138868236717,0.01825987352843539,0.9101557300678823,0.9378967706320729,0.8959395324310072,0.983976833976834
5,0.0777466681989295,-0.004358655043586568,0.004767910662725278,1.1041857708524376,0.03742464337786744,0.8947158259017702,0.9288860918816866,0.8692579505300353,0.9972972972972973
6,0.07507696138349407,-0.0003113325031133263,0.00829026668504862,1.096156494386583,0.044737138846723146,0.8651670437907627,0.910913727904318,0.8365369084154418,0.9998069498069498
7,0.08493488173136421,0.0,0.024223056942939275,1.1093540895400986,0.03909486204444568,0.8638360175695461,0.9101291399455328,0.8350798000967274,1.0
8,0.10057129026978273,0.0,0.039322020920699224,1.1336473239645193,0.028415493495261956,0.8790097164914149,0.9193362321412726,0.8507144030218426,1.0
9,0.10636225711602598,0.0,0.04501602035527494,1.143014115987089,0.02434610532988679,0.8844669239984028,0.9226932668329177,0.8564814814814815,1.0
10,0.10675939758854336,0.0,0.04539076120246904,1.1436694513617591,0.02406247135081263,0.8848662318647678,0.9229398663697104,0.8569065343258891,1.0
11,0.1136769258628555,0.0,0.05168846887810394,1.1553422025525029,0.019033137214645057,0.8921868760814589,0.9274843330349148,0.8647746243739566,1.0
12,0.1300222961655122,-0.0009339975093399788,0.06444350714179717,1.186063366737524,0.005116159986532254,0.9149474244642619,0.9418721004275448,0.8905900567693101,0.9994208494208494
13,0.14523087544444335,-0.002179327521793284,0.07500674369775759,1.2184294319391156,0.009514078255583591,0.9390389990682817,0.9576082932247316,0.9198079658605974,0.9986486486486487
14,0.14868115119371406,-0.0031133250311332628,0.07146018699372711,1.230253300292211,0.01526848531424585,0.9554106215892453,0.9686182669789226,0.9408553230209281,0.9980694980694981
15,0.14675805976057232,-0.003424657534246589,0.06577055863566214,1.2287213227007647,0.014961798450487729,0.9603354186077466,0.9719819481007897,0.9473973607038123,0.9978764478764479
16,0.146462199540089,-0.003424657534246589,0.06480241676128057,1.2284839016833138,0.014867544852355752,0.9611340343404765,0.9725305738476011,0.948440366972477,0.9978764478764479
17,0.1454915487578804,-0.0037359900373599153,0.06253772832688331,1.227527058568316,0.014787028402762248,0.9629974710501797,0.9738081778782739,0.951048951048951,0.9976833976833976
18,0.1407315945632528,-0.004669987546699894,0.05216264243282316,1.2217166734732294,0.013353742124073031,0.9696526021562625,0.978405000947149,0.9603941985868353,0.997104247104247
19,0.13768992223766086,-0.005292652552926547,0.043724254703170144,1.2189833728295265,0.012875278216022856,0.976840143750832,0.9834285714285714,0.9704887218045113,0.9967181467181467
20,0.13308812774893186,-0.006537982565379852,0.03662792086380475,1.2119822905215603,0.011244860477048202,0.9793690935711433,0.9852000381934498,0.9746835443037974,0.995945945945946
21,0.1316372663734473,-0.006849315068493178,0.034024934945545655,1.2098813500916656,0.010694314050466058,0.9805670171702383,0.9860447333205886,0.9765240439227565,0.9957528957528957
22,0.1314062661424471,-0.006849315068493178,0.033577307371687105,1.2095130452666758,0.010543145379211083,0.9807001197923599,0.9861389924481407,0.9767089566370005,0.9957528957528957
23,0.1314893362632057,-0.006849315068493178,0.03354086400835487,1.209750524379783,0.010642355487299415,0.9809663250366032,0.9863275647767473,0.9770789922333776,0.9957528957528957
24,0.13026947511872133,-0.007783312577833157,0.03259209331478474,1.208013043519563,0.0108571120418135,0.9814987355250898,0.9866972916068523,0.978364015942304,0.9951737451737451
25,0.12814382318151163,-0.00840597758405981,0.02869256083650995,1.2051331991000167,0.010301046870454522,0.983761480101158,0.988300728807058,0.9818978658536586,0.9947876447876448
26,0.1268408919162688,-0.00840597758405981,0.02597035203002642,1.2031495975157946,0.009486467478901695,0.9848263010781313,0.9890595009596931,0.9833969465648855,0.9947876447876448
27,0.12746903261978637,-0.00840597758405981,0.02679272045107905,1.2043612285304128,0.009989727159362416,0.9850925063223746,0.9892493760798619,0.9837724322260405,0.9947876447876448
28,0.12723803238878617,-0.00840597758405981,0.0263450928772205,1.203990883749192,0.009837250303290634,0.9852256089444962,0.9893443409810886,0.9839602826045446,0.9947876447876448
29,0.12723803238878617,-0.00840597758405981,0.0263450928772205,1.203990883749192,0.009837250303290634,0.9852256089444962,0.9893443409810886,0.9839602826045446,0.9947876447876448
30,0.12631403146478526,-0.00840597758405981,0.0245545825817863,1.2025095046243084,0.009226870741347093,0.9857580194329828,0.98972438298281,0.9847124020638257,0.9947876447876448
31,0.12616610135454354,-0.008717310087173136,0.02467380547001073,1.2023742401576154,0.009482959543099745,0.9858911220551045,0.9898174831892411,0.9850860420650096,0.9945945945945946
32,0.12524210043054262,-0.009028642590286462,0.023486588999991745,1.200892114746019,0.009181570106115533,0.9861573272993478,0.990005765904286,0.9856486796785304,0.9944015444015444
33,0.12454909973754191,-0.009028642590286462,0.022143706278416095,1.1997805206873215,0.008722724571858853,0.9865566351657128,0.9902912621359222,0.9862148190695003,0.9944015444015444
34,0.12454909973754191,-0.009028642590286462,0.022143706278416095,1.1997805206873215,0.008722724571858853,0.9865566351657128,0.9902912621359222,0.9862148190695003,0.9944015444015444
35,0.12454909973754191,-0.009028642590286462,0.022143706278416095,1.1997805206873215,0.008722724571858853,0.9865566351657128,0.9902912621359222,0.9862148190695003,0.9944015444015444
36,0.12431809950654171,-0.009028642590286462,0.021696078704557545,1.1994099893344226,0.00856968119394197,0.9866897377878344,0.9903864641415112,0.9864036767522022,0.9944015444015444
37,0.12408709927554151,-0.009028642590286462,0.021248451130698995,1.1990394579815236,0.008416590345994623,0.986822840409956,0.990481684453418,0.9865926067803102,0.9944015444015444
38,0.1246321698583005,-0.008717310087173136,0.02150396908966865,1.2000145306596919,0.008511503839216839,0.9870890456541994,0.9906739736563791,0.986784140969163,0.9945945945945946
39,0.12417016939629999,-0.008717310087173136,0.02060871394195155,1.1992730944343846,0.00820517844347779,0.9873552508984427,0.9908645062025195,0.9871622916267484,0.9945945945945946
40,0.12417016939629999,-0.008717310087173136,0.02060871394195155,1.1992730944343846,0.00820517844347779,0.9873552508984427,0.9908645062025195,0.9871622916267484,0.9945945945945946
41,0.12417016939629999,-0.008717310087173136,0.02060871394195155,1.1992730944343846,0.00820517844347779,0.9873552508984427,0.9908645062025195,0.9871622916267484,0.9945945945945946
42,0.12417016939629999,-0.008717310087173136,0.02060871394195155,1.1992730944343846,0.00820517844347779,0.9873552508984427,0.9908645062025195,0.9871622916267484,0.9945945945945946
43,0.12417016939629999,-0.00840597758405981,0.020005420116536336,1.1992730944343846,0.007894956634884598,0.987621456142686,0.9910568323877297,0.9873538992144089,0.9947876447876448
44,0.1246321698583005,-0.007783312577833157,0.01969408761342301,1.2000145306596919,0.0075811270366117345,0.9878876613869293,0.9912508412652631,0.9873587435357212,0.9951737451737451
45,0.1248631700893007,-0.007471980074719831,0.019538421361866346,1.2003852487723454,0.007424285221102833,0.988020764009051,0.9913478177273601,0.9873611643048641,0.9953667953667954
46,0.1248631700893007,-0.007471980074719831,0.019538421361866346,1.2003852487723454,0.007424285221102833,0.988020764009051,0.9913478177273601,0.9873611643048641,0.9953667953667954
47,0.1248631700893007,-0.007471980074719831,0.019538421361866346,1.2003852487723454,0.007424285221102833,0.988020764009051,0.9913478177273601,0.9873611643048641,0.9953667953667954
48,0.1248631700893007,-0.007471980074719831,0.019538421361866346,1.2003852487723454,0.007424285221102833,0.988020764009051,0.9913478177273601,0.9873611643048641,0.9953667953667954
49,0.12494624021005929,-0.007471980074719831,0.019501977998534113,1.2006196817089403,0.007523077218331231,0.9882869692532943,0.9915384615384616,0.9877394636015325,0.9953667953667954
50,0.12471523997905909,-0.007160647571606504,0.01845105659926035,1.2002487766481715,0.007059572191102759,0.9886862771196593,0.9918261371285699,0.9881203295650508,0.9955598455598456
51,0.12494624021005929,-0.006537982565379852,0.017692096522288474,1.2006196817089403,0.006592700415726127,0.9890855849860243,0.9921153846153846,0.9883141762452107,0.995945945945946
52,0.12494624021005929,-0.006537982565379852,0.017692096522288474,1.2006196817089403,0.006592700415726127,0.9890855849860243,0.9921153846153846,0.9883141762452107,0.995945945945946
53,0.12494624021005929,-0.006537982565379852,0.017692096522288474,1.2006196817089403,0.006592700415726127,0.9890855849860243,0.9921153846153846,0.9883141762452107,0.995945945945946
54,0.12494624021005929,-0.006537982565379852,0.017692096522288474,1.2006196817089403,0.006592700415726127,0.9890855849860243,0.9921153846153846,0.9883141762452107,0.995945945945946
55,0.12494624021005929,-0.006537982565379852,0.017692096522288474,1.2006196817089403,0.006592700415726127,0.9890855849860243,0.9921153846153846,0.9883141762452107,0.995945945945946
56,0.1254082406720597,-0.005915317559153199,0.017380764019175148,1.201361491830478,0.006279450002571796,0.9893517902302675,0.9923091713132091,0.9883186518575259,0.9963320463320463
57,0.1254082406720597,-0.005915317559153199,0.017380764019175148,1.201361491830478,0.006279450002571796,0.9893517902302675,0.9923091713132091,0.9883186518575259,0.9963320463320463
58,0.12563924090306,-0.005603985056039873,0.017225097767618484,1.201732396891247,0.006122897622346191,0.9894848928523892,0.9924060367201769,0.9883208883783267,0.9965250965250966
59,0.1259533112548188,-0.005603985056039873,0.0176362819781448,1.2023387199976503,0.00637510103824146,0.9896179954745109,0.9925014420303788,0.9885101493680583,0.9965250965250966
60,0.1259533112548188,-0.005603985056039873,0.0176362819781448,1.2023387199976503,0.00637510103824146,0.9896179954745109,0.9925014420303788,0.9885101493680583,0.9965250965250966
61,0.126184311485819,-0.005292652552926547,0.01748061572658814,1.2027098121951805,0.006218597178821783,0.9897510980966325,0.9925982889551092,0.9885123492245835,0.9967181467181467
62,0.126184311485819,-0.005292652552926547,0.01748061572658814,1.2027098121951805,0.006218597178821783,0.9897510980966325,0.9925982889551092,0.9885123492245835,0.9967181467181467
63,0.12626738160657758,-0.005292652552926547,0.017444172363255905,1.202945655242475,0.006317450783289713,0.9900173033408758,0.992789154888953,0.9888910170465428,0.9967181467181467
64,0.12626738160657758,-0.005292652552926547,0.017444172363255905,1.202945655242475,0.006317450783289713,0.9900173033408758,0.992789154888953,0.9888910170465428,0.9967181467181467
