epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.19710160005386146,0.29746871488017496,0.2002615920440549,1.3527664387698117,0.2706019226238485,0.4496206575269533,0.5958361841462223,0.6034448624034845,0.5884169884169884
2,0.19872085073090096,0.28403965313003066,0.2036808929788117,1.3507356921991067,0.25420874928389464,0.46719020364701186,0.6112459939788288,0.6150087942153606,0.6075289575289575
3,0.19860136034759146,0.28280887727930826,0.20247210402626298,1.3491699234382835,0.2525360252512697,0.47171569279914816,0.6151459323184331,0.6179622053380089,0.6123552123552124
4,0.19929436104059217,0.2833492796322733,0.20266941847608105,1.3503883189139954,0.2526825237236302,0.47317982164248634,0.6163241566498643,0.6189641744548287,0.6137065637065637
5,0.20564287712528928,0.2829348024177627,0.20747958433567776,1.360157822204027,0.2482111492374754,0.48728869958738186,0.6281853281853282,0.6281853281853282,0.6281853281853282
6,0.21548483640192184,0.2801555903167999,0.21295495083855828,1.3743064479562024,0.23849341883932829,0.5165712764541461,0.652040620808584,0.6472042601749715,0.656949806949807
7,0.22516065543703734,0.27871852504328276,0.21437001147325052,1.387519744276501,0.22963990171108317,0.5527751896712365,0.6806083650190115,0.6704119850187266,0.6911196911196911
8,0.2337258741153213,0.2789912573783272,0.21894068829430896,1.402914555053158,0.22435138130362986,0.5735391987222148,0.6963033175355451,0.6839851024208566,0.7090733590733591
9,0.23534287573232293,0.27685875628992895,0.21960236853275134,1.4057020662326563,0.22095111608418583,0.5805936376946625,0.701525054466231,0.6886739817742236,0.7148648648648649
10,0.2360540865565991,0.27584249612732736,0.22070253193022354,1.4075901364404617,0.21957666768936646,0.5816584586716358,0.7021699990524021,0.6895589056393077,0.7152509652509652
11,0.24071051143915467,0.27444719497008163,0.22505872918178488,1.4169870883690254,0.21534315065513776,0.5901770264874218,0.7084004167061274,0.6952965235173824,0.722007722007722
12,0.24245948209516044,0.256212728690176,0.22572120143221047,1.413492764322973,0.1936812639006058,0.6205244243311593,0.7319228960977903,0.7134738771769019,0.7513513513513513
13,0.2499447892035832,0.2422723729105286,0.23163798580031447,1.4239873248930255,0.17358669476390676,0.6530014641288433,0.7561500327378169,0.7334422064960987,0.7803088803088803
14,0.24819008707199663,0.21723858194372725,0.22973347134221653,1.4187796699720387,0.14789172294266095,0.6820178357513643,0.7768749416269729,0.7524877872263434,0.8028957528957529
15,0.24868052726092926,0.20333682633214878,0.23284353861959178,1.4178357777302368,0.13307636514194554,0.6946625848529216,0.7861670395227442,0.7600937274693583,0.8140926640926641
16,0.24930866796444684,0.20376269376018796,0.2329471422436147,1.4193337553083987,0.13306923984272856,0.6959936110741382,0.787059481633414,0.7610890732059141,0.8148648648648649
