epoch,Data_selection_execution_time
1,0.004585981369018555
21,0.2963099479675293
41,0.28032684326171875
61,0.2877688407897949
81,0.2809419631958008
101,0.28807711601257324
121,0.31934595108032227
141,0.29500794410705566
