epoch,Data_selection_execution_time
1,0.0040340423583984375
21,0.2968730926513672
41,0.30446815490722656
61,0.2652738094329834
81,0.30220890045166016
101,0.3178408145904541
121,0.2848551273345947
141,0.27810001373291016
