epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.38678601775335447,-0.4733652512427989,0.2963746460709118,0.5403035906955279,0.26201277363317377,0.4272594170105151,0.5621247583189174,0.5943619539487842,0.5332046332046332
2,-0.024897892674274558,-0.03673723536737239,0.02544267943273204,0.9746320351120351,0.06873582081832263,0.6909357114335153,0.8134340350313354,0.6966694192127718,0.9772200772200772
3,-0.004642712871356092,-0.012453300124533051,0.00659660541730589,0.9952877278347473,0.07973545224418888,0.6962598163183815,0.8183410284986466,0.6962882687618531,0.9922779922779923
4,0.000504152200132113,-0.007783312577833157,0.007175608251410115,1.0005113796130043,0.08120438075596559,0.6966591241847464,0.8189689411390898,0.6957754082872183,0.9951737451737451
5,0.007158758100969109,0.0,0.008936722541582287,1.0072154117738163,0.0845150321654854,0.6931984560095834,0.8180023687327279,0.6920507682030728,1.0
6,0.0003140703517587884,0.0,0.0004111842105263275,1.0003141690229342,0.08775293779368187,0.6896046852122987,0.8162622124172707,0.6895633652822151,1.0
7,0.0018844221105527303,0.0,0.0024671052631579093,1.001887979861548,0.0870104936903292,0.6902701983229069,0.816583904784425,0.6900226455308379,1.0
8,0.04327684855323044,0.0,0.056222906752108615,1.0452672423763094,0.06690019834593841,0.7085052575535739,0.8254980079681274,0.7028493894165536,1.0
9,0.07430495338786791,0.0,0.09640962929369079,1.0803897287077715,0.05108864800752666,0.7223479302542261,0.8323959505061868,0.7129094412331407,1.0
10,0.07847093808149086,0.0,0.10171858066720069,1.0853026517075681,0.04891050300376765,0.7243444695860508,0.8334003700426353,0.7143842228658116,1.0
11,0.14024949766155792,0.0,0.1805669262121284,1.1640537841860399,0.015022909767273052,0.7537601490749368,0.8484848484848484,0.7368421052631579,1.0
12,0.2040491641622295,0.0,0.23766778671724076,1.2724077730367038,0.028761097270535885,0.8228404099560761,0.886151740655205,0.7955767163262172,1.0
13,0.17393628166241226,0.0,0.1394378298308439,1.2536935963413287,0.02162224294806714,0.9036337015839212,0.9346806207145436,0.8773712737127372,1.0
14,0.16335815425011413,-0.0003113325031133263,0.10296018552310168,1.247800077719087,0.01961294195545149,0.935844536137362,0.9555350553505535,0.915017667844523,0.9998069498069498
15,0.16321820467549109,-0.0003113325031133263,0.09972776962996688,1.2493698482182167,0.020246569478298837,0.9406362305337416,0.9587189929655683,0.9208748221906117,0.9998069498069498
16,0.16409555574128443,-0.0003113325031133263,0.10044080796102281,1.2513132513132514,0.02102389822240902,0.9417010515107148,0.9594294183030753,0.9221866096866097,0.9998069498069498
17,0.16073183252831502,-0.0003113325031133263,0.09313299332595706,1.2466362191663398,0.019157925094651418,0.9448955144416346,0.9615670256219829,0.9261444921316166,0.9998069498069498
18,0.15376315627571913,-0.0003113325031133263,0.07587834918987829,1.2381234871507245,0.015745479170533372,0.9548782111007587,0.9683088716462559,0.9387348196483596,0.9998069498069498
19,0.14641554968188142,-0.0003113325031133263,0.05769200654275018,1.228972058048679,0.01204631473757578,0.9653933182483695,0.975513279336975,0.9523721956601692,0.9998069498069498
20,0.14482473873177393,-0.0003113325031133263,0.051253310905941055,1.2283912670242536,0.011813530669694705,0.9716491414880873,0.9798505344811276,0.9606751994064181,0.9998069498069498
21,0.14169201574980472,-0.0006226650062266526,0.04499641767014909,1.2238944804701628,0.010286673426801007,0.9744442965526421,0.981797497155859,0.9646050670640834,0.9996138996138996
22,0.1417750858705633,-0.0006226650062266526,0.04495997430681686,1.2241369778609104,0.010385858851118979,0.9747105017968855,0.9819836904987673,0.964964591874767,0.9996138996138996
23,0.14256936681559795,-0.0006226650062266526,0.04570945600120502,1.225841225841226,0.011081674598894975,0.9755091175296153,0.9825426944971537,0.966044776119403,0.9996138996138996
24,0.14044371487838825,-0.0009339975093399788,0.04120662969751501,1.2230288220313157,0.010241064244450482,0.9780380673499268,0.9843140982983173,0.9696572391833677,0.9994208494208494
25,0.13873341354497137,-0.0009339975093399788,0.035918292751748626,1.221417137206611,0.009585446993888969,0.9821642486356982,0.9872234935163997,0.975320271288621,0.9994208494208494
26,0.13705155193848662,-0.001245330012453305,0.03286767925963098,1.2189524041004223,0.008884164735100453,0.9834952748569147,0.988163421153112,0.9773413897280967,0.9992277992277993
27,0.13629369125600277,-0.0018679950186799577,0.03221086988836274,1.2179603781813726,0.009092894905924465,0.9840276853454013,0.9885364921666029,0.9784417549167927,0.9988416988416988
28,0.13614576114576116,-0.0018679950186799577,0.031726798951171954,1.2178332178332179,0.009041299093066724,0.9844269932117663,0.9888198757763976,0.9789971617786187,0.9988416988416988
29,0.13622883126651975,-0.0018679950186799577,0.03169035558783972,1.2180757158132725,0.0091411508639484,0.9846931984560096,0.9890088884641116,0.9793677834563694,0.9988416988416988
30,0.13599783103551943,-0.0018679950186799577,0.031242728013981168,1.217705929621465,0.008989644054057666,0.9848263010781313,0.9891034219078569,0.9795531995456267,0.9988416988416988
31,0.13461182964951812,-0.0018679950186799577,0.028556962570829868,1.2154872124706213,0.008079624076999692,0.9856249168108612,0.9896710022953328,0.9806671721000758,0.9988416988416988
32,0.13355810874655094,-0.00249066002490661,0.026932011325180066,1.214231243450387,0.008182131726005237,0.9869559430320778,0.9906148247462172,0.9828962371721779,0.9984555984555985
33,0.13263410782255003,-0.0028019925280199365,0.02574479485516108,1.2127491180387906,0.007881427123364149,0.987222148276321,0.9908028357922973,0.9834537847090148,0.9982625482625482
34,0.13263410782255003,-0.0028019925280199365,0.02574479485516108,1.2127491180387906,0.007881427123364149,0.987222148276321,0.9908028357922973,0.9834537847090148,0.9982625482625482
35,0.13263410782255003,-0.0028019925280199365,0.02574479485516108,1.2127491180387906,0.007881427123364149,0.987222148276321,0.9908028357922973,0.9834537847090148,0.9982625482625482
36,0.13240310759154983,-0.0028019925280199365,0.02529716728130253,1.2123785866858916,0.00772908010892337,0.9873552508984427,0.9908977675577272,0.9836408598059729,0.9982625482625482
37,0.13194110712954932,-0.0028019925280199365,0.02440191213358543,1.2116375239800932,0.007424245061515511,0.987621456142686,0.9910876856732151,0.9840152235965747,0.9982625482625482
38,0.1315621767883074,-0.0028019925280199365,0.023470213622536096,1.2111360740392998,0.007218587863749071,0.9881538666311727,0.9914677403892245,0.9847648067034851,0.9982625482625482
39,0.13195931726082477,-0.0028019925280199365,0.023844954469730176,1.211987117133434,0.007570237727693607,0.9885531744975377,0.9917529727656309,0.985327743902439,0.9982625482625482
40,0.13149731679882426,-0.0028019925280199365,0.022949699322013076,1.2112449327383736,0.0072648376478682275,0.9888193797417809,0.9919432188758871,0.9857033930613801,0.9982625482625482
41,0.13149731679882426,-0.0028019925280199365,0.022949699322013076,1.2112449327383736,0.0072648376478682275,0.9888193797417809,0.9919432188758871,0.9857033930613801,0.9982625482625482
42,0.13134938668858265,-0.0028019925280199365,0.022465628384822297,1.2111138047533807,0.007211580020923258,0.9892186876081459,0.9922287249352394,0.9862674041579248,0.9982625482625482
43,0.13151552693009982,-0.0028019925280199365,0.022392741658157828,1.2115944607101758,0.007410848251069635,0.9897510980966325,0.992609655437182,0.9870204237449896,0.9982625482625482
44,0.1308225262370991,-0.0028019925280199365,0.021049858936582178,1.2104794964825283,0.006951827277981493,0.9901504059629975,0.9928955453149001,0.9875859434682964,0.9982625482625482
45,0.1305915260060989,-0.0028019925280199365,0.020602231362723628,1.2101078417399793,0.006798725662962579,0.9902835085851192,0.9929908785405666,0.987774594078319,0.9982625482625482
46,0.1298985253130982,-0.0028019925280199365,0.019259348641147978,1.2089928775123318,0.0063391366385741055,0.9906828164514841,0.9932769880906647,0.9883409785932722,0.9982625482625482
47,0.1298985253130982,-0.0028019925280199365,0.019259348641147978,1.2089928775123318,0.0063391366385741055,0.9906828164514841,0.9932769880906647,0.9883409785932722,0.9982625482625482
48,0.1298985253130982,-0.0028019925280199365,0.019259348641147978,1.2089928775123318,0.0063391366385741055,0.9906828164514841,0.9932769880906647,0.9883409785932722,0.9982625482625482
49,0.129667525082098,-0.0028019925280199365,0.018811721067289428,1.2086212227697828,0.006185845497394982,0.9908159190736058,0.993372394582653,0.9885299177977442,0.9982625482625482
50,0.1292055246200975,-0.0028019925280199365,0.01791646591957233,1.2078779132846844,0.005879120883429456,0.991082124317849,0.993563262561245,0.9889080130043986,0.9982625482625482
51,0.1289745243890973,-0.0028019925280199365,0.01746883834571378,1.2075062585421352,0.005725687366584298,0.9912152269399708,0.9936587240584166,0.989097169089518,0.9982625482625482
52,0.1287435241580971,-0.0028019925280199365,0.01702121077185523,1.2071346037995863,0.005572206347102315,0.9913483295620924,0.9937542039012203,0.9892863975511765,0.9982625482625482
53,0.1287435241580971,-0.0028019925280199365,0.01702121077185523,1.2071346037995863,0.005572206347102315,0.9913483295620924,0.9937542039012203,0.9892863975511765,0.9982625482625482
54,0.1287435241580971,-0.0028019925280199365,0.01702121077185523,1.2071346037995863,0.005572206347102315,0.9913483295620924,0.9937542039012203,0.9892863975511765,0.9982625482625482
55,0.1287435241580971,-0.0028019925280199365,0.01702121077185523,1.2071346037995863,0.005572206347102315,0.9913483295620924,0.9937542039012203,0.9892863975511765,0.9982625482625482
56,0.12828152369609658,-0.0028019925280199365,0.01612595562413813,1.2063912943144879,0.005265101711960485,0.9916145348063357,0.9939452186448822,0.9896650717703349,0.9982625482625482
57,0.12805052346509638,-0.0028019925280199365,0.01567832805027958,1.206019639571939,0.005111478052132523,0.9917476374284574,0.9940407535563245,0.989854517611026,0.9982625482625482
58,0.12836459381685517,-0.0028019925280199365,0.016089512260805898,1.2066293562754635,0.005364192971853754,0.991880740050579,0.994136306834567,0.9900440359946391,0.9982625482625482
59,0.12836459381685517,-0.0028019925280199365,0.016089512260805898,1.2066293562754635,0.005364192971853754,0.991880740050579,0.994136306834567,0.9900440359946391,0.9982625482625482
60,0.12836459381685517,-0.0028019925280199365,0.016089512260805898,1.2066293562754635,0.005364192971853754,0.991880740050579,0.994136306834567,0.9900440359946391,0.9982625482625482
61,0.12859559404785537,-0.00249066002490661,0.015933846009249235,1.2070011989122202,0.005208123228151229,0.9920138426727007,0.9942329873125721,0.9900459418070444,0.9984555984555985
62,0.12859559404785537,-0.00249066002490661,0.015933846009249235,1.2070011989122202,0.005208123228151229,0.9920138426727007,0.9942329873125721,0.9900459418070444,0.9984555984555985
63,0.12859559404785537,-0.00249066002490661,0.015933846009249235,1.2070011989122202,0.005208123228151229,0.9920138426727007,0.9942329873125721,0.9900459418070444,0.9984555984555985
64,0.12859559404785537,-0.00249066002490661,0.015933846009249235,1.2070011989122202,0.005208123228151229,0.9920138426727007,0.9942329873125721,0.9900459418070444,0.9984555984555985
65,0.12859559404785537,-0.00249066002490661,0.015933846009249235,1.2070011989122202,0.005208123228151229,0.9920138426727007,0.9942329873125721,0.9900459418070444,0.9984555984555985
66,0.12859559404785537,-0.00249066002490661,0.015933846009249235,1.2070011989122202,0.005208123228151229,0.9920138426727007,0.9942329873125721,0.9900459418070444,0.9984555984555985
67,0.12859559404785537,-0.00249066002490661,0.015933846009249235,1.2070011989122202,0.005208123228151229,0.9920138426727007,0.9942329873125721,0.9900459418070444,0.9984555984555985
68,0.12859559404785537,-0.00249066002490661,0.015933846009249235,1.2070011989122202,0.005208123228151229,0.9920138426727007,0.9942329873125721,0.9900459418070444,0.9984555984555985
