epoch,Data_selection_execution_time
1,0.005102872848510742
21,0.328765869140625
41,0.330718994140625
61,0.33620119094848633
81,0.3226809501647949
101,0.32395005226135254
121,0.33252882957458496
141,0.3262929916381836
