epoch,Data_selection_execution_time
1,0.004579782485961914
21,0.3365802764892578
41,0.3325986862182617
61,0.33112382888793945
81,0.3297739028930664
101,0.3328068256378174
121,0.33264994621276855
141,0.3463859558105469
