epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
11,0.11008779250136524,0.04915820191929965,0.0707156152711692,1.331020862314885,0.03854517895631149,0.11024184008605747,0.0007841789690249401,0.04318355945782604,1.3471704356301257,0.02801637710567062,0.6769483482387297,0.6366995073891626,0.6799649276633055,0.5986105750675415
12,0.14825589907339493,0.08646108086873561,0.10719159811281741,1.4144210739556946,0.05331759769210587,0.12570681133471284,-0.003469331112961438,0.05513632202074299,1.3512396199058152,0.025864053089876715,0.6840664354809272,0.665118978525827,0.6667959658650117,0.6634504052489386
13,0.13600846813687806,0.08545279383429671,0.09622044459338808,1.366887040591455,0.06217803209207229,0.12194858709209361,0.024772125521501098,0.05508958999734896,1.3341860319350642,0.05734368363729636,0.6851615258258806,0.6675660050105994,0.6666666666666666,0.6684677730605944
14,0.12351891788220443,0.06728304992797951,0.08382912645135007,1.3489941839301078,0.05068112607753472,0.11219564494859063,0.0073395627100872884,0.04478981586209842,1.3229874627307912,0.04194722646598392,0.6811461945610513,0.6537165510406343,0.6719641401792991,0.6364338093400231
15,0.15391669631393012,0.1008670520231214,0.11438257335151092,1.4134934198105786,0.06550692266139035,0.14473058792836646,0.009557731872469555,0.06974813309056486,1.402421634727653,0.02650666100569632,0.681693739733528,0.669195751138088,0.6579634464751958,0.68081821690467
16,0.11587065594387369,0.040251042894288824,0.07496833013686452,1.277708281430381,0.036380079553490874,0.11762069667956809,0.019428254232583986,0.05395717571407646,1.2940517416989201,0.06248499076522718,0.6692827158240555,0.6619402985074626,0.6406644998194294,0.6846777306059436
17,0.12658356648526936,0.0714836223506744,0.08625128973448092,1.3442967959796435,0.05422165917481647,0.11837334219639545,-0.010130446849847319,0.05447804861674875,1.3307490443722814,0.024179469836055012,0.6847964957108962,0.6635495811416326,0.6699449252557041,0.6572751833269008
18,0.12226037324806632,0.06657687487139197,0.08360214747729978,1.3142810771141469,0.054726443152237514,0.1444146626496982,0.021025247919502776,0.07416955515607622,1.4095341179618308,0.03565595907603336,0.6740281073188538,0.6586391437308868,0.6524043922756532,0.6649942107294481
19,0.12765416210977248,0.06281310211946056,0.08767979106472656,1.345061044383323,0.04513253012048202,0.1355430233763263,0.005205098044398615,0.06353116150567077,1.3921803214441928,0.024046932303154356,0.6751231976638072,0.654368932038835,0.6584603360687769,0.6503280586646083
20,0.14845043636379607,0.08271507940961897,0.10794525841307356,1.3624181044188763,0.05495687235148905,0.14460157319352562,0.028534422372890278,0.07527539090789699,1.367959360358525,0.05294598817541185,0.6751231976638072,0.6736340300696736,0.6416346489696123,0.7089926669239676
21,0.11195721716876683,0.08045344856613723,0.08500727137800793,1.2758945708801754,0.07713876703756672,0.09565352574755287,0.024219235293340247,0.04843467912806551,1.2360281804160396,0.07717988656067243,0.6278517977733163,0.6138988827873508,0.6026022304832713,0.6256271709764569
22,0.1371244496955482,0.1340236077595076,0.10873932292815068,1.4270074906196286,0.11107037022741995,0.09888818603853289,0.023076008088497746,0.043104735306949526,1.2935743023018944,0.06200722377221024,0.6623471436393502,0.6241365298659081,0.6589446589446589,0.592821304515631
23,0.15296157861063409,0.11117720784929952,0.11414140617682844,1.435940499040307,0.07481284998526383,0.12204007676555412,0.019776288718836632,0.05345330102835684,1.3409943321390483,0.050845662909234424,0.687716736630772,0.667831489031256,0.671875,0.663836356619066
24,0.16007106558853113,0.1181603905943095,0.12174173434997142,1.4961067777460149,0.07519642492040768,0.10832520290336756,0.009421161377864085,0.041044017669062224,1.311845281085452,0.046793476050984384,0.6864391312283263,0.6581774771189813,0.6792607802874744,0.6383635661906599
25,0.14038601469040207,0.08566230802327113,0.09921729119852603,1.418286511952539,0.055597967657906255,0.10216823378470624,-0.01578490587649617,0.044971832774444276,1.291179466286413,0.027405177175615192,0.6913670377806169,0.6628115653040877,0.6856435643564357,0.6414511771516789
26,0.14231436786910112,0.08435471500458314,0.10000713737680755,1.3807635434212073,0.05654198842550917,0.12287563479895502,0.019844573966139367,0.052625814219668096,1.3303731690349263,0.05424546685449494,0.6930096732980471,0.6785168195718654,0.672093903824309,0.685063681976071
27,0.1277809865145213,0.08764895149372398,0.08840445018886167,1.3781509555768339,0.06711715293509901,0.09010374786017805,-0.050982646736185466,0.06231943824224562,1.2542531499024827,0.0020208174323678163,0.6928271582405549,0.6617085427135678,0.6904362416107382,0.6352759552296411
28,0.14781228816847258,0.09221149709111998,0.1045204319049958,1.424030437174765,0.057690608447879654,0.10140736849252896,-0.01143227204842523,0.038312006693948894,1.2739440760224716,0.038485266058935874,0.7015878810001825,0.6804768418995505,0.6892319873317498,0.6719413353917406
29,0.13828325507919847,0.10201002675047233,0.09928056897349513,1.3932523804963757,0.0757062158138202,0.11042875062988494,-0.008881487649181175,0.04547702334429761,1.3085509208776196,0.03097603076168609,0.6930096732980471,0.6698076168040833,0.6815821014782262,0.6584330374372829
30,0.14803409362093378,0.0878313410778756,0.10450902930216119,1.4191634918726657,0.05356400228803182,0.10866185631117925,0.0024802964020282925,0.036313072621560485,1.2949393242732008,0.04637648083108281,0.6990326701952911,0.6793700174995139,0.6845611285266457,0.6742570436125048
31,0.14233028954761934,0.09333950651925849,0.10117146833596695,1.4193146283077054,0.06244490695396665,0.11395003091350292,-0.004960592804056585,0.044693333493971366,1.3297031351304398,0.02904580008320401,0.6955648841029385,0.669310071371927,0.6881369751324908,0.6514859127749904
32,0.14748635127834608,0.09219653179190757,0.10412381428800967,1.4212518660695244,0.05803320056406325,0.11262378802986278,-0.0036433483560877056,0.0408635380615323,1.3116289280437952,0.036187167249746355,0.7021354261726592,0.6814988290398127,0.6893012238452428,0.6738710922423775
33,0.13125081438470582,0.07837701330040969,0.08953824770730681,1.3858067660501106,0.05479166328689722,0.11714287756465924,0.003418667864962588,0.04426943075324667,1.349588692208669,0.032132364663280955,0.6955648841029385,0.6665333866453418,0.6914143508917462,0.6433809340023157
34,0.13934250422015987,0.0795527246197879,0.09617811293683362,1.3797879896728267,0.0528948090498641,0.11660644787768976,0.00789245293824814,0.04420463154383876,1.316503215668015,0.04624356207264968,0.696659974447892,0.6792744114241606,0.6792744114241606,0.6792744114241606
35,0.13929949738738073,0.07950782872215056,0.09526089476981112,1.378883072769411,0.05275075644694904,0.11350509089999394,0.019844573966139367,0.04345150229306259,1.3051787821367762,0.06080827190122928,0.7014053659426903,0.6845352873119939,0.6840077071290944,0.685063681976071
36,0.1287520258963356,0.08627869128458387,0.08880385365078565,1.3962298261739343,0.0636762322101011,0.09995246825558501,-0.016980999079250547,0.04358750351903409,1.299857404766755,0.022550657125496087,0.6948348238729695,0.6593317033414833,0.6983167889512301,0.6244693168660749
37,0.12971391488819684,0.082592551022317,0.08784354339935667,1.365709553588013,0.06162567591139012,0.11439068234856853,0.012403684760054379,0.0429660940763274,1.3260134446934204,0.04750682172022558,0.7001277605402446,0.6762561576354681,0.6908212560386473,0.6622925511385566
38,0.14630704902120106,0.07168097723403855,0.10084644574491497,1.3898547586723466,0.04079537356153984,0.12013594793665766,0.0012996224486648833,0.04506455754617983,1.31702541816618,0.040637944897356726,0.6972075196203686,0.6844207723035952,0.6747936984246061,0.6943265148591278
39,0.13576177362374475,0.0722973604953514,0.09112240162703907,1.3747024952015354,0.047270391779062226,0.11629052259902145,-0.005603795778650111,0.04515051336703732,1.3217747469972922,0.03189969414393634,0.7021354261726592,0.6826137689614935,0.6879655037240298,0.6773446545735238
40,0.13827867988422193,0.07655779411489616,0.09381350124473249,1.3707225957632208,0.05103995711946607,0.11859777780160324,0.014258400186793252,0.04587582764648421,1.3188713837118577,0.0522405006195531,0.701952911115167,0.6866244482824794,0.682824427480916,0.6904670011578541
41,0.13440824794189427,0.09633443702415023,0.0993264563840353,1.372535334147618,0.07430812259187547,0.10560624417021369,-0.03986316517540489,0.0710755186742716,1.28664551989058,0.005890174792023473,0.66964774593904,0.6470358814352574,0.6539219550650375,0.6402933230412968
42,0.11440860663718044,0.07986699590324942,0.07759191431643153,1.315767754318618,0.07098402185776054,0.1079510244341757,-0.012991818986823223,0.04952660464933724,1.3061297707834834,0.02631848100430545,0.6818762547910202,0.6550564021373442,0.6722177091795288,0.6387495175607873
43,0.120173535315381,0.05832818901172909,0.07698926241039677,1.3241718205729722,0.045315674136634954,0.13004292152258828,0.033688857169290154,0.06118745969857595,1.3762663211567274,0.056304628648244814,0.6950173389304618,0.6738239312902596,0.6816745655608215,0.6661520648398301
44,0.13236203774060035,0.0958854780477768,0.09275931713432588,1.3369449154911204,0.07688227728519559,0.10437971073538399,-0.01736648031402399,0.04658813008725454,1.26094927683846,0.038864849080145536,0.6939222485855083,0.6832861189801699,0.669008875739645,0.6981860285604014
45,0.14095864609366193,0.10779037357128152,0.10038720711674176,1.41157413146724,0.07851310081537144,0.09856797218142116,-0.03812960099388074,0.05597667035844102,1.2727366220553886,0.012332264899223011,0.7045081219200584,0.6797230464886251,0.6972402597402597,0.6630644538788113
46,0.1285710311830649,0.10536412443646304,0.08934362048758977,1.443570057581574,0.0815028225452632,0.10371498107664767,-0.01954720272788546,0.04575631433455414,1.3518901143671975,0.005391417696036793,0.7077933929549188,0.6604453870625664,0.7330508474576272,0.6009262832883057
47,0.13806822091530252,0.09946686121555637,0.09669745724190483,1.3884279777252395,0.07297717853836994,0.10471243294628918,-0.043594623528012355,0.06489187009778445,1.2855793625807888,0.004814147071233954,0.7039605767475817,0.6828314430973798,0.6920332936979786,0.6738710922423775
48,0.14193865285763024,0.10127392109545996,0.09998503937398363,1.3860613566314384,0.07296747385012192,0.1118296862547487,-0.025276555251576127,0.05595216933268328,1.297864117594424,0.02047120521826784,0.7048731520350429,0.6888589570906293,0.6868764389869532,0.6908529525279815
49,0.12620565538020967,0.09144265484408032,0.08445466908254153,1.3803577338010458,0.07104272601201878,0.09762019634541641,-0.005081744049271086,0.028830515615756253,1.286822226375708,0.039161049342210985,0.7103486037598102,0.678419452887538,0.7141638225255973,0.6460825935932073
50,0.13246397308467694,0.1052771386347906,0.0920709126785606,1.3710689502436142,0.0831373386442209,0.0957825404823936,-0.037054659036340976,0.052184271183868744,1.2575285286554923,0.018771716940089167,0.7074283628399343,0.6856246322808395,0.696969696969697,0.6746429949826321
51,0.13605605016463385,0.08838786314233871,0.09346514423102696,1.3903052117414332,0.06226490162037024,0.11492282345709459,-0.0018040521787399122,0.040921205981472586,1.3291759264851453,0.032994096396158246,0.7039605767475817,0.6799526440410418,0.6955995155429956,0.6649942107294481
52,0.14871085646185894,0.10034046055708323,0.10502745137446098,1.420172269011847,0.06556384628627687,0.10812971520265324,0.0039715580931234395,0.03378388346181056,1.2921039699787316,0.0493157894736842,0.7090709983573645,0.690485436893204,0.6948026572880032,0.6862215360864531
53,0.1417485077544064,0.09096376526928185,0.09671438357144733,1.377707913955339,0.06290732070026483,0.09081029115873812,-0.029787787073382477,0.040979907814822705,1.2260343491724048,0.038247731739760704,0.7134513597371783,0.7002672775868652,0.6928598413298074,0.7078348128135855
54,0.14032031489053937,0.09448528724021177,0.09641897460581837,1.3872840690978887,0.06638090325455459,0.08687337614764146,-0.04768953561626332,0.05222043405288257,1.2220530242338818,0.02096813432362865,0.7118087242197482,0.6940515403991474,0.6968871595330739,0.6912389038981088
55,0.12612641300321653,0.07438876106029146,0.08166385985795109,1.3690886773375377,0.05382459496141134,0.10078802628898581,-0.02683610218997401,0.047517847256286536,1.2901473484076864,0.01781833985223813,0.7114436941047636,0.6831028262176788,0.7105921601334445,0.6576611346970281
56,0.13187999519787535,0.07273416016611478,0.08638293372987657,1.3632241044210391,0.050320485236907464,0.10405556568136576,-0.03318663018912815,0.05486934431249141,1.2810979736416042,0.016754756871035892,0.7101660887023179,0.690448343079922,0.697518708152816,0.6835198764955616
57,0.12343510031023486,0.06584076921637949,0.07841074270844244,1.320442408924194,0.052070132152002735,0.09807728733118193,-0.02390644480569537,0.043571777063969766,1.2506908241200614,0.035476100013742684,0.7076108778974265,0.6928680981595092,0.6883809523809524,0.6974141258201466
58,0.15470893707606242,0.1090259460875096,0.11137111653367092,1.437119432126547,0.07009156052118315,0.10343193489937924,-0.019152910493460018,0.04376785842544116,1.2729453837622509,0.03303051479152108,0.7092535134148568,0.6921739130434782,0.6931114551083591,0.6912389038981088
59,0.15402540294657197,0.10861907701517104,0.1107845521993714,1.4467418213782208,0.06940118992952748,0.08676115834503761,-0.047099198639581674,0.0523560802807118,1.225816713500783,0.019139900338582483,0.709436028472349,0.6891839125341663,0.6973528249703674,0.6812041682747974
60,0.1355445433662601,0.09282788035243283,0.09321222413905164,1.4029453432044603,0.06604265650532926,0.11065747481353616,-0.00692104022661888,0.04095082285618057,1.325127632184101,0.028367671081627743,0.7070633327249498,0.6789357871574314,0.704734219269103,0.6549594751061366
61,0.13415697823378436,0.1027788689975121,0.09463385929962463,1.3589383642132475,0.08091429330808397,0.10420101996690645,-0.020939340672896045,0.04830284505877405,1.2724522081703518,0.03105433662728596,0.6984851250228143,0.6821854559445941,0.6800920598388953,0.6842917792358163
62,0.14736849425575127,0.0786819312718634,0.1046724029371606,1.3506353828843738,0.05255564106224653,0.1086075343175621,-0.02971950182607974,0.06114903854546436,1.2496221554879452,0.03415933109118263,0.6842489505384194,0.6859114015976762,0.6475831333561879,0.7290621381705905
63,0.1564744133135978,0.09400359167181094,0.11079711084306364,1.4440215494678068,0.05300466849036034,0.10714441430526817,-0.013861905202454783,0.04263413330156565,1.285384654925247,0.03456366082717499,0.7090709983573645,0.6919211441824508,0.6929926442121565,0.6908529525279815
64,0.15335321530062324,0.0957479843612623,0.10926363638636345,1.4752862062863288,0.05442246893610758,0.11436995421942514,-0.014293644185401022,0.04977078209131856,1.3395358015889185,0.01737843198450084,0.7057857273225041,0.6774709883953581,0.7033651848774408,0.6534156696256271
65,0.15323316218443966,0.08465682698243449,0.10501757632258248,1.4220350328231102,0.04639962118861618,0.09868840975937504,-0.03466247263083233,0.04981142040887836,1.2522528859320348,0.026025961330664704,0.7176492060594999,0.7035830618892508,0.6986301369863014,0.7086067155538402
66,0.15255877844490223,0.09431786295527256,0.10682629314255745,1.4902072513266345,0.051554100781367684,0.10092526079917657,-0.017624202053843963,0.03986845033547222,1.2996218679975555,0.023706825704136958,0.7149114801971163,0.6832927818329279,0.7197778727039726,0.6503280586646083
67,0.16361556064073224,0.12165478796041684,0.11960959369772525,1.4863945578231292,0.07459365947859675,0.10316175445744125,-0.02289978809545834,0.044739884175110045,1.2800104763844833,0.02707000700819251,0.7167366307720386,0.6966379984362783,0.7057425742574257,0.6877653415669626
68,0.14718530344889175,0.09296537403894722,0.10038989034009199,1.4140771090590065,0.05846347932706564,0.09874666294989864,-0.021408526404363193,0.03894435106116331,1.2605814716733437,0.03494656794284645,0.721482022266837,0.7038043478260869,0.7079265911753222,0.6997298340409108
69,0.14290969223944444,0.07846961108928663,0.09493755447091905,1.4029131323137884,0.04661421194984017,0.09230700503550582,-0.05048262250593638,0.05662064073147824,1.2424654049319739,0.012292329703057048,0.7200219018068991,0.7009746588693957,0.7081528160693187,0.6939405634890004
70,0.1569293707020618,0.10073236433020938,0.11028215783696302,1.450184693633267,0.058564501229255383,0.10327397226004509,-0.03448845538770595,0.05292751658469616,1.2750755335898398,0.01841930470962727,0.7194743566344224,0.70184287099903,0.7055382215288611,0.6981860285604014
71,0.15912034007241255,0.10399947621452754,0.1122375908509055,1.4410291032451013,0.06140764354912731,0.11288146011800737,-0.03412500165206245,0.059526802880017604,1.2965089044574387,0.014227009367263066,0.7209344770943603,0.7077040718791818,0.7011363636363637,0.7143959861057507
72,0.15376736194989682,0.10217745103541165,0.10726948591625689,1.4401506801666262,0.062383122155864834,0.09360823121155915,-0.05036147126072188,0.05695894823611469,1.244755466929306,0.012337377182281228,0.722212082496806,0.7042363000388652,0.7091976516634051,0.6993438826707835
73,0.14303194144921677,0.09603513103990124,0.09831205901995542,1.4157757765851955,0.06397444934898067,0.0883243451876789,-0.05530444206547447,0.05826571584568617,1.236360923741676,0.0076512512384545595,0.7163716006570542,0.6936119873817035,0.7089883111648528,0.6788884600540331
74,0.14710386497830996,0.1052771386347906,0.10296669176519836,1.4383026522421918,0.06980871097632191,0.0902492021457188,-0.06559128415914428,0.06737807635546315,1.2461341876701422,0.005704518285723381,0.7176492060594999,0.693238151893714,0.7128874388254486,0.6746429949826321
75,0.15076383795171816,0.10914566848120921,0.10604073781199887,1.4564697264542783,0.07038948631974662,0.10110395156765412,-0.0529276749093569,0.06521465275713341,1.2852933286810042,0.004777612715596513,0.7212995072093448,0.6963611055875919,0.7182116488925349,0.6758008490930143
76,0.14194999934117192,0.09108348766298147,0.09604161411983496,1.4002074174973684,0.06050877659312637,0.10519882921808493,-0.04644057641559729,0.06367028281607133,1.2855396793062306,0.0034908510964315465,0.71929184157693,0.6999609832227859,0.7076923076923077,0.6923967580084909
77,0.14495132724576193,0.08966833155620402,0.09785260404976626,1.421355188512625,0.055401391602275085,0.10170256564205377,-0.034730757878135066,0.05123380194781889,1.280050543072322,0.015522431833277173,0.7229421427267749,0.7011811023622048,0.715548413017276,0.6873793901968352
78,0.14848905100939785,0.10124399049703492,0.10267840540638135,1.4250418032168573,0.06547091885633849,0.10283332082497953,-0.03252800796514366,0.05058313351698833,1.277796174740466,0.01906435224386105,0.7218470523818215,0.7025761124121779,0.7106198183971575,0.6947124662292551
79,0.14915904256175783,0.10127392109545996,0.10269937587484357,1.436489966068001,0.06402844096187787,0.09684682269944572,-0.048105855349818705,0.05712358442917327,1.262869947327067,0.007910300719789376,0.7253148384741741,0.7040314650934121,0.7177225340817963,0.6908529525279815
80,0.14268788678698335,0.08962343565856679,0.09564547552791036,1.407546447881776,0.057685786875220746,0.10267535818564544,-0.04560793694848653,0.05997914307721845,1.2800237041426694,0.005714932503571912,0.7240372330717284,0.7037617554858934,0.714683645045762,0.6931686607487456
81,0.11513295150586134,0.06820154516714372,0.0722335973191042,1.3376718107923584,0.0555036574649348,0.07493790495795405,-0.06548555216332075,0.058402163392989176,1.2073524554661834,0.0013181939739703719,0.7066983026099654,0.6746304920024296,0.7095400340715503,0.6429949826321883
82,0.12208816290915053,0.033842153506556616,0.07667010871999527,1.2581573896353166,0.033657315908150465,0.112598413940739,-0.0008722889655445876,0.04248114813134893,1.2421928148914008,0.06374837125535937,0.6811461945610513,0.693024073097874,0.6361290322580645,0.7610961018911617
83,0.1313820309766321,0.04946311989075336,0.0832351198097079,1.3573482211833292,0.027457251446350694,0.12244749171768288,-0.015232015648335318,0.05612741996466247,1.342132697446467,0.017740073128488132,0.7066983026099654,0.6881428294197555,0.6920374707259953,0.6842917792358163
84,0.1300352765833469,0.0726593336700525,0.08484422816942289,1.3472021336064517,0.05293960096801331,0.11917566374685956,-0.005656661776561767,0.04557582949323688,1.3250245374914351,0.03189962765572185,0.7092535134148568,0.6927675988428157,0.69236700077101,0.6931686607487456
85,0.13351645093707315,0.07070262079802458,0.08578992796100966,1.3669603085503206,0.04674416299302597,0.12000300200491043,-0.003158743375229589,0.04191367971961338,1.3353025056019556,0.03169836074007859,0.7194743566344224,0.7010309278350515,0.7066666666666667,0.6954843689695098
86,0.14579773831641613,0.0621396636549002,0.09461413075997123,1.371147252296741,0.03282501578428221,0.14907491789159194,0.001852512676825735,0.061603603859841066,1.4027142331668598,0.020411028075136395,0.7205694469793757,0.7138852550925061,0.6920289855072463,0.7371671169432652
87,0.14543794498346346,0.07991469779448901,0.09706650846179768,1.4127037789465815,0.045851994081163805,0.13889383266681676,0.019254236989457718,0.058150570414654906,1.4102045835237593,0.03485768119970978,0.721482022266837,0.702418096723869,0.7098935750886874,0.6950984175993825
88,0.12892624932104108,0.0776259423461848,0.08315994504820409,1.366642761084349,0.0559749255482902,0.12598128035509432,0.011934499028587342,0.047394560131180555,1.3740069260541863,0.036058072971943966,0.7183792662894689,0.694757665677547,0.7126623376623377,0.6777306059436511
89,0.1535274387253287,0.08911180949174102,0.10563928531986862,1.4394639130325457,0.04905950599060571,0.12865020567307456,0.009504865874557789,0.048309737576153575,1.3666530861682624,0.03599296031963939,0.7198393867494068,0.7016520894071915,0.706734534064213,0.696642223079892
90,0.1485342539357657,0.08840563443515348,0.10063819679231467,1.392597594576187,0.055243445692883864,0.14109708984214453,0.011775901034851932,0.057674182663218276,1.3866602942789537,0.033775625830651856,0.7216645373243292,0.7113382547794814,0.6979940564635958,0.7252026244693168
91,0.1474387692505904,0.09191219110687099,0.10152432868851817,1.396090628048205,0.059304876506736215,0.11964955166486191,-0.004044248840252229,0.04322591391452865,1.3172104392975408,0.03649622347072545,0.714728965139624,0.7020019065776931,0.6936699321778448,0.710536472404477
92,0.14082505040034793,0.09149035673532002,0.09522176781585702,1.3846284189059503,0.06299532995605839,0.1385528906805617,0.0157496618778884,0.05773051062637058,1.3968600386327648,0.0346508688511904,0.7181967512319767,0.7021604938271605,0.7018897030466641,0.7024314936318024
93,0.14096761347581588,0.07633331462670934,0.09277886750388668,1.370357798129849,0.04900800556909157,0.1372266477969215,0.005531105031521322,0.053754018407065535,1.3760537944434867,0.030398525203666926,0.7196568716919146,0.7082066869300913,0.6973438084549196,0.7194133539174065
94,0.14551938345404525,0.08560525282002351,0.09858224150268352,1.3909342453037978,0.05419829316961722,0.14151701314806675,0.013910365700540606,0.05977055440309824,1.3973630418443255,0.0328257618837009,0.716919145829531,0.7038380752339125,0.6965230536659108,0.7113083751447318
95,0.14017775181507136,0.09839871298426772,0.0951304940153138,1.4030110364683301,0.06868580563845428,0.11952911408690803,-0.0013194471978817957,0.03966180386343915,1.3440989647956443,0.030764437310151327,0.7220295674393138,0.7002558551466246,0.7144578313253012,0.6866074874565805
96,0.13107421185861257,0.07843968049086181,0.08418894965481051,1.359494334197994,0.05650319984945318,0.12269694403047748,-0.012075475023018645,0.05002585686655403,1.3462240499869909,0.02031156329384154,0.7227596276692827,0.704186952288218,0.710691823899371,0.697800077190274
97,0.1424818200052413,0.08351385225508356,0.09528460275157977,1.3634118016086991,0.05646655900809616,0.14149199644047988,0.01802069703818243,0.060218147783513046,1.3786405538548052,0.0418037575254937,0.7180142361744843,0.7102943933995876,0.6907366885485048,0.7309918950212273
98,0.13963678076104896,0.08087808893129056,0.09142293139551451,1.3953862193903568,0.05111682189773048,0.12698730938162273,-0.01986439871535628,0.058603269442804626,1.3674252098859134,0.006998439670553136,0.7258623836466509,0.7059514487079092,0.7163289630512515,0.6958703203396372
99,0.13878121930044174,0.09547860897543825,0.09292580102393751,1.3998729197865476,0.06643840954054459,0.1272825065311476,0.0003458317363397301,0.04394170185009762,1.3759120659210058,0.024426110346259966,0.7253148384741741,0.7032143561427726,0.7189516129032258,0.6881512929370899
100,0.13875175504479303,0.08078829713601587,0.09050488388897224,1.3805513616395892,0.053026673055422524,0.12921558326453741,-0.001667481684134442,0.046217951142464964,1.3646182300038927,0.026052041966010853,0.7260448987041431,0.7095026127346623,0.7115683229813664,0.7074488614434581
101,0.12465045510379474,0.06159810688964962,0.07892207774414164,1.2887221672103797,0.05255362297792354,0.11775364261131549,-0.035896012582107506,0.06801883160222971,1.2796649012018744,0.02084739116639256,0.7046906369775506,0.7045288531775018,0.668630849220104,0.744500192975685
102,0.1322895666521724,0.05446246515891273,0.08496012561057756,1.3217655322467496,0.037896461391253355,0.10712761737303128,-0.03180110049385654,0.05727970174609019,1.2576487000110879,0.029383114275645217,0.7030480014601205,0.6984244670991658,0.6718972895863052,0.7271323813199537
103,0.13679613370403387,0.07299137624632879,0.08809570541805183,1.365999451604058,0.04771669719906646,0.11035798908556788,-0.03579028058628397,0.058281271723562,1.2912224711980262,0.013945169149165548,0.7234896878992517,0.709157227874832,0.7055003819709702,0.7128521806252412
104,0.12453973538536317,0.0441794339375573,0.07344112025672893,1.3572682562149039,0.023475495697717896,0.11885151869284127,-0.02189313138522131,0.054264645148873275,1.3528404461193726,0.0076686361607256615,0.7251323234166819,0.7000000000000001,0.723342939481268,0.6781165573137785
105,0.12336043312821815,0.060934021737097166,0.07432996810213527,1.3300520976144776,0.04529953894941885,0.11657321139475291,-0.03840935023283065,0.06450513042946528,1.3209986980435224,0.002199841594417995,0.7264099288191276,0.7091014942751794,0.7131147540983607,0.705133153222694
106,0.13458704656157633,0.07162111603718879,0.08624917558059177,1.3675908709213054,0.04705197860549448,0.11954984221605142,-0.04173990810127359,0.07027492721239804,1.3307932527337345,0.0038429135982268603,0.7225771126117905,0.7053121364870104,0.7086092715231788,0.702045542261675
107,0.13407773585679128,0.08113530501150457,0.0861252685016015,1.3494550928593507,0.05899570601167636,0.11911741055633585,-0.033882699161633445,0.06254489325433141,1.3143376111903307,0.010146533301749416,0.7273225041065888,0.7155369383092155,0.7061255167230365,0.7252026244693168
108,0.11963256426135854,0.06964943786594824,0.07205076311180326,1.3181304092223955,0.05719095138457764,0.1159620889665598,-0.04857504108128585,0.07141488151521597,1.319315897154295,0.00703288671315605,0.7280525643365577,0.7106796116504853,0.7151230949589683,0.706291007333076
