epoch,Model_training_time,Full_training_time,Loss
1,1.1737275123596191,186.8175914287567,0.6498039364814758
2,0.6533229351043701,186.8175914287567,0.4582902491092682
3,0.6453831195831299,186.8175914287567,0.3394315838813782
4,0.6440844535827637,186.8175914287567,0.2886914610862732
5,0.6468117237091064,186.8175914287567,0.28344741463661194
6,0.6479263305664062,186.8175914287567,0.2842702865600586
7,0.6496806144714355,186.8175914287567,0.22940067946910858
8,0.6471912860870361,186.8175914287567,0.13537465035915375
9,0.6514828205108643,186.8175914287567,0.07118944823741913
10,0.6541543006896973,186.8175914287567,0.02586054988205433
11,0.6575942039489746,186.8175914287567,0.01614207774400711
12,0.6583435535430908,186.8175914287567,0.011754303239285946
13,0.651719331741333,186.8175914287567,0.012418337166309357
14,0.6549842357635498,186.8175914287567,0.011421624571084976
15,0.6494612693786621,186.8175914287567,0.010067807510495186
16,0.8599803447723389,186.8175914287567,0.00859500840306282
17,0.6513688564300537,186.8175914287567,0.009848366491496563
18,0.6560044288635254,186.8175914287567,0.009277700446546078
19,0.6581742763519287,186.8175914287567,0.004246021620929241
20,0.6504182815551758,186.8175914287567,0.004653329029679298
21,0.644625186920166,186.8175914287567,0.7291861772537231
22,0.6463792324066162,186.8175914287567,0.3456028997898102
23,0.6457197666168213,186.8175914287567,0.3013756573200226
24,0.6456160545349121,186.8175914287567,0.19827668368816376
25,0.645819902420044,186.8175914287567,0.16016876697540283
26,0.6556916236877441,186.8175914287567,0.0929797887802124
27,0.6574413776397705,186.8175914287567,0.0874834805727005
28,0.6570887565612793,186.8175914287567,0.04515654593706131
29,0.6580185890197754,186.8175914287567,0.010195027105510235
30,0.6580729484558105,186.8175914287567,0.007287807296961546
31,0.6550881862640381,186.8175914287567,0.0052289701998233795
32,0.8541848659515381,186.8175914287567,0.005520984530448914
33,0.6519529819488525,186.8175914287567,0.005966358818113804
34,0.6592254638671875,186.8175914287567,0.002888789866119623
35,0.656285285949707,186.8175914287567,0.0026167365722358227
36,0.6491026878356934,186.8175914287567,0.0017248822841793299
37,0.652702808380127,186.8175914287567,0.0017131385393440723
38,0.6556651592254639,186.8175914287567,0.0027797818183898926
39,0.6503477096557617,186.8175914287567,0.0013229337055236101
40,0.6541492938995361,186.8175914287567,0.0010183494305238128
41,0.6457092761993408,186.8175914287567,0.7545549869537354
42,0.6546645164489746,186.8175914287567,0.3367183208465576
43,0.651552677154541,186.8175914287567,0.1082267016172409
44,0.662463903427124,186.8175914287567,0.08810592442750931
45,0.6585333347320557,186.8175914287567,0.04335774481296539
46,0.658149003982544,186.8175914287567,0.0239381343126297
47,0.6540012359619141,186.8175914287567,0.0063278693705797195
48,0.6519341468811035,186.8175914287567,0.0036488743498921394
49,0.6597685813903809,186.8175914287567,0.004511656705290079
50,0.6600158214569092,186.8175914287567,0.004726712591946125
51,0.6544582843780518,186.8175914287567,0.0024936278350651264
52,0.6575689315795898,186.8175914287567,0.0020458917133510113
53,0.6609477996826172,186.8175914287567,0.002056616125628352
54,0.6546323299407959,186.8175914287567,0.0010684471344575286
55,0.6509706974029541,186.8175914287567,0.0018903238233178854
56,0.650963544845581,186.8175914287567,0.000964463921263814
57,0.6526811122894287,186.8175914287567,0.0011297675082460046
58,0.6510438919067383,186.8175914287567,0.0009872360387817025
59,0.6587643623352051,186.8175914287567,0.001067525940015912
60,0.6545600891113281,186.8175914287567,0.000879324390552938
61,0.6479325294494629,186.8175914287567,0.5793185234069824
62,0.6675248146057129,186.8175914287567,0.3615284562110901
63,0.6630985736846924,186.8175914287567,0.14356781542301178
64,0.6598834991455078,186.8175914287567,0.05099392682313919
65,0.6553244590759277,186.8175914287567,0.02470964938402176
66,0.6628026962280273,186.8175914287567,0.019692473113536835
67,0.6625447273254395,186.8175914287567,0.016387389972805977
68,0.6531486511230469,186.8175914287567,0.01851118728518486
69,0.6548163890838623,186.8175914287567,0.011664548888802528
70,0.6556100845336914,186.8175914287567,0.00923935230821371
71,0.6539134979248047,186.8175914287567,0.006049256771802902
72,0.6685738563537598,186.8175914287567,0.0032204613089561462
73,0.6562075614929199,186.8175914287567,0.0025599580258131027
74,0.6567404270172119,186.8175914287567,0.0027910165954381227
75,0.6549952030181885,186.8175914287567,0.0027645383961498737
76,0.6615219116210938,186.8175914287567,0.002184199169278145
77,0.6636135578155518,186.8175914287567,0.0031244491692632437
78,0.6590516567230225,186.8175914287567,0.001967240823432803
79,0.651200532913208,186.8175914287567,0.0021344840060919523
80,0.6577155590057373,186.8175914287567,0.0019887436646968126
81,0.6509585380554199,186.8175914287567,0.6208468675613403
82,0.6572329998016357,186.8175914287567,0.3212839365005493
83,0.9325704574584961,186.8175914287567,0.213192418217659
84,0.6576135158538818,186.8175914287567,0.1677713394165039
85,0.6635246276855469,186.8175914287567,0.15400725603103638
86,0.6582441329956055,186.8175914287567,0.1499372124671936
87,0.6615500450134277,186.8175914287567,0.07503487914800644
88,0.6602113246917725,186.8175914287567,0.03130372613668442
89,0.6596953868865967,186.8175914287567,0.01134839653968811
90,0.6567308902740479,186.8175914287567,0.007988913916051388
91,0.6559479236602783,186.8175914287567,0.0054464926943182945
92,0.6563618183135986,186.8175914287567,0.0037483659107238054
93,0.6577997207641602,186.8175914287567,0.004341196268796921
94,0.661290168762207,186.8175914287567,0.0035756363067775965
95,0.6606566905975342,186.8175914287567,0.0031078557949513197
96,0.6541063785552979,186.8175914287567,0.0031432518735527992
97,0.6607041358947754,186.8175914287567,0.003091815859079361
98,0.6568527221679688,186.8175914287567,0.0020972006022930145
99,0.6569445133209229,186.8175914287567,0.0027276743203401566
100,0.6710250377655029,186.8175914287567,0.001745712710544467
101,0.6572451591491699,186.8175914287567,0.7449848651885986
102,0.931901216506958,186.8175914287567,0.4704016149044037
103,0.6586644649505615,186.8175914287567,0.44612252712249756
104,0.6656277179718018,186.8175914287567,0.1931164562702179
105,0.6622474193572998,186.8175914287567,0.0650855153799057
106,0.6566879749298096,186.8175914287567,0.03852001577615738
107,0.6670892238616943,186.8175914287567,0.022452320903539658
108,0.6596837043762207,186.8175914287567,0.009698640555143356
109,0.6628410816192627,186.8175914287567,0.003161786589771509
110,0.6639561653137207,186.8175914287567,0.002604136476293206
111,0.6627585887908936,186.8175914287567,0.0027152830734848976
112,0.6659243106842041,186.8175914287567,0.002387211425229907
113,0.6596407890319824,186.8175914287567,0.0020314794965088367
