epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
33,0.10190770989896503,0.0918467179228164,0.07391465386806387,1.284257463143709,0.09213293266329092,0.11266131309124311,0.04144694236284574,0.06023593340007154,1.336214389853448,0.0708466819221969,0.6528563606497536,0.6180722891566265,0.644202595228129,0.5939791586260131
34,0.1121135058291644,0.09710047327758764,0.08270043312793166,1.314734060261316,0.09056765573773795,0.11094016360926762,0.029441955337042747,0.05503120614165748,1.3242866320886284,0.061777183311716444,0.656871691914583,0.6247504990019961,0.6469615543613063,0.6040138942493246
35,0.11532529270267383,0.0979740726191144,0.08507690246634497,1.3176291149857255,0.08961736711484436,0.12132924488855057,0.037056861786254,0.06413982659670553,1.3546547158280708,0.06296103271327791,0.6592443876619821,0.6311005730092868,0.6465587044534413,0.6163643380934002
36,0.11686676739415924,0.10456535159099833,0.08782366948286524,1.3571383031555775,0.09381757325426321,0.11199622605096976,0.03662512280330765,0.057470111861416345,1.3546547158280708,0.06234747820601261,0.6585143274320131,0.6158899609936358,0.6578947368421053,0.5789270551910459
37,0.12626220479011935,0.11064781038965898,0.09673915544224246,1.363003838771593,0.09467143407586043,0.10575598703419786,0.02706518818092507,0.050304697816826616,1.3029191588416722,0.0642734016170109,0.6574192370870596,0.6263189329086203,0.6467927631578947,0.6071015052103435
38,0.11885624517774451,0.08922872589183828,0.0863574954343652,1.3301282572627606,0.07788380578164467,0.11504754961349184,0.034263774896580834,0.057924754036018,1.3311974913115674,0.06548330147605397,0.662164628581858,0.6341174145087962,0.6499189627228525,0.6190659976842918
39,0.11956924356288368,0.10384421123519838,0.08936313485556723,1.3400331416723221,0.09219688362278866,0.11216240846565384,0.02956310658225736,0.05500802677691702,1.3278593478226806,0.061366580310880936,0.6608870231794123,0.629585326953748,0.6511340206185567,0.6094172134311077
40,0.11708399765164396,0.10288082009839683,0.08714714640785595,1.3315272590092986,0.09298319217026307,0.1078388066315718,0.017315817066025252,0.048884382018800965,1.3120209125888118,0.05279197137496017,0.6605219930644278,0.6290386916633426,0.6508460586050351,0.6086453106908529
41,0.10052032777428843,0.0830087734066633,0.07203226510105641,1.3190851082617243,0.08111779194436397,0.08841190366423285,0.01835992052478319,0.03685365501943409,1.2831167701607455,0.05700928575927877,0.6521263004197846,0.5975506756756757,0.6596736596736597,0.54612118873022
42,0.12346694366727134,0.12125727220008603,0.099659834155329,1.3900365377055246,0.10802739047933352,0.09589082708809099,-0.01576287837736634,0.053504874671692945,1.2954474131903344,0.019836147625194256,0.6382551560503742,0.5904958677685951,0.6353935082258781,0.5515245079120031
43,0.11578720438750217,0.10901752810670257,0.09319646642755501,1.4037154918936579,0.09970838438250978,0.06791642990139846,-0.04901559106388409,0.0599078878718156,1.216270195775403,0.002205934675869825,0.6296769483482387,0.5631862217438105,0.6368062317429406,0.504824392126592
44,0.11056507684131461,0.047311858128963435,0.07418822726677426,1.2380144757618448,0.05191170749288143,0.09932419151361804,-0.04845388983607135,0.07607651677300972,1.2160869815372606,0.026949655427374375,0.6515787552473079,0.6589244237984635,0.6134397870924817,0.7116943265148591
45,0.1334959540635784,0.084414576201433,0.10046703809351029,1.318205810504275,0.06816931414248273,0.09793576424254768,-0.017018445827771456,0.05252875038918586,1.2260056097904946,0.047385962020912276,0.6466508486950173,0.6445097319133309,0.6147110332749562,0.6773446545735238
46,0.11576670751400742,0.07820958901547037,0.08154933076454506,1.3380181593560438,0.0669896504987374,0.10850818225028863,0.010654701329139371,0.046563071747898574,1.3255245467508658,0.04296791346616202,0.6663624749041795,0.6307070707070707,0.6617210682492581,0.6024700887688151
47,0.12527981892476325,0.07842190919804704,0.09039181108028257,1.3351874338987033,0.06349580298699009,0.09470574991154812,-0.008533453162928528,0.04071166238850113,1.246494417578002,0.04576469763163005,0.6610695382369045,0.6401860104630887,0.6428015564202335,0.6375916634504053
48,0.12168774184480646,0.07937033503563606,0.08793069726982855,1.3184284023124577,0.06765318128337416,0.10493686855149686,-0.02274119010172304,0.06016101599295856,1.2756406224624572,0.025272809240415972,0.6579667822595364,0.6390600924499229,0.6378316032295271,0.6402933230412968
49,0.11918437816145971,0.07592363956076842,0.08480093889411733,1.3069758738107538,0.06632422900262469,0.10374786017804749,-0.015247434897726286,0.05287601364418813,1.2688012740976684,0.03461239872327482,0.6603394780069356,0.6431447746883988,0.6391006097560976,0.6472404477035893
50,0.12424088364949759,0.07252183998353823,0.0883641704697806,1.3238166967484917,0.0590824730336883,0.1068492171557433,0.003123499376621819,0.043906177416655784,1.2793763934806133,0.049117545370667925,0.662164628581858,0.644789867587795,0.6412213740458015,0.6483983018139714
51,0.11928850959912507,0.06917990160315768,0.08382513244593831,1.3121501718252555,0.05889635255026615,0.10485788723182982,-0.0039539360938194434,0.04495165205504652,1.2767083135284398,0.04270566009453736,0.6612520532943967,0.6418371285218063,0.6418371285218063,0.6418371285218063
52,0.13158571865698632,0.09338440241689583,0.09792830524680415,1.3492082533589251,0.07469414128623075,0.1015070779413394,-0.005498063782826468,0.043581682098131014,1.262995611029834,0.045039785228602525,0.6608870231794123,0.642966948501153,0.6402602372751627,0.6456966422230799
53,0.13422487412723583,0.089967637540453,0.09953837933596149,1.3562121659530488,0.06940578068896819,0.09591548641414088,-0.01928948098806549,0.04956393786998897,1.2440706573931264,0.037477322302148175,0.6617995984668735,0.6446788111217642,0.640625,0.6487842531840988
54,0.13317239627483962,0.08953083786968963,0.09830870899893199,1.3599773433326077,0.06908123652048892,0.10498261338822712,-0.020243271700390753,0.05694957274500016,1.2783259982850672,0.02702582063616299,0.6636247490417959,0.6437270442683163,0.644848954298993,0.6426090312620609
55,0.13962543427750723,0.09485941972052303,0.10476946792400278,1.3813519673704417,0.06985308953947555,0.10228867136266007,-0.008412301917714138,0.045984185585262724,1.2686845284641302,0.040642200225199376,0.662894688811827,0.6433674454527901,0.6437403400309119,0.6429949826321883
56,0.13359111811908975,0.09094599397646708,0.09898265810452245,1.3559714549880624,0.0706808357698161,0.10738135826426931,-0.0034164651150496717,0.04607900751101464,1.2820616323070668,0.042275414427604185,0.6627121737543348,0.6448885472713298,0.6421737466513586,0.6476263990737167
57,0.13556485723195577,0.09053912490412863,0.10025289210222717,1.3749483709516752,0.06774665973734229,0.09569105080893309,-0.019948103212049872,0.04919127749427274,1.2525180507457956,0.033470043726454124,0.6654498996167184,0.6431769515281293,0.6488609583660644,0.6375916634504053
58,0.14180286107072743,0.09631947172493782,0.1064891458185591,1.3922015841006827,0.06940892219784178,0.09315507142270019,-0.014952266409385406,0.043438430897138114,1.2413563214133596,0.04151850507049537,0.6650848695017338,0.6445864807282587,0.6469673405909798,0.6422230798919336
59,0.13805010314319555,0.09490431561816037,0.10315250466765606,1.3834400110608673,0.07045639557015759,0.10001465264301518,-0.020364422945605254,0.05302131709517023,1.2663941682547601,0.02946335758835772,0.6647198393867494,0.6425374586495428,0.6479591836734694,0.6372057120802779
60,0.13256352932736581,0.0880408552668499,0.09708570622523677,1.3561286617790504,0.06806375132974274,0.09722922094398762,-0.020954759922286903,0.05085932364219607,1.2519120724457862,0.03363266593805281,0.6661799598466873,0.6471155701331275,0.6469907407407407,0.6472404477035893
61,0.11745715055392802,0.09436556484651215,0.09322081195908052,1.239109199341925,0.0921090507058212,0.08993685068242008,-0.013914771200366549,0.050948645767253525,1.1798737013648402,0.06602443721299178,0.6148932286913671,0.6344421344421344,0.575605155611443,0.7066769587032034
62,0.08948367643635502,0.042384533363263976,0.06042643945755752,1.226036801171602,0.052391888760904504,0.07529528649490907,-0.040832375137121124,0.058612126079836596,1.1899040411597264,0.026604084842975162,0.6278517977733163,0.6027664134034678,0.6085759244689221,0.5970667695870321
63,0.11880390494721327,0.06669940325869395,0.08857684115104725,1.245278613205979,0.06620820308799857,0.11670579994496322,-0.019917264713268046,0.07369879507163568,1.2482175595844367,0.04190643287933571,0.6254791020259172,0.6425087108013937,0.5855827246744998,0.7116943265148591
64,0.13154271182420707,0.0769169612959949,0.09594236277373129,1.3483888791950212,0.058155934697805334,0.1238609356963401,0.02708060743031604,0.0635273740389862,1.3378025518991095,0.05738254682978294,0.6586968424895053,0.640937019969278,0.6377531524646541,0.6441528367425704
65,0.13418644248943312,0.06978131956525802,0.09687241367638076,1.3766989852326483,0.04685306388784538,0.11010031699742329,-0.0030684306287970253,0.04842601538705597,1.3061325887245427,0.035276384510219194,0.6616170834093813,0.6366130929047432,0.6467542811628834,0.6267850250868391
66,0.13237795941911862,0.07318311914248832,0.09614962715582097,1.3692500102094989,0.05193920451606715,0.11895122814165177,0.012804585244218902,0.056401402725368865,1.337324378312147,0.04324565265841496,0.6596094177769666,0.6348149598590169,0.6442766295707473,0.6256271709764569
67,0.1341320891731122,0.07211497091119967,0.09752159376002828,1.3625714822803094,0.05079099832415612,0.11362981705639125,0.015128486402424812,0.05284847098546375,1.3069620650338531,0.05308143186100067,0.6588793575469977,0.638980104307514,0.6395978344934261,0.6383635661906599
68,0.13151105147496966,0.07068484950520981,0.09445010464345494,1.3599394331600945,0.05051092666439916,0.10042206759514388,-0.0053240465397002,0.042361887272689386,1.267479338921645,0.043235254376473575,0.6625296586968424,0.6403423458471115,0.6454901960784314,0.6352759552296411
69,0.12167639536126468,0.04970256467815248,0.08367431720749097,1.3079493326614247,0.03925356841259686,0.11744200591109061,0.014242980937402283,0.05573236165667142,1.3070731347216589,0.052851863395520726,0.6574192370870596,0.6433593007790234,0.6336077844311377,0.6534156696256271
70,0.13172828173245427,0.059803206315356294,0.09273248798333608,1.336638942205161,0.04210306895643767,0.11780367602648911,-0.014883981162082671,0.06261454155903787,1.30521861515954,0.026801078302300718,0.6630772038693192,0.6506434519303557,0.6383215744522837,0.6634504052489386
71,0.12243477968057087,0.06466225190339892,0.0854816779468569,1.3656309707545067,0.04717770849325109,0.11153055790831734,0.018738793509817664,0.05092024597813366,1.3399594545868496,0.04778835386338198,0.6659974447891951,0.6292544570502431,0.6622601279317697,0.5993824778077962
72,0.12446726429693528,0.05563256449108622,0.08495666869019465,1.3392444563269899,0.039761373330372884,0.12159942533048856,0.015544806135980194,0.056606795378444694,1.3448341912357138,0.044766086626551904,0.66964774593904,0.646484375,0.6544088572558323,0.6387495175607873
73,0.13376772064518305,0.07459827524926577,0.09555168141432706,1.3812380038387717,0.051219951923076934,0.12924059997212423,0.01821674178043875,0.0629408420706517,1.383683031167244,0.03841087028300583,0.6709253513414857,0.644448826661408,0.6588709677419354,0.6306445387881127
74,0.12882888917194096,0.06481471088912583,0.08987562413024755,1.3518639035508637,0.04610828969685343,0.1283675168773431,0.019291683737978516,0.06250099704080739,1.367685852362239,0.043248573948327595,0.670377806169009,0.6482275029216985,0.6543452615021628,0.6422230798919336
75,0.12353246045933491,0.05462427745664744,0.08367425523821545,1.333232624819317,0.03977405573150261,0.13093673274651285,0.02095696267220004,0.06464597246592341,1.376939079118749,0.04281245750034002,0.6712903814564701,0.6494062682499514,0.655145326001571,0.6437668853724431
76,0.12126902000055634,0.05509100772583575,0.0821396985457008,1.3218293223091688,0.04256298324711505,0.13190952529010447,0.02345488107353222,0.06646132476852872,1.3759421470767979,0.04545366393938943,0.6691002007665633,0.6487114900213138,0.6513618677042802,0.6460825935932073
77,0.12608560226402604,0.05509100772583575,0.08614754850294402,1.3387258700166764,0.038728985209072864,0.12697480102782932,0.01774755604897149,0.061098676916511954,1.3582952306230827,0.043980108581595956,0.6700127760540244,0.6493405740884407,0.6526315789473685,0.6460825935932073
78,0.12599281730990247,0.05659595562788777,0.08621663419335528,1.344836291217708,0.039494971770487,0.13294057102421974,0.0277920956522123,0.06797978396858174,1.3885955153015654,0.04686839881706817,0.6707428362839934,0.6475185619382571,0.6557182429758607,0.6395214203010421
79,0.13343940465366871,0.0625586920328488,0.09353733769566189,1.330697655011266,0.044927235038020985,0.13091993581427597,0.01776297529836246,0.06410586202559916,1.3376668027789018,0.04987676715894074,0.668187625479102,0.6606942889137738,0.6396819660281894,0.6831339251254342
80,0.12157464302498716,0.06257085133845897,0.08356282605548197,1.3472426078556823,0.04704605746438584,0.13370143631639703,0.028556449872020218,0.06917176711240439,1.4141837972844908,0.042151724265361845,0.6700127760540244,0.6395534290271132,0.6614432989690722,0.6190659976842918
81,0.1134168873740723,0.05682604710327921,0.08254962433759613,1.221593948356794,0.06303211394793151,0.0527080585962767,-0.10337725616659843,0.08817282404065535,1.0956802337575724,0.027003681545396785,0.6240189815659792,0.6489434219495569,0.5810192249008239,0.734851408722501
82,0.12481809024773399,0.06105093813719442,0.08840449133096065,1.338091975856982,0.0457250479015896,0.10291230214464664,-0.0421870663336108,0.07396858014811862,1.2766981708606064,0.005418526365261744,0.6565066617995985,0.6334242306194,0.6394022807707432,0.6275569278270938
83,0.12381539051668228,0.045546888153095044,0.08546621000946256,1.3346844885925164,0.030606676342525452,0.09899611526269331,-0.03160505575160022,0.0630293478978486,1.2636812415875476,0.01873079361982355,0.6557766015696295,0.6326451110245424,0.6386158081006685,0.6267850250868391
84,0.12307750307087084,0.03919505396861034,0.08348532159790856,1.328624453209596,0.02514359625380258,0.08781293220829628,-0.047356920379401646,0.06585537794335018,1.225465636751031,0.014852873686990287,0.6579667822595364,0.6365399534522885,0.639766081871345,0.6333461983790043
85,0.12754325938354188,0.04985221767027703,0.08813051518812717,1.3469070810203805,0.032052195233042036,0.08198439672209656,-0.08647555608421553,0.09029708808946074,1.2095565297380944,0.017032927518364382,0.662164628581858,0.6396729608721043,0.6453260015710919,0.6341181011192589
86,0.11815678936973584,0.046827356566960465,0.07878013773177332,1.306739704680641,0.03736012852673409,0.10730237694460226,-0.06453176145099537,0.09198580404780678,1.2831590502704782,0.015246874911383768,0.6659974447891951,0.647670388910281,0.6461774875144064,0.6491702045542261
87,0.11685084571564103,0.03583815028901738,0.07536572522089445,1.3231887315046527,0.02377503894187416,0.10721517584958529,-0.05806008220662673,0.086001753903274,1.3025378724468495,0.01717302546367827,0.6712903814564701,0.644000790670093,0.6600486223662885,0.6287147819374759
88,0.12326545208050582,0.05778382625287615,0.08366025771746204,1.3656131395419528,0.03915866620108999,0.13045462505316052,-0.0368431950446938,0.08721637372378602,1.4154141691636954,0.025172623112527437,0.6743931374338383,0.6397415185783522,0.6709021601016518,0.6113469702817445
89,0.12020977085959494,0.04547206165703277,0.07874864648807613,1.332478923200272,0.03134578304542912,0.11202517395546313,-0.03831903748639809,0.07342280463980143,1.3176833291274328,0.0012713743655448084,0.6760357729512685,0.6501084171101912,0.6643835616438356,0.6364338093400231
90,0.12309562084297787,0.0522008343154311,0.08276279213009176,1.3327388843817403,0.03746792544178168,0.11404974036231341,-0.03611628757340657,0.07405254057804973,1.3155745243034886,0.0022365720150530066,0.6723854718014236,0.6501656597154551,0.6566929133858268,0.6437668853724431
91,0.12023465992026716,0.04885889593505055,0.07978029397576918,1.3290764909300006,0.03540364136035712,0.11434493751183827,-0.0317790729947266,0.07091865705952677,1.3226565068403358,0.004020941087285568,0.6729330169739004,0.6482135846093443,0.6596084698361966,0.6372057120802779
92,0.12180999105457874,0.045397235160970495,0.08037826822375897,1.3279114954261864,0.03153035651832825,0.12640942343636646,-0.027911044147513775,0.07691048178237328,1.3602668567936445,0.0009015036799663312,0.6740281073188538,0.6521231008959876,0.6582776248525364,0.6460825935932073
93,0.12128713777266331,0.044900574293357365,0.07965192631767708,1.325834913155659,0.031453667065582835,0.12681683838849517,-0.02053844018873152,0.07131351915411134,1.3614279894072112,0.006071755236564003,0.6751231976638072,0.6534267912772584,0.6593320235756385,0.6476263990737167
94,0.12074616671864086,0.03614026226686862,0.07798970990684245,1.3197943930669458,0.02363888206783593,0.1186102861553966,-0.038371903484309744,0.078686541691347,1.3266080343409472,0.0020659712289667898,0.6745756524913306,0.6546581444896378,0.6570762052877138,0.6522578155152451
95,0.12101097900388125,0.038518809510447616,0.07825058436262985,1.3172907869481767,0.026376534240587723,0.12504994406978948,-0.0207124574318579,0.06974113208884698,1.3460119811639806,0.010353848999762105,0.6760357729512685,0.6576663452266153,0.6572860447185813,0.6580470860671556
96,0.12145458990880359,0.044735956002020294,0.07929097731882292,1.3109901706453935,0.03354973899488167,0.1238941721792769,-0.026177479965989514,0.07272490831795608,1.3331116893499426,0.00916443382858012,0.6767658331812374,0.6618292915791484,0.6549508692365835,0.6688537244307218
97,0.11450816287986926,0.03955702714331144,0.07279454977562011,1.303273134415169,0.03130987196126944,0.11918817210065291,-0.03028781130363145,0.0725663249774415,1.3330257749871184,0.0037438478603211145,0.6764008030662529,0.6548569203815456,0.6606441476826395,0.6491702045542261
98,0.12109022138087433,0.03906036627569831,0.07796047993733414,1.32597388137644,0.025419251107859364,0.11992402068524338,-0.04003718241853127,0.07998192746355415,1.3367324718748212,0.006586681940132011,0.6789560138711443,0.6571818358994348,0.6637795275590551,0.6507140100347356
99,0.11861174675819985,0.0409871485493013,0.07721119680412403,1.311,0.030563186813186705,0.11713858898621582,-0.0269572534351884,0.06932540534374021,1.319468879053316,0.010750844446221208,0.6723854718014236,0.6531400966183576,0.6540247678018576,0.6522578155152451
100,0.11976158475969612,0.048272443272162735,0.07840853924708092,1.3204233420815543,0.036091018413858755,0.12722425334062393,-0.017624202053843963,0.06885919226855826,1.3625891220207782,0.008744365611269345,0.6773133783537142,0.6558972362787077,0.6615626226933647,0.6503280586646083
101,0.11408486584064265,0.04429915633125692,0.07348056387812978,1.2898551533276792,0.03850019620763956,0.11712608063242236,-0.04425324575199685,0.08216167433820346,1.3119713362639287,0.002788217003181659,0.6734805621463771,0.6574765460463334,0.6523556231003039,0.6626785025086839
102,0.11982490545817098,0.06407860523411335,0.08073522006279396,1.3009395614093144,0.05481437121658028,0.11927537319566989,-0.04276198406090159,0.08198243659459507,1.3118668014749166,0.0002868607185153582,0.6758532578937763,0.6631259484066767,0.6519955240581873,0.6746429949826321
103,0.10074652541392703,0.030449707241334223,0.0603200715842902,1.265751901041566,0.0315429759471233,0.11312269265545205,-0.0501500072690747,0.08404113207071656,1.3192075980871667,0.013050720190881937,0.6729330169739004,0.6477987421383647,0.6599919903884661,0.6360478579698958
104,0.1191322209387275,0.048394971659464714,0.07974530138936609,1.2759405329517168,0.043891706791092555,0.11502646410281153,-0.058566714686614674,0.09325122893016072,1.2743308976510568,0.0012628446552285233,0.6639897791567805,0.6623876765083441,0.6310272536687631,0.6970281744500193
105,0.11091608579991247,0.03525169762612934,0.07131926810839408,1.287373495027046,0.03062525640120295,0.1235450104176718,-0.03249056121662286,0.08061622307177595,1.343515394819868,0.0011845040500683135,0.6638072640992881,0.6435758513931888,0.6453240201785021,0.6418371285218063
106,0.11591146668306418,0.05114765138335475,0.0764880526582502,1.299723733375734,0.043316516380694,0.12080532355537449,-0.018752010009295605,0.06610430487262901,1.3294690642419305,0.01624074491330485,0.6712903814564701,0.6531869824764106,0.6518063028439662,0.6545735237360093
107,0.11516223275371101,0.05095310249359297,0.07441147442867144,1.2848635606417267,0.045647354544213536,0.1338758385064311,-0.06017912762292443,0.10600822515549943,1.3599491884371024,0.029193137933058777,0.6780434385836831,0.6662883087400681,0.6534322820037106,0.6796603627942879
108,0.11706807597312574,0.044765886600445226,0.07506509209390422,1.3021185976393068,0.03610708198161594,0.13047106460386043,-0.04175532735066456,0.08913379061439111,1.36277320402049,0.01372923300421458,0.6795035590436211,0.6624375240292195,0.6599004212945232,0.6649942107294481
