epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0011996161228406909,0.0024084778420038534,0.0012042389210019267,0.0,0.004805382027871215,0.001018537380321858,0.0020815986677768525,0.0010407993338884263,0.0,0.004154549231408392,0.5280160613250593,0.0038520801232665635,1.0,0.0019297568506368198
2,0.06926753690535276,0.08978057130029743,0.06020827137225831,2.4414244584590072,0.12884113397681052,0.02237422850260709,-0.01324513522681714,0.010734937492183697,1.2772458749236095,0.013828323919342078,0.5898886658149297,0.2850779510022272,0.8115942028985508,0.17290621381705906
3,0.16324460383203693,0.14621284396804912,0.13281942293524338,1.7157648014173927,0.1050751317813633,0.06811191760211283,-0.008700862156315936,0.020249221551446928,1.2338782712843632,0.036715733672317175,0.6676400803066252,0.5972130059721301,0.6994818652849741,0.5210343496719413
4,0.17112125950359502,0.15265727594141082,0.13925320343665848,1.6617698265758498,0.10529739118427772,0.07948201120033738,-0.02972831282573163,0.043379588792753304,1.2503024662110072,0.016060924174001512,0.6727505019164081,0.6202075831391655,0.6873239436619718,0.5650328058664609
5,0.16615076768111553,0.14346016424415886,0.13378750114837726,1.6350543919240306,0.09849103992664499,0.08454146161900983,-0.014271616686271194,0.03565124072302309,1.2707226579934585,0.027143975696075517,0.6720204416864392,0.6190375238499046,0.6867356538099718,0.5634890003859514
6,0.17340501382806928,0.15292945732083724,0.1401279299440836,1.6245438822214253,0.10306488552691662,0.08116563562093254,-0.011584261792421668,0.029277552817194283,1.2409604807496435,0.03965293516577162,0.6778609235261909,0.6349534643226474,0.6840463458110517,0.5924353531455037
7,0.10357399590940966,0.08318274501000805,0.07724406234041434,1.5753623247340511,0.07376618366017412,0.03822124061426738,-0.026527717202155132,0.017483539557392014,1.1702039621104094,0.011519493080785148,0.6453732432925716,0.5153404839111998,0.728490832157969,0.39868776534156697
8,0.16358188720570513,0.152082982584133,0.1326870517905436,1.7659137647381409,0.11134144323071826,0.06984557543788172,-0.0047799673111912355,0.016904722962962804,1.2535794777044114,0.035918005702748834,0.6753057127212995,0.5995948683322079,0.7192224622030238,0.5140872250096488
9,0.17329850328901614,0.15290233271601483,0.1385001781473557,1.5175269654029617,0.10331020955363024,0.09597373960466454,0.00253316239994017,0.03039604233085086,1.2520969196988885,0.05639157886863655,0.6831538601934659,0.6627816627816627,0.6671881110676574,0.6584330374372829
10,0.15619605845122697,0.12338421535065569,0.11780561017828238,1.4707426037461115,0.08369829683698293,0.10350269644369631,0.007286696712175522,0.0350425696440929,1.2891987106515044,0.05108686347921709,0.6933747034130315,0.6679841897233202,0.6844876468205752,0.6522578155152451
11,0.17451184499678635,0.15043118768355873,0.13802365902428848,1.6444648698332025,0.09722992013657472,0.08227566267471487,-0.012590918502658699,0.027283935612007634,1.249452807045678,0.037270751847023,0.6930096732980471,0.6497292794668889,0.7055630936227951,0.6020841373986877
12,0.1667934910714155,0.13521428437809835,0.1291745394045723,1.5535854855560145,0.08713764507159094,0.10390189162047514,0.019760869469445663,0.03898215202604466,1.3100737079773341,0.05701465645681025,0.6917320678956014,0.6578894065221794,0.6922421142369991,0.6267850250868391
13,0.1668908512205156,0.151319752324298,0.13152476465816637,1.5818986860374893,0.10464729076610435,0.09759946821627302,0.027186339426139572,0.03583011885390065,1.29909514453374,0.06648761989739016,0.6926446431830626,0.6533552902428983,0.7000441111601235,0.6125048243921266
14,0.16089954189487737,0.1348074153057598,0.12392436063096342,1.5450627892097784,0.09093194961940254,0.09796113833167147,0.020351206446127312,0.034406968000113114,1.297009834303472,0.06023730095790014,0.6928271582405549,0.6550522648083624,0.6984265734265734,0.6167502894635276
15,0.17026789413657656,0.15279476962792526,0.13477483612405036,1.6033005654406807,0.10364165789691338,0.08948440565663501,0.012857451242130669,0.026356130985781656,1.2698736043612802,0.058639114132513104,0.6920970980105858,0.6519496595832475,0.700354609929078,0.6098031648012351
16,0.16911805613508024,0.1454645790074265,0.13257139900917556,1.5834572936660267,0.09631402558152247,0.09114730194808679,0.015476520888677459,0.028032617347372446,1.2705935526583827,0.06157924463306186,0.6926446431830626,0.6552006552006552,0.6977758395115569,0.6175221922037823
17,0.17156926259569477,0.14125184727912155,0.13340396297582144,1.5243060682120182,0.09086968936751716,0.10557300768727684,0.010738405825832964,0.037135375739239,1.290708282037429,0.05452676885804664,0.6942872787004928,0.6715042165130417,0.682615629984051,0.6607487456580471
18,0.1677418374861463,0.1345979011167855,0.1293383540769415,1.5337610411270335,0.08604849219458677,0.1054732982384664,0.02095696267220004,0.03971577701319104,1.303635252504676,0.06045114882324176,0.6941047636430006,0.6656025538707103,0.6889714993804213,0.6437668853724431
19,0.1609787842718705,0.13051705108779021,0.12328047083440119,1.5642865940653001,0.08551389155623834,0.0889190280651721,0.004652207816237874,0.02359777681976684,1.2710366096104175,0.04994428583042798,0.6939222485855083,0.6524352331606217,0.7045658012533572,0.6074874565804709
20,0.16089277060631213,0.12758198177974822,0.12244107688389777,1.5609851655980722,0.0821149085989269,0.09054868787368703,0.0026917603936754686,0.023929889066490892,1.2760040218609712,0.047036934489853466,0.6957473991604307,0.6550796606662529,0.7060660124888493,0.6109610189116171
21,0.14035874652834202,0.11304412892605276,0.10578486988593441,1.3665544157343752,0.0884415257743103,0.09618566685607888,-0.015890637872319813,0.04404319501437451,1.2383731743824564,0.04435650573062744,0.6740281073188538,0.6613576033371256,0.6500186358553858,0.6730991895021228
22,0.14166706928382455,0.1155723291617562,0.10503843933898988,1.3985526348306738,0.08790992207781989,0.0960194844413948,0.00948944662516682,0.03099824756541039,1.2545632843330001,0.06241186023364231,0.687716736630772,0.6664067069604213,0.6733648542159181,0.659590891547665
23,0.14503496180993253,0.10988458012982394,0.10623964682961502,1.3684899901798866,0.08203547019933555,0.10228438278421664,0.024787544770891956,0.03822433395216676,1.2480940348383127,0.08103865474148486,0.6904544624931557,0.6831091180866966,0.662078956899674,0.7055191045928213
24,0.13139118136658512,0.07849673569410931,0.08972661952609996,1.4043517342056175,0.053203351696819334,0.0924027832874098,0.015302503645551191,0.028029363713157063,1.2701004434555057,0.06220599044468944,0.6961124292754152,0.661516568408213,0.6988831615120275,0.6279428791972211
25,0.12936308893739817,0.09535608058813627,0.09251263391225469,1.3670887653613182,0.07569946176355902,0.09783212359683074,0.0013370691971857918,0.031804451145123494,1.2693928041072151,0.049553411932833136,0.6829713451359737,0.6567871962062835,0.6728744939271255,0.6414511771516789
26,0.13018021876020264,0.08129711730923916,0.08875837158158713,1.3852511665792904,0.05837890688790115,0.10976366358961165,-0.0039539360938194434,0.04043254701896383,1.3241724779589568,0.030819872766793543,0.6972075196203686,0.6672016048144433,0.6946532999164579,0.6418371285218063
27,0.13916132649909008,0.10005611987204666,0.09928486018968169,1.337228279187259,0.07785925987479914,0.09900004645959981,-0.024965967513844278,0.0483175550936622,1.230326638701926,0.04330764563890077,0.6922796130680782,0.689617083946981,0.6592749032030975,0.7228869162485527
28,0.11499972182814544,0.09912640065847317,0.08291470930816565,1.5667843432958597,0.08295519017717545,0.06954644709145036,-0.0319090352395931,0.03711887945390514,1.3049344218625132,0.010516945184480764,0.6791385289286366,0.5796269727403156,0.7617850408548082,0.46777306059436513
29,0.13527735197963198,0.09299530463737216,0.09407180414858125,1.3525817265314066,0.07100963038044605,0.11426166761372775,0.014379551432007753,0.043247868175228285,1.2973933814603873,0.05809869833683101,0.6986676400803066,0.6859425527867605,0.6762940735183796,0.6958703203396372
30,0.14491289560795922,0.10155826178049654,0.10168014648447177,1.4480679390142324,0.06680605304931508,0.09434836837459304,-0.01346100471829026,0.032190448106852065,1.2702440702186837,0.03581793170525238,0.7121737543347326,0.6825045298973222,0.7133838383838383,0.6541875723658819
31,0.13759294966114277,0.0908711674804048,0.09417954253993721,1.4118364315199958,0.06202658029826369,0.10396836458634873,0.0012842031992740255,0.03009087861978113,1.3008221716457806,0.042694120649281575,0.7099835736448257,0.6818818818818819,0.7084026622296173,0.6572751833269008
32,0.13628243081207148,0.09719307106646458,0.0938442847957975,1.410727050102588,0.06954687438735896,0.1022597234581667,0.004077290088946972,0.02929356486477716,1.2973879712814032,0.04614349065568568,0.7107136338747947,0.6815350612818968,0.71081307627829,0.6545735237360093
33,0.1398201545757074,0.09519146229679931,0.09660631946282071,1.4147154358569058,0.06521929174997321,0.1053485720820691,0.0014053544444885269,0.031032975484223582,1.3017521913908512,0.04291378968894155,0.7103486037598102,0.683927504481179,0.7065843621399177,0.6626785025086839
34,0.14486988877518003,0.10157322707970895,0.10210438788000649,1.446880998080614,0.06710018632196224,0.09907938516080378,-0.00983527836150655,0.03368433652268406,1.2866763936124779,0.034992456817398376,0.7096185435298412,0.67994367330517,0.7100840336134454,0.6522578155152451
35,0.14026834067560623,0.09722300166488962,0.09730021207508248,1.4316708794030981,0.06590905782380907,0.10581424022472152,-8.590724660673121e-05,0.031151126330275017,1.314136025667142,0.03760939718600731,0.7108961489322869,0.6803874092009685,0.7128964059196617,0.6507140100347356
36,0.14490612431939404,0.09970630600295571,0.10189394971929254,1.459980457585292,0.06420611069371396,0.10260066544442181,-0.00270497689315341,0.0309808152208476,1.3078019963332654,0.03607723400127105,0.7099835736448257,0.6770981507823614,0.7150214592274678,0.6429949826321883
37,0.14411388355726168,0.10342518285724978,0.10126244394166813,1.432341650671785,0.07032389935807082,0.10277935621289935,-0.014883981162082671,0.03979863606816558,1.2929211652067631,0.029307800770930537,0.7116262091622559,0.6851335193304104,0.7082818294190358,0.6634504052489386
38,0.14897347265351063,0.11217052958452589,0.10689139871234137,1.4541958666250057,0.07561242344706909,0.10877836269222657,-0.0006762442232883803,0.033807661993151814,1.3163452384416794,0.03706803577045792,0.7107136338747947,0.6835695747654222,0.7080231596360629,0.6607487456580471
39,0.14705408685696547,0.10830199973810728,0.10462925154809895,1.4483439717894924,0.07290003443849602,0.10714870288371159,-0.0019252034239545246,0.03343493377537558,1.3116059216516103,0.03695784285039061,0.7110786639897791,0.6834633073385323,0.7091286307053942,0.659590891547665
40,0.14511658328831345,0.10536693043006529,0.10247232346421355,1.436348258465548,0.07159469009754327,0.10865363653582927,0.0018216741780437973,0.03346692413976801,1.3143785422610288,0.04015544041450769,0.7112611790472714,0.684734954165006,0.707869798104656,0.6630644538788113
41,0.12705444555225165,0.08378042164730526,0.08588167867918266,1.3855749493495415,0.062380825628106096,0.11340967002962693,0.010548969333315728,0.04199895274396789,1.3494243887399315,0.03901910660413721,0.7006753057127213,0.6670726755988631,0.7036402569593148,0.6341181011192589
42,0.1263092377944779,0.06763847578427518,0.0884158346426204,1.2222703499980678,0.07048021381153546,0.12861196584862034,-0.01784227429523011,0.07222629739707928,1.2342134841332701,0.05836941985940003,0.6577842672020442,0.6990852190659606,0.5983516483516483,0.8406020841373987
43,0.15259245187992937,0.08813625904932931,0.10825978570230238,1.3515794453683434,0.0590197773245148,0.12053478573189952,-0.019243223239892693,0.05930140583394242,1.2726382058221537,0.03898786470436344,0.6957473991604307,0.7025869759143623,0.6532846715328468,0.7599382477807797
44,0.15522447004601547,0.08094636810894729,0.11654066294029858,1.2642847795199044,0.06611490149720034,0.14899093323040746,0.01308653723308173,0.07903059282267444,1.2605056194519395,0.0749519138845901,0.6488410293849243,0.7019826517967782,0.586287192755498,0.8745658047086067
45,0.12221096114232008,0.12152664758591014,0.08771692545326426,1.5563144793666028,0.10354842576556123,0.09048257228935042,-0.01898770424998575,0.037219893749127715,1.390720198522195,0.007641510688338182,0.7032305165176127,0.6222118959107806,0.7816695855224752,0.5167888846005403
46,0.1536178445780645,0.10616850926913213,0.1094343608059584,1.3771404386551358,0.07255750508715864,0.13468637983224513,0.018384150773826047,0.056785846947278895,1.333787984801651,0.054215031824952464,0.7096185435298412,0.7087680761486362,0.6740947075208914,0.7472018525665766
47,0.16763093475991575,0.1348551171969995,0.12380408751459072,1.5373206735213925,0.08325870448569828,0.11065747481353616,-0.0044759878231984684,0.034889875729124345,1.325127632184101,0.031765999520342425,0.7242197481292206,0.6977395479095819,0.7242524916943521,0.6730991895021228
48,0.15845949891000555,0.11591933703724489,0.11361317505705072,1.486511482601914,0.07124195005481582,0.10840418422303472,-0.011311120803210728,0.03895759030841747,1.310504447272009,0.029122380538353587,0.721482022266837,0.6969817315329626,0.7177914110429447,0.6773446545735238
