epoch,accuracy,Model_training_time,Full_training_time
21,69.47543160690572,0.0267488956451416,55.4704909324646
22,69.9734395750332,0.0289018154144287,55.4704909324646
23,70.4780876494024,0.0299031734466552,55.4704909324646
24,70.83665338645419,0.028857946395874,55.4704909324646
25,71.16201859229747,0.0284359455108642,55.4704909324646
26,71.49402390438247,0.0326271057128906,55.4704909324646
27,71.89907038512617,0.0290930271148681,55.4704909324646
28,72.22443559096945,0.0282070636749267,55.4704909324646
29,72.64940239043824,0.0293488502502441,55.4704909324646
30,72.92828685258964,0.0289888381958007,55.4704909324646
31,73.21381142098274,0.0282609462738037,55.4704909324646
32,73.32669322709164,0.0280208587646484,55.4704909324646
33,73.49933598937584,0.0283370018005371,55.4704909324646
34,73.65205843293492,0.029454231262207,55.4704909324646
35,73.89774236387782,0.027878999710083,55.4704909324646
36,74.13014608233732,0.0299339294433593,55.4704909324646
37,74.24966799468791,0.0313470363616943,55.4704909324646
38,74.3957503320053,0.0275678634643554,55.4704909324646
39,74.55511288180611,0.0289320945739746,55.4704909324646
40,74.60159362549801,0.0298881530761718,55.4704909324646
41,74.77423638778221,0.0250859260559082,55.4704909324646
42,74.8937583001328,0.0281331539154052,55.4704909324646
43,75.11952191235059,0.0301191806793212,55.4704909324646
44,75.2390438247012,0.0298287868499755,55.4704909324646
45,75.3917662682603,0.0273389816284179,55.4704909324646
46,75.53120849933599,0.0279111862182617,55.4704909324646
47,75.67729083665338,0.0285632610321044,55.4704909324646
48,75.76361221779548,0.0278031826019287,55.4704909324646
49,75.81673306772909,0.0289299488067626,55.4704909324646
50,75.97609561752988,0.0283179283142089,55.4704909324646
51,76.00265604249668,0.0293869972229003,55.4704909324646
52,76.04913678618858,0.0298950672149658,55.4704909324646
53,76.12881806108898,0.0281190872192382,55.4704909324646
54,76.18193891102257,0.0278940200805664,55.4704909324646
55,76.30146082337318,0.0336890220642089,55.4704909324646
56,76.31474103585657,0.0297818183898925,55.4704909324646
57,76.32802124833998,0.0293598175048828,55.4704909324646
58,76.40770252324037,0.0289831161499023,55.4704909324646
59,76.46082337317397,0.0282487869262695,55.4704909324646
60,76.42098273572377,0.0273640155792236,55.4704909324646
61,76.48738379814077,0.0278680324554443,55.4704909324646
62,76.54714475431607,0.0280261039733886,55.4704909324646
63,76.62682602921647,0.0300028324127197,55.4704909324646
64,76.67994687915007,0.0272800922393798,55.4704909324646
65,76.73306772908367,0.0275661945343017,55.4704909324646
66,76.75962815405046,0.0289947986602783,55.4704909324646
67,76.77954847277556,0.0309388637542724,55.4704909324646
68,76.80610889774236,0.0279250144958496,55.4704909324646
69,76.80610889774236,0.0324459075927734,55.4704909324646
70,76.83930942895087,0.0292038917541503,55.4704909324646
71,76.83930942895087,0.0300419330596923,55.4704909324646
72,76.85258964143426,0.0302879810333251,55.4704909324646
73,76.89243027888446,0.0274980068206787,55.4704909324646
74,76.94555112881807,0.0274660587310791,55.4704909324646
75,77.02523240371846,0.0280961990356445,55.4704909324646
76,77.07171314741036,0.0278398990631103,55.4704909324646
77,77.08499335989376,0.0314900875091552,55.4704909324646
78,77.15139442231076,0.0272328853607177,55.4704909324646
79,77.18459495351925,0.0290203094482421,55.4704909324646
80,77.23107569721115,0.0318160057067871,55.4704909324646
81,77.27755644090306,0.0249359607696533,55.4704909324646
82,77.29083665338645,0.0279810428619384,55.4704909324646
83,77.29747675962815,0.0280900001525878,55.4704909324646
84,77.27091633466135,0.0295240879058837,55.4704909324646
85,77.25763612217796,0.0282247066497802,55.4704909324646
86,77.29747675962815,0.029531717300415,55.4704909324646
87,77.31739707835325,0.0300788879394531,55.4704909324646
88,77.29083665338645,0.0296499729156494,55.4704909324646
89,77.29747675962815,0.0278699398040771,55.4704909324646
90,77.30411686586986,0.0297422409057617,55.4704909324646
91,77.35723771580345,0.0279080867767334,55.4704909324646
92,77.35059760956176,0.0280420780181884,55.4704909324646
93,77.35723771580345,0.0278589725494384,55.4704909324646
94,77.40371845949535,0.0285267829895019,55.4704909324646
95,77.40371845949535,0.029512882232666,55.4704909324646
96,77.45683930942896,0.0279748439788818,55.4704909324646
97,77.45683930942896,0.0295989513397216,55.4704909324646
98,77.44355909694555,0.030580997467041,55.4704909324646
99,77.43691899070384,0.03047776222229,55.4704909324646
100,77.47675962815406,0.0291428565979003,55.4704909324646
