epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.0242761094914824,0.09999516342370718,0.054460463859367814,0.8732717662247592,0.0045639299130531,-0.20088491207097922,-0.18221005435370385,0.12968268378786504,0.22298068440615532,0.16878761615223825,-0.14250792674647988,-0.009785865151176298,0.03369467325809292,0.39034607056371534,0.026854116966769426,0.6219164289310287,0.7255285826155051,0.5441997063142437
22,-0.02471989566267213,0.09706062332954113,0.05299319381228479,0.8708973889016547,0.002613331243954131,-0.20357219377943975,-0.1920579937643107,0.1356131097810702,0.21499642459952803,0.17403003319893084,-0.14330748987692576,-0.011433425787034435,0.034937008791099754,0.387209473578611,0.026561806780282193,0.6214537518885345,0.7253134796238244,0.5436123348017621
23,-0.02297637878549852,0.0964150455374172,0.0538849273500978,0.8795724390529479,0.0010697799791098417,-0.2048345543937886,-0.19536201297196415,0.13758781498903797,0.21012858102368967,0.17400983322930696,-0.14401251108147178,-0.009785865151176298,0.03452760513466034,0.3836237819637703,0.02227101937246878,0.6227524785750294,0.727808326787117,0.5441997063142437
24,-0.024611962370883894,0.09574002771568502,0.05254955149257571,0.8699495448308292,0.0026327644148270712,-0.20405586727029867,-0.19496108101761012,0.13711175401771142,0.20688907295867603,0.17198312432702628,-0.1434452595260724,-0.011358630239634016,0.034966076778660794,0.3808851631862083,0.02215558797625372,0.6222372195039648,0.7311657414750198,0.5415565345080764
25,-0.023889054000947096,0.09993628336449067,0.05451488809482071,0.8722088745910875,0.007422662640106048,-0.20453954076115757,-0.20899524443716572,0.1436823005623995,0.19865206131823687,0.18424308279144525,-0.14188936098842736,-0.009217007272323108,0.033389351550725734,0.3803582873012482,0.019333357493612646,0.6209937256231983,0.7347512038523274,0.5377386196769457
26,-0.02626988479457809,0.09348050544325115,0.0507876791047785,0.8616271126893347,0.002846100475897284,-0.20527039492868562,-0.19994916893526687,0.13963614906317995,0.20462231420207455,0.17571874787522052,-0.1439868539801452,-0.006760419568711096,0.0331368014217648,0.3799969048765389,0.016341306968731262,0.6240728253540122,0.7324891175306688,0.5436123348017621
27,-0.024862220796805973,0.1005818611566146,0.05414732462107292,0.8669421321259349,0.010110423868631813,-0.20549450604504785,-0.20832161695316437,0.14406518176525013,0.1952681843644418,0.18063239295643696,-0.14291933886541702,-0.015537574126504694,0.03667991116332982,0.3761553964985674,0.023696428018949,0.6206311503223617,0.7348332663720369,0.537151248164464
28,-0.028666529492001686,0.0915732120964875,0.0488190833868529,0.8508855458347927,0.0033731238821058662,-0.20974049798329814,-0.20830539427293038,0.1453583064449237,0.1985695616487407,0.1788162725005416,-0.14803598383502786,-0.01728943681011408,0.039479603292286725,0.37164680332644734,0.02245960744807296,0.6268456375838927,0.7311154598825832,0.5486049926578561
29,-0.025772131977494228,0.09770620112166506,0.05279258575647041,0.8635105086613486,0.006836993709303352,-0.2096244344766873,-0.2176882835168299,0.14977973924717436,0.1895318335598837,0.18532564595344858,-0.14698224568521434,-0.017753992641216132,0.03943879317604683,0.3670988376091891,0.01990145840112134,0.6247676972461566,0.7354813046937152,0.5430249632892805
30,-0.02592750698066043,0.09673783443347916,0.05233325244702025,0.8631838012398122,0.005623141918322694,-0.21032117336889083,-0.21869872474283192,0.15059648911541554,0.18968002274344767,0.1861714629590729,-0.14660218115311202,-0.014114400132847926,0.037674450238938534,0.3702041245204607,0.01788522652089508,0.6248313090418354,0.734046769718589,0.543906020558003
