epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.023075856040004533,0.11622205690347509,0.061985955136331906,0.8797896942593082,0.015588116105842098,-0.1847178647214712,-0.11963806046721043,0.09387064209568613,0.27129422225986066,0.1303071229368742,-0.1637905910022257,-0.09494629636949903,0.07965319657063613,0.3231909769186334,0.0901382427971189,0.6225432555014278,0.7232630757220921,0.5464464759657918
22,-0.023095490220151088,0.11923745655916418,0.0627322445048808,0.8748369980886622,0.025351282984216073,-0.18297438737683763,-0.12842084467872011,0.09754494374376438,0.2544892913578663,0.1295711204161908,-0.1584752877013983,-0.08492133632251547,0.07311691631045317,0.31936609909399455,0.07799724337709668,0.6185919343814081,0.7354733848029257,0.5337658507814804
23,-0.02199050953886325,0.11931142121477833,0.06360540978367445,0.8814843276234997,0.022025577546162745,-0.18608395238764805,-0.13474873733119747,0.10173830360124217,0.24876272518228354,0.13174370531024437,-0.15719904276185226,-0.08392321679664339,0.07156588672934831,0.32705587348536047,0.08186036450164957,0.6206543967280163,0.7351635042389988,0.5370097316425833
24,-0.019642380036184293,0.12359386757968349,0.0667612812919536,0.8934024897804291,0.022578059751242385,-0.18687558341016727,-0.14445650875521843,0.10625850862060351,0.2434885128891438,0.13939051405273,-0.1557799837071639,-0.07844697119429872,0.06836359130899598,0.3290548045409833,0.07705524429182475,0.6213492741246797,0.7382305194805194,0.5364199351223827
25,-0.017899402387488994,0.12697909051344336,0.06931704102379449,0.9036217721355048,0.021020709252544068,-0.19045534705145528,-0.15372016380237125,0.11202861228519442,0.2380921982973315,0.1450483804732816,-0.15795476229888505,-0.08018697446959899,0.07011246798659498,0.3266525931037291,0.07690766632350421,0.623001020755359,0.7362283876156012,0.539958714243586
26,-0.018399231214793144,0.13345367775850647,0.07140902812337602,0.8988820446160687,0.03188326152376053,-0.18811859366888384,-0.15212900202455804,0.11031718270733347,0.23317538586289926,0.14111179370424137,-0.1549654408896436,-0.07329754973656422,0.0657698379142109,0.32558745653680526,0.06904258809376884,0.6216958462066599,0.7437371663244353,0.5340607490415806
27,-0.017524530767010854,0.13342580701870976,0.07247813190298207,0.9070524320543347,0.02361679020011742,-0.19293628704799912,-0.1492177426023994,0.11076896026901936,0.23955331117469458,0.1390871102539376,-0.16120434640938314,-0.07922414912781012,0.07095697475874717,0.3241221888071583,0.07304303130998169,0.6273449383133346,0.7347585114806018,0.5473311707460926
28,-0.018807039058579778,0.1269051258578292,0.06871157380726083,0.8971723600794341,0.025014110652602062,-0.19045076742699166,-0.1499888205187892,0.11050841643188482,0.22901541946566323,0.13425716878482463,-0.15728293460907672,-0.08118509399547108,0.07016065444676209,0.3203448283237019,0.07437493053426625,0.6235011990407675,0.7437678790355537,0.536714833382483
29,-0.018418956504824363,0.13151130158498758,0.07081756772752251,0.8984874192629967,0.02993793493520802,-0.18797211724267965,-0.14637463207255336,0.10733822798487867,0.23199714655759657,0.13310084277826217,-0.15588065392383327,-0.0777580287209953,0.06779081174620641,0.3209592626741623,0.07109304013535533,0.6245059288537549,0.7483525535420099,0.5358301386021822
30,-0.020254046246921897,0.12924519604921547,0.06893339632332145,0.8888451098743541,0.030476840787526993,-0.19006092689452447,-0.15134567262190995,0.110427194845831,0.22740101778283903,0.13480659754963742,-0.15698062699677756,-0.08016932737755739,0.0692038122848719,0.3187591075710663,0.07217917908673444,0.6261585993820803,0.7490759753593429,0.5378944264228841
31,-0.019675225149608122,0.12456505566644294,0.06731747945427581,0.8913589432839155,0.0256945910384464,-0.18944425183784264,-0.14863196841566845,0.1091626289950262,0.22598240572091813,0.13089971360694352,-0.15511654520207802,-0.07741355748434348,0.06713918974245386,0.3220311686086657,0.07158135194074478,0.6249139710942877,0.7501032631144156,0.535535240342082
32,-0.021451139021611942,0.1276265492379497,0.06760118191141387,0.8830437898099059,0.030232637325635525,-0.1922962129725734,-0.15044518838191562,0.11134713981304499,0.22403857676010078,0.13009698732251118,-0.15716538703553212,-0.07471072886725438,0.06698624139747594,0.3211729794283312,0.06712095666291995,0.6263698630136988,0.7468354430379747,0.5393689177233855
