epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.05452211859330883,0.06650935888712406,0.04090415678356428,0.7307984790874523,0.011182424310318795,-0.18414554700049457,-0.08730719292129024,0.0771948458973014,0.29105979126330384,0.11206648600227243,-0.16636526168787535,-0.07624324972718238,0.07405286821429102,0.3308273922922075,0.058867262895074046,0.630019749835418,0.7233560090702947,0.5580174927113702
22,-0.05368358004620519,0.07366832270669077,0.04451901131741269,0.736607892527288,0.015538405630427965,-0.18630537421431748,-0.09390591375226925,0.08089479083517141,0.28865955860965675,0.11714442651009416,-0.16843160209026797,-0.07577279388621255,0.07479322825188642,0.3281003986030309,0.05579224033661434,0.6319934372436423,0.7227016885553471,0.5615160349854227
23,-0.05595961324548643,0.07682587225169812,0.04737267441559448,0.733278955954323,0.017884756265001522,-0.1921504653835464,-0.0956611644766106,0.08429142344712517,0.28737451771540573,0.1169185373925522,-0.17545683147969457,-0.08582210487556641,0.0824561265306917,0.3215619993878084,0.060573054117231684,0.6357744653272845,0.7155361050328227,0.5720116618075802
24,-0.05737999486609052,0.08268912984728183,0.0511931877789545,0.7330414012738854,0.021697607179768985,-0.197181904587892,-0.09842177713124711,0.08727406786396542,0.2864626842206146,0.11822876045504671,-0.18072006979983235,-0.0900234626485461,0.086368729405581,0.31868755973371937,0.06121055164475109,0.641448950152268,0.7123531505873977,0.5833819241982507
25,-0.05679815179259004,0.06951629460065445,0.043716338037769795,0.7241064006650042,0.015803404059212878,-0.19236031798084427,-0.1034170283364792,0.08823810308041925,0.2759119737794236,0.116462787532853,-0.17217309374488698,-0.0802294274138094,0.0785745049394912,0.3208358657296286,0.05488681972550469,0.6339709007683506,0.721622627465575,0.5653061224489796
26,-0.05583982202447163,0.07442139186407581,0.04544610605108448,0.7350385708485587,0.013873941562962844,-0.19653613470084697,-0.09945118359201244,0.08768549058508099,0.27780769550403056,0.11251124988076167,-0.17754508682304543,-0.08775137478022565,0.08377907342976491,0.317790608717968,0.05924993274145818,0.6405820533548909,0.7190562613430127,0.5775510204081633
27,-0.058612133139385625,0.06884120281701278,0.04373097083429668,0.7241240434957713,0.012479715094993571,-0.19825918759786623,-0.1014619074526022,0.08952150756932355,0.2766129932399713,0.11334247882619575,-0.18118878119012294,-0.09668468966955163,0.08961953482486246,0.3104176974159022,0.06333369973554392,0.6406577462518136,0.716552470248828,0.5793002915451895
28,-0.057927611876443935,0.07060690964986027,0.04453077227713435,0.7229950900163665,0.01590331101419007,-0.19616537527369812,-0.09834212962406369,0.08725135155909994,0.2737092566150158,0.10804924065529675,-0.17707801532629597,-0.09085678428730953,0.0849733013438128,0.3141397005369455,0.06071304458401239,0.6397142393245656,0.7218761451080982,0.5743440233236151
29,-0.056866603918884234,0.07460832392441963,0.046694488256980506,0.7245752175714878,0.020567116952659004,-0.19747000851670635,-0.1083401459503,0.09320384665540571,0.26329785202651995,0.1106167037950303,-0.17506646227629896,-0.08950556026679657,0.08391934291763217,0.31354536433664437,0.0598523795744913,0.6354285714285715,0.7220779220779221,0.5673469387755102
30,-0.05606229143492772,0.06840752043701515,0.04265907015049191,0.7252830188679245,0.014716546517084095,-0.19685397270725918,-0.11104515562822348,0.09438921112423378,0.25867962418417845,0.11027666064385777,-0.17304395175582282,-0.08665542651432984,0.08184711321904171,0.31357241743106523,0.05743334523051047,0.6337381030521825,0.7248498498498499,0.5629737609329446
31,-0.05611363052964835,0.07808526024681439,0.047791680221065114,0.7334146341463413,0.018385480296723822,-0.20286651744079817,-0.1097602760312098,0.0959217221502563,0.2598022588441719,0.10760646815093611,-0.18014506349183274,-0.09233564618513113,0.08721593582907948,0.3092435951595487,0.05788228444052412,0.6409966024915064,0.7201017811704835,0.5775510204081633
32,-0.05228031145717463,0.08400299518569831,0.04946490019167585,0.7463677874636779,0.020691007827008945,-0.20244809778678713,-0.12547938782625423,0.1032995672615778,0.2504478467043912,0.11833258932903745,-0.1761759247974638,-0.0889275143826504,0.08417780513026475,0.3109580482719354,0.05695819079895981,0.6366454560287159,0.722860318636532,0.568804664723032
33,-0.052365876615042356,0.0833642216309235,0.04908707489161429,0.7460580912863071,0.020083654829303077,-0.20579276490617043,-0.1364587215523148,0.10991230534917595,0.24157563767089185,0.1227482093485508,-0.17594745781094337,-0.08502887890506755,0.08235788697739466,0.31185160588191224,0.05299959304261426,0.6371941272430669,0.7233333333333334,0.5693877551020409
34,-0.05156156413108581,0.08050789974887018,0.047039156099781106,0.7470193115029388,0.01773963990790628,-0.20420743149586335,-0.13434430565407135,0.10840042870179356,0.2394526778708256,0.11937137346610571,-0.17392494729046723,-0.08481369881871487,0.08131444812899821,0.3118589112152124,0.05364507654147044,0.6358419413018528,0.726489321843387,0.5653061224489796
35,-0.052708137246513215,0.0844729957945628,0.049781404917391324,0.7448218724109362,0.021412704512087433,-0.20689366377281165,-0.1314078673703699,0.10805039294201751,0.23943018796095944,0.11455465313020441,-0.17705692033210824,-0.09006355831681057,0.08476569667377493,0.30927518775827945,0.05662883297616206,0.6393870231496576,0.7252218934911243,0.5717201166180758
36,-0.05448789253016173,0.08334606251649013,0.0499776390731189,0.7391233101188037,0.021749181744071366,-0.2100765670352875,-0.1390119501316438,0.11276910348291558,0.23666106558883765,0.119731595457506,-0.17807872308944017,-0.09062155636682456,0.0852438861413343,0.3117133842759973,0.058322809318811286,0.6413502109704641,0.7232796486090776,0.5760932944606414
