epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.06117828089659075,0.34664643768791625,0.1904085193733614,1.8770391929271404,0.26830887233571793,-0.06666947151826261,0.007124880394978356,0.011491704226956768,0.34650494528575476,0.01829974550407676,-0.03462584245689302,0.08139831662866895,0.04200486980999544,0.6133167447957165,0.05923088740433824,0.3692307692307693,0.7669172932330827,0.2431466030989273
22,0.059033278751588605,0.3401126252083344,0.18685071250522511,1.821041603639338,0.26020478623710214,-0.0679120777265667,0.011373481129351104,0.013845907442405696,0.34889109724518164,0.014068422287245252,-0.03633012821309863,0.07924176596263316,0.04111371718197978,0.6048347047081163,0.055435214347625106,0.3761529808773903,0.7676767676767676,0.24910607866507747
23,0.05714567686398672,0.3379487151091645,0.1851695954216228,1.7744568184299596,0.2571277230802863,-0.06913439503373262,0.01630166052495391,0.01665363975189095,0.3499734939049368,0.008483870967742002,-0.03804590286560926,0.07778207940809564,0.04069972987438885,0.5957293323679719,0.053150915263769916,0.3823595254085516,0.7686768676867687,0.25446960667461266
24,0.055628666896272536,0.3312111362742872,0.1820856088388404,1.718793916492302,0.2444163053701282,-0.07277344081752454,0.013711692455278202,0.01616210402526206,0.34459027555604566,0.01237032968725138,-0.03899475638814963,0.07625643452201719,0.03938082526846162,0.601300279684719,0.04554051786613167,0.3926434744072679,0.7657735522904062,0.26400476758045294
25,0.05279041617069785,0.32500401441868443,0.17820834550001444,1.6622952642297992,0.23845405864387748,-0.0750963420250274,0.007255695173592869,0.013136179122181617,0.33995060665464893,0.02088845198850875,-0.04080771417217528,0.07444831591173051,0.03882181665315944,0.593160795436233,0.042542032769550764,0.39876624807226263,0.7650042265426881,0.2696662693682956
26,0.0523030072325847,0.3310494521010636,0.18082380346152052,1.6356533360748433,0.23983788111881815,-0.07639981493674597,0.011886867430328796,0.015454188571969552,0.3455605295301027,0.017892614405311758,-0.04315254319899614,0.0698527408554509,0.03666138255776573,0.583326650034457,0.03555462551225036,0.4076098841023399,0.7658175842235004,0.27771156138259834
27,0.05215195074350003,0.3339088256302637,0.18209631062644,1.6208692399545381,0.23962889094664852,-0.07838036763346484,0.009890913638386789,0.015029757135944954,0.3421004199501414,0.020257956585503833,-0.04463948489956169,0.06978678252390991,0.037131382066675295,0.5778288385963344,0.034970189499612836,0.4116623150565709,0.7629032258064516,0.28188319427890346
28,0.050343301047526406,0.3309686100144519,0.17996886065884765,1.5902929312967005,0.23772675264660464,-0.07901181518818597,0.006832809662851602,0.013331307163755409,0.3437151312852383,0.025551991682115582,-0.04548588332951199,0.06905693924664114,0.036953583133043144,0.5750648747226708,0.03356439130397437,0.4143167028199566,0.7615629984051037,0.284564958283671
29,0.04836989907412444,0.32476148815884914,0.17663257922837,1.55432760443355,0.23058379615515462,-0.08099236788490484,0.005899006054502831,0.013208047971264875,0.34039394072916257,0.02659192937780075,-0.04731033000984266,0.06724882063635451,0.03636537979757765,0.5672468620769661,0.031122662511434362,0.42046190373408154,0.7627251370399374,0.2902264600715137
30,0.045967496671722036,0.31724760380733,0.17258473642426508,1.5126805490037516,0.222059565654305,-0.08386556104257614,-0.0019161485496426156,0.011446522067097323,0.3337135889246647,0.03577798407741872,-0.04731560197091768,0.07367115470096502,0.039348275020695045,0.5752212982084054,0.0348394708352745,0.42780519201888006,0.7639846743295019,0.29707985697258643
31,0.04512319160206485,0.3110404819517273,0.1699231579308005,1.4928873459438292,0.21275468665191438,-0.08628228951920217,-0.00561104899465964,0.013723525554210645,0.32851536140606696,0.03957783430626882,-0.04992373063859862,0.06945699086620499,0.03784371032250737,0.5620608490596907,0.030849240194886385,0.4337246531483458,0.764484574868322,0.30274135876042907
32,0.04306398954286279,0.3051600507201036,0.16663386156097426,1.4600465610651383,0.20644503481699034,-0.08805489877653656,-0.011727256945729958,0.016698142198244816,0.3272667149269487,0.04806158683261513,-0.05151934436698419,0.06559125908719404,0.03596923387332854,0.556933638443936,0.025312720719769255,0.4391590571246549,0.7642276422764228,0.3081048867699642
33,0.042912933053778135,0.3052829749887873,0.1667300452499694,1.4501802292905348,0.20388302972195588,-0.08939133225396381,-0.015464939582495174,0.01879930968630995,0.32818503898671975,0.053907427105750305,-0.05334379104731486,0.061758506473953645,0.034585030961551716,0.5500737257402463,0.020870805529005165,0.4416737109044801,0.7594476744186046,0.31138259833134685
34,0.04259712428726513,0.30957203528258737,0.16860103554585074,1.4358818995329896,0.20432624113475178,-0.09272099009268042,-0.02260051552541059,0.023112464423555988,0.32120798982275817,0.06132478632478633,-0.05513377103873052,0.059253523752168746,0.033578051745988144,0.5462066537581411,0.016505702675035427,0.4475230898404701,0.7571022727272727,0.3176400476758045
35,0.040630570208035,0.30708143455943837,0.16671575380191644,1.4054360409029518,0.20114548304270763,-0.09485623676193694,-0.020773222297091054,0.022944184575184552,0.3203391637409212,0.05911977763575932,-0.057718921913801444,0.05744540514188212,0.033542596357458855,0.5365361959417095,0.01509642663280042,0.4526491447642887,0.7545201668984701,0.3233015494636472
