epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.01163223121137914,0.196953781512605,0.10499718023967058,1.6539786736150206,0.088239998439542,-0.014824713348893813,-0.027534856165720795,0.014026555536153607,0.45137156983439897,0.07892114769363437,-0.023818897016471517,0.018712840798730368,0.01222120616730708,0.2923654550554245,0.027735427923258005,0.9405593237328344,0.2765351769011794,0.5872193436960277,0.18085106382978725
2,0.007595758396410798,0.18640917905623788,0.09859608716222058,1.3929478365632237,0.0782723666813574,-0.019847289136662342,-0.02992143477470563,0.01629658626146153,0.3519096739605258,0.07062646455770355,-0.028838766080391928,0.018843120070113933,0.012702572478852876,0.23461914822639832,0.01893326748564722,0.944167863944669,0.3286460425873845,0.6715927750410509,0.2175531914893617
3,0.005443957275529179,0.1701276664511959,0.0897313250759795,1.2723870360369987,0.07116049746118186,-0.02208143437136279,-0.05702542766546162,0.030168591981536822,0.31314365887526036,0.10135875884522111,-0.03059578682421401,0.01483209765418353,0.01118401623141686,0.21754714766255268,0.018922400390885274,0.944602225266464,0.33680000000000004,0.6790322580645162,0.22393617021276596
4,0.005337163220927924,0.18774240465416936,0.09859214526674591,1.244396813356908,0.07401117457067863,-0.024687779908094374,-0.05923360194965632,0.03186254496219215,0.3013358286009292,0.1016220781478997,-0.033529036636913145,0.013931986324624335,0.01118974689957696,0.21482885381440464,0.02431756106032623,0.9451702362257343,0.35772994129158514,0.677037037037037,0.24308510638297873
5,0.004796998084729144,0.18988364576599867,0.09949311994541965,1.2143596488965689,0.07493428507558175,-0.025657779215237726,-0.049044358720605336,0.027236843778731434,0.29328487134823267,0.08479175145841805,-0.03581591025811017,0.001855492653038665,0.005734710679333044,0.19595974396125976,0.03245932163352644,0.9455711851381603,0.36590112884390813,0.6821480406386067,0.25
6,0.004138130135183264,0.19642857142857145,0.10255854343923192,1.1758230440060324,0.07668953448464438,-0.02720582825146053,-0.05760103407185993,0.031685970177460075,0.2873653009921418,0.09501563000823726,-0.03779865477069305,-0.00859053619789818,0.009277749133696292,0.19243410746621256,0.046963372720008,0.9459721340505863,0.37831603229527105,0.6823855755894591,0.26170212765957446
7,0.0039986591391768175,0.1980042016806723,0.1033957952473004,1.1637239298091386,0.07231868727263346,-0.028605800193806707,-0.0765657504089835,0.04120114469612266,0.28071861638116347,0.11913212984151195,-0.03900035323835515,-0.002755603982597832,0.006708495761290633,0.1941501406130181,0.0415430098356927,0.9460389588693241,0.3852303007232584,0.677376171352075,0.2691489361702128
8,0.0035475692097522785,0.1821670976082741,0.09578717031987316,1.1358137352708413,0.04646641701856424,-0.030394976399413937,-0.07652535697695553,0.0415611205633241,0.2820119568367572,0.11843981983995011,-0.04143121671596259,-0.013351651388461228,0.012252799859016589,0.195425981725624,0.05924252716464645,0.946272845734906,0.3991031390134529,0.6708542713567839,0.28404255319148936
9,0.003313116724362585,0.18374272786037493,0.09657899985318519,1.1233755161810768,0.043754528733069564,-0.03144852001778034,-0.0828334646119874,0.044841898575245176,0.2783839595920133,0.12531754522857624,-0.04305023903386894,-0.01864967509139287,0.015238706503051475,0.19031652790315476,0.06412520728193577,0.9465067326004878,0.4063774564330738,0.6707466340269278,0.29148936170212764
10,0.003425913255100676,0.1809146735617324,0.09531792905461904,1.1257688664953247,0.03754106537780161,-0.032547584890230866,-0.08305226236880547,0.04543662605976939,0.2694256722850667,0.12177544285040753,-0.043637022139308645,-0.010734222390664072,0.01161787494525614,0.19075006923949822,0.05457015717900454,0.9464399077817501,0.4082687338501292,0.6670687575392038,0.29414893617021276
11,0.004138226328711098,0.18317711700064643,0.09674302025380144,1.1545454610771386,0.03694116675157311,-0.03258835326217263,-0.09616666330054732,0.05179538144889317,0.262777895559659,0.13770389569894564,-0.04285531037988844,-0.00816021981666154,0.010070419263977101,0.19271140084068192,0.05211313044413374,0.9465401450098566,0.4069681245366939,0.6711491442542787,0.29202127659574467
12,0.003333884907021932,0.18657078215901746,0.09790619686025519,1.1254102017709644,0.04860146239456581,-0.03223241917390813,-0.0889429712062152,0.04828291263771491,0.26274087807129,0.1280358398325731,-0.04238039058708003,-0.0042992159556576315,0.008148414647528135,0.19274480896093027,0.04651301324610896,0.9464399077817501,0.40386760877649686,0.6711990111248455,0.28882978723404257
13,0.004185765170166639,0.1857627666451196,0.09832506825106246,1.1470008965858793,0.02624811563359053,-0.03424846390247269,-0.0999670120305105,0.0538991608870769,0.267691734067573,0.14273824256461243,-0.04559296582410767,-0.011977797253870881,0.012502937399759776,0.19211158629478056,0.05941653428533028,0.9467740318754385,0.420516551473263,0.6651323360184119,0.3074468085106383
14,0.0027521834055044513,0.1735617323852618,0.09155462832413247,1.0994854804795877,0.03076235188911247,-0.03404335222288766,-0.10450454089498379,0.05619042167650435,0.2544040931214908,0.14495060840983676,-0.04447433269779479,-0.007966774837940449,0.010319088881238607,0.18783340151412362,0.049990782495249464,0.9469745063316516,0.4163295329165135,0.6746126340882003,0.30106382978723406
15,0.0024435176133908616,0.1595426632191338,0.08469403568456198,1.087353226901882,0.016322626430929632,-0.034330000646356204,-0.09726065208463769,0.05271191903601531,0.2549099258212646,0.13476818440414473,-0.045283510999498254,-0.020536750598100284,0.01652763636302723,0.18428209371492058,0.064390140359256,0.9472418056066023,0.42097543087642103,0.6776859504132231,0.30531914893617024
16,0.003060849197618041,0.1741273432449903,0.0919823612902286,1.1118915225724462,0.03023370564751271,-0.034024340694318186,-0.09433549438194685,0.051337778637290776,0.25026975688382525,0.12956555171088047,-0.044361803670664085,-0.014745244806594504,0.013524309869579157,0.1849030442480904,0.05659604019229875,0.9471749807878647,0.416820361490225,0.6799037304452467,0.300531914893617
17,0.0021615262865456314,0.16576438267614735,0.08745356043680208,1.0800320547066995,0.030503988166434237,-0.03372343362442255,-0.10247477093557922,0.055087717034638134,0.24654749612803303,0.1401139803393775,-0.04374688830844171,-0.013458243519593238,0.012609036889125302,0.18364205145668852,0.05377217098502879,0.947509104881553,0.41750092695587687,0.6891064871481029,0.29946808510638295
18,0.0032508121763845307,0.16847123464770525,0.08945219087857309,1.1175098326185973,0.01975241278177542,-0.03498483423717681,-0.10426554642215177,0.05637452553973524,0.24297434401023546,0.13971445221445222,-0.04519911422915024,-0.013758280629446229,0.013183708577587607,0.18210148297160417,0.05400276882453242,0.947509104881553,0.42263873575891214,0.6837098692033293,0.3058510638297872
19,0.0037643028473149584,0.17954104718810604,0.09522688364177986,1.1325586972781374,0.020816486153275138,-0.03597859795503199,-0.11057365405718364,0.05962764719801051,0.24303337567787645,0.14700576798877585,-0.047069329714602426,-0.026478274944532643,0.019872103213646887,0.1769414278455392,0.0676471934079318,0.9476427545190284,0.42914389799635705,0.6809248554913295,0.31329787234042555
20,0.0037702091299239605,0.18022786037491917,0.09537191160967487,1.137628563703337,0.029178287921046875,-0.03470293869585063,-0.10155918647627896,0.055015876175115365,0.243402546529891,0.1364892320195042,-0.044836057748973104,-0.014895263361521027,0.013655944288605273,0.18247780504429656,0.05547016606516275,0.9474422800628153,0.42062615101289136,0.6838323353293413,0.30372340425531913
21,0.003072757956363883,0.18564156431803486,0.097892428177506,1.10747603335093,0.029800667388197477,-0.03725700252901619,-0.11463319397599284,0.06211539880511295,0.2285074354357379,0.14582174881145815,-0.047599182591977374,-0.01549533758122712,0.014694893439212289,0.17372523590699745,0.05115773959585762,0.9479434662033479,0.433042212518195,0.6854838709677419,0.31648936170212766
22,0.003212228952370333,0.20305429864253394,0.10625147477075049,1.1159534122389057,0.05221102581234571,-0.036124667481569096,-0.11781754286752974,0.06331615248907058,0.2287169737256112,0.15234349457936108,-0.04639748412431528,-0.021330269796527468,0.017264146811617948,0.17171128117085585,0.05648544051666088,0.9478766413846103,0.42689199118295373,0.6900237529691211,0.3090425531914894
23,0.0019716595013069722,0.15816903684550743,0.08416820766302714,1.0658524110243224,0.003773584905660321,-0.03827928353972557,-0.11528958724644706,0.06268032625887147,0.23478545799327,0.14717310087173102,-0.0493595319082965,-0.014014891315504763,0.014506712294310541,0.17552323135554537,0.05165784507952259,0.9477429917471348,0.4382183908045977,0.6747787610619469,0.324468085106383
24,0.0015828741198604807,0.16144149967679378,0.08566352594970005,1.0513453459806557,0.004520181451158567,-0.03947615136982624,-0.12589622927312016,0.0681653747786763,0.2331638052211277,0.15913497321485998,-0.05159213815942641,-0.028515369006166524,0.022354300326488254,0.16846841290414363,0.06492544272356587,0.9476427545190284,0.4421502313990744,0.6684607104413348,0.3303191489361702
25,0.0025948973681431536,0.1723093083387201,0.09107735824435513,1.091627452299093,0.02389275020661441,-0.03656414588105665,-0.11419559846235672,0.06175315928361088,0.23183359897919845,0.14755289006041705,-0.045786563049089346,-0.0016383605340660745,0.007384202924175299,0.18505376677306395,0.0412939965394134,0.9476093421096595,0.42731921110299487,0.6818181818181818,0.31117021276595747
26,0.0028323029948373497,0.18418713639301876,0.09673106350374164,1.1045692721085392,0.0431313695379032,-0.035140409527998656,-0.11580796962413914,0.062195580456337066,0.23037703988223893,0.15188275682144758,-0.04388688387785567,0.004453182367292807,0.00852833881788843,0.18485061562483626,0.031225298223950648,0.9474088676534465,0.4174685418208734,0.6861313868613139,0.3
27,0.0019448888425107821,0.17626858435681964,0.09258545208191536,1.0695277641657854,0.035717249678409835,-0.035931069133608336,-0.11895192508364807,0.06382803088983813,0.232850413009809,0.15559859309523932,-0.04483738917797192,0.0028661439704384395,0.0077857680755935785,0.18741587412364397,0.036557769430637155,0.9475759297002907,0.4242201834862386,0.6840236686390533,0.3074468085106383
28,0.0026838763813895605,0.1887120232708468,0.09877040997613507,1.1022951589012568,0.05396456828345364,-0.03454334827034973,-0.10723109755687057,0.057929640779893585,0.22342033397825908,0.13858422695805622,-0.04282451526510814,-0.0015317684029340084,0.006583532931987907,0.18167490270210163,0.03589411641948992,0.9477429917471348,0.4155455904334828,0.6984924623115578,0.2957446808510638
29,0.002556314144128956,0.17897543632837754,0.09434429603068,1.090142244880999,0.029341061912146138,-0.0382392529152471,-0.12707100492126647,0.06868196990609286,0.2115612323917693,0.1562145519364771,-0.046566943379510735,-0.004855863751569267,0.009182645214343896,0.1785095941189118,0.04073064936806697,0.9479100537939791,0.4308141657539247,0.6868451688009313,0.31382978723404253
30,0.0017876028051494845,0.18620717517776336,0.097492635691145,1.0624408214337795,0.040603398372322685,-0.03831804434432779,-0.12977736486713928,0.06993030325135799,0.2133082019606216,0.1603351404793375,-0.046428279239095586,0.003703089592660136,0.008577945564107904,0.1821638068546923,0.03281810035842292,0.9480102910220856,0.4329446064139941,0.6875,0.3159574468085106
31,0.0016955744570707441,0.194691338073691,0.10139141097736536,1.0606150327977373,0.055813420434358996,-0.03666469415350963,-0.12279266724563917,0.06602981610851824,0.22293460981262184,0.15673431242750036,-0.04461432826720875,0.01335559924516977,0.013087120854522096,0.18899707382758887,0.02421174298629125,0.9476761669283972,0.4251101321585903,0.6860189573459715,0.3079787234042553
32,0.0019063056184965843,0.18350032320620557,0.09611449136435707,1.0680545854272652,0.042101042502004804,-0.038141449957596954,-0.13115074155608963,0.07074402518546678,0.20563413096970143,0.16059689353102524,-0.04506045008873509,0.01884706792682256,0.016090488961003797,0.18584424295043395,0.014924041294677448,0.9478098165658726,0.42699926632428464,0.6879432624113475,0.30957446808510636
