epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.05140998645421979,0.16059308338720102,0.11351301117109568,1.2276514657304747,0.1487622779505889,-0.05997599825816485,-0.056113209325497015,0.040961804379414074,0.7726205456106926,0.23130494403282553,-0.2510244298693005,-0.2071440414998697,0.2100855798796311,0.34556106397532066,0.23060114219724104,0.7853252698052057,0.2736009044657999,0.17372577171572146,0.6436170212765957
2,0.05903085136139527,0.25719133807369104,0.16261200916121782,1.648288815925696,0.14806445834147614,-0.0304572467565134,0.0014104040016426622,0.002292793298622829,0.7345474381420544,0.2055255571214854,-0.11216477888190485,-0.09041776219690328,0.08274113846143695,0.32582589119950195,0.215664052655605,0.8930802900197133,0.33911606774060304,0.2771775827143822,0.43670212765957445
3,0.045501077761905206,0.2932692307692308,0.17091367616199793,2.1231399366029136,0.06211708724625842,-0.01903880286962123,-0.010296959047792154,0.0056764151770526735,0.6628379855003151,0.14433194802564794,-0.05340973892269461,-0.03512408113635107,0.030400073150551245,0.3214122213258066,0.149766866856897,0.9265929366166594,0.3291603053435115,0.3863799283154122,0.2867021276595745
4,0.032571878834093654,0.26519069166127995,0.14941757077869428,2.3149500866386905,0.011977384678847902,-0.01545410135902562,-0.0012252674381812156,0.0007449372555496641,0.5838637221738493,0.08272714306090428,-0.035255090018147375,-0.018760215079233505,0.016157208766227747,0.29941507473089163,0.09686172548745273,0.9350462761869759,0.29360465116279066,0.463302752293578,0.2148936170212766
5,0.024845893639701255,0.24115223012281836,0.13306950801612444,2.3968673998997336,0.06319841092441897,-0.012207386552950898,0.0020566989140899106,0.0011679685286168674,0.5550777522254032,0.05277631873885508,-0.028256642976448074,-0.0076075198774585295,0.009060763082680959,0.25830969875226517,0.0540846508801843,0.9380533930301714,0.2619426751592357,0.5205696202531646,0.175
6,0.01717640290420573,0.2291936005171299,0.12286763150106117,2.2064444728216914,0.11805208747045842,-0.011011994217776828,-0.0016258356391250783,0.0008189062792739363,0.5048719235352868,0.039582175282564386,-0.023333991506171978,-0.015116343337202215,0.011263837245932825,0.23649901216928237,0.050677436164669104,0.9395569514517692,0.23831578947368423,0.5717171717171717,0.15053191489361703
7,0.012026826681906801,0.20806399482870072,0.10986693836911023,1.9503393107977454,0.13881552765818891,-0.01138567001473456,-0.011815078868176038,0.006085863593043116,0.4352942428774436,0.04346227154568247,-0.02014821709692819,-0.006750834971693848,0.0058099797193792765,0.23609474035360836,0.03529101343477209,0.9409602726452605,0.23407022106631994,0.6323185011709602,0.14361702127659576
8,0.010385466897123273,0.2009534583063995,0.1053605529504573,1.9186707544015051,0.15511326647795018,-0.010270338928517406,-0.007099145678912594,0.00365679490652633,0.4298776855565704,0.032445802415248026,-0.01788481573101797,0.0030516932357423088,0.0035499297173512104,0.237148734730187,0.01698230093026354,0.9411273346921046,0.220353982300885,0.6552631578947369,0.1324468085106383
9,0.008337506689538409,0.18762120232708465,0.0977473222105592,1.7857872668343873,0.16101686089501252,-0.009331602229031078,-0.0066615501652764475,0.0035265353247581448,0.4364727407045792,0.030654770672764176,-0.01643192409581004,0.005775714364671419,0.004456153948876067,0.23935476947186313,0.01108494418014086,0.9414280463764242,0.21425369789332135,0.6809116809116809,0.1271276595744681
10,0.006574490950103283,0.16196670976082744,0.08436170161368982,1.633448536969431,0.1451317296678121,-0.008896876711685896,-0.003278600232935469,0.0018955330623342576,0.4392636612237445,0.024597677383783018,-0.01553834902375855,0.008993217582174626,0.00578463590662146,0.24563210410264893,0.00598721023181456,0.9415616960138996,0.21109607577807848,0.6943620178041543,0.12446808510638298
11,0.005598001591002473,0.16366354234001296,0.08465174358954178,1.5537748291435194,0.15724137931034485,-0.009002177866281241,-0.00441298244905379,0.002379755109456008,0.4199623520355483,0.02418625730925847,-0.014951565918318841,0.010923719512676552,0.0065460576191575075,0.24655463391357835,0.002209113198844509,0.9417621704701126,0.20952380952380953,0.7107692307692308,0.12287234042553191
12,0.005464436877605028,0.15530058177117,0.08051167117261512,1.5468234555743905,0.14847830154976782,-0.008992672101996512,-0.003059802476117382,0.0016369136323292643,0.4153547907742538,0.021324410003522393,-0.014616641694924385,0.01592170610575519,0.009025235658968386,0.25078733149149385,0.0055094631382313075,0.9417621704701126,0.20808723307587457,0.7133956386292835,0.12180851063829787
13,0.005446621836250181,0.15699741435035552,0.08129396125370403,1.5579665800471627,0.15285742478541786,-0.009310583133122085,-0.007358336867758636,0.0037046590209258243,0.391947301536873,0.02603076081592859,-0.014309184013813196,0.017852208036257117,0.009950856110762471,0.250462347908022,0.009327362078171142,0.9417955828794814,0.20601640838650864,0.7197452229299363,0.1202127659574468
14,0.005351640346866936,0.15869424692954104,0.08203484346729811,1.5570434317674589,0.15746388257946986,-0.0092317917040414,-0.005328566908354024,0.002756025531882058,0.3887961024567453,0.02211383902943087,-0.014169188444399234,0.019782709966759043,0.01097273221757629,0.24789947737128873,0.013397496538203157,0.9417621704701126,0.20374600274097762,0.7216828478964401,0.11861702127659575
15,0.005295242081497889,0.15982546864899805,0.08253432811852277,1.5624675584764847,0.1610163579923965,-0.009083714610164762,-0.00397538693541763,0.002068496762046928,0.3873586309882804,0.019483083204537482,-0.013666802109307546,0.021069711253760337,0.01142372155103747,0.25469124387461173,0.014972555816928745,0.9418289952888502,0.20247366010077875,0.7293729372937293,0.1175531914893617
16,0.004793660169313306,0.1547349709114415,0.07990626351475484,1.4834322345068571,0.15334632878492527,-0.009850609805062617,-0.006900544638108519,0.003685456161443318,0.3709121623165099,0.023731821825260513,-0.01405865656076676,0.02270017607440919,0.012202144076527482,0.26034125416194975,0.015061255690927616,0.9419960573356945,0.20947176684881602,0.7278481012658228,0.12234042553191489
17,0.004333614622447425,0.15530058177117,0.07993259292512692,1.4387446241585637,0.1583892695932829,-0.009776571258124298,-0.006223954651640315,0.00334169177652575,0.37006583496201784,0.022420011439758192,-0.014086123103050026,0.023343676717909836,0.01258051953984066,0.25561695477997143,0.017142313028810835,0.9420294697450633,0.20884632922936613,0.731629392971246,0.12180851063829787
18,0.004256448174419029,0.1547349709114415,0.07962908356151525,1.4275915650565596,0.15759621955992212,-0.009915142587716204,-0.006900544638108519,0.0037185819067725883,0.3667909160685487,0.02334270388112794,-0.014114255359832701,0.026411161380486534,0.014162389698638875,0.25741607153091656,0.02155061342620851,0.9420294697450633,0.2095671981776765,0.7301587301587301,0.12234042553191489
19,0.004045717012993187,0.1547349709114415,0.07952154948551657,1.4080034768200678,0.15961199294532624,-0.00991038970557384,-0.006900544638108519,0.0037131125150891217,0.3642815350197901,0.02307812144235266,-0.014086123103050026,0.026411161380486534,0.014142574441910435,0.25561695477997143,0.021984928040917395,0.942096294563801,0.2097583219334245,0.7348242811501597,0.12234042553191489
