epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.01611684081446752,0.21969941822883,0.11770646168196297,2.0710673852035106,0.11234421620268809,-0.007178788063163773,0.05849305569581051,0.029903054294779255,0.6569157347164147,0.02769708595962367,-0.01832077958724565,0.0516813921721897,0.028215706264885097,0.35072679344072755,0.017318878900052875,0.9388887032643924,0.23632567849686847,0.5495145631067961,0.15053191489361703
2,0.007521545089686901,0.19489334195216548,0.10249887685570257,1.3978436849683777,0.09366086737471663,-0.01760839101981953,-0.003951824100068002,0.0030303667864581604,0.3934560678065507,0.04118492702321547,-0.02677495336995806,0.03962858564085556,0.022885799326078246,0.25634123698276956,0.0035978888014687183,0.9435998529853987,0.31825525040387725,0.6610738255033557,0.20957446808510638
3,0.006126642742566746,0.17497575953458308,0.09269705640492809,1.2876636351482698,0.05971575023299158,-0.021244515764205676,-0.013821285992231008,0.00857715053305998,0.3585311798644758,0.05240548029341763,-0.032022543346137494,0.028432464015286096,0.018267289691596817,0.22581936197789462,0.008409507844129582,0.9448695245414147,0.3509047993705744,0.6737160120845922,0.2372340425531915
4,0.005262949914204031,0.18333872010342597,0.09632417678287036,1.2457750195970092,0.0739871485659584,-0.02271651868615064,-0.03732353119382789,0.020537966389200975,0.3295142858952716,0.07793284852235799,-0.03327651204036848,0.01230152150397551,0.010487764772378255,0.2098978463258037,0.02280971688326,0.94500317417889,0.35247836349331235,0.676737160120846,0.23829787234042554
5,0.0050284974288143346,0.1915804783451842,0.10040364803625466,1.2270533037630835,0.0765753059418604,-0.024037699199416125,-0.04385043658567786,0.023950330241493435,0.318396635471173,0.08488159145557234,-0.03531352392301849,0.0037859945835405917,0.006555578162054409,0.19819502621176843,0.03064779423475078,0.9455711851381603,0.3644166991806477,0.6837481698389458,0.24840425531914895
6,0.005399563962433813,0.2008322559793148,0.10543030851160469,1.2224895052120184,0.066089104887603,-0.026533990699409992,-0.05736203959902786,0.03104193040745919,0.31491039755888295,0.10333201258943059,-0.03838743501963099,0.0004618992349053608,0.005468208361047128,0.20128721874659772,0.041097744360902244,0.9456714223662668,0.3812785388127854,0.6697860962566845,0.26648936170212767
7,0.004939518415567931,0.2002666451195863,0.10493243492974308,1.2038573858195696,0.06895407921499441,-0.027129044389719383,-0.06753108611206485,0.036187235762952755,0.30328559132238464,0.11382604323780787,-0.03785758214225604,0.010951354509636746,0.010596865086664648,0.20538997623029195,0.029564267658522714,0.945838484413111,0.38247619047619047,0.6738255033557047,0.2670212765957447
8,0.0036662720230993782,0.18838881706528765,0.09874507369762481,1.1437555798709376,0.05677754786144856,-0.0286125606432886,-0.06591871495028243,0.03577247094387238,0.2988708187358499,0.11004447456894534,-0.03964539800085843,0.008570796914355194,0.009678358625977095,0.20422691037940807,0.034763736228574316,0.9461391960974306,0.3935289691497367,0.6722365038560412,0.2781914893617021
9,0.0027996260534321575,0.18103587588881703,0.09487825329840117,1.107179775558131,0.05064040469271336,-0.02965184561522791,-0.07155023259884608,0.03873714092452168,0.2914485301910854,0.11517625087162386,-0.041040693693502196,0.000205288548846827,0.0056683004965339375,0.19779213620049638,0.043096143005219134,0.9465067326004878,0.4010475121586233,0.6759142496847415,0.2851063829787234
10,0.0018113241291133411,0.16972365869424694,0.0890892603866691,1.065022020468642,0.03593595159860219,-0.03150555460348872,-0.0819178801526872,0.0442844197143788,0.2906089397938334,0.12802848457007399,-0.04380581568000469,-0.012664724321165999,0.012557633968348138,0.19511868205185232,0.06037729887982812,0.9462394333255371,0.40867328188166113,0.6611177170035671,0.2957446808510638
