epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.025015213487394578,0.06710568842921782,0.0489819211611318,1.2040743793409798,0.09021566780034933,-0.02039828365422397,-0.030416254317048086,0.01849103043334213,0.8505540974713631,0.15458882326215356,-0.051970263995090124,0.13008977426155344,0.08580129088433303,0.6693229286662965,0.12241223933167567,0.8470714023188212,0.1897681005487697,0.14221278853807376,0.2851063829787234
2,0.03052468817473146,0.09227537168713637,0.06370339388464895,1.6104466574943594,0.07611116112961797,-0.008865649873602846,-0.009404937423841575,0.006497536358758358,0.8489280700995161,0.12430840248392594,-0.031481177797734315,0.08960845157164174,0.054425588959933394,0.5688306118826365,0.0690646299140486,0.9080824618263224,0.21377536438982564,0.23100679431747992,0.19893617021276597
3,0.020497898084842654,0.11922268907563027,0.07102961975516928,1.8766741296418348,0.006698726949358774,-0.009887483764637491,-0.00321801008489353,0.0016596665933698712,0.683578596064273,0.06777009484729732,-0.019498833551813387,0.056185896676694214,0.03203604271456413,0.48479077630684236,0.020289740534494116,0.9294998162317485,0.20736288504883546,0.35294117647058826,0.14680851063829786
4,0.013893779528166512,0.13178733031674209,0.07344788753423108,1.9402062083838634,0.05236781580946881,-0.008409663815724312,-0.008472522367862986,0.00470590012788222,0.599416904777726,0.05143629432959293,-0.013971424684613567,0.06643848054891001,0.03507894749374904,0.4419373745540474,0.03264101971063654,0.9363827725617294,0.19932716568544998,0.4759036144578313,0.12606382978723404
5,0.009266553400711511,0.13021170006464125,0.07019143496491204,1.7458712144088229,0.08379697530715782,-0.008934162021361517,-0.005328566908354024,0.0027426115866873574,0.5115653013094288,0.03502456778125959,-0.013067863895070957,0.060603548333609675,0.031838831449384514,0.39272568677497105,0.044592668236185656,0.9384209295332286,0.19484491044124072,0.5452322738386308,0.11861702127659575
6,0.006075862179223204,0.13643341952165483,0.07147886170614226,1.5854059329409182,0.12173112034110528,-0.007955394697396735,0.0021139229427961787,0.0011867796180879413,0.480451530916167,0.01711449051197464,-0.010494341990051914,0.06397107010603942,0.032401549159760144,0.400316141688086,0.05969812116314205,0.9401583748204083,0.19142212189616253,0.6328358208955224,0.1127659574468085
7,0.0059660187897896105,0.12310116354234002,0.06486681670320386,1.6285661585112485,0.11158670912805757,-0.008091958459649114,-0.0037767858946135408,0.001891387177162469,0.44119025622911173,0.02202116218067718,-0.010184221450943096,0.05927312062281388,0.030075245731683877,0.3794379755682991,0.06030528375733857,0.9403922616859902,0.18464351005484464,0.6558441558441559,0.1074468085106383
8,0.0054495749775546835,0.13033290239172593,0.06815606949263918,1.588508684451093,0.12481069872556555,-0.008003661266283695,0.003009310686082442,0.0015079589681253906,0.4337409654104285,0.010352244262244098,-0.01026662107779289,0.05669911804881131,0.02862122507680209,0.36469297651771765,0.05866405902181521,0.9409602726452605,0.18907755851307942,0.6889632107023411,0.10957446808510639
9,0.005526741425583081,0.13033290239172593,0.068197477360134,1.6018574969254717,0.1246319520969256,-0.007865089936691789,0.003009310686082442,0.0015785419919825243,0.43803543041449217,0.010580147551978558,-0.010238488821010217,0.05298813274273398,0.02666947676874369,0.3631340000555988,0.053324403409317433,0.9410270974639982,0.18925126320624713,0.6936026936026936,0.10957446808510639
10,0.005431759936199834,0.13033290239172593,0.06815205508537756,1.6016254445573817,0.12606217312099666,-0.007652480060161561,0.003009310686082442,0.0016997967947042,0.44218058228125345,0.010672492108707382,-0.010655812671254473,0.049277147436656635,0.024955546969612153,0.3406094780684344,0.05085154382302434,0.9411941595108423,0.18968692449355434,0.7054794520547946,0.10957446808510639
