epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.11049294334219678,0.4044274159216688,0.2570693510054538,1.552464716710984,0.49133695371088704,-0.15221477057368818,-0.23532943969376607,0.22991996948257082,0.6080510708097155,0.03447246311335256,0.5974662852472415,0.4909560723514212,0.6254114549045424,0.4040833687792429
2,0.10926569850685208,0.41890166028097064,0.27218048893313623,1.5463284925342604,0.5097125097125097,-0.1251665842553293,-0.22734254992319503,0.21101042660497624,0.6646771755135005,0.03592933176613472,0.6125868410298324,0.5093167701863355,0.650363516192994,0.41854529987239475
3,0.11049294334219678,0.42528735632183906,0.2771449904968775,1.552464716710984,0.5166795965865012,-0.11868419034161404,-0.2255797333596195,0.20734608696882856,0.6802492524317915,0.03487687050783539,0.6174908050674295,0.5162790697674419,0.6576695194206715,0.4249255635899617
4,0.11069748414808755,0.42613878246062153,0.27776755395996955,1.5534874207404377,0.5175801447776629,-0.11910312624442093,-0.2281771359570221,0.20833557367260097,0.6794823423388582,0.036967255610999006,0.6181038005721291,0.5171790235081375,0.6585526315789474,0.4257762654189706
5,0.10128860707711185,0.4367816091954023,0.29706534528011586,1.5064430353855591,0.5368916797488227,-0.10801026501581079,-0.2548510313216195,0.210757513293949,0.6970381873175789,0.07106925773452122,0.6377196567225174,0.5364705882352941,0.6960651289009498,0.4364100382815823
6,0.10149314788300262,0.4618986802894849,0.3210412036618028,1.507465739415013,0.5676170546691081,-0.07735207777669534,-0.252294700871551,0.19409241575819347,0.7731702584115826,0.07929202822155546,0.661626481405803,0.5671719811813904,0.735593220338983,0.4615057422373458
7,0.3059930456125997,0.4899957428693061,0.3129112572614247,0.0,0.5986996098829649,-0.04689441829321134,-0.2433795805712315,0.17656937023461872,0.8577675013139829,0.08017545778607948,0.6843073150796894,0.5983883545619965,0.7693850267379679,0.4895789025946406
8,0.3070157496420536,0.49936143039591313,0.31424764433181485,0.0,0.6093506493506494,-0.0326327172062339,-0.24105161126033997,0.16675205187184355,0.8991006528869426,0.085289807468796,0.6922762566407846,0.6090342679127726,0.7814790139906729,0.49893662271373884
9,0.3104929433421968,0.5044699872286079,0.31778617471666615,0.0,0.612878200155159,-0.028305161133242496,-0.23732390316830548,0.1630375852069323,0.9128201037096131,0.08145424973124116,0.6937065794850837,0.6125613853708969,0.7806324110671937,0.5040408336877924
10,0.3158110042953569,0.5185185185185185,0.32343248760571597,0.0,0.6257385050089905,-0.007302552434248211,-0.21838225026080815,0.14545805679998924,0.9771244190806424,0.07086181768761013,0.7018798528810789,0.6254172015404365,0.788860103626943,0.5180774138664398
11,0.31478830026590304,0.5206470838654746,0.3225282663421861,0.0,0.6291152263374485,-0.004390053890163281,-0.21328848254844468,0.14406488398644174,0.9861388113282807,0.06735590431394478,0.704944830404577,0.6287917737789203,0.7946718648473035,0.5202041684389621
12,0.31785641235426465,0.5398041719880801,0.3262012985924652,0.0,0.649756597489111,0.03430595422051602,-0.18675669681362284,0.11218166788893374,1.1143691518496812,0.0640465760909179,0.7202697180220679,0.6494238156209987,0.8159588159588159,0.5393449595916632
13,0.33217426876661893,0.5696040868454662,0.34110125602115826,0.0,0.6735464384596023,0.04587139252656447,-0.19269244354633353,0.11005451286498145,1.1487703994034095,0.0664397896465978,0.7345729464650592,0.6732075471698112,0.8238916256157636,0.5691195236069757
14,0.3389241153610145,0.5883354618986802,0.3483015892170567,0.0,0.6899650524213679,0.06148799281575895,-0.18224286782161536,0.10057919306002008,1.2002344322663254,0.06121091151031255,0.7458111973845525,0.689620758483034,0.8340374170187085,0.5878349638451723
15,0.3413786050317038,0.5930183056619838,0.3508398614924092,0.0,0.6933797909407665,0.06300331422248118,-0.1810788831661697,0.10030641532722614,1.2040555102429615,0.05901574585876079,0.7478545157335513,0.6930348258706467,0.8346315158777711,0.5925138239047214
16,0.3415831458375946,0.5934440187313751,0.35105271802710486,0.0,0.693704901716845,0.06340219734972491,-0.18044637209722603,0.0999901597927543,1.2053474152968702,0.05848707094286587,0.7480588475684512,0.6933598607311615,0.8347305389221557,0.5929391748192259
17,0.33871957455512375,0.6015325670498084,0.34860092919419555,0.0,0.7056179775280899,0.08562368059003289,-0.16842866178729554,0.08550061018054415,1.290730761832729,0.06563874551181992,0.7586841029832447,0.7052657848764661,0.8532608695652174,0.6010208421948107
18,0.34260584986704845,0.6083439761600681,0.35259718493042774,0.0,0.7102385685884692,0.09074900291751176,-0.16410212178713124,0.08495721059082917,1.306824178419406,0.06226366969552044,0.7613404168369432,0.7098857426726279,0.8531343283582089,0.6078264568268822
19,0.346696665984864,0.6177096636866751,0.3568863279063297,0.0,0.7176063303659743,0.10281576061263903,-0.15791172774094975,0.08842464254628842,1.3501015985483158,0.06293902173410859,0.7662443808745403,0.7172516065249628,0.8560471976401179,0.6171841769459804
20,0.3479239108202086,0.6198382290336313,0.3581474609735086,0.0,0.7190123456790122,0.1027556022859496,-0.16054280949916622,0.09028014022885238,1.348405714000798,0.06472468744506532,0.7670617082141398,0.7186574531095754,0.8559670781893004,0.6193109315185028
21,0.3483329924319902,0.6206896551724138,0.3585731740428998,0.0,0.7196446199407699,0.10355336854043701,-0.15927778736127884,0.08964762915990869,1.3511106402074193,0.0637131467398735,0.7674703718839395,0.7192895905278737,0.8561362301820317,0.6201616333475117
22,0.3489466148496625,0.6219667943805874,0.3592117436469866,0.0,0.7205918618988902,0.10475001792216815,-0.15738025415444767,0.0886988625564931,1.3551680295173514,0.06219877279214736,0.7680833673886391,0.7202366280502835,0.8563892145369285,0.6214376860910251
23,0.35017385968500714,0.6240953597275436,0.3604728767141655,0.0,0.7219896577197734,0.10714331668563049,-0.15421769880972924,0.0876575416875896,1.363282808137216,0.05995305260278205,0.7689006947282386,0.7216342603987201,0.8563084112149533,0.6235644406635474
24,0.351196563714461,0.6257982120051085,0.36152115324664874,0.0,0.7230693556320708,0.10995555135189966,-0.15168765453395439,0.08778164775154251,1.373348365685611,0.059004273453963085,0.7695136902329383,0.7227138643067846,0.856144437973209,0.6252658443215653
25,0.3599918183677644,0.6415495955725841,0.37057794739259126,0.0,0.7335118033584813,0.12465406873322776,-0.13214716971832718,0.08040197476607865,1.4214578782807574,0.044250062993988704,0.7758479771148344,0.7331549501337873,0.85625,0.6410038281582305
