epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.3661280425444876,0.4452958705832269,0.3691046282049993,0.0,0.5054360956752839,0.14152747673084276,0.05713710704223035,0.10166708411733166,1.4826086956521738,0.12300776544238062,0.5813240702901512,0.5051919826128956,0.5843575418994413,0.44491705657167163
2,0.3771732460625895,0.46956151553852704,0.38064689950154695,0.0,0.5261149534939185,0.16224934657195295,0.08546538850144159,0.11675886863172392,1.5524810132200453,0.14609319082286915,0.5935839803841438,0.5258641239570918,0.5981561822125814,0.4691620586984262
3,0.37778686848026183,0.4704129416773095,0.38126946296463904,0.0,0.5266920877025738,0.16262817692363352,0.08479919827168403,0.11696573032030087,1.5529821343542922,0.1453375705764139,0.5937883122190437,0.5264411624583135,0.5982674607471575,0.4700127605274351
4,0.3773777868684803,0.4704129416773095,0.3808757621772374,0.0,0.5269432522651407,0.16183041066914605,0.08479919827168403,0.11588581671338942,1.5502695018052017,0.14576150801251347,0.5941969758888435,0.5266920877025739,0.5989159891598916,0.4700127605274351
5,0.3886275311924729,0.4959557258407833,0.3926629022904704,0.0,0.5483643210167097,0.1862224397577023,0.11502501293772643,0.13424313981782424,1.6359269866976187,0.1676453560499545,0.6074785451573355,0.5481063279228416,0.6131578947368421,0.4955338153977031
6,0.3998772755164655,0.5308641975308642,0.40480217750558956,0.0,0.579460966542751,0.21633920205661272,0.15144122164995028,0.1531574956515545,1.7494944489247237,0.19182223005445886,0.6297507151614221,0.5791918253599628,0.6378516624040921,0.5304125903870693
7,0.4092861525874412,0.561941251596424,0.41502574390844826,0.0,0.6068965517241379,0.24450165427043075,0.17830240600639086,0.17069102490093158,1.862075995189835,0.20476099283103388,0.6501838986514099,0.6066176470588236,0.6596701649175413,0.5614632071458954
8,0.4191041112701984,0.5819497658578119,0.42522685143284294,0.0,0.6216462028194635,0.25138075892737033,0.17326860362913493,0.17126159471091312,1.8671183115023597,0.19712172867627253,0.6595831630568042,0.6213636363636363,0.6671547096144461,0.5814547001276053
9,0.4268766618940479,0.5981268624946786,0.4333153997512763,0.0,0.633453561767358,0.23464337559065868,0.12391795427848562,0.14573709863720385,1.7662021033309196,0.15944744134939426,0.6673477727829996,0.633168093735917,0.6732151413512218,0.597618034878775
10,0.4260584986704848,0.5981268624946786,0.43252799817647314,0.0,0.6340252707581228,0.2363191192018862,0.12391795427848562,0.1469739570169194,1.7759198590576375,0.15803755962725585,0.6681651001225991,0.6337392873252142,0.6745079212674028,0.597618034878775
