epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.48005727142564947,-0.4091102596849723,0.47738977551177747,0.5199427285743505,0.0038554779916464277,0.09918019240303944,0.062287554317914884,0.06315216268477586,1.2111892232525023,0.1957836087380812,0.5672251736820597,0.5675786035116374,0.5457400863761288,0.591237771161208
2,-0.4913070157496421,-0.399318859088974,0.4878484059224398,0.5086929842503579,0.012111544369608818,0.12385730511751841,0.06911045943304006,0.07624643987425286,1.2778640858228538,0.18971837667658598,0.5878626890069473,0.5835226099525087,0.5670144462279294,0.6010208421948107
3,-0.49355696461444054,-0.3988931460195828,0.4899977541121536,0.5064430353855595,0.01385640266469279,0.12928341907844465,0.06974297050198375,0.08027327054787126,1.2933455526047979,0.18709825645214812,0.5905190028606457,0.5852649006622516,0.5699314792422411,0.6014461931093151
4,-0.49437512783800364,-0.3980417198808004,0.4907531434049671,0.5056248721619964,0.015171718967611825,0.1301413436596215,0.06714556790458115,0.07998068542035866,1.2961366895286144,0.18434416377037105,0.5921536575398447,0.5865782932891467,0.5716592652402099,0.6022968949383242
5,-0.5115565555328287,-0.39208173690932313,0.5070644905019057,0.4884434444671712,0.03148466479688761,0.14652212180423513,0.07213829813450301,0.08305908189488875,1.3539962598650903,0.17879265163862906,0.615038823048631,0.602866779089376,0.5975762641036356,0.6082518077413867
6,-0.5293516056453262,-0.37803320561941256,0.5236622721010449,0.47064839435467376,0.05695852534562207,0.14371423190600457,0.027349942909715153,0.0578595999498841,1.3614814241935014,0.13836150721662466,0.6463015937883122,0.6283014816405411,0.6344319167389418,0.622288387920034
7,-0.5475557373696052,-0.3682418050234142,0.5408138158975339,0.4524442626303948,0.07930591662229458,0.1417442138133878,-0.004451399328059713,0.041131307067014594,1.3726249321283663,0.10712868755438798,0.6738863914997957,0.6506129597197897,0.670275146594497,0.6320714589536367
8,-0.3459194109224791,-0.3507875691783737,0.3719160943004729,0.5676007363469012,0.0008754650908294748,0.13145129122328447,-0.030661179427782792,0.04521855118161219,1.3395825023268182,0.09263066616889482,0.6892112791172865,0.6675409836065573,0.6866007194244604,0.6495108464483199
9,-0.3471466557578237,-0.35163899531715626,0.37312920894466733,0.5660666803027203,0.0008766162612315886,0.12578671633961974,-0.03771983866860518,0.045738882189815866,1.3235483748951211,0.08949369409951857,0.6896199427870863,0.6675421317574962,0.6875563570784491,0.648660144619311
10,-0.3471466557578237,-0.35121328224776505,0.37311320280367255,0.5660666803027203,0.0013149243918475495,0.12496889730956923,-0.03901853996730653,0.045848276035710844,1.321098770589819,0.08892051688531677,0.690028606456886,0.667979864302911,0.6880072137060415,0.6490854955338154
11,-0.3406013499693189,-0.33333333333333337,0.3661417322834646,0.5742483125383514,0.0149437794704389,0.14836480477202585,-0.008590650336380845,0.034575648567921405,1.3866231320860543,0.10593954043896969,0.7006538618716797,0.6815909584872855,0.6968888888888889,0.666950233943003
