epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.14256494170587033,0.16091954022988506,0.1432550457054937,0.0,0.24819435325016415,0.004052164621924148,0.0015500628403854189,0.008553147575352991,1.0288731849329342,0.03985626555939298,0.531671434409481,0.24803149606299213,0.5423242467718795,0.1607826456826882
2,0.14420126815299653,0.16475095785440613,0.14497390412405348,0.0,0.2534381139489194,0.0015184964295197612,-0.004344611744991261,0.011339550229496231,1.0105983946703616,0.03341771027622342,0.5337147527584798,0.2532722513089005,0.548936170212766,0.1646108039132284
3,0.19492738801390877,0.26990208599404003,0.1977463185875712,0.0,0.3840096910963053,-0.10401324552668534,-0.27298109859779685,0.17059297880398144,0.5806087549456117,0.2189698011798848,0.5839803841438496,0.3837772397094431,0.6652675760755509,0.2696724797958316
4,0.23154019226835754,0.34184759472115794,0.23568757688813802,0.0,0.4613616776788279,-0.15692165831774926,-0.4383876717842562,0.2572375827448845,0.4965430128972211,0.3293640597021334,0.6164691458929301,0.46109675567039915,0.7093639575971732,0.34155678434708636
5,0.3188791163837186,0.5134099616858238,0.3261931698192898,0.0,0.617195496417605,-0.0471171712084254,-0.3167393643674478,0.18770032274546597,0.8625077167793259,0.14675201825925288,0.6939109113199836,0.6168797953964195,0.7735728030788968,0.5129732028923862
6,0.3974227858457762,0.663686675180928,0.4074338887715664,0.0,0.7264678471575023,0.09869357838270687,-0.12243114254499454,0.0687125225368043,1.2848628435302556,0.011593391297968103,0.7597057621577442,0.7261294829995342,0.8023674729799279,0.6631220757124627
7,0.3984454898752301,0.665389527458493,0.4084821653040497,0.0,0.7274842913660694,0.10068799401892548,-0.12183231063686473,0.06702397838089905,1.2906193974887243,0.01120995278434267,0.7603187576624438,0.7271458478715981,0.8023613963039015,0.6648234793704807
8,0.4156269175700552,0.6926351638995317,0.4260419913985848,0.0,0.7427527961652591,0.12438034834679068,-0.09873251353327261,0.05151005557813028,1.3538687622214414,0.02606597800852528,0.7693093583980384,0.7424138717773214,0.8006889763779528,0.6920459378987665
9,0.42053589691143384,0.70242656449553,0.4311345420902847,0.0,0.7491486946651531,0.13558918146074111,-0.08804718368285736,0.050104033049916785,1.3866802582398914,0.030690728064716954,0.7738046587658357,0.7488087134104833,0.8025291828793775,0.7018290089323692
10,0.42421763141746777,0.7092379736057897,0.4349339474328161,0.0,0.7533348406059236,0.13949780163092568,-0.0856518560503381,0.049986282840568594,1.3959349018941969,0.03228338223752214,0.776665304454434,0.7529943502824858,0.8032786885245902,0.7086346235644406
11,0.4191041112701984,0.713495104299702,0.4301727490002447,0.0,0.7621646202819463,0.14833556114099622,-0.07932674536090101,0.04745618153774564,1.4328569491975036,0.029330935071356534,0.7858602370249285,0.761818181818182,0.8179599804782821,0.7128881327094854
12,0.4193086520760892,0.7164750957854407,0.4304816423809093,0.0,0.765173903159809,0.15445917747859406,-0.07876159261358506,0.05157640692881475,1.4546165926527792,0.02486575961887838,0.7885165508786269,0.7648261758691205,0.8209756097560975,0.7158655891110166
