epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.19578645939865003,-0.13133248190719454,0.276099311819739,1.9789322969932501,0.2623716153127918,0.006759122216486779,-0.08505055981336812,0.10344289258301317,1.0172372059089252,0.033142365550762554,0.478340825500613,0.4044786564030791,0.4478305785123967,0.36877924287537217
2,0.1884229903865821,-0.13090676883780333,0.2686029907181143,1.9421149519329106,0.2584745762711864,0.006302253146572956,-0.08828047347971446,0.10121370425763204,1.0163693996309788,0.02922062165576128,0.4861054352268083,0.4083745001176194,0.4568421052631579,0.36920459378987663
3,0.2395581918592759,0.04108131119625369,0.19337530126741817,2.1977909592963796,0.10152660441677774,0.10356957786735055,-0.01234875181744255,0.05651992154892907,1.2681351218756678,0.10448558205767167,0.6001225991009399,0.5652077316151967,0.5916279069767442,0.541046363249681
4,0.2657394150132951,0.1504895700297999,0.22268572989678972,2.3286970750664757,0.006052745352356115,0.10719311441161222,-0.09698859015747052,0.08862741096007698,1.2610918001025697,0.04968828462263686,0.6789946873722926,0.6606178440267876,0.6712028094820017,0.6503615482773288
5,0.2620576805072612,0.18241805023414215,0.2203428833847876,2.310288402536306,0.02907986111111116,0.15480709313461483,-0.04761904761904767,0.06977196926286715,1.404736616990499,0.06635058394942683,0.713322435635472,0.6957276078941661,0.7097345132743362,0.6822628668651638
6,0.24753528328901614,0.2292464878671775,0.20812718094146276,2.2376764164450806,0.08845786496216301,0.20581483701521786,-0.05142890000575018,0.08858285281265403,1.6020588430825062,0.020868107108492517,0.7727829995913363,0.7550660792951542,0.7830059387848333,0.7290514674606551
7,0.24528533442421763,0.23435504469987234,0.2061539003026921,2.226426672121088,0.09559581676240991,0.1948845703751323,-0.07666937742839075,0.09642662762995409,1.564550327045438,0.004787544433020763,0.779934613812832,0.7621991609626849,0.7924701561065197,0.7341556784347086
8,0.2281039067293925,0.22796934865900387,0.1893783751169035,2.1405195336469625,0.10325679123517939,0.18673077761822832,-0.08422583109490134,0.08842297697630261,1.5620761238016532,0.004656164434043153,0.7909685328974254,0.7698537682789652,0.8170964660936008,0.7277754147171417
9,0.22278584577623234,0.22371221796509155,0.18410020347073475,2.1139292288811617,0.1032608695652174,0.19353401594095399,-0.07510124284317832,0.08626060217414935,1.5984011606878978,0.004860770176456475,0.7921945239068247,0.7698574338085539,0.8225338491295938,0.723521905572097
10,0.22094497852321537,0.22286079182630902,0.18229653764543796,2.1047248926160766,0.10392557295212157,0.18667279167555811,-0.08022868971635577,0.08334628518977881,1.5742112805793262,0.004754565756285856,0.793216183081324,0.7705215419501134,0.8251578436134046,0.722671203743088
11,0.21030885661689508,0.2181779480630055,0.17188424962205393,2.0515442830844752,0.10807500956754679,0.1741090593593907,-0.08911752384238147,0.07499335869333765,1.5425565596486497,0.008154862095440585,0.7993461381283203,0.7746672785681505,0.841056302939711,0.7179923436835389
12,0.20642258130497032,0.21519795657726692,0.1680320491547752,2.0321129065248513,0.10824108241082409,0.16653027994176006,-0.0935451013249875,0.07072766579317198,1.5189396582519337,0.007917948775121975,0.8003677973028198,0.774832910808942,0.8455734406438632,0.7150148872820077
13,0.20621804049907955,0.21477224350787572,0.1678191926200796,2.0310902024953976,0.10795847750865062,0.16613139681451633,-0.09417761239393119,0.07104392132764382,1.5176966634415803,0.008356196466809407,0.8001634654679199,0.7745504840940527,0.8454957221942627,0.7145895363675032
14,0.20621804049907955,0.21519795657726692,0.16783519876107442,2.0310902024953976,0.10841983852364478,0.16694921584456696,-0.0935451013249875,0.07103688038810085,1.5209252002888645,0.008426058167087302,0.8005721291377197,0.7750115260488705,0.8459989934574735,0.7150148872820077
15,0.20642258130497032,0.21562366964665813,0.16804805529577002,2.0321129065248513,0.10870233702337029,0.16734809897181063,-0.0929125902560437,0.07072062485362896,1.5221698199290352,0.007988123062911523,0.8007764609726196,0.7752938465084122,0.8460764587525151,0.7154402381965121
16,0.2041726324401718,0.21349510429970198,0.16580267026008721,2.020863162200859,0.10836223506743736,0.16296038457212975,-0.09607514560076225,0.0690621617052539,1.5084790038871552,0.008526201497228492,0.8009807928075194,0.7749537892791128,0.8482549317147192,0.7133134836239898
17,0.20437717324606258,0.2143465304384845,0.1660315329357777,2.021885866230313,0.10910772075820618,0.16335926769937348,-0.09481012346287487,0.06788969383285448,1.5097236235273261,0.007370843524630577,0.8015937883122191,0.7756987756987757,0.8488372093023255,0.7141641854529988
18,0.2066271221108611,0.2181779480630055,0.16834094253543974,2.0331356105543055,0.1112904465452309,0.16774698209905436,-0.08911752384238147,0.06612330762951923,1.5234144395692062,0.003985437823337823,0.8030241111565182,0.7778801843317972,0.8486676721970839,0.7179923436835389
19,0.20683166291675187,0.21902937420178803,0.16856980521113024,2.034158314583759,0.11203319502074682,0.16896368425634867,-0.08592128933684917,0.06398523357329736,1.5279009349736967,0.0016061541062598605,0.8036371066612178,0.7786224372264455,0.8492462311557789,0.7188430455125479
20,0.2080589077520965,0.2211579395487442,0.16983093827830908,2.0402945387604823,0.11325966850828728,0.17135698301981095,-0.08275873399213063,0.06294391270439381,1.5353784273145141,0.00028921412087934417,0.8044544340008173,0.7798481711525189,0.8491983967935872,0.7209698000850702
21,0.2092861525874412,0.2215836526181354,0.17102804678150865,2.046430762937206,0.11264367816091958,0.17129682469312152,-0.08212622292318694,0.06277992699204676,1.5330971584647732,0.0016903131838882368,0.8036371066612178,0.7792327130714449,0.8471528471528471,0.7213951509995746
22,0.21664962159950907,0.23137505321413365,0.178482802197618,2.0832481079975453,0.11673506611947115,0.18647443630394595,-0.06757846833748171,0.06337465954250315,1.581089398769607,0.007193633894146401,0.8056804250102166,0.7833219412166781,0.8434739941118744,0.7311782220331774
23,0.2207404377173246,0.23818646232439333,0.18267590832755098,2.103702188586623,0.1204418217582085,0.19445209884882025,-0.0574582912343824,0.0604743982047764,1.605949294976676,0.012861302065204638,0.8081324070290151,0.7870265366296212,0.8430515063168125,0.7379838366652488
24,0.22605849867048478,0.24542358450404422,0.18806612296068353,2.1302924933524237,0.1234957882069796,0.20400524112710633,-0.046705603062339396,0.05910849395147181,1.6348898442899646,0.018272085879791344,0.8097670617082141,0.7900789177001127,0.8406909788867563,0.7452148022118248
25,0.22605849867048478,0.24542358450404422,0.18806612296068353,2.1302924933524237,0.1234957882069796,0.20400524112710633,-0.046705603062339396,0.05910849395147181,1.6348898442899646,0.018272085879791344,0.8097670617082141,0.7900789177001127,0.8406909788867563,0.7452148022118248
26,0.22626303947637555,0.24542358450404422,0.1882629733543843,2.131315197381878,0.12331754267238138,0.20522194328440063,-0.044774390694694244,0.058682844571104946,1.6395101548562196,0.01920797413793096,0.8095627298733142,0.7899008115419296,0.8402877697841726,0.7452148022118248
27,0.23158110042953567,0.2547892720306514,0.19373321869249105,2.157905502147678,0.12857890408910821,0.21559290459273733,-0.0308591471779327,0.05388505002654708,1.6718280199254099,0.027167528195488733,0.8132407029015121,0.7951591214701927,0.8403600189483657,0.754572522330923
