epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.18588668439353653,-0.4727543635589613,0.23736143374798457,0.07056657803231745,0.6137303556658396,0.00584070509569435,-0.003304664974494196,0.002349234063506897,1.5163615949415707,0.005992298706355738,0.5318757662443808,0.053696819496076006,0.9285714285714286,0.027647809442790303
2,-0.17975046021681326,-0.4616858237547893,0.23261456542070172,0.10124769891593371,0.5931372549019608,0.012082465702651762,0.007346985715107161,0.005607252813528902,1.8482601656538165,0.014254773491377368,0.5363710666121781,0.07425540595675234,0.91,0.038706933219906425
3,-0.13618326856207813,-0.3876117496807152,0.2032546937379954,0.3190836571896093,0.4682450206689214,0.04061505873207304,0.01698086859377182,0.013179075903145536,1.9412441280918287,0.03012772913824563,0.5639558643236616,0.19894894894894896,0.8466453674121406,0.11271799234368354
4,-0.11797913683779915,-0.35738612175393786,0.1916851868612209,0.4101043158110043,0.42303030303030303,0.05321672421534743,0.02712733187116488,0.019479816020199048,1.9696818374201093,0.04608270628027891,0.5747854515733551,0.24409734834725755,0.835820895522388,0.14291790727350065
5,-0.07891184291266108,-0.29012345679012347,0.1645499173714397,0.6054407854366947,0.3314065510597302,0.09669064031687395,0.07685255920550038,0.050272604624021215,2.349710868048995,0.11214421725541335,0.6003269309358398,0.3355978260869565,0.8330522765598651,0.2101233517652063
6,0.07285743505829412,-0.002341421881651762,0.0336510259014558,1.3642871752914705,0.031858086704679156,0.29697709421579355,0.3228960792528155,0.18940057151291062,3.4614039024065946,0.31770981692000927,0.724969350224765,0.6348345089527945,0.8764044943820225,0.49766056997022545
7,0.07838003681734507,0.006172839506172867,0.036944687469621866,1.3919001840867253,0.025696316262353802,0.30120438641096925,0.32009660169052956,0.1917805303559577,3.4289691566317013,0.3096202221212588,0.7276256640784634,0.6409911123081067,0.8737151248164464,0.5061675882603147
8,0.16428717529147063,0.15900383141762453,0.12536805744109572,1.821435876457353,0.08297013720742541,0.2004906579967377,-0.007089874072796376,0.03339850422412151,1.7669410266638026,0.024798817023670594,0.7885165508786269,0.7495765787563513,0.8692480359147026,0.6588685665674181
9,0.17696870525669872,0.18156662409535973,0.13842110732327043,1.8848435262834935,0.0971692111959287,0.18105918426311646,-0.05854013159516003,0.0554915302325588,1.6374458301416799,0.0042884553113693435,0.7975071516142215,0.7637663885578069,0.868763557483731,0.6814121650361549
10,0.18065043976273265,0.18667518092805446,0.14215648810182252,1.9032521988136633,0.09960411718131434,0.17760743316284577,-0.06446848534135063,0.05660041953608082,1.6135295846016107,0.0048011874631903595,0.7987331426236207,0.7661998575836696,0.8668098818474759,0.6865163760102084
11,0.1869912047453467,0.19391230310770535,0.14853095470345898,1.9349560237267334,0.10201996384500522,0.17688770562659156,-0.07302792084575771,0.06334450414635687,1.5972149269175022,0.009093046762807422,0.7993461381283203,0.7686145146088594,0.8615953512942419,0.6937473415567843
12,0.19149110247494372,0.1990208599404002,0.15305373705681427,1.9574555123747186,0.10368285245132547,0.17912058218554866,-0.07123142512136815,0.06359996732679629,1.5979871743732932,0.006341734497074314,0.7997548017981202,0.7702766057196436,0.8579634464751958,0.698851552530838
13,0.19721824503988544,0.20540655598126867,0.15880564019535875,1.9860912251994272,0.10564747922007311,0.17066165302715863,-0.08298709513130764,0.0654580125976906,1.5512440673556531,0.00683487346418199,0.8001634654679199,0.7722403353516535,0.8533196088522903,0.7052318162484049
14,0.20396809163428103,0.21264367816091956,0.16557380758439677,2.019840458171405,0.1076164045636755,0.1715575107754425,-0.0857528935327797,0.06868684946664136,1.543113764218808,0.00618525520556823,0.8003677973028198,0.774208458516293,0.8476720647773279,0.7124627817949809
15,0.2049907956637349,0.21392081736909319,0.16660607797588517,2.0249539783186745,0.10810810810810811,0.1710984693215093,-0.08578657269359358,0.06808525985719055,1.5395139316650497,0.00509054488021321,0.8005721291377197,0.7746999076638965,0.8470469459868754,0.7137388345384943
16,0.20703620372264264,0.21647509578544066,0.16867061875886208,2.0351810186132133,0.10908811554121545,0.17018038641364297,-0.08778514338286636,0.06869685822049601,1.5323991905234151,0.0049240664094095665,0.8009807928075194,0.7756794104099494,0.8458061275740834,0.7162909400255211
17,0.20908161178155038,0.21945508727117924,0.17075116568283372,2.0454080589077517,0.11052349199049594,0.17089794156587784,-0.08721999063555042,0.06833580946043599,1.531855784247393,0.0035967739512394736,0.8017981201471189,0.7771139705882353,0.8450774612693653,0.7192683964270523
18,0.20867253016976883,0.21945508727117924,0.17035746489543213,2.0433626508488443,0.11088106740280657,0.17091799434144095,-0.08721999063555042,0.06810506725190917,1.5326126011658219,0.003828513681591983,0.8022067838169187,0.7774712643678161,0.8459229614807404,0.7192683964270523
19,0.2080589077520965,0.22030651340996166,0.1697989259963194,2.0402945387604823,0.11233885819521183,0.17135698301981095,-0.08595496849766293,0.066471114962456,1.5353784273145141,0.003147520985404384,0.8036371066612178,0.7789279963193007,0.8481963927855711,0.7201190982560612
20,0.20785436694620574,0.22073222647935287,0.16961808174361342,2.0392718347310286,0.1129787397344385,0.1742293760127696,-0.08339124506107432,0.06665685383240406,1.547217790187475,0.0032902554961380392,0.8042501021659174,0.7795674183156925,0.8491228070175438,0.7205444491705657
21,0.21296788709347514,0.22456364410387397,0.1746833968550866,2.0648394354673756,0.11263736263736268,0.17847672098350847,-0.081561070175871,0.07013521825317097,1.5554418943776203,0.002336623462013576,0.8028197793216183,0.7792267215740105,0.843069306930693,0.7243726074011059
22,0.213990591122929,0.2254150702426565,0.17569966110558022,2.069952955614645,0.112661025992835,0.17883549855962583,-0.08029604803798351,0.06942423479782517,1.5551109688710363,0.0007352026720152116,0.8026154474867184,0.7792504570383911,0.8419753086419753,0.7252233092301148
23,0.2148087543464921,0.2258407833120477,0.17650306882137817,2.0740437717324602,0.11240575736806047,0.18043103106860064,-0.07966353696903983,0.0707278496737205,1.560063551574447,0.0011280106872838536,0.8022067838169187,0.7789954337899544,0.8408082799408576,0.7256486601446193
24,0.21460421354060133,0.22711792252022134,0.17635423685066184,2.0730210677030065,0.11395490554539922,0.18084996697140754,-0.07583479139456373,0.06665364967265958,1.5620948843238929,0.002481314616137764,0.8036371066612178,0.7805435030828958,0.8427021696252466,0.7269247128881328
25,0.21235426467580282,0.2254150702426565,0.17412485795597393,2.061771323379014,0.11408934707903773,0.18300480481213138,-0.07257119856740357,0.06548801262681245,1.574779564587576,0.002451325843938479,0.8042501021659174,0.7806776556776557,0.8453148239960337,0.7252233092301148
26,0.21194518306402127,0.2258407833120477,0.17374716330956716,2.059725915320106,0.1149056459622585,0.1854783146778463,-0.07000747513081473,0.06513379469330466,1.585630604677274,0.0025778524357151777,0.8050674295055169,0.7814933577645443,0.8466501240694789,0.7256486601446193
27,0.20949069339333198,0.22371221796509155,0.1713049278801836,2.04745346696666,0.1147628897571441,0.188052088421377,-0.0693076057402433,0.06694836216252112,1.6009107564415352,0.0006993934794686796,0.8054760931753168,0.7813504823151124,0.8492261607588617,0.723521905572097
28,0.20949069339333198,0.22371221796509155,0.1713049278801836,2.04745346696666,0.1147628897571441,0.188052088421377,-0.0693076057402433,0.06694836216252112,1.6009107564415352,0.0006993934794686796,0.8054760931753168,0.7813504823151124,0.8492261607588617,0.723521905572097
29,0.20969523419922276,0.22328650489570034,0.17148577213288954,2.0484761709961137,0.11412377450980404,0.18763315251857016,-0.06994011680918699,0.0674953599055198,1.5987705014195548,0.0008893396734195314,0.804863097670617,0.7807118254879449,0.8483033932135728,0.7230965546575925
30,0.20908161178155038,0.22286079182630902,0.17087921481079232,2.0454080589077517,0.11420249865869547,0.18643650313683902,-0.07057262787813068,0.06673170183308019,1.5949517820690304,0.0007689425320059895,0.8050674295055169,0.7807904411764705,0.8490754622688655,0.722671203743088
31,0.2088770709756596,0.22286079182630902,0.1706823644170915,2.044385354878298,0.11438209138301136,0.18685543903964585,-0.07057262787813068,0.06704091642800908,1.5970869250169137,0.0012839663768284826,0.8052717613404169,0.7809698919788554,0.8495,0.722671203743088
32,0.2074452853344242,0.22243507875691781,0.1692884055201912,2.0372264266721207,0.1151808339092375,0.18978799035929395,-0.0673427142117844,0.06643207576602463,1.612194504037344,0.001553510588081286,0.8062934205149163,0.781767955801105,0.8519819367787256,0.7222458528285836
33,0.20764982614031496,0.22286079182630902,0.1695012620548868,2.038249130701575,0.11546138492246283,0.19018687348653762,-0.06671020314284071,0.06611582023155278,1.6134811716383315,0.001123608629127304,0.8064977523498161,0.78204833141542,0.8520561685055166,0.722671203743088
34,0.20764982614031496,0.22286079182630902,0.1695012620548868,2.038249130701575,0.11546138492246283,0.19018687348653762,-0.06671020314284071,0.06611582023155278,1.6134811716383315,0.001123608629127304,0.8064977523498161,0.78204833141542,0.8520561685055166,0.722671203743088
35,0.20703620372264264,0.22286079182630902,0.16891071087378443,2.0351810186132133,0.11600215103326428,0.19226150022500887,-0.06671020314284071,0.06789263541472401,1.623543751409098,0.003478329278092218,0.8071107478545158,0.7825886688162137,0.8533400301356102,0.722671203743088
36,0.20703620372264264,0.22286079182630902,0.16891071087378443,2.0351810186132133,0.11600215103326428,0.19226150022500887,-0.06671020314284071,0.06789263541472401,1.623543751409098,0.003478329278092218,0.8071107478545158,0.7825886688162137,0.8533400301356102,0.722671203743088
37,0.20642258130497032,0.22243507875691781,0.16830415355168726,2.0321129065248513,0.1160824108241082,0.1935183079334295,-0.06541150184413946,0.06786171395523116,1.6301885416604314,0.0037142452283961402,0.8073150796894156,0.7826688176999309,0.8541247484909457,0.7222458528285836
38,0.20642258130497032,0.22243507875691781,0.16830415355168726,2.0321129065248513,0.1160824108241082,0.1935183079334295,-0.06541150184413946,0.06786171395523116,1.6301885416604314,0.0037142452283961402,0.8073150796894156,0.7826688176999309,0.8541247484909457,0.7222458528285836
39,0.21521783595827365,0.23563218390804597,0.1772649108516608,2.076089179791368,0.12255461673136947,0.21067028240490926,-0.04580365870688452,0.06453727402807238,1.6860436072312666,0.006150487031032381,0.8111973845525133,0.7891373801916932,0.8513047759724274,0.735431731178222
40,0.22503579464103085,0.24882928905917412,0.18720992012013823,2.1251789732051543,0.12800240945711916,0.23063449154265842,-0.024264603201984536,0.06294701193436969,1.7520826930496252,0.015575771466823984,0.8140580302411116,0.7945823927765236,0.8465608465608465,0.7486176095278605
41,0.2238085498056862,0.2479778629203917,0.18599680547594388,2.119042749028431,0.1281761290809018,0.22824119277919602,-0.02552962533987202,0.06141969578949053,1.7442783157977335,0.01584927602803854,0.8144666939109113,0.7947558770343581,0.8480463096960926,0.7477669076988516
42,0.22258130497034156,0.24755214985100038,0.1847996969727443,2.1129065248517076,0.12880332200830502,0.22911917013593613,-0.024230924041170776,0.0606180753180151,1.7512465097726366,0.01563820253488668,0.8152840212505108,0.7953825260298778,0.8500241896468311,0.7473415567843471
43,0.21153610145223972,0.2326521924223074,0.17360956077808282,2.0576805072611983,0.12260184972865562,0.21085075738497766,-0.042506386718910494,0.06119497018799542,1.6951667926490908,0.007166412455862803,0.8120147118921128,0.7891842346471127,0.8554396423248882,0.7324542747766908
44,0.2184904888525261,0.24201787994891444,0.1806546092657958,2.0924524442626304,0.1265073947667804,0.2244127837112641,-0.02859114320214895,0.060716830071083326,1.7398802689486013,0.013049442950866741,0.8140580302411116,0.793087767166894,0.8519785051294577,0.741811994895789
45,0.2207404377173246,0.24542358450404422,0.18294801272446307,2.103702188586623,0.128158571644727,0.228800498110945,-0.023531054650599237,0.05980665620567565,1.7543463936337371,0.015528781793841984,0.8150796894156109,0.7947380358357904,0.8513119533527697,0.7452148022118248
46,0.22012681529965228,0.24542358450404422,0.1823574615433607,2.1006340764982614,0.1287001287001287,0.22760384872921385,-0.023531054650599237,0.05818678579530847,1.7504010869014275,0.016352957618017805,0.8156926849203106,0.7952791647753064,0.8525547445255475,0.7452148022118248
47,0.2223767641644508,0.24968071519795654,0.18468287728401764,2.111883820822254,0.13124905603383175,0.23199156312889474,-0.017205943961162262,0.05556418725404571,1.7648672115865631,0.020181535813684648,0.8175316714344095,0.7978265791261037,0.8528557599225557,0.7494683113568694
