epoch,Data_selection_execution_time
1,0.0503389835357666
21,73.12023329734802
41,78.49472522735596
61,72.60703945159912
81,91.6670913696289
101,77.26182651519775
121,73.94058156013489
141,76.02981090545654
161,78.44561815261841
181,78.90327644348145
201,75.22649598121643
221,76.97221660614014
241,76.95961403846741
261,75.73318529129028
281,78.8296594619751
