epoch,Data_selection_execution_time
21,25.857973098754883
41,33.311436891555786
61,26.303826093673706
81,30.64150905609131
101,31.17538094520569
121,29.09964108467102
141,30.594647884368896
161,32.94522714614868
181,31.474698066711426
201,52.91523003578186
221,54.796797037124634
241,50.691455125808716
261,57.215734004974365
281,52.076797008514404
