epoch,Data_selection_execution_time
21,40.10789513587952
41,36.86350393295288
61,37.75219798088074
81,41.752047061920166
101,32.2576630115509
121,32.35020184516907
141,32.456270694732666
161,33.22149300575256
181,33.033286809921265
201,32.81192994117737
221,33.687252044677734
241,35.24650192260742
261,33.33815407752991
281,33.40363121032715
