epoch,Model_training_time,Full_training_time,Loss
1,0.5410659313201904,72.68083882331848,0.6747984290122986
2,0.5081768035888672,72.68083882331848,0.6525944471359253
3,0.5112528800964355,72.68083882331848,0.6308061480522156
4,0.5139307975769043,72.68083882331848,0.5935796499252319
5,0.5113153457641602,72.68083882331848,0.5529610514640808
6,0.508033037185669,72.68083882331848,0.569136917591095
7,0.5156552791595459,72.68083882331848,0.4960107207298279
8,0.5131981372833252,72.68083882331848,0.43122848868370056
9,0.5182321071624756,72.68083882331848,0.4402470290660858
10,0.5128576755523682,72.68083882331848,0.4812321662902832
11,0.5184187889099121,72.68083882331848,0.4967747926712036
12,0.518179178237915,72.68083882331848,0.4263949692249298
13,0.5093801021575928,72.68083882331848,0.3956991136074066
14,0.5146899223327637,72.68083882331848,0.4355681240558624
15,0.5143008232116699,72.68083882331848,0.43886810541152954
16,0.5127072334289551,72.68083882331848,0.4178706705570221
17,0.5150871276855469,72.68083882331848,0.4134812653064728
18,0.5169589519500732,72.68083882331848,0.45515382289886475
19,0.5166261196136475,72.68083882331848,0.3614400029182434
20,0.5149471759796143,72.68083882331848,0.3853955864906311
21,0.5173649787902832,72.68083882331848,0.36375102400779724
22,0.514045000076294,72.68083882331848,0.3824683427810669
23,0.5176160335540771,72.68083882331848,0.4477156400680542
24,0.5153181552886963,72.68083882331848,0.4241725504398346
25,0.5158779621124268,72.68083882331848,0.4190405309200287
26,0.5157301425933838,72.68083882331848,0.3967333137989044
27,0.5159158706665039,72.68083882331848,0.4158254861831665
28,0.5176832675933838,72.68083882331848,0.44474950432777405
29,0.526216983795166,72.68083882331848,0.408469557762146
30,0.5223629474639893,72.68083882331848,0.41354748606681824
31,0.5187830924987793,72.68083882331848,0.4372245669364929
32,0.5188851356506348,72.68083882331848,0.4754031002521515
33,0.5178749561309814,72.68083882331848,0.3354929983615875
34,0.5182530879974365,72.68083882331848,0.44414621591567993
35,0.5172109603881836,72.68083882331848,0.42001625895500183
36,0.5181677341461182,72.68083882331848,0.42034247517585754
37,0.5173871517181396,72.68083882331848,0.35652220249176025
38,0.5196547508239746,72.68083882331848,0.35864272713661194
39,0.5164010524749756,72.68083882331848,0.3586440682411194
40,0.5156359672546387,72.68083882331848,0.37437042593955994
41,0.51727294921875,72.68083882331848,0.353023499250412
42,0.5192461013793945,72.68083882331848,0.3518182635307312
43,0.5181550979614258,72.68083882331848,0.331807941198349
44,0.5182390213012695,72.68083882331848,0.4554852843284607
45,0.5170047283172607,72.68083882331848,0.44269469380378723
46,0.5173890590667725,72.68083882331848,0.4238080680370331
47,0.5167949199676514,72.68083882331848,0.4642888903617859
48,0.5173559188842773,72.68083882331848,0.37263378500938416
49,0.515254020690918,72.68083882331848,0.4213521182537079
50,0.5209908485412598,72.68083882331848,0.36007314920425415
51,0.5216870307922363,72.68083882331848,0.3297038972377777
52,0.5174570083618164,72.68083882331848,0.38690248131752014
53,0.5210721492767334,72.68083882331848,0.45156869292259216
54,0.5176796913146973,72.68083882331848,0.41116002202033997
55,0.6449778079986572,72.68083882331848,0.4129943251609802
56,0.5145328044891357,72.68083882331848,0.3836335837841034
57,0.5179939270019531,72.68083882331848,0.3480519652366638
58,0.5164856910705566,72.68083882331848,0.40785449743270874
59,0.5186367034912109,72.68083882331848,0.4147036373615265
60,0.5202209949493408,72.68083882331848,0.38820183277130127
61,0.5175127983093262,72.68083882331848,0.3923638164997101
62,0.5189387798309326,72.68083882331848,0.4055333733558655
63,0.5191550254821777,72.68083882331848,0.3828360140323639
64,0.5551669597625732,72.68083882331848,0.3997539281845093
65,0.5196390151977539,72.68083882331848,0.40233707427978516
66,0.5192389488220215,72.68083882331848,0.3713395893573761
67,0.5199718475341797,72.68083882331848,0.3943295478820801
68,0.5218439102172852,72.68083882331848,0.3811567425727844
69,0.5184850692749023,72.68083882331848,0.4663201868534088
70,0.5217242240905762,72.68083882331848,0.38675668835639954
71,0.5190219879150391,72.68083882331848,0.40552911162376404
72,0.5205769538879395,72.68083882331848,0.3962268531322479
73,0.5197100639343262,72.68083882331848,0.39260798692703247
74,0.5260610580444336,72.68083882331848,0.43420279026031494
75,0.5201940536499023,72.68083882331848,0.4120683968067169
76,0.5210278034210205,72.68083882331848,0.3949527144432068
77,0.5185678005218506,72.68083882331848,0.3944648504257202
78,0.521237850189209,72.68083882331848,0.39422333240509033
79,0.660170316696167,72.68083882331848,0.4367053806781769
80,0.5185441970825195,72.68083882331848,0.39469337463378906
