epoch,Model_training_time,Full_training_time,Loss
1,0.5269589424133301,73.12131595611572,0.685225248336792
2,0.5219979286193848,73.12131595611572,0.6605991125106812
3,0.5207219123840332,73.12131595611572,0.6466932892799377
4,0.5214860439300537,73.12131595611572,0.6216942667961121
5,0.5267608165740967,73.12131595611572,0.5627211928367615
6,0.5259270668029785,73.12131595611572,0.561112642288208
7,0.5252087116241455,73.12131595611572,0.5138548612594604
8,0.5211977958679199,73.12131595611572,0.471000075340271
9,0.5275678634643555,73.12131595611572,0.46639522910118103
10,0.518002986907959,73.12131595611572,0.44809529185295105
11,0.5249819755554199,73.12131595611572,0.4650532603263855
12,0.5180737972259521,73.12131595611572,0.40430980920791626
13,0.5244359970092773,73.12131595611572,0.4198232591152191
14,0.5214650630950928,73.12131595611572,0.3931487798690796
15,0.5259590148925781,73.12131595611572,0.392525851726532
16,0.5236179828643799,73.12131595611572,0.4358423054218292
17,0.5241470336914062,73.12131595611572,0.359432190656662
18,0.519582986831665,73.12131595611572,0.47538650035858154
19,0.5401520729064941,73.12131595611572,0.4533660113811493
20,0.5217468738555908,73.12131595611572,0.35394108295440674
21,0.5205528736114502,73.12131595611572,0.37730151414871216
22,0.6973819732666016,73.12131595611572,0.4699787199497223
23,0.5198531150817871,73.12131595611572,0.3781079351902008
24,0.5188827514648438,73.12131595611572,0.4085204005241394
25,0.523597002029419,73.12131595611572,0.40778642892837524
26,0.5174341201782227,73.12131595611572,0.33799707889556885
27,0.5193197727203369,73.12131595611572,0.38205063343048096
28,0.5170190334320068,73.12131595611572,0.3868091404438019
29,0.524590015411377,73.12131595611572,0.37360483407974243
30,0.519550085067749,73.12131595611572,0.35228976607322693
31,0.5190529823303223,73.12131595611572,0.4016790986061096
32,0.5189812183380127,73.12131595611572,0.42640379071235657
33,0.5170629024505615,73.12131595611572,0.38327357172966003
34,0.518425703048706,73.12131595611572,0.44197261333465576
35,0.5159590244293213,73.12131595611572,0.41395655274391174
36,0.5197582244873047,73.12131595611572,0.4124701917171478
37,0.515092134475708,73.12131595611572,0.5008843541145325
38,0.5172069072723389,73.12131595611572,0.3563585877418518
39,0.5174527168273926,73.12131595611572,0.34015771746635437
40,0.5199799537658691,73.12131595611572,0.3582513630390167
41,0.5196411609649658,73.12131595611572,0.38670724630355835
42,0.515667200088501,73.12131595611572,0.35269615054130554
43,0.5165050029754639,73.12131595611572,0.49032700061798096
44,0.5174322128295898,73.12131595611572,0.3306668996810913
45,0.5166919231414795,73.12131595611572,0.3647335171699524
46,0.5210781097412109,73.12131595611572,0.44000157713890076
47,0.5227649211883545,73.12131595611572,0.4816184341907501
48,0.6962182521820068,73.12131595611572,0.3789028823375702
49,0.5202713012695312,73.12131595611572,0.4325856566429138
50,0.5229628086090088,73.12131595611572,0.39632129669189453
51,0.5221967697143555,73.12131595611572,0.4021551012992859
52,0.5190470218658447,73.12131595611572,0.3819722533226013
53,0.5181717872619629,73.12131595611572,0.45652711391448975
54,0.5193049907684326,73.12131595611572,0.42922380566596985
55,0.5201761722564697,73.12131595611572,0.4072263836860657
56,0.5161519050598145,73.12131595611572,0.39122915267944336
57,0.5164129734039307,73.12131595611572,0.4225686490535736
58,0.5218429565429688,73.12131595611572,0.4210703670978546
59,0.5221049785614014,73.12131595611572,0.4316103160381317
60,0.5195612907409668,73.12131595611572,0.44244644045829773
61,0.5212500095367432,73.12131595611572,0.42783865332603455
62,0.7019081115722656,73.12131595611572,0.4140714108943939
63,0.52105712890625,73.12131595611572,0.3843621611595154
64,0.5197229385375977,73.12131595611572,0.35329940915107727
65,0.5182130336761475,73.12131595611572,0.4433542788028717
