epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.25905919027593033,-0.015062342680601803,0.07287883624283953,0.5475065381621514,0.032533934123082475,-0.2914175637780107,-0.15952171229218826,0.15321352160968482,0.6026124130299854,0.10170226550744021,0.8047287899860918,0.8354028299162576,0.7762275288435739
22,-0.2675728346673214,-0.022240876905798568,0.08154780033594897,0.5384753897386433,0.03351680661888423,-0.28845134289683855,-0.1555978249561315,0.15020295091146574,0.6066572596861293,0.10023922282095443,0.8061886541340875,0.8340313235041019,0.780144888650389
23,-0.27655869586357607,-0.030477449667331902,0.09109512710797195,0.5299323249227639,0.0357237414301107,-0.2843855746200594,-0.1511364188069163,0.14611886052768386,0.6122014891544644,0.09919267304554635,0.8072325741890961,0.83121091529278,0.7845988730882748
24,-0.27804391488156205,-0.03231936648694578,0.09267852050411429,0.528272918751015,0.0363915229733377,-0.28405315331441083,-0.15070640375638944,0.14578191962681686,0.6126547909348943,0.09904040194614916,0.8073845134941223,0.8310515253081862,0.7850281727931312
25,-0.28204531407146033,-0.03565768570843497,0.09687711832708375,0.5243036098777424,0.03684574061469892,-0.28257004287382476,-0.14898634355428242,0.1442878359726248,0.6146772142629662,0.09856618458820932,0.8078576151642055,0.8301341939867505,0.786745371612557
26,-0.28271260015022415,-0.03638731701981257,0.0975851048818803,0.5236734387670637,0.037117434132203364,-0.2822887633075067,-0.14866383226638735,0.1440046469530737,0.6150607773079454,0.09848022376734811,0.8079433718015809,0.8299569941149841,0.7870673463911994
27,-0.28409333268320675,-0.03743607061136911,0.09893000557969843,0.5220091001228611,0.036954593515824086,-0.28216090895918033,-0.14828756909717644,0.14386528871870966,0.6152351241465722,0.09820541822997142,0.8082176690901078,0.8301182327317984,0.7874429836329487
28,-0.2873183247439693,-0.03918660067996316,0.10259921910433395,0.5183731320064277,0.03601792081373212,-0.28157277895687893,-0.14807256157191306,0.1432944381287844,0.616037119604256,0.0984972498690414,0.8079262419155083,0.8292655367231638,0.787657633485377
29,-0.2888520214200948,-0.04079149702563789,0.10408492281956808,0.5165100527180201,0.03626489838642366,-0.28147049547821784,-0.1476425465213863,0.14317697730400386,0.6161765970751575,0.09814524465885588,0.8082776080794739,0.8295300497062811,0.7880869331902335
30,-0.291207126959469,-0.04215937289737337,0.10662583754015272,0.5139056061859134,0.03568785421377629,-0.28101021982424285,-0.14721253147085944,0.1427181030275333,0.6168042456942143,0.09810517868459478,0.8083175179470252,0.82913892337208,0.7885162328950899
31,-0.2957776982705099,-0.04525138670014328,0.11187809015190144,0.5098907894070421,0.035704508135712465,-0.2788878376420248,-0.14565372691269995,0.140621820291935,0.6196984032154207,0.09835468440730155,0.8080680570801317,0.8269025554619489,0.7900724443251945
32,-0.29714626506939956,-0.04623514567823983,0.11323907484046603,0.5074133836164314,0.03488843883770143,-0.2798339598196401,-0.14640625325112178,0.14155897698892234,0.6184082366095817,0.09830261564710097,0.8081202098728127,0.8278365601080594,0.7893211698416958
33,-0.29776043892465504,-0.04736600107603606,0.11374280854489639,0.5067313239431139,0.03551891435108956,-0.27973167634097895,-0.14597623820059502,0.1414415161641418,0.6185477140804833,0.09795129048234874,0.808470898453594,0.8281003826243529,0.7897504695465521
34,-0.3026380971633237,-0.050211709460086795,0.11942792207121171,0.5024619458374919,0.03502504060385847,-0.2775581524194304,-0.14457868928638307,0.13930392787491372,0.6215116103371403,0.09840987701767878,0.8080127151156418,0.8256146049168394,0.7911456935873357
35,-0.3033492263348582,-0.05044872993402605,0.11996903150199945,0.5012928470770257,0.03438672674574572,-0.2779161445947443,-0.14457868928638307,0.13964534132660372,0.6210234391889851,0.09809928873510199,0.8083228247162674,0.826262399820658,0.7911456935873357
36,-0.3049371938758342,-0.05174378894430176,0.12159826008070035,0.49965417864004785,0.03441687725823217,-0.2775325815497651,-0.14404117047322462,0.13925464854442093,0.6215464797048658,0.09788303961129874,0.808538623845669,0.8261283458393998,0.7916823182184062
37,-0.30949791673546645,-0.05603947500632778,0.12619688070294413,0.49510753023333437,0.035171265657022444,-0.27627960893616654,-0.14215985462716996,0.13797257716970357,0.6232550787234092,0.09704993420691921,0.8093700399540255,0.8258223041268777,0.7935605044271532
38,-0.3063098159194215,-0.052901036479657715,0.1230251684918333,0.497486677886933,0.033971983282518825,-0.2781207115520665,-0.14452493740506722,0.1398379454620322,0.620744484247182,0.09786676646706582,0.8085549766931724,0.8266890944771517,0.7911993560504427
39,-0.3092866264827755,-0.05510850030335057,0.12620180616903384,0.4948595247115938,0.03408763384189806,-0.2768933098081332,-0.14323489225348685,0.13860764268334488,0.6224182138980001,0.09761445931859336,0.808806615915439,0.8258122238997931,0.7924872551650121
40,-0.3096993585367487,-0.05583813161472817,0.1266900098136582,0.49465185565279457,0.03464488956146716,-0.2765353176328193,-0.14291238096559178,0.13825129363843164,0.6229063850461555,0.09759583744652844,0.8088251396036351,0.8255014806950886,0.7928092299436544
41,-0.3098990623760177,-0.05574674486370845,0.12677849854197268,0.4940715215005297,0.034128178097235784,-0.2769444515474637,-0.14312738849085516,0.1386514375025119,0.6223484751625494,0.09746035882804782,0.8089604556906561,0.8260164420334433,0.7925945800912262
42,-0.3122640163668006,-0.058465389414399827,0.12902312496964474,0.49229710335952437,0.035390657280522264,-0.2756147663248693,-0.14119232076348476,0.13729371683689529,0.624161682284269,0.09664009423624798,0.8097790417851674,0.8256287291585346,0.7945264287630802
43,-0.31282565731921896,-0.05877522674979874,0.12967236326680262,0.4915962745496705,0.03516267158729347,-0.2756403371945346,-0.14129982452611645,0.1373230820430904,0.6241268129165437,0.096727495000411,0.8096917986162386,0.8255632389025206,0.7944191038368661
44,-0.3143155109025737,-0.060581466487072966,0.1310559223941906,0.4904088439348162,0.03599674374257589,-0.27489878197424156,-0.14011728313716776,0.13656110462277105,0.6251380245805797,0.09616569035366251,0.8102524866105585,0.8254551528311341,0.7955996780252214
45,-0.31380060964628154,-0.05990608214759496,0.1307182302244516,0.49073462841713605,0.03560781689296766,-0.27525677414955546,-0.1408698094755897,0.136937367791982,0.6246498534324243,0.09662187140588208,0.8097971680061233,0.8253189948180755,0.7948484035417226
46,-0.31431087633720484,-0.06102765260061127,0.13111784027943651,0.4900765787711542,0.03623700739432023,-0.275307915888886,-0.14060105006901047,0.13697369481453742,0.6245801146969736,0.09630367510132543,0.8101148168398031,0.8256896071329061,0.7951167158572578
47,-0.3138975649625606,-0.06035226826113327,0.13085572247487287,0.4902372683133454,0.03572124285222611,-0.27571704980353046,-0.1413535764074323,0.13739873133398978,0.6240222048133676,0.09671575342465744,0.8097035335302484,0.825645602097161,0.7943654413737591
48,-0.3154919050309185,-0.06216779294318753,0.13237425224894017,0.48909734347530537,0.03657898823142092,-0.27477092762591515,-0.14000977937453607,0.13643419271609308,0.6253123714192066,0.0961670703670251,0.8102510860359007,0.8253367471891351,0.7957070029514355
49,-0.3163635295143201,-0.06274250558686567,0.1332554093772931,0.4882818595648794,0.036491323340691606,-0.27448964805959714,-0.13963351620532516,0.13614851443100479,0.6256959344641857,0.09602782642005026,0.8103900360537528,0.8252211158702787,0.7960826401931849
50,-0.32073207970340767,-0.06470366399183936,0.13861469571765164,0.4849818568365922,0.035674108356337,-0.2721626989200569,-0.13850472669769243,0.13387705241873843,0.6288690469271951,0.09689384945003954,0.8095251069394872,0.8222271419083462,0.797209551918433
51,-0.3204752083959327,-0.06487715254909887,0.13812151956047514,0.4851819813958216,0.036011159737136866,-0.27229055326838325,-0.1382359672911132,0.13398653946665595,0.6286947000885683,0.09651041382322434,0.8099078968881137,0.8227315506837181,0.7974778642339684
52,-0.3159028991228785,-0.06266040378062598,0.13275782602730252,0.48877203762663535,0.03680283336423673,-0.27456636066859297,-0.139687268086641,0.1362241637219041,0.6255913263610096,0.09601604186619228,0.8104018137616434,0.8253032157560921,0.7960289777300779
53,-0.3175953531488577,-0.06380054412320224,0.13457719180608613,0.48722681245500044,0.03668670890912917,-0.27397823066629157,-0.13909599739216671,0.1356358882732184,0.6263933218186933,0.09592403194049437,0.8104935575453156,0.8248596988386954,0.7966192648242554
54,-0.31919027253788684,-0.06478576579807915,0.1364972400490696,0.48614352369944863,0.03674248838053118,-0.27298096674934574,-0.13845097481637658,0.13465493675706405,0.627753227159983,0.09613171661157704,0.8102860571023424,0.8237414060767354,0.7972632143815401
55,-0.31677278564426675,-0.06347213689824338,0.13355853103851417,0.48783268771777955,0.036870581625070176,-0.27443850632026656,-0.1393110049174301,0.1360848054875401,0.6257656731996365,0.09574384404924752,0.8106735128639319,0.8254630402135825,0.7964046149718272
56,-0.32078113668221825,-0.06562535375003653,0.1380668484554883,0.4847755734368035,0.03643392308621218,-0.2723416950077138,-0.13759094471532307,0.13400544163045086,0.6286249613531175,0.0958110395282813,0.8106060606060607,0.8234870715907203,0.798121813791253
57,-0.321910791114437,-0.06552468205423678,0.1397632141003611,0.4838555560920498,0.035571401428304616,-0.27183027761440826,-0.13796720788453398,0.13353513298679703,0.629322348707625,0.09663524500709364,0.8097832007843991,0.8221890382169128,0.7977461765495036
58,-0.3208821472431949,-0.06567960072193624,0.13836850866072437,0.4845708040857576,0.036349969695441464,-0.2724439784863749,-0.13802095976584983,0.1341229024552314,0.628485483882216,0.09615935896035821,0.8102583669464732,0.8232264495763416,0.7976925140863965
59,-0.32129429997649706,-0.06471294893661939,0.13912059800485385,0.4843343049931963,0.03515752956983209,-0.2721371280503916,-0.1383434710537449,0.13384519794700608,0.6289039162949205,0.09675218340611347,0.8096665213600698,0.8223476672754442,0.7973705393077543
60,-0.32031703036675,-0.0642931549606407,0.13798760968195048,0.4850110683002569,0.03532591364684823,-0.272725258052693,-0.13877348610427165,0.13442600559908016,0.6281019208372368,0.09668067427697502,0.8097380115045936,0.8229524548376371,0.7969412396028978
61,-0.32370889026676164,-0.06700251456655204,0.14166891141348512,0.4824645955611897,0.035868558204714907,-0.2709352971761236,-0.13699967402084878,0.1326367925779023,0.6305427765780133,0.09642635674762179,0.809991564855378,0.8215941708986532,0.7987121008854307
62,-0.3187244282604053,-0.06478576579807915,0.13569445044727232,0.48625612818078917,0.03687076434550196,-0.27351795501231657,-0.13845097481637658,0.13516705693459907,0.6270209704377501,0.09566671677690919,0.81075034106412,0.8247016375242853,0.7972632143815401
63,-0.3203678253075739,-0.06527837663551761,0.13769439754411797,0.48492940285686575,0.03625064562620206,-0.27275082892235825,-0.13812846352848152,0.13442052108775437,0.6280670514695115,0.09600311339305223,0.8104143947655398,0.8236630645608202,0.7975851891601825
64,-0.3216008075834538,-0.06560678386047647,0.13923128475302843,0.48397001734301154,0.035767576401925405,-0.2721371280503916,-0.13791345600321814,0.13382528382270842,0.6289039162949205,0.09631550218340612,0.8101024411508282,0.8227904145221097,0.7977998390126106
65,-0.32406735145588444,-0.06806055310288861,0.14182391278531173,0.4821041875132356,0.03663743752273796,-0.27085858456712775,-0.13646215520769023,0.13253873989716802,0.6306473846811894,0.09594746524938669,0.810469608750068,0.8220100447044539,0.7992487255165012
66,-0.32165160252427766,-0.06576170252817592,0.13930874408687816,0.48388851346673284,0.035865509610122914,-0.2721626989200569,-0.13796720788453398,0.13385215976336634,0.6288690469271951,0.09634798302355407,0.810070021524126,0.8227806065972991,0.7977461765495036
67,-0.3207788193995339,-0.06577098747295596,0.13807797132248026,0.4846091853395025,0.03647368334436907,-0.27254626196503606,-0.13780595224058645,0.13421049209356542,0.6283460064113144,0.09585244648318036,0.8105647623201047,0.8236304215365867,0.7979071639388248
68,-0.32478659111681424,-0.06855316394032707,0.14261929164260337,0.4815506809833697,0.03665714950149057,-0.24825279929992644,-0.10382782752235031,0.11602648265353237,0.6508945009844784,0.07853607592062839,0.8104873803307224,0.8217062813654663,0.7995707002951435
69,-0.3260184147513519,-0.06863526574656675,0.14417723468715113,0.48052157472699214,0.03587021377738575,-0.26998917499850833,-0.13608589203847932,0.13169216808430328,0.6318329431838523,0.0963164415640998,0.8101011199304121,0.8208560568501074,0.7996243627582506
70,-0.32247474934953974,-0.0656981706114963,0.1403064908258616,0.48333434882798665,0.035307982533264726,-0.27165128152675133,-0.13769844847795476,0.13335197993326603,0.6295664342817027,0.09651705583894821,0.8099011518666777,0.8221472799646175,0.7980144888650389
71,-0.3229873333231474,-0.06552468205423678,0.14108114388767815,0.48285362810437904,0.034743575211775735,-0.27149785630875967,-0.13796720788453398,0.13321810621022778,0.629775650488055,0.09692230328651308,0.8094965830814886,0.8215983198850447,0.7977461765495036
72,-0.3250942573651131,-0.06774143082270967,0.14318124378665018,0.48127225841364646,0.03560726672111969,-0.27039830891315275,-0.13651590708900607,0.1321022690105324,0.6312750333002463,0.09639928625912608,0.8100184923311217,0.8211391079009759,0.7991950630533942
73,-0.32545271855423585,-0.06805126815810858,0.1436793333534574,0.480913047635349,0.035634591909164404,-0.2703215963041569,-0.13662341085163787,0.13203408751624474,0.6313796414034224,0.09657442592138588,0.8098436437797416,0.8208930540242558,0.79908773812718
74,-0.32324536327196457,-0.06701179951133207,0.14089467109595794,0.4827383265300238,0.03611609690398032,-0.27126771848177217,-0.13683841837690125,0.13294635155785997,0.6300894747975834,0.09597569122539118,0.8104415047090205,0.8223498867591007,0.7988730882747518
75,-0.3214980590604638,-0.06527837663551761,0.1392043495001921,0.4840498211219451,0.03550612420400823,-0.27218826978972216,-0.13812846352848152,0.13388401423509866,0.6288341775594698,0.0964896419018505,0.8099286142444553,0.8226600985221675,0.7975851891601825
76,-0.3231414561076324,-0.0660901097531349,0.1411888021948964,0.4827345030316559,0.03521459759072698,-0.27142114369976383,-0.1377522003592706,0.1331349891227168,0.6298802585912311,0.09677034471473767,0.8096482630948493,0.8216831519036304,0.7979608264019319
77,-0.32350107593809735,-0.06723953504049118,0.1412830755798237,0.48245677298141987,0.036128439195902806,-0.2712421476121069,-0.13699967402084878,0.13292943267935087,0.6301243441653087,0.09616138377641459,0.8102561310868559,0.8221387538665488,0.7987121008854307
78,-0.3272519763479027,-0.06971187417246338,0.14540188069831494,0.4796209689067947,0.036159054283835146,-0.2470765392953237,-0.10291404553998096,0.11486237808384699,0.6525486166159511,0.0786252225940941,0.810398218069213,0.8205621871390065,0.8004829621679636
79,-0.32766239111919154,-0.06962048742144367,0.14604252912102061,0.4792661297244396,0.035775654793158695,-0.26917090716921943,-0.13544086946268918,0.13088192329399395,0.6329487629510644,0.09636862008923708,0.8100488864747419,0.8200714874896893,0.8002683123155353
80,-0.32627470673815573,-0.0699396097016225,0.14414306486646347,0.4802833742505564,0.036980919519852384,-0.2699124623895125,-0.13538711758137334,0.13158664760695746,0.6319375512870283,0.09567467394559859,0.8107417574950395,0.8214364397444371,0.8003219747786423
81,-0.3310011387956949,-0.0720742566638557,0.14974024421580245,0.4766945121297757,0.03601186438508763,-0.26755994238030695,-0.13398956866716139,0.12927835259188436,0.6351455331177632,0.09628775224748087,0.8101293278746305,0.8187198597106532,0.8017171988194258
82,-0.32586371264619574,-0.06921926333502493,0.1436525635088754,0.48059800469552894,0.03651812317677117,-0.2701170293468347,-0.13554837322532087,0.1317892088045348,0.6316585963452254,0.09566147634739508,0.8107549683277602,0.8216332378223495,0.8001609873893212
83,-0.324013659911705,-0.06771357598836958,0.14193190113269222,0.4819773396154959,0.03621843895340804,-0.27108872239411524,-0.13699967402084878,0.1327831126286266,0.630333560371661,0.09629389193315341,0.8101238263709348,0.8218663721700717,0.7987121008854307
84,-0.3251438936645948,-0.06716671817903153,0.14335041991168188,0.48110798637522856,0.03490998259351019,-0.27052616326147916,-0.1368921702582171,0.13224162724489646,0.6311006864616193,0.09667040160204887,0.8097478717328038,0.8209794837855725,0.7988194258116448
85,-0.3249909295214521,-0.0674130235977507,0.14312346153657993,0.48130957337364183,0.035316781230063876,-0.27050059239181384,-0.13673091461426956,0.13220977277316415,0.6311355558293448,0.0965289886660855,0.8098890339425588,0.8210996525671428,0.7989804132009659
86,-0.32283263121799133,-0.06593519108543544,0.14070647796747116,0.48293119668738577,0.03522606497001368,-0.2716257106570861,-0.13769844847795476,0.1333275932581453,0.629601303649428,0.09653914348063286,0.8098790981374578,0.8221018298413401,0.7980144888650389
87,-0.3240656134938711,-0.06691112781553232,0.14211753766743368,0.48197937368332094,0.03539887153333887,-0.2710120097851194,-0.13721468154611216,0.1327199096654133,0.6304381684748371,0.09657820848326237,0.8098399912920431,0.8215094131286921,0.7984974510330024
88,-0.32725313498924485,-0.06947485369852413,0.14545148581822231,0.4797041352147634,0.035975340301516834,-0.26922204890855,-0.1352258619374258,0.13092073958208655,0.6328790242156136,0.09610688632529796,0.8103101743712314,0.8203816751911126,0.8004829621679636
89,-0.32360150717840286,-0.06640923203331384,0.14166762742221356,0.48221098748642727,0.035117727336421045,-0.2713955728300986,-0.13769844847795476,0.13310811318205887,0.6299151279589564,0.09673787804412437,0.8096806686086081,0.8216930047519063,0.7980144888650389
90,-0.32868987634909136,-0.07118042173999861,0.14689113046011962,0.4784848024832847,0.036657453381509386,-0.2686594897759139,-0.13441958371768814,0.1303468937463727,0.6336461503055719,0.09577577768109646,0.8106406080347449,0.8202142268607525,0.8012878991145693
91,-0.32524490422557156,-0.06765004407168995,0.14332448632407865,0.4809042259141727,0.03524282884522567,-0.27062844674014025,-0.13673091461426956,0.1323317061487677,0.6309612089907178,0.09641866944603394,0.8099991839621359,0.8213261253309797,0.7989804132009659
92,-0.3292036189640413,-0.07191933799615624,0.14732922276802,0.4780950934081231,0.03705692545437356,-0.2684037810792611,-0.13393581678584554,0.1300806236053307,0.6339948439828257,0.0955067824715925,0.8109090909090909,0.8202580290968982,0.8017708612825328
93,-0.324013659911705,-0.06797845129664892,0.14165947389325634,0.4819773396154959,0.03647042858286165,-0.27108872239411524,-0.13651590708900607,0.13276070923879169,0.630333560371661,0.0958031746680843,0.8106136889372704,0.822363335173937,0.7991950630533942
94,-0.3263255016789796,-0.0675493723758901,0.14507560577806536,0.48020246397861394,0.03453790073962337,-0.24769024016729035,-0.10479536138603562,0.11553478258054646,0.6516855997647479,0.08000169418199754,0.8090241913563468,0.8197190856513357,0.7986047759592165
95,-0.33177291135946196,-0.07389906629068999,0.15003494141082566,0.47619760567670316,0.03736733593668462,-0.2670740958566667,-0.13248451599031763,0.1287453063295489,0.6358080511045454,0.09518533850914812,0.8112297436453307,0.8194011058192369,0.8032197477864234
96,-0.32540076497206977,-0.06806983804766864,0.1433901747670711,0.480910843289515,0.0356438206541575,-0.27039830891315275,-0.1363008995637427,0.13209231194838356,0.6312750333002463,0.09618135011441653,0.8102360491678452,0.8213596515410487,0.7994097129058224
97,-0.32432248480134607,-0.06930136514126473,0.1415659548375272,0.48178154928105393,0.03761375170470149,-0.270884155436793,-0.13549462134400503,0.13251831979261902,0.6306125153134641,0.09494415901223807,0.811471172421299,0.8230489016447732,0.8002146498524282
98,-0.329870325722134,-0.07126252354623841,0.1483804393248459,0.4775062340156776,0.0359059647246498,-0.2681736432522736,-0.1343658318363723,0.12988105765354194,0.6343086682923541,0.09613993069710558,0.8102770015464337,0.8194139596136962,0.8013415615776764
99,-0.3312580101031698,-0.07429100543232858,0.14933866664396478,0.47650100132676787,0.03804839382416658,-0.24518429494009314,-0.10022645147418863,0.11293330084805368,0.655209585240494,0.07753790450328113,0.8114834092387769,0.8199747986632334,0.8031660853233163
100,-0.322419319843347,-0.06650061878433355,0.13993577230771687,0.48308277236218194,0.03595016277853669,-0.2720348445717305,-0.13748344095269138,0.13370782299792788,0.6290433937658221,0.0959672797729505,0.8104500381388253,0.8230509599955735,0.7982291387174671
101,-0.3264265122399563,-0.06830685852160778,0.14468240624636083,0.47999901295108033,0.03512384440278016,-0.27004031673783885,-0.1363008995637427,0.13175089849669358,0.6317632044484015,0.09649018299656875,0.8099276898820204,0.8207261307916919,0.7994097129058224
102,-0.33069231390605386,-0.07297737653249281,0.14899417609592078,0.47688534009091116,0.03708198411077712,-0.2677645093376292,-0.1333982979726871,0.12944606407194076,0.6348665781759602,0.09551407867213602,0.8109016949152543,0.8196820175438596,0.8023074859136035
103,-0.3283822101007925,-0.07045079042862101,0.14666358316407394,0.4787605219267776,0.03615510402230515,-0.268761773254575,-0.1347420950055832,0.13045937604007882,0.6335066728346704,0.09601395083215492,0.8104028667607776,0.8200648316026592,0.8009659243359271
104,-0.32575922616119257,-0.06755865732067012,0.14416409710089512,0.48055186882709816,0.03485102766326953,-0.2703215963041569,-0.13694592213953294,0.13204902310946798,0.6313796414034224,0.0969013034240418,0.809517335146159,0.8205622932745315,0.7987657633485377
105,-0.3249389759392859,-0.0674951254039905,0.1429963970828228,0.48130743261782843,0.035402796243090395,-0.2705773050008097,-0.13667716273295372,0.13228044353298907,0.6310309477261686,0.09640830631317965,0.8100095199238406,0.8212906784335355,0.799034075664073
106,-0.3237579472455722,-0.06806055310288861,0.14135041371191465,0.48225858994946896,0.036780861545195886,-0.2711142932637805,-0.13646215520769023,0.13278260664837516,0.6302986910039357,0.09572655398037078,0.8106901807097757,0.8224639681926114,0.7992487255165012
107,-0.32396228565020996,-0.06707533142801181,0.1418942557571533,0.4820169303284592,0.03560087578276905,-0.2711142932637805,-0.13710717778348047,0.13281247783482172,0.6302986910039357,0.09638086150490721,0.8100370128456347,0.8218013142636258,0.7986047759592165
108,-0.3306426776065722,-0.07291384461581307,0.14885598877517167,0.47704885677972475,0.037127336689693924,-0.2676366549893028,-0.13312953856610787,0.12931168436865115,0.6350409250145871,0.0953525641025641,0.811062906724512,0.8197314332693889,0.8025757982291387
109,-0.33228491601239857,-0.07406326990316947,0.15057357566393614,0.47568694145741425,0.03710486841226779,-0.2669718123780056,-0.13237701222768594,0.12864278109799163,0.6359475285754469,0.09516482547092986,0.8112502032189887,0.8193311805593564,0.8033270727126375
110,-0.3239617063295389,-0.06640923203331384,0.1421789136781983,0.4819753048792841,0.03491133155824944,-0.2711654350031111,-0.13769844847795476,0.13288863310597243,0.6302289522684849,0.09693651507715795,0.8094823362908934,0.821284586071685,0.7980144888650389
111,-0.3238070042243829,-0.06683831095407256,0.14161457034866048,0.4820524827654193,0.03539912614769514,-0.2712932893514375,-0.13710717778348047,0.1329831845606667,0.6300546054298579,0.09622627682491203,0.8101913602090536,0.8221191028615623,0.7986047759592165
112,-0.3317203784566247,-0.07316015003453236,0.15015286272685147,0.4761530775062307,0.03660673542070003,-0.2672019502049931,-0.13296828292216034,0.1288896430949874,0.6356337042659185,0.09556393044280942,0.8108518307721495,0.8191326251232066,0.8027367856184598
113,-0.32570785189969753,-0.0674951254039905,0.14393336878844443,0.48059123896218153,0.03480785475852666,-0.2703471671738222,-0.13667716273295372,0.13206096345690266,0.631344772035697,0.09660685099427968,0.8098112797084897,0.8208831798886378,0.799034075664073
