epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
18,-0.3371872762757186,-0.07976149139107547,0.15323608463800703,0.48091186865652785,0.0452821500811168,-0.09786369589985305,0.014877133602901993,0.056785003908215864,0.8306205263271774,0.059468482830752345,0.8178150631862995,0.8143556454187507,0.8213039978535015
19,-0.3409866543436635,-0.08280854316672581,0.1570762060132386,0.47795302605007,0.04566413414160064,-0.09617601850194474,0.01702720885553577,0.05849409508767131,0.8335415064389418,0.05877319507433587,0.8185091345512735,0.813626723223754,0.8234504963777838
20,-0.3420071877255102,-0.08369309314580287,0.15796498700847536,0.4767198625155592,0.045524877409827025,-0.09627830198060588,0.01729596826211499,0.0584089947148745,0.8333644773412591,0.05841860622063255,0.8188631938331866,0.8140644887568944,0.823718808693319
21,-0.34317952660915746,-0.08439486962284048,0.15918112651697547,0.4752149041207283,0.04500345945473938,-0.09650843980759338,0.017134712618167458,0.058182046842176455,0.832966161871473,0.05838202721231933,0.8188997385411664,0.8142940521037831,0.8235578213039979
22,-0.34126825116176296,-0.0824879581897664,0.15691050868683765,0.47587292813131477,0.043863766146585936,-0.09837511329315862,0.01557590806000797,0.05632963085778529,0.8297353808387639,0.05833455452724767,0.8189473121441365,0.8159156279961649,0.8220016098738933
23,-0.3433722786003733,-0.0846226051519996,0.158883956876342,0.47417658697535475,0.04446193146521682,-0.11977906768609198,-0.015338359423225034,0.05638156326523881,0.80036822052318,0.07705675302729553,0.8196143368409807,0.8158664327112245,0.8233968339146767
24,-0.3452702296723324,-0.08637313522059376,0.1612313866841255,0.4725978952701914,0.044834535451287794,-0.11908865420512948,-0.015123351897961657,0.05683495303038355,0.8015189096581176,0.07743435224196471,0.8192372361151885,0.8149092067537432,0.8236114837671049
25,-0.3483434162312944,-0.08911817190884475,0.16439224763314636,0.4697345274933804,0.04507690614500204,-0.11837266985450173,-0.014102066152960502,0.056543790233969396,0.8027122169091637,0.07703197200779932,0.819638904445689,0.8147068179408334,0.8246310705661389
26,-0.34732056556676333,-0.08715847620065142,0.16300753488547418,0.47079492690747177,0.04398624175294108,-0.1407227464250504,-0.04614512314382613,0.07234583865331579,0.7738384432454547,0.09541131374269562,0.8199930653722027,0.8151447661469933,0.8248993828816743
27,-0.3475214280473745,-0.08742335150893066,0.16276286838745338,0.47032302897641964,0.043857075590423844,-0.14102959686103372,-0.04566135621198353,0.0715918350098595,0.7733452907590529,0.09466741670131507,0.8207358394920092,0.8161413562559694,0.8253823450496378
28,-0.3499920271645029,-0.08898328582748571,0.165780002739427,0.4688863484246473,0.044010934236228594,-0.11714526811056841,-0.012328254069537636,0.05602268431906868,0.804757886482386,0.07632071071994606,0.8203489146357703,0.814383923849815,0.8264019318486718
29,-0.35089648764792425,-0.090896556811779,0.16666877172546835,0.4668071715794812,0.044363889681282576,-0.11847495333316282,-0.013403291695854525,0.05577982952836427,0.8025417444447286,0.07624986758657537,0.8204198116981836,0.8155689892883656,0.8253286825865307
30,-0.35166768089102024,-0.09141702248355743,0.1672791156458191,0.4663019329063068,0.04437265190711215,-0.14028804164074066,-0.044908829873561706,0.0715813719674593,0.7745370759345239,0.09455519053370975,0.8208477739269529,0.8156291390728477,0.8261336195331366
31,-0.3550081665295368,-0.09429987064672818,0.17074177793946332,0.46403211343384515,0.04505765920588489,-0.1385236516338365,-0.04286625838355951,0.07131607315120032,0.7773727027313342,0.09403888547576889,0.8213629952899226,0.8146642736486487,0.8281727931312047
32,-0.3559854361392839,-0.09409070500712902,0.1718109163619839,0.46343065553266527,0.044243188304651127,-0.13793552163153516,-0.04238249145171691,0.07141560313696903,0.7783179116636042,0.09406253710434631,0.8213392904632734,0.814150893657405,0.8286557552991682
33,-0.3604918881340657,-0.09918737654521204,0.17692647752583793,0.4592760574455122,0.04567241778349129,-0.1369638285842546,-0.04168371699461093,0.07167588278643389,0.7798795612038766,0.09420104551569741,0.8212008501594049,0.8132070507761116,0.82935336731956
34,-0.35916137122123576,-0.09651661941520107,0.17512454007278916,0.4605651164489696,0.04408984996220977,-0.11492060244968927,-0.009103141190586861,0.05506856810785257,0.8084656625838512,0.07502620116992131,0.821641156462585,0.8138127072695689,0.8296216796350953
35,-0.36127061254588594,-0.09801302181707638,0.17740660004168102,0.45931627916302714,0.044306340660645205,-0.13586428118864768,-0.04012491243645144,0.07123789395904415,0.7816466909468163,0.09359784774954327,0.8218029350104823,0.8128937421251575,0.8309095787496646
36,-0.3583364864339605,-0.09743684647661788,0.17420502982171274,0.4609305426665863,0.0454337138993518,-0.13783323815287402,-0.04189872451987431,0.07105178629544416,0.7784822958257382,0.09367062208585575,0.8217305749082594,0.8144536397659585,0.8291387174671317
37,-0.3565880235811174,-0.09574984832470346,0.17197882070815199,0.46202248651321887,0.04480055817431483,-0.16110386603137267,-0.07469430784916176,0.08669359103134575,0.7500112423651114,0.11138484509145208,0.8221263908853751,0.8156991178490307,0.8286557552991682
38,-0.3645487168301566,-0.10101364886882669,0.18063356217798376,0.4563747205164331,0.04460874648278035,-0.13509715509868936,-0.03878111540355522,0.0706879288181996,0.7828795721628207,0.09292460431421512,0.822475008617718,0.81292588321627,0.832251140327341
39,-0.3620348539409287,-0.09865126637743427,0.17806580696514895,0.458339090548795,0.04411354691053093,-0.1360432772763046,-0.040017408673819754,0.07096466200164186,0.7813590186630819,0.09333861403269261,0.8220617899989384,0.8132976209232708,0.8310169036758788
40,-0.36182819825360646,-0.09880618504513383,0.17776924840265712,0.4583985020757882,0.04434611499670027,-0.15849563732551436,-0.07238297695258045,0.08697673941517722,0.7540584938052364,0.11132737715379715,0.8221832855474142,0.8135869279672149,0.8309632412127717
41,-0.3642404712611867,-0.10034754947412872,0.1805372620173333,0.45658459622143027,0.04417533030849119,-0.15749837340856854,-0.07168420249547436,0.08726140573976274,0.7556059722970488,0.11148829920046754,0.8220224361524385,0.8126048657718121,0.8316608532331634
42,-0.36485058987174457,-0.10040179644602842,0.1812784880429138,0.4557160689873155,0.043527869840209954,-0.13550628901333378,-0.03980240114855638,0.07127173171606233,0.782222035514285,0.09358464804322364,0.8218160596333925,0.8126114783338579,0.8312315535283069
43,-0.3640314982911802,-0.10149697476148511,0.17969147744082029,0.456479779532268,0.04523629238438043,-0.15790750732321301,-0.07093167615705254,0.08615354231693041,0.7549711093260488,0.11039479861461743,0.8231142713114536,0.8140218303946264,0.8324121277166622
44,-0.36197478986936726,-0.09861412659831426,0.1779138226454809,0.45776209906054843,0.0436979407542889,-0.15908376732781576,-0.07297424764705474,0.0869797346609658,0.7531458782844238,0.11140969358343311,0.8221012086598486,0.8139926354550236,0.830372954118594
45,-0.3683977311975833,-0.10300266210814035,0.18471352063379165,0.45348206403772895,0.04380638020977379,-0.15578512514099496,-0.06948037536152474,0.0867935457259265,0.7582644609881113,0.11077407152074381,0.8227352146979403,0.8119023982444223,0.8338610142205527
46,-0.3661256772783818,-0.10204383257082317,0.18194912504867677,0.4541903723501799,0.04379616703020173,-0.15793307819287827,-0.07103917991968423,0.08623168087336697,0.7549314303903614,0.11047922756665773,0.8230299814274342,0.8139595906586198,0.832304802790448
47,-0.3623216646450681,-0.09875047537645365,0.17794497752567917,0.4566152090056052,0.04295951904454631,-0.160029889505431,-0.07335051081626565,0.08643626599194983,0.7516777576639864,0.11097262171087663,0.822537757923846,0.8152110894428926,0.8299973168768446
48,-0.3713185329340735,-0.10593047229843089,0.18751617607231527,0.45099010683161855,0.04437405853792309,-0.15499242818137138,-0.06802907456599683,0.0861654420286454,0.7594945079944238,0.11001898706230395,0.8234889564872372,0.8119979134063641,0.8353099007244432
49,-0.36232282328641024,-0.09844063804105474,0.17792732721762283,0.45669719164394307,0.04269925501152405,-0.13767981293488235,-0.07324300705363396,0.12216995985028184,0.778728872068939,0.1267948079708362,0.8225566308624908,0.8151446487853717,0.8301046418030588
50,-0.3671000502847732,-0.10374940061229765,0.18277106207218013,0.45340759743034414,0.04474194246593943,-0.13535286379534212,-0.07023290169994656,0.12151844080266314,0.7824686117574859,0.12580752058986144,0.8235418932180464,0.8141913152926369,0.8331097397370539
51,-0.3700335970760277,-0.10543786146099243,0.18593497423975272,0.45180729377541073,0.044697054619098564,-0.13343504857044636,-0.068351585853892,0.12155324988446442,0.7855508147974969,0.12558882117136483,0.8237598602361162,0.8128297550018283,0.834987925945801
52,-0.36849352787252004,-0.1043891078694359,0.18410654802736498,0.45292300205639513,0.044720058788552564,-0.13409989118174354,-0.06872784902310292,0.1212780346417763,0.7844823177436264,0.12539216246149176,0.8239563466836193,0.8135690746456034,0.8346122887040515
53,-0.3638692650172998,-0.0994444296054916,0.17974329885762327,0.45601265410432096,0.042926698769395366,-0.13645241119094909,-0.07227547318994876,0.12241779317206065,0.7807014820145461,0.12688717709004316,0.8224641529474243,0.8140341655716163,0.8310705661389858
54,-0.37403673422793926,-0.109615768634439,0.1897606028780761,0.44885503166185936,0.04592645131072526,-0.13179851291186856,-0.06577149555073136,0.12065339153481552,0.7881809613916398,0.12444301692492854,0.82490354632419,0.8126203988129328,0.8375637241749396
55,-0.36787066420719816,-0.10439693011743556,0.18367474726055538,0.4528879524149517,0.044879839128557975,-0.13496930075036295,-0.06996414229336734,0.12162792785058066,0.7830850523654881,0.12586992732734104,0.8234795058062464,0.8138133417177592,0.8333780520525892
56,-0.37157192831752195,-0.10746255178264585,0.18743469884468406,0.450573717357903,0.045532382399553595,-0.1329236311771408,-0.06749155575283838,0.12122078153442047,0.7863727356081666,0.12517734430192018,0.8241705910365626,0.8128163648698011,0.8358465253555138
57,-0.3668881807114112,-0.1038500723080974,0.18193994769728863,0.45309554008671926,0.044613077536740486,-0.11376991331475184,-0.0375448221332908,0.10436964074035168,0.810383477808747,0.10671698362254578,0.8244817793348727,0.8156706228337359,0.8334853769788033
58,-0.3749106759940252,-0.10952438188341929,0.19108065291364348,0.44831899695920013,0.04531957667125608,-0.10906487329634079,-0.03367468667854989,0.1051658806265012,0.8182252111727654,0.10691999449049383,0.8242782810807956,0.811609279101217,0.8373490743225114
59,-0.37471271011676954,-0.10947941985629961,0.19085535561643777,0.4489852003911068,0.0457593649493907,-0.13075010725559222,-0.06539523238152045,0.12129440690431434,0.7898658990535125,0.12496684017321968,0.8243803289074255,0.8112531172069826,0.837939361416689
60,-0.36633291228637505,-0.10354951991747852,0.18153518766503807,0.4541740555990286,0.04517484177802933,-0.13542957640433795,-0.06958787912415643,0.12083012938795736,0.7823453236358855,0.12510429710840898,0.8242440318302386,0.814948859166011,0.8337536892943386
61,-0.3777333637728943,-0.11253429387994951,0.1939652326936934,0.44625847824677006,0.0462699186381077,-0.13016197725329082,-0.0644814503991511,0.12098383596385395,0.7908111079857826,0.12456935215965437,0.8247770801456235,0.8111670385553422,0.838851623289509
62,-0.3725012995898005,-0.10774599698048515,0.1884547854105763,0.45028523149996463,0.04540706388335025,-0.13205422160852137,-0.06668527753310072,0.12128098925184519,0.7877700009863049,0.12512479768752416,0.8242228801015015,0.8121581497108923,0.8366514623021196
63,-0.36977209120318394,-0.1059847192703306,0.1854364605398584,0.45165215943394976,0.04517869060389368,-0.13397203683341719,-0.0684590896165237,0.1211436549384867,0.7846877979462938,0.12523615423557943,0.8241120851762589,0.8136178224035143,0.8348806010195868
64,-0.37680573046262894,-0.11180466256857191,0.1927289932563858,0.4466598609237969,0.04599938566333894,-0.13087796160391862,-0.06480396168704616,0.12060858475514577,0.789660418850845,0.12427615748697729,0.8250699614551982,0.8120355453931299,0.8385296485108666
65,-0.3759173056797655,-0.11077301616979496,0.19156538311508572,0.446167850813152,0.044831766102725545,-0.1103945585189352,-0.033943446085129114,0.10415408659911726,0.816009069135108,0.10604971414321973,0.8251474516649475,0.8135495984145197,0.8370807620069761
66,-0.374736856306723,-0.1102804053323565,0.1902139906338679,0.4470280564013068,0.04518199615745655,-0.13312819813446303,-0.06657777377046903,0.12015422366521793,0.7860439672838987,0.12410152331693258,0.8252447737496692,0.8140433307230488,0.8367587872283337
67,-0.3764980642143301,-0.1117132758175522,0.19247045715605748,0.44690303245796714,0.04615317914070238,-0.13098024508257972,-0.06501896921230954,0.12071608851777746,0.7894960346887112,0.12440045986593962,0.8249458731583672,0.8119964655127605,0.8383149986584384
68,-0.37237190231594014,-0.10869261617946147,0.18777287574170315,0.4484691007015847,0.045124250682141875,-0.11221009026516987,-0.035771010049867824,0.10416556160202019,0.8129831828913835,0.10629987553993692,0.8248979808150936,0.8147934879338323,0.8352562382613362
69,-0.3756131153554933,-0.11016262644377717,0.19111597970707994,0.4466578906838207,0.044599266561209605,-0.11018999156161297,-0.0335671829159182,0.10399034168963252,0.8163500140639783,0.10585373114973262,0.8253430996641722,0.8135752267751016,0.8374563992487255
70,-0.374268115425886,-0.10961430593765864,0.18957247096418012,0.4468811125377822,0.0445123197578724,-0.1116731020021991,-0.03485722806749847,0.10380621731131837,0.8138781633296681,0.105857431752016,0.825339654122196,0.8147877013177159,0.8361685001341561
71,-0.37873246228991037,-0.11278842154666835,0.19447478995618078,0.4435785811402291,0.04443781486845211,-0.08766091890340738,-0.0009328552305782889,0.08779511122256613,0.8482791788210257,0.08699145868430569,0.8254203235698424,0.8134215599437294,0.8377783740273679
72,-0.37488576520516803,-0.10946867221473922,0.190323264260579,0.44655658553518424,0.04401227970105448,-0.11126396808755462,-0.03464222054223509,0.10399135365013525,0.814560053187409,0.10599537572465711,0.825201853077432,0.8143155694879832,0.8363831499865844
73,-0.3766261175686157,-0.11029897522191656,0.19194683793325676,0.44495552858319926,0.04332974829246761,-0.08870932455968378,-0.0016316296876842662,0.08746167154773912,0.846464630569778,0.08678374972682168,0.8256278614338265,0.814484126984127,0.8370807620069761
74,-0.3727268875810362,-0.10789945295140413,0.18799785567560348,0.44790131140971995,0.04384558490770896,-0.09019243500026985,-0.0035129455337388205,0.08784143594298997,0.8438977086533791,0.08737095446196719,0.8250417450767313,0.8151251702105373,0.8352025757982291
75,-0.37524075047026423,-0.10959719874487905,0.19005515074143,0.4459905030412854,0.043593194712148065,-0.0892463128226546,-0.001470374043736733,0.08679576352286822,0.8455352278069439,0.08616492037593515,0.8262458295821639,0.8155349955569494,0.8372417493962973
76,-0.37621338551464245,-0.11043532400005596,0.19153457306357557,0.4451016481743945,0.04366980398323195,-0.1335629029187727,-0.06663152565178487,0.11979091280394442,0.7853453345948296,0.12378265320705428,0.8255632329971144,0.8147141812101578,0.8367051247652267
77,-0.37431253783932783,-0.10843848851274263,0.1891156580997277,0.44635307378096384,0.04290206912992023,-0.09001343891261293,-0.002384156026106088,0.08693562773748362,0.8442075095743238,0.0864095268293612,0.826001695993216,0.8159258677556149,0.8363294875234774
78,-0.3784166855522161,-0.11235152037790996,0.19325844134542847,0.44324408282132377,0.043734337679113944,-0.08847918673269628,-0.000287832654788156,0.08639958622935964,0.8468629460395641,0.08565572493994988,0.8267541538787173,0.8154062940347581,0.8384223235846525
79,-0.37466520582173957,-0.10922236679601993,0.18932945544331684,0.44562081099808737,0.04309927207971331,-0.09044814369692261,-0.0024916597887377767,0.08662357949198875,0.8434551359091724,0.08614295017454421,0.8262679286301333,0.8165478935233703,0.8362221625972632
80,-0.3737439450388563,-0.107699572256585,0.18842384962860248,0.4464790466270001,0.04236918098076026,-0.09060156891491428,-0.0028679229579486876,0.08683609775171491,0.8431895922626483,0.08638310243422442,0.8260281600509108,0.8164377817381276,0.8358465253555138
81,-0.37492729101525435,-0.10814722106690378,0.1895777055540297,0.4458227868773691,0.042080889362726026,-0.11210780678650878,-0.03426595737302418,0.10282775506070123,0.8131536553558187,0.10490137586975545,0.8262943140268137,0.816088344585754,0.8367587872283337
82,-0.3733254197781722,-0.10798155475764393,0.18783762564251,0.446214045421268,0.042562270172694316,-0.09147097848353375,-0.003459193652422976,0.08657083957117565,0.8416848449323454,0.08622148108562822,0.8261896547148279,0.8173177903801723,0.8352562382613362
83,-0.3733236818161588,-0.10757104572644516,0.1878830010343167,0.44608998654230264,0.04207325130409123,-0.09162440370152541,-0.003727953059002309,0.08668083259934459,0.8414193012858214,0.0863555635153388,0.8260557959281183,0.8173127429351823,0.834987925945801
84,-0.3754352404234933,-0.10927807646470011,0.18975908891541368,0.4450719906717824,0.04254844158635174,-0.09011572239127402,-0.0015241259250525774,0.08601787918454258,0.8440304804766411,0.0854724734863036,0.8269373476094561,0.8169345970571293,0.8371880869331902
85,-0.3753774936346163,-0.1097692246053581,0.19001160317109644,0.44465129485461685,0.04282348944313419,-0.09070385239357542,-0.0025991635513694655,0.08648223797233888,0.8430125631649656,0.0860297721888914,0.826380970060198,0.8168711334801301,0.8361148376710491
86,-0.37492033916720124,-0.10964216077199862,0.18934733026254907,0.4453276277350785,0.04323075081174499,-0.09047371456658793,-0.0020616447382110215,0.08618909189063895,0.8434108786347516,0.08569617133830565,0.8267140357389045,0.8170099041031285,0.8366514623021196
87,-0.375684001241573,-0.10925022163036002,0.18995491796724331,0.4443245376772631,0.04195500335225888,-0.09070385239357542,-0.002007892856895177,0.08591834919877388,0.8430125631649656,0.08544547387804469,0.8269643851600413,0.8174478347488728,0.8367051247652267
88,-0.3753272780144634,-0.1091588348793403,0.18975113567602903,0.4447677863997925,0.042268956869441654,-0.09062713978457959,-0.0022229003821585547,0.08619655968725057,0.8431453349882276,0.08572380360009024,0.8266864658464149,0.8171096084289983,0.8364904749127985
89,-0.37090909152589424,-0.10581123071307108,0.18478983314681371,0.4476938902576858,0.04187789346199422,-0.09282623457579342,-0.00410421622821322,0.08589349717912148,0.8393392093880498,0.08569495286567452,0.8267155690214214,0.81896687904797,0.8346122887040515
90,-0.3724964797461991,-0.1072426385014863,0.18661756428887372,0.446262106441136,0.04200680157283687,-0.09249381327014483,-0.003942960584265687,0.08605673610835486,0.8399145539555185,0.08582122647366652,0.8265894418023858,0.8185645127341612,0.8347732760933727
91,-0.37651409991488816,-0.11009909452709743,0.1909245739246494,0.4443633847730631,0.042640719022044804,-0.11182652722019076,-0.03329842350933898,0.10217328140301364,0.8136224546330154,0.10418742081406573,0.8270071252615686,0.8165603096558217,0.8377247115642608
92,-0.37136856327599366,-0.10579266082351102,0.1854429831883691,0.44717887089574665,0.04142858397692961,-0.09285180544545868,-0.004426727516108286,0.0861766861986726,0.8392949521136291,0.08599237126034842,0.8264186046511628,0.8186940494997367,0.8342903139254092
93,-0.3754282885754402,-0.1087668957377016,0.189744102018148,0.4445761467567878,0.04170627248864445,-0.09072942326324068,-0.0021691485008427103,0.08604775037098908,0.8429683058905449,0.08558287168347145,0.8268271984724728,0.8173334032401824,0.8365441373759056
94,-0.37296116538233837,-0.10683212947028753,0.18749657627971159,0.44612122650742225,0.04143748707357131,-0.0920591084858351,-0.004211719990844909,0.08672762266430017,0.84066692762067,0.08646086612045956,0.8259507117059699,0.8175700541506755,0.8345049637778374
95,-0.3753809695586428,-0.10877618068248163,0.18979655811429821,0.44489929556643754,0.04195527681744671,-0.0903970019575921,-0.002007892856895177,0.08621098930022245,0.8435436504580137,0.08570890906109796,0.8267013069642904,0.8169338782353558,0.8367051247652267
96,-0.3704438265690838,-0.10602968129745027,0.18421965682614158,0.4477952914560257,0.04226864782800133,-0.09331208109943367,-0.004426727516108286,0.08573772604649973,0.8384983211740571,0.08559628098208238,0.8268141569388677,0.8194707990723171,0.8342903139254092
97,-0.3783029299364753,-0.11105646136763425,0.19278673505623764,0.4425265704282314,0.04193628358875634,-0.08950202151930736,-0.0008253514679466001,0.08593674538231745,0.8450926550627372,0.08530916404781541,0.8271003284246213,0.8165890905287381,0.837885698953582
98,-0.3730136982851756,-0.10687855419418768,0.18715271093067382,0.4461699742852065,0.0414494107461042,-0.09193125413750874,-0.0034054417711071316,0.08608061680322415,0.8408882139927734,0.08577288343718559,0.826637635750511,0.8181435929780301,0.8353099007244432
99,-0.37496186497728756,-0.10874832584814154,0.18910014282844767,0.44459076921216784,0.04179270550473557,-0.09131755326554208,-0.0024916597887377767,0.08579443253788448,0.8419503885788695,0.08539646661034428,0.8270134005572509,0.818005249343832,0.8362221625972632
100,-0.37589297421157947,-0.10959719874487905,0.19011452615379526,0.44443760493330337,0.042318570318570226,-0.09029471847893095,-0.001470374043736733,0.08579590984291895,0.8437206795556964,0.08526572883307337,0.8271438038436051,0.8172865374541645,0.8372417493962973
101,-0.3674606434783478,-0.1029733445770199,0.18126405106038138,0.44954429542049873,0.041084720891812365,-0.09510204197600308,-0.006738058412689596,0.0862349512665311,0.8354003119646101,0.08634687037765165,0.8260649492500733,0.8202306634218601,0.8319828280118058
102,-0.3772298636517914,-0.10977997224691849,0.19171586486088912,0.4436445449324049,0.04166938525035113,-0.08952759238897268,-0.0010403589932099777,0.08611740917031127,0.8450483977883165,0.08549944014899569,0.826910343000927,0.8164225941422594,0.8376710491011538
103,-0.37008536537996106,-0.1048895409548739,0.1840922387310166,0.44811831478426856,0.04145151842495065,-0.09338879370842951,-0.005017998210582575,0.08622845479470259,0.8383655493507951,0.0861161613117406,0.8262950749920221,0.8190205071432337,0.8337000268312316
104,-0.3684921839529453,-0.1041599096434963,0.18208714294496436,0.44914366326364485,0.041736291469615994,-0.09423263240738367,-0.005340509498477641,0.08573127021039084,0.8369050592949129,0.08570928841536585,0.8267014452636342,0.8201309674693705,0.8333780520525892
105,-0.3725455367250097,-0.1067685975536079,0.18653863273063898,0.44606226626290474,0.041366328902471716,-0.09267280935780176,-0.003942960584265687,0.08588602938250986,0.8396047530345738,0.08566726196729346,0.8267431972789115,0.8188661367584356,0.8347732760933727
106,-0.36884890718005475,-0.10333889158109899,0.18268917998456263,0.44869507960840316,0.040553070571207606,-0.0943093450163795,-0.005878028311636085,0.08617073634281507,0.8367722874716509,0.08617635902825216,0.8262350936967632,0.8197327417736228,0.8328414274215187
107,-0.3680829278229986,-0.10310187110715974,0.18189435439055002,0.4495440849666051,0.04106193284783077,-0.09428377414671424,-0.005878028311636085,0.08619512301793578,0.8368165447460715,0.08619838143022296,0.8262131012270755,0.8196894475546636,0.8328414274215187
108,-0.3692143202172306,-0.10352166508313843,0.1832332452529181,0.4488683479272704,0.040785395589519324,-0.093618931535417,-0.00544801326110933,0.08641907564484526,0.837967233881009,0.0863443172906424,0.826067296183003,0.8189873417721519,0.8332707271263751
109,-0.3727031354335212,-0.10662296383068848,0.18679510639757943,0.44620866173942825,0.04128957423441104,-0.09228924631282259,-0.003727953059002309,0.08604677904620603,0.840268612150884,0.08578429313507241,0.8266262916035806,0.8184304649694929,0.834987925945801
110,-0.37393322110604554,-0.1077538192284847,0.18809160326263452,0.4451855973146447,0.04144956653323506,-0.09193125413750874,-0.003297938008475443,0.08597809157166687,0.8408882139927734,0.0856665117745965,0.8267438464193728,0.8182487122884474,0.8354172256506573
111,-0.36792474979381606,-0.10318397291339954,0.18144493959374652,0.44935758459659936,0.04102265173311437,-0.09471847893102392,-0.005824276430320241,0.08572928692510501,0.8360641710809201,0.08577050039420453,0.8266403919897741,0.8204789342919068,0.8328950898846257
112,-0.37100662616284436,-0.10539143673709239,0.1848822336195257,0.4472526614420386,0.04113685077506113,-0.09323536849043784,-0.004534231278739975,0.08591341130341915,0.8386310929973191,0.08576883852108896,0.8266418505716565,0.819235836627141,0.8341829889991951
113,-0.3696195211024796,-0.1035123801383584,0.18356868742381707,0.44817886345606955,0.04020916259629703,-0.09392578197140034,-0.005609268905056863,0.0862802233907326,0.837436146587961,0.0862400899119301,0.8261714072852088,0.8193476884103863,0.8331097397370539
