epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
15,-0.2261599052447697,0.021557611901269036,0.057511222540675706,0.5780176517805924,0.017107018323933243,0.17103650276702603,0.11802099112746156,0.0895237389905281,1.405726561411551,0.07467968884058807,0.8004567513559806,0.8489766258931816,0.7571829768848564
16,-0.2261404890450095,0.020183820292581922,0.05616413081188685,0.5772402542824205,0.017946683615072345,0.1720595730007976,0.11899480631897863,0.09054426451584907,1.4091464046457356,0.07479384985397708,0.8003429551300373,0.8499453684593905,0.7562108446748758
17,-0.22821505779529366,0.018638942250008728,0.05667537411517395,0.5754902177042648,0.018545827007520943,0.1704226606267631,0.1170471759359446,0.08889129923216169,1.4036826114858345,0.07419977136324674,0.8009356992069379,0.8488329906881122,0.7581551090948369
18,-0.2307839984834486,0.01702379564500789,0.05801253318914206,0.5723526633606586,0.018186603403203216,0.16965535795143444,0.11661436918415924,0.08814127792670658,1.4011360174882186,0.07442889777270123,0.8007068749287425,0.8477788507967166,0.7585871678548283
19,-0.23149048718429033,0.014969728107543379,0.056661773212127946,0.5709615229876324,0.019379860787389513,0.17011573955663162,0.11683077256005192,0.0885890546607381,1.402662863856713,0.07424575738529227,0.8008897507557178,0.8484592145015106,0.7583711384748326
20,-0.25554873494846536,-0.00514763584667266,0.06672258119467209,0.5476456115893059,0.024937804197828428,0.15686698002929012,0.10179073793551174,0.07524775084415056,1.3600132181958902,0.07027027027027033,0.8048561151079137,0.8389969533630185,0.7733851803845323
21,-0.2463318544835163,0.0014517876523195694,0.058430758458863925,0.5551895456849152,0.02316232478224689,0.1633634760137394,0.10860744427613067,0.08176079015009599,1.3805973772604685,0.07161997391255037,0.8035097650721768,0.8441774711549899,0.7665802549146684
22,-0.2788480702724464,-0.026600772202045264,0.09063974884012374,0.5254639211354454,0.03103567579800126,0.1459201285279345,0.08837372863016668,0.06417328131323993,1.326682614818208,0.06605374429731825,0.8090636454515162,0.8326474622770919,0.7867790019442644
23,-0.27842966160643273,-0.026397436413261866,0.09033874781761028,0.5255930458217284,0.03093377056677693,0.1464316636448203,0.08913114044579096,0.06469751938366002,1.3282036909645256,0.06638276553106215,0.8087352745054457,0.832799267566949,0.7860228991142796
24,-0.29803515887540327,-0.0419371950510532,0.11152252574882837,0.5089308522608711,0.03386937339398566,0.13630326833048195,0.07896018177883579,0.05456692507977397,1.2987211426673309,0.0648469331571414,0.8102671210289106,0.8248657117278424,0.7961762799740765
25,-0.30770952049867906,-0.04823823474243616,0.12146919945585206,0.5000429359418982,0.033142796271637964,0.1326202154889044,0.07452391257303614,0.05084495812992547,1.2883221299591405,0.06354886475814403,0.8115624657834227,0.8228241563055062,0.8006048822639878
26,-0.3098425779410362,-0.048270484097333144,0.1245660466096256,0.49691445433958364,0.030797993504061427,0.1332852111408559,0.07668794633196274,0.05158739996330358,1.2901873919804647,0.06516519400691512,0.8099490494713198,0.8217898832684825,0.7984445884640311
27,-0.3498651487513166,-0.08432850841427397,0.16577114214714156,0.4666756891282997,0.04034183743763031,0.11333534158231068,0.05277537329582338,0.031432801618320155,1.236481224526907,0.05838616946966846,0.8167140481682134,0.8111880660628663,0.8223158349535536
28,-0.3550030301276266,-0.08871601769304704,0.17129440542317334,0.4622258785801032,0.040743043958683,0.11180073623165337,0.05115234797662849,0.029893628145683027,1.232534587997935,0.058091035888632625,0.8170085149681359,0.8101964949548592,0.8239360553035213
29,-0.3582920508564553,-0.09134207338933142,0.17462777256762396,0.45943955290175315,0.04081593872853462,0.11077766599788186,0.049745726033326165,0.02885074212794668,1.22991746391258,0.05757328117464233,0.8175252768415985,0.8098569157392687,0.8253402462734932
30,-0.35820443786474204,-0.09044522192063864,0.17436593645351775,0.4601597971244094,0.040400071380655156,0.14709855387127885,0.048771910841809096,0.07357582638238702,1.3048478352199333,0.030707070707070683,0.8178319435535599,0.8095238095238095,0.8263123784834737
31,-0.3598159406895643,-0.09277289380931386,0.17601764320926985,0.45739375564079554,0.04053566762193683,0.14832623815180468,0.049745726033326165,0.07479039479118524,1.3081761748995249,0.0306198546507378,0.8179190751445088,0.8106301718650541,0.8253402462734932
32,-0.3596232401263535,-0.09200333971434382,0.17588165232210506,0.4581057953023007,0.04028818642895604,0.1477123960115418,0.0493129192815408,0.07418590564833806,1.306509885323175,0.030717072671742396,0.8178219940094137,0.8100233100233101,0.8257723050334845
33,-0.35992685312098965,-0.09154540917811493,0.1758902507057571,0.4576482995013996,0.03942219389384061,0.1478658565466075,0.04898831421770178,0.07431466744163442,1.306926059633641,0.03026405534444121,0.8182742202963675,0.8105988341282458,0.8260963491034781
34,-0.3599190866410857,-0.09246127025057282,0.17607390806590265,0.45732262130865853,0.04014677626507912,0.14827508464011613,0.049637524345379824,0.07473629394721207,1.3080371551147323,0.030556476192332926,0.817982338774418,0.8106502598918002,0.825448260963491
35,-0.3600338823124632,-0.09202234931810904,0.17617817380795264,0.4577398649962202,0.039959551864862664,0.14761008898816463,0.04898831421770178,0.07407211383728786,1.3062325830021895,0.03048324119848378,0.8180554069954005,0.8101694915254237,0.8260963491034781
36,-0.35951232769492814,-0.09167270655183768,0.17560468616857344,0.4578516072480435,0.03979115983702908,0.14817277761673897,0.04952932265743348,0.07463368238236959,1.307759204168044,0.03053695527159661,0.8180018194466742,0.8105843673772404,0.8255562756534889
37,-0.3600280574525351,-0.092168656295597,0.1761269342165365,0.4574958009010992,0.03993887154399223,0.1479170100582961,0.04920471759359446,0.07437435840871146,1.3070648433290464,0.03043457783797565,0.8181040017119623,0.8104727581089676,0.8258803197234824
38,-0.3597283276978509,-0.09233397287685008,0.17597202885539656,0.45811588921214036,0.04060269813315731,0.14755893547647603,0.04909651590564812,0.07402919323952241,1.306093975979375,0.030634210962079855,0.8179047007861383,0.8099777565935812,0.8259883344134802
39,-0.36023434935557785,-0.09281091301684419,0.17637312252919846,0.4573536331568789,0.04044818994582833,0.14781470303491895,0.04909651590564812,0.07427174684386897,1.3067873054071166,0.0304150773043117,0.8181234620733926,0.8104069520983468,0.8259883344134802
40,-0.3608493418247543,-0.09314154617935044,0.17696259238245823,0.45676484953556007,0.04024723003222053,0.1477123960115418,0.04888011252975544,0.07416354515592263,1.306509885323175,0.03028841704295815,0.8182498930252461,0.8104471286289469,0.826204363793476
41,-0.3597263860778749,-0.09108747864188593,0.17558634538968096,0.458034605590521,0.039254391766640695,0.14766124249985318,0.048663709153862755,0.0741038541888456,1.3063712194469996,0.03011793892634007,0.8184200673904906,0.8105731539357983,0.8264203931734716
42,-0.36095442939625166,-0.0928299226206094,0.17708105377917108,0.45677535035755046,0.03991938628802438,0.14755893547647603,0.048771910841809096,0.07401242287021083,1.306093975979375,0.030312770910649323,0.8182255735600834,0.8102955195424214,0.8263123784834737
43,-0.3618516770403281,-0.09326884355307319,0.1777261885167374,0.45483263264864315,0.0388286153563383,0.1487354662453133,0.04942112096948714,0.07516171018882817,1.3092893978969928,0.029947059502388518,0.8185907046476761,0.8116372902951794,0.8256642903434868
44,-0.36102845104813286,-0.0935424479042839,0.17715182073637117,0.4554805798208388,0.039750738646369244,0.14904238731544478,0.05017853278511142,0.075491905375771,1.3101255593006524,0.0304347331229341,0.8181039100160685,0.8114109647258818,0.8249081875135018
45,-0.3627098521920916,-0.09479471199188139,0.17901066107321734,0.45565448653214735,0.040771366149630395,0.14658701875439306,0.04779809565029214,0.07304040806575923,1.3034660202932997,0.03018139651803009,0.8183566620365424,0.8096194503171248,0.8272845106934543
46,-0.36235575707807904,-0.09499227792803144,0.17838857257609478,0.4539883330941908,0.039903191716097464,0.1490935408271334,0.049853927721272506,0.07552364572732878,1.3102650233797777,0.0300688793927687,0.8184691199314372,0.8118159600467538,0.8252322315834953
47,-0.36226814408636576,-0.0944070500180797,0.17820760819339745,0.45471360706143205,0.039808663204376704,0.14832623815180468,0.04898831421770178,0.07475126392945823,1.3081761748995249,0.029869224657707916,0.818668379362021,0.8113727986420539,0.8260963491034781
48,-0.36366947176819314,-0.09546921806802555,0.17932699009350966,0.45192359260179815,0.038658078520950934,0.14986084350246204,0.049853927721272506,0.07625130654036846,1.312360553324409,0.02940961084992022,0.8191272649297738,0.8131119625372499,0.8252322315834953
49,-0.365140697769157,-0.09701409611059897,0.1810578642317604,0.4520911523182206,0.040019507187654346,0.1477123960115418,0.04790629733823848,0.07411323404798796,1.306509885323175,0.02932394187819365,0.8192126658108686,0.8114007204916296,0.8271764960034564
50,-0.36489751508656987,-0.09706535506926117,0.1806863484541758,0.4506705887011965,0.039162129286387515,0.14975853647908488,0.049745726033326165,0.07614869497552598,1.3120807621393913,0.02939018060104892,0.8191466552315609,0.8130453287933603,0.8253402462734932
51,-0.36552998213553045,-0.098241580741798,0.1813733673548412,0.4508270297839815,0.040311736063273096,0.1487354662453133,0.048663709153862755,0.07512257932710116,1.3092893978969928,0.029196107402404747,0.8193403298350824,0.8123805478870249,0.8264203931734716
52,-0.3659309162217599,-0.0982225711380329,0.1817385627927668,0.45005421907146764,0.03967844357976669,0.14914469433882194,0.04898831421770178,0.07552743546336722,1.3104045171542245,0.029166361766308047,0.8193700449967859,0.8127523910733262,0.8260963491034781
53,-0.36573239079862124,-0.0982225711380329,0.18171307577700366,0.4505229306070614,0.04005907337392456,0.14883777326869047,0.04898831421770178,0.07523637113815135,1.3095679997478062,0.02943007674513498,0.8191067794794902,0.8122344944774851,0.8260963491034781
54,-0.3682078936351349,-0.10070231985682943,0.1841871794287771,0.4488535543009676,0.040859302993260904,0.14761008898816463,0.047365288898506774,0.07398826199073004,1.3062325830021895,0.028875954833629702,0.8196598566691624,0.8117584745762711,0.8277165694534456
55,-0.36612167516499466,-0.09833085890799054,0.18203027032951208,0.44925529236235484,0.03922225525395051,0.14986084350246204,0.049853927721272506,0.07625130654036846,1.312360553324409,0.02940961084992022,0.8191272649297738,0.8131119625372499,0.8252322315834953
56,-0.37016378347408946,-0.1021901690881073,0.18617807684467283,0.44737636575588274,0.04090835144606608,0.14684278631283593,0.046391473706989816,0.0732102900697557,1.3041565617323192,0.02857050158977359,0.8199647304013253,0.8114225277630883,0.8286887016634262
57,-0.3667599670738832,-0.0988838374630453,0.18274213538759987,0.44966137118382643,0.039909466268152394,0.148530852198559,0.048555507465916414,0.07492294632052005,1.3087325496682223,0.029264598578697454,0.819271948608137,0.8121417957970707,0.8265284078634695
58,-0.36703445576887916,-0.09943104616546672,0.18295506419805835,0.4479678795098847,0.03925999528550028,0.15021891808428206,0.05007033109716508,0.07660206183266131,1.3133407628712794,0.0293164805897157,0.8192202499061512,0.8135051656193418,0.8250162022034997
59,-0.3688190028643592,-0.1006833102530642,0.18495104112294616,0.4481092401960237,0.04021746152431771,0.1477123960115418,0.0476898939623458,0.07410205380178024,1.306509885323175,0.029109614063801525,0.8194266153187847,0.8116126297944479,0.8273925253834522
60,-0.3669546092570699,-0.09950708458052737,0.1828049727860207,0.4490281962602923,0.04005319497257809,0.14904238731544478,0.048771910841809096,0.07541923377542088,1.3101255593006524,0.029039658808398428,0.819496518478843,0.8127921801954952,0.8263123784834737
61,-0.36922187857056477,-0.1008676364380825,0.18494429815105834,0.4474211002251273,0.03979545023249531,0.1480193170816732,0.04725708721056043,0.07437075763458068,1.3073424991640605,0.028417313511380216,0.8201177100053504,0.8125530110262935,0.8278245841434435
62,-0.3684044774382975,-0.1002063701130701,0.18431390479670562,0.4483037675680731,0.03993741187044453,0.1480193170816732,0.0476898939623458,0.07439311812699612,1.3073424991640605,0.028846106993719256,0.8196896736222581,0.8121289228159457,0.8273925253834522
63,-0.3678654482409784,-0.09965339155801534,0.18361478324649938,0.4476605976930021,0.03905915250038239,0.14950276892064196,0.04898831421770178,0.07586701050945241,1.3113818058416395,0.028858479577826723,0.8196774020684852,0.813357439115176,0.8260963491034781
64,-0.3699574915710467,-0.10044772510938371,0.18574375163519924,0.4475141896516794,0.03926624076594398,0.14694509333621308,0.046283272019043475,0.07330172138839046,1.304432983216366,0.028375629082342924,0.8201592646037091,0.8116999894213477,0.8287967163534241
65,-0.370043162942784,-0.10182151671807083,0.18596978464321928,0.4467044317195727,0.04010738059573382,0.14781470303491895,0.04725708721056043,0.07417671475110343,1.3067873054071166,0.028593095631303522,0.8199422274526585,0.8122085629504027,0.8278245841434435
66,-0.370043162942784,-0.0997674491806062,0.18572886087842017,0.4467044317195727,0.0380055313281491,0.14781470303491895,0.04704068383466786,0.07416553450489577,1.3067873054071166,0.02837874484624403,0.8201561998502193,0.8124205171682917,0.8280406135234392
67,-0.36920634561075666,-0.1000030343242867,0.18509877396997193,0.4467611250855818,0.03850869343098906,0.14883777326869047,0.048447305777970184,0.07520842052263212,1.3095679997478062,0.02889362483804847,0.8196422833886687,0.8127655055225149,0.8266364225534673
68,-0.3698310461798131,-0.10037168669432317,0.18561956987115358,0.4465948460081358,0.03860577379745045,0.14822393112842752,0.047581692274399456,0.07458157088736951,1.3078981648740442,0.028563120076549597,0.8199721716793321,0.8125795502757743,0.82750054007345
69,-0.37058025052012716,-0.10050475392067926,0.18612147926489203,0.4472653032626719,0.03897649277050441,0.14643355821932735,0.04530945682752652,0.07276630307176267,1.3030520463296242,0.0278512868410129,0.8206826558410342,0.811793300221917,0.8297688485634046
70,-0.36867896613329354,-0.09884581825551497,0.18442125987118907,0.4466105315587117,0.03734680547659763,0.11261919241867063,-0.01340348409435188,0.05817161688951608,1.234636320216625,0.007151006711409336,0.8196387414911294,0.8134907968932865,0.8258803197234824
71,-0.3714988559839396,-0.10143962459690237,0.18728734105109363,0.4462359457619473,0.03903960907713333,0.10939652118229026,-0.0169741397965808,0.05850162311455119,1.2264019259572934,0.007919520547945202,0.8204059829059829,0.8115620376241809,0.8294448044934111
72,-0.37118941812937545,-0.10067007050193233,0.18657883779532675,0.44644186913331874,0.03842523856253266,0.14663817226608167,0.045201255139580176,0.07295475583213605,1.3036040700730387,0.02756855647029066,0.8209648982208687,0.8122423089121472,0.8298768632534025
73,-0.37158452735567693,-0.10173223855187818,0.18713540883606278,0.44542610949610717,0.03874092241622917,0.11026613088099607,-0.016541333044795548,0.05891585910995961,1.2286130652871559,0.008238042954314184,0.8207239480297279,0.8125992588671255,0.8290127457334198
74,-0.37066203865191233,-0.10123628880811897,0.18625120405617324,0.44629145381659624,0.039048226342770165,0.11041959141606178,-0.016216727980956525,0.0587535565780401,1.2290040942703788,0.008048532247696638,0.8205347593582888,0.8125397161618301,0.8286887016634262
75,-0.3682857985269681,-0.09861023311183448,0.18365449388345728,0.44771371744486377,0.03789299092663556,0.11180073623165337,-0.014810106037654203,0.05872939569855931,1.232534587997935,0.007842256316721197,0.820328817008515,0.8134891131173659,0.8272845106934543
76,-0.3712867392209689,-0.10096268445690826,0.1868000848207763,0.44612633685993336,0.0385012402471846,0.10980574927579884,-0.0169741397965808,0.05888970888150569,1.2274414698657121,0.008270877944325461,0.8207567336468576,0.8122487835836683,0.8294448044934111
77,-0.3707535348835777,-0.10059403208687168,0.18604324626715593,0.4457277531694239,0.03796226335853081,0.11098228004463612,-0.016108526293010184,0.05918456294276006,1.2304399992132333,0.008425121938146485,0.8209106961314142,0.8133814017601527,0.8285806869734283
78,-0.372629578210723,-0.10246954329195124,0.18796492400242287,0.44531801615953326,0.03912824023016148,0.10903844660047018,-0.01827256005193678,0.05939338684657573,1.2254937683902032,0.008896095212623578,0.8213808938965131,0.8122293800823741,0.8307409807733852
79,-0.37241551982777626,-0.10226620750316784,0.18787599961591273,0.4451254856723082,0.038863476433240285,0.10954998171735597,-0.017515148236312506,0.05916021310137154,1.226791548511341,0.008586432967621072,0.821071752951862,0.8123480283328047,0.8299848779434003
80,-0.3745932345295817,-0.10364576896448807,0.1901237358472299,0.444187112218504,0.03909998691870664,0.1078619158316329,-0.01935457693140008,0.05930375591500632,1.222519268952363,0.008955283684154214,0.82144,0.811314791403287,0.8318211276733636
81,-0.3719056149300972,-0.10100070366443858,0.1872432476965481,0.44571484446621173,0.03809122785543084,0.10949882820566742,-0.017623349924258846,0.05921431394534471,1.2266616468225955,0.008649523707588536,0.82113473661716,0.8123678646934461,0.8300928926333981
82,-0.37241357820780024,-0.10131232722317962,0.18776101620784524,0.4450430924185947,0.03783288595116541,0.10965228874073313,-0.017515148236312506,0.05925723454311016,1.227051434444719,0.008674329604453357,0.8211594977290944,0.8125198265834831,0.8299848779434003
83,-0.3722053446847814,-0.1008163774794203,0.18758798138392718,0.44509752164863053,0.03742490664068843,0.10985690278748744,-0.017190543172473483,0.05914344273205996,1.2275715367799716,0.0085289630065849,0.821014376569932,0.8125462816037237,0.8296608338734068
84,-0.3734392128630861,-0.10369702792315028,0.18907775963799067,0.4441128253174236,0.03940084273121125,0.10944767469397881,-0.017515148236312506,0.059063191659632905,1.226531772640825,0.008498555145288189,0.8209840269245151,0.8121763027164147,0.8299848779434003
85,-0.3735326507147275,-0.1035317113418972,0.18895839182304722,0.4436320404548651,0.038861451396081215,0.109908056299176,-0.017406946548366165,0.05939717658261423,1.227701631262462,0.008787075704036917,0.8212720470336718,0.8128438425730005,0.8298768632534025
86,-0.3755215480932743,-0.10416072831201262,0.19100470192112062,0.4435761258193039,0.03897352778829144,0.10740153422643572,-0.020003787059078126,0.05948282881623741,1.2213592612116597,0.009201286911945217,0.8216855909163602,0.8111777707609725,0.8324692158133506
87,-0.37344697934299026,-0.10213891012944509,0.18892218714126646,0.44444246359823686,0.03802812240479159,0.10903844660047018,-0.0180561566760441,0.05918816371689077,1.2254937683902032,0.008682134260497465,0.8211672985528915,0.8120181645369099,0.8305249513933896
88,-0.3697356667081957,-0.09960213259935313,0.18543412595179032,0.4469936302474611,0.038107790634436034,0.11077766599788186,-0.015459316165332138,0.05837485067022791,1.22991746391258,0.007606103638604478,0.8200930829722357,0.8124006359300477,0.8279325988334414
89,-0.37407362153202267,-0.10234224591822849,0.18955965787994333,0.44436283732910065,0.03802778861214817,0.10832229743683014,-0.018813568491668486,0.05922729457861778,1.2236814822639266,0.008815944197979486,0.8213008910943921,0.8115575239902985,0.8312810542233744
90,-0.3729137750055991,-0.1028704450168848,0.18835348548445766,0.4440413580379389,0.038622788238638406,0.11021497736930747,-0.0169741397965808,0.05927779464846018,1.228482777581399,0.008622536418166238,0.8211077844311377,0.8129366927800127,0.8294448044934111
91,-0.3797505321056519,-0.10665948663457425,0.1956202992433636,0.4408138808073671,0.038632247840011624,0.10530424024720403,-0.021951417442112042,0.05934089742776019,1.2161025186429342,0.009324381926683722,0.8218085106382979,0.8095787046740726,0.8344134802333117
92,-0.36661604710286555,-0.09658841492926695,0.1818717392954497,0.44799773619160094,0.03642220226327031,0.11364226265244215,-0.012862475654620176,0.05862877348268991,1.2372735867342295,0.007494625100779362,0.8199817567205023,0.814692397910225,0.8253402462734932
93,-0.37445708103846814,-0.10428225583310213,0.1905551498531433,0.44285429701228535,0.038961497772558196,0.10965228874073313,-0.016649534732741778,0.0584363420243703,1.227051434444719,0.007817936091634059,0.8203045685279187,0.8116738923548694,0.8291207604234175
94,-0.37944691911101575,-0.10585191333207389,0.19547804226031523,0.4412609537087944,0.03822011271705983,0.10515077971213832,-0.02173501406621947,0.05899014213546734,1.2157196550102416,0.008979942464439894,0.8214646598946975,0.8091147197485594,0.8341974508533161
95,-0.36879182018469503,-0.09923348022931655,0.18419093758608324,0.4469548806356352,0.03789710675165037,0.1120565037900963,-0.01459370266176152,0.0587667261732209,1.2331906102397905,0.007847714101738679,0.8203342618384402,0.8137088204038257,0.8270684813134587
96,-0.3627841139367655,-0.09432524175038581,0.17814730104109858,0.44992305526791654,0.03633046090923686,0.11635339877193679,-0.009508223328283938,0.05801888317864666,1.244317142061503,0.006495256576110386,0.8189840723202756,0.8159982843662879,0.8219917908835601
97,-0.38037134943475637,-0.10603623951709218,0.19634357184887602,0.4404945785510601,0.03765063455318585,0.10489501215369545,-0.022167820818004724,0.05915803479049066,1.2150820843919228,0.009187260332339187,0.8216716290940026,0.809109947643979,0.8346295096133074
98,-0.3680620320441412,-0.09936077760303941,0.1833073736645344,0.44710855273195715,0.03828331281793185,0.11282380646542495,-0.014052694222029816,0.05898132916204818,1.2351628737170905,0.007971510660007564,0.8204578352007721,0.814475784992017,0.8265284078634695
99,-0.3706600970319363,-0.10092466524937793,0.18610813578468427,0.4462090243913357,0.03866106775661737,0.11052189843943894,-0.016324929668902866,0.058953189584621216,1.2292649185688234,0.008243597985642337,0.8207294897850038,0.8128177966101695,0.8287967163534241
100,-0.36546979191627404,-0.09829283970046021,0.1805297662723793,0.4482669522534605,0.03857236596163405,0.11481879342127943,-0.0121050638389959,0.05902623910878678,1.240320406059164,0.007756161877085388,0.8202428279789405,0.8159469858914066,0.8245841434435083
101,-0.3706600970319363,-0.09927149943684688,0.18665291875883566,0.4462090243913357,0.03706591701487216,0.11052189843943894,-0.015242912789439567,0.057927073936196435,1.2292649185688234,0.0071721311475411165,0.8196598566691624,0.8117584745762711,0.8277165694534456
102,-0.3689806375079537,-0.10095691460427492,0.1842553222610754,0.4460719602602027,0.03898621979177419,0.1128749599771135,-0.014160895909976157,0.05913245144775997,1.2352945822768813,0.008122986036519841,0.8206090499678319,0.8146689376197573,0.8266364225534673
103,-0.37542228538170497,-0.10304153145077122,0.19099364984266665,0.4438082125954111,0.038040312865279535,0.10724807369137002,-0.019895585371131785,0.059234685088787,1.2209730810068078,0.00896289375333692,0.8214476068649398,0.8108164983164983,0.8323612011233528
104,-0.36371825236038624,-0.09662066428416405,0.17899525211614117,0.4495397351492438,0.038170303718386256,0.11558609609660814,-0.010698441895693578,0.05841994957887424,1.2423155595273558,0.007018500565519448,0.819506425076617,0.815865539021518,0.8231799524735364
105,-0.38054463379820697,-0.1092607628744603,0.19688422783898968,0.438962861211433,0.03987543842987773,0.10653192452772992,-0.02022019043497081,0.05886336969114407,1.2191741309821713,0.008669440887750679,0.8211546655304645,0.8099390628283253,0.8326852451933463
106,-0.3573387363258673,-0.08892682338032898,0.1727915226517518,0.45459712709709016,0.0352359739854865,0.1179391576342827,-0.006911382817571976,0.057060037969375865,1.2484742528928325,0.005274418227957489,0.8177653209723497,0.8161377084454008,0.8193994383236121
107,-0.3617837203411677,-0.09476993253548283,0.17652315324969725,0.4519541923894343,0.03829518213750127,0.11522802151478806,-0.011672257087210536,0.05900387861637134,1.2413836897334538,0.007678744481533162,0.8201655379984951,0.8162173727000428,0.824152084683517
108,-0.3717655781990316,-0.10262909002057108,0.18722339883781047,0.44421476011725347,0.03878016806491391,0.1114938151615219,-0.015567517853278479,0.05915661232724076,1.2317482820406795,0.008329087788920497,0.8208148187804486,0.8137140430952128,0.8280406135234392
109,-0.3666335216826496,-0.09592714860425455,0.1826494213458308,0.4487419366139442,0.03634561154696625,0.11272149944204779,-0.012429668902834923,0.05734513424767243,1.2348995408370742,0.006272485636041436,0.8187617260787992,0.8127061828243056,0.8249081875135018
110,-0.3741787091035202,-0.10133133682694473,0.1902756891187951,0.4443769972800386,0.03707656310254892,0.10816883690176438,-0.01783975330015153,0.05815825833242755,1.2232938323751417,0.007722317229585274,0.8202091335894154,0.8103520978283787,0.8303089220133938
111,-0.3493926148187672,-0.08214884354895191,0.16434122248640232,0.4600093415163481,0.033640774713217025,0.12208259208105743,-0.0024751136117723282,0.05678233220124852,1.2594686445523582,0.004419739696312375,0.8169120831528799,0.8188626003907098,0.8149708360337006
112,-0.3718920235902651,-0.10187854552936615,0.18761997208893183,0.44513801651160045,0.0386444192509543,0.11021497736930747,-0.016324929668902866,0.05866212525940534,1.228482777581399,0.007979862896315248,0.8204662104362702,0.8123015032818124,0.8287967163534241
113,-0.35826122502963187,-0.0900840394491007,0.17345781424198084,0.4537051625255928,0.03557576516952399,0.11778569709921693,-0.007668794633196252,0.05763278676066526,1.2480707382668166,0.005897754264737598,0.8183875835309335,0.8166272316627232,0.8201555411535969
114,-0.3618849246727131,-0.09106269918548737,0.1769019525070113,0.4518008836403198,0.03445316149147781,0.11527917502647667,-0.010806643583639919,0.058231496818500844,1.2415167283884463,0.006861438647498996,0.8193496371943025,0.8154488071038836,0.8232879671635343
