epoch,accuracy,Model_training_time,Full_training_time
1,57.09031467102575,0.399512767791748,143.2915871143341
2,62.81160604822232,0.4021880626678467,143.2915871143341
3,65.30445443400082,0.3637328147888183,143.2915871143341
4,67.10257458111974,0.3758280277252197,143.2915871143341
5,70.8214139762975,0.3545668125152588,143.2915871143341
6,72.25173682059665,0.4327309131622314,143.2915871143341
7,74.0089906007356,0.3691000938415527,143.2915871143341
8,75.62321209644463,0.6775128841400146,143.2915871143341
9,76.80833673886391,0.3999228477478027,143.2915871143341
10,77.87086228034327,0.3747200965881347,143.2915871143341
11,78.68818961994279,0.3563230037689209,143.2915871143341
12,78.9946873722926,0.3810822963714599,143.2915871143341
13,78.8516550878627,0.3563520908355713,143.2915871143341
14,79.01512055578259,0.3616209030151367,143.2915871143341
15,79.19901920719248,0.3482580184936523,143.2915871143341
16,79.3216183081324,0.7625248432159424,143.2915871143341
17,79.64854924397221,0.3696451187133789,143.2915871143341
18,79.8324478953821,0.3520221710205078,143.2915871143341
19,80.016346546792,0.3645291328430176,143.2915871143341
20,80.1593788312219,46.03321504592896,143.2915871143341
21,80.1593788312219,0.2832472324371338,143.2915871143341
22,80.30241111565182,0.2852680683135986,143.2915871143341
23,80.30241111565182,0.283344030380249,143.2915871143341
24,80.34327748263179,0.2704851627349853,143.2915871143341
25,80.3228442991418,0.2733089923858642,143.2915871143341
26,80.48630976706171,0.2787549495697021,143.2915871143341
27,80.6497752349816,0.4460432529449463,143.2915871143341
28,80.6702084184716,0.2653980255126953,143.2915871143341
29,80.79280751941153,0.2749459743499756,143.2915871143341
30,80.8541070698815,0.2746682167053222,143.2915871143341
31,80.89497343686146,0.2661020755767822,143.2915871143341
32,80.91540662035145,0.2758922576904297,143.2915871143341
33,80.9971393543114,0.2764720916748047,143.2915871143341
34,81.05843890478137,0.2619988918304443,143.2915871143341
35,81.03800572129138,0.2813639640808105,143.2915871143341
36,81.03800572129138,0.2655322551727295,143.2915871143341
37,81.05843890478137,0.2777290344238281,143.2915871143341
38,81.05843890478137,0.4025342464447021,143.2915871143341
39,81.09930527176134,0.2713398933410644,143.2915871143341
40,81.09930527176134,0.2802579402923584,143.2915871143341
41,81.22190437270126,0.2595469951629638,143.2915871143341
42,81.22190437270126,0.3240149021148681,143.2915871143341
43,81.22190437270126,0.2806949615478515,143.2915871143341
44,81.28320392317123,0.3039610385894775,143.2915871143341
45,81.30363710666121,0.2690310478210449,143.2915871143341
46,81.22190437270126,0.2648959159851074,143.2915871143341
47,81.24233755619126,0.2820861339569092,143.2915871143341
48,81.22190437270126,0.2779178619384765,143.2915871143341
49,81.24233755619126,0.2890870571136474,143.2915871143341
50,81.24233755619126,0.4113721847534179,143.2915871143341
51,81.22190437270126,0.2713849544525146,143.2915871143341
52,81.05843890478137,0.2667551040649414,143.2915871143341
53,81.14017163874132,0.2756071090698242,143.2915871143341
54,81.14017163874132,0.2659029960632324,143.2915871143341
55,81.09930527176134,0.2705988883972168,143.2915871143341
56,81.09930527176134,0.2722318172454834,143.2915871143341
57,81.09930527176134,0.2701020240783691,143.2915871143341
58,81.11973845525132,0.2657668590545654,143.2915871143341
59,81.11973845525132,0.2669341564178467,143.2915871143341
60,81.11973845525132,0.274029016494751,143.2915871143341
61,81.14017163874132,0.4058539867401123,143.2915871143341
62,81.1606048222313,0.2740862369537353,143.2915871143341
63,81.14017163874132,0.283804178237915,143.2915871143341
64,80.95627298733143,0.2618880271911621,143.2915871143341
65,80.9971393543114,0.2733349800109863,143.2915871143341
66,80.97670617082142,0.2743117809295654,143.2915871143341
67,80.97670617082142,0.2596387863159179,143.2915871143341
68,80.97670617082142,0.2697741985321045,143.2915871143341
69,80.9971393543114,0.2626368999481201,143.2915871143341
70,80.97670617082142,0.2697010040283203,143.2915871143341
71,80.97670617082142,0.2756111621856689,143.2915871143341
72,80.95627298733143,0.407757043838501,143.2915871143341
73,80.95627298733143,0.2644119262695312,143.2915871143341
74,80.95627298733143,0.2759671211242676,143.2915871143341
75,80.95627298733143,0.2618720531463623,143.2915871143341
