epoch,accuracy,Model_training_time,Full_training_time
1,52.4928483857785,0.2857699394226074,103.6855080127716
2,59.07233346955456,0.3008480072021484,103.6855080127716
3,69.04372701266857,0.3024840354919433,103.6855080127716
4,72.84429914180629,0.3817770481109619,103.6855080127716
5,77.60523089497343,0.2981808185577392,103.6855080127716
6,79.97548017981201,0.296349287033081,103.6855080127716
7,80.26154474867184,0.2920658588409424,103.6855080127716
8,80.52717613404168,0.2943711280822754,103.6855080127716
9,81.28320392317123,8.029649019241333,103.6855080127716
10,81.52840212505109,0.3418471813201904,103.6855080127716
11,81.61013485901104,0.2998139858245849,103.6855080127716
12,81.81446669391092,0.2820479869842529,103.6855080127716
13,82.10053126277074,0.302793025970459,103.6855080127716
14,82.34572946465059,0.4693090915679931,103.6855080127716
15,82.3252962811606,0.2883450984954834,103.6855080127716
16,82.30486309767062,0.2901110649108886,103.6855080127716
17,82.1618308132407,0.2992446422576904,103.6855080127716
18,82.20269718022068,0.2879939079284668,103.6855080127716
19,82.22313036371067,0.2879302501678467,103.6855080127716
20,82.22313036371067,0.2928390502929687,103.6855080127716
21,82.34572946465059,0.2750101089477539,103.6855080127716
22,82.3252962811606,0.2791118621826172,103.6855080127716
23,82.40702901512056,0.2894022464752197,103.6855080127716
24,82.3252962811606,0.3963332176208496,103.6855080127716
25,82.38659583163057,0.2879133224487304,103.6855080127716
26,82.40702901512056,0.281696081161499,103.6855080127716
27,82.40702901512056,0.2841742038726806,103.6855080127716
28,82.40702901512056,0.2936568260192871,103.6855080127716
29,82.40702901512056,0.2923970222473144,103.6855080127716
30,82.44789538210053,0.2975101470947265,103.6855080127716
31,82.44789538210053,0.288442850112915,103.6855080127716
32,82.52962811606048,0.280040979385376,103.6855080127716
33,82.46832856559053,0.2946147918701172,103.6855080127716
34,82.55006129955046,0.2904002666473388,103.6855080127716
35,82.59092766653045,0.4123890399932861,103.6855080127716
36,82.5091949325705,0.2849020957946777,103.6855080127716
37,82.57049448304046,0.2921950817108154,103.6855080127716
38,82.63179403351042,0.305833101272583,103.6855080127716
39,82.65222721700042,0.280848741531372,103.6855080127716
40,82.63179403351042,0.2896499633789062,103.6855080127716
41,82.61136085002043,0.3074710369110107,103.6855080127716
42,82.63179403351042,0.2898600101470947,103.6855080127716
43,82.71352676747037,0.2909328937530517,103.6855080127716
44,82.69309358398039,0.2840769290924072,103.6855080127716
45,82.73395995096035,0.2925188541412353,103.6855080127716
46,82.77482631794034,0.3869161605834961,103.6855080127716
47,82.77482631794034,0.2903769016265869,103.6855080127716
48,82.77482631794034,0.2841737270355224,103.6855080127716
49,82.79525950143032,0.2822368144989013,103.6855080127716
50,82.71352676747037,0.3382999897003174,103.6855080127716
51,82.75439313445035,0.2826061248779297,103.6855080127716
52,82.75439313445035,0.288978099822998,103.6855080127716
53,82.71352676747037,0.2859020233154297,103.6855080127716
54,82.77482631794034,0.2932679653167724,103.6855080127716
55,82.75439313445035,0.2902872562408447,103.6855080127716
56,82.71352676747037,0.3867237567901611,103.6855080127716
57,82.79525950143032,0.2793231010437011,103.6855080127716
58,82.81569268492031,8.037626266479492,103.6855080127716
59,82.77482631794034,0.2946827411651611,103.6855080127716
60,82.77482631794034,0.3027260303497314,103.6855080127716
61,82.81569268492031,0.3369169235229492,103.6855080127716
62,82.79525950143032,0.4321379661560058,103.6855080127716
63,82.77482631794034,0.3002271652221679,103.6855080127716
64,82.83612586841029,0.4420149326324463,103.6855080127716
65,82.79525950143032,0.2988619804382324,103.6855080127716
66,82.85655905190029,0.2903730869293213,103.6855080127716
67,82.91785860237025,0.3045060634613037,103.6855080127716
68,82.83612586841029,0.2862458229064941,103.6855080127716
69,82.87699223539028,0.2891032695770263,103.6855080127716
70,82.91785860237025,0.3014669418334961,103.6855080127716
71,82.91785860237025,0.2976870536804199,103.6855080127716
72,82.9995913363302,0.2873988151550293,103.6855080127716
73,82.95872496935023,0.2943828105926513,103.6855080127716
74,82.9995913363302,0.3206899166107178,103.6855080127716
75,82.97915815284021,0.2964072227478027,103.6855080127716
76,83.02002451982018,0.2909212112426758,103.6855080127716
77,82.97915815284021,0.305678129196167,103.6855080127716
78,83.08132407029015,0.3054139614105224,103.6855080127716
79,82.97915815284021,0.3335180282592773,103.6855080127716
80,82.97915815284021,0.2888579368591308,103.6855080127716
81,83.14262362076012,0.2847123146057129,103.6855080127716
82,83.12219043727012,0.2877650260925293,103.6855080127716
83,83.14262362076012,0.2889192104339599,103.6855080127716
84,83.04045770331018,0.2761068344116211,103.6855080127716
85,83.02002451982018,0.3096919059753418,103.6855080127716
86,83.08132407029015,0.3327879905700683,103.6855080127716
87,82.93829178586024,0.2857968807220459,103.6855080127716
88,83.02002451982018,0.2935419082641601,103.6855080127716
89,83.02002451982018,0.2914261817932129,103.6855080127716
90,83.06089088680017,0.2755980491638183,103.6855080127716
91,82.97915815284021,0.3086748123168945,103.6855080127716
92,83.04045770331018,0.2910778522491455,103.6855080127716
93,83.10175725378014,0.291151762008667,103.6855080127716
94,83.10175725378014,0.2903130054473877,103.6855080127716
95,83.10175725378014,0.2878968715667724,103.6855080127716
96,83.12219043727012,0.4339840412139892,103.6855080127716
97,83.12219043727012,0.2883081436157226,103.6855080127716
98,83.12219043727012,0.288374662399292,103.6855080127716
99,83.1630568042501,0.2948601245880127,103.6855080127716
100,83.14262362076012,0.2931191921234131,103.6855080127716
101,83.14262362076012,0.3342430591583252,103.6855080127716
102,83.14262362076012,0.283865213394165,103.6855080127716
103,83.20392317123007,0.2991600036621094,103.6855080127716
104,83.20392317123007,0.3222777843475342,103.6855080127716
105,83.1630568042501,0.2953920364379883,103.6855080127716
106,83.30608908868001,0.4523320198059082,103.6855080127716
107,83.32652227217001,8.163080930709839,103.6855080127716
108,83.28565590519003,0.292586088180542,103.6855080127716
109,83.22435635472007,0.2955811023712158,103.6855080127716
110,83.22435635472007,0.3164680004119873,103.6855080127716
111,83.32652227217001,0.2855699062347412,103.6855080127716
112,83.32652227217001,0.2977311611175537,103.6855080127716
113,83.4899877400899,0.2940380573272705,103.6855080127716
114,83.34695545566,0.2978188991546631,103.6855080127716
115,83.32652227217001,0.4545271396636963,103.6855080127716
116,83.4899877400899,0.3141520023345947,103.6855080127716
117,83.34695545566,0.2953917980194092,103.6855080127716
118,83.44912137310993,0.2871212959289551,103.6855080127716
119,83.32652227217001,0.304455041885376,103.6855080127716
120,83.34695545566,0.2938621044158935,103.6855080127716
121,83.34695545566,0.2854468822479248,103.6855080127716
122,83.4899877400899,0.2869660854339599,103.6855080127716
123,83.32652227217001,0.2862720489501953,103.6855080127716
124,83.36738863914998,0.2879319190979004,103.6855080127716
125,83.4899877400899,0.4232990741729736,103.6855080127716
126,83.34695545566,0.283815860748291,103.6855080127716
127,83.32652227217001,0.2992899417877197,103.6855080127716
128,83.36738863914998,0.2819981575012207,103.6855080127716
129,83.34695545566,0.2917850017547607,103.6855080127716
130,83.32652227217001,0.2878451347351074,103.6855080127716
131,83.34695545566,0.2855432033538818,103.6855080127716
132,83.34695545566,0.279238224029541,103.6855080127716
133,83.38782182263996,0.309539794921875,103.6855080127716
134,83.34695545566,0.2920949459075928,103.6855080127716
135,83.38782182263996,0.2889120578765869,103.6855080127716
136,83.34695545566,0.2897799015045166,103.6855080127716
137,83.53085410706989,0.2832672595977783,103.6855080127716
138,83.36738863914998,0.2883162498474121,103.6855080127716
139,83.5104209235799,0.2846097946166992,103.6855080127716
140,83.46955455659992,0.2808167934417724,103.6855080127716
141,83.34695545566,0.2845692634582519,103.6855080127716
142,83.4899877400899,0.2881121635437011,103.6855080127716
143,83.5104209235799,0.2859010696411133,103.6855080127716
144,83.32652227217001,0.2896270751953125,103.6855080127716
145,83.32652227217001,0.2869350910186767,103.6855080127716
146,83.36738863914998,0.4340500831604004,103.6855080127716
147,83.55128729055987,0.2983062267303467,103.6855080127716
148,83.34695545566,0.3488869667053222,103.6855080127716
149,83.55128729055987,0.2922501564025879,103.6855080127716
150,83.55128729055987,0.2921578884124756,103.6855080127716
151,83.55128729055987,0.2999780178070068,103.6855080127716
152,83.38782182263996,0.3569240570068359,103.6855080127716
153,83.34695545566,0.2818260192871094,103.6855080127716
154,83.55128729055987,0.290395975112915,103.6855080127716
155,83.34695545566,0.2954139709472656,103.6855080127716
156,83.53085410706989,9.059803009033203,103.6855080127716
157,83.57172047404985,0.375960111618042,103.6855080127716
158,83.59215365753984,0.4472179412841797,103.6855080127716
159,83.36738863914998,0.5209317207336426,103.6855080127716
160,83.59215365753984,0.5235350131988525,103.6855080127716
161,83.34695545566,0.4466261863708496,103.6855080127716
162,83.61258684102984,0.2986550331115722,103.6855080127716
163,83.55128729055987,0.4411709308624267,103.6855080127716
164,83.61258684102984,0.2958912849426269,103.6855080127716
165,83.59215365753984,0.288536787033081,103.6855080127716
166,83.04045770331018,0.2850496768951416,103.6855080127716
167,83.24478953821006,0.290889024734497,103.6855080127716
168,83.59215365753984,0.2919180393218994,103.6855080127716
169,83.34695545566,0.3160901069641113,103.6855080127716
170,83.61258684102984,0.283160924911499,103.6855080127716
171,83.63302002451982,0.2883870601654053,103.6855080127716
172,83.36738863914998,0.2941441535949707,103.6855080127716
173,83.63302002451982,0.4333920478820801,103.6855080127716
174,83.36738863914998,0.2975740432739258,103.6855080127716
175,83.38782182263996,0.2930550575256347,103.6855080127716
176,83.40825500612995,0.3073720932006836,103.6855080127716
177,83.59215365753984,0.3126063346862793,103.6855080127716
178,83.61258684102984,0.3013899326324463,103.6855080127716
179,83.61258684102984,0.3306670188903808,103.6855080127716
180,83.59215365753984,0.2892200946807861,103.6855080127716
181,83.59215365753984,0.273637056350708,103.6855080127716
182,83.53085410706989,0.2907159328460693,103.6855080127716
183,83.55128729055987,0.4274439811706543,103.6855080127716
184,83.57172047404985,0.3068189620971679,103.6855080127716
185,83.5104209235799,0.2956199645996094,103.6855080127716
186,83.5104209235799,0.3120589256286621,103.6855080127716
187,83.59215365753984,0.2956347465515136,103.6855080127716
188,83.53085410706989,0.3120319843292236,103.6855080127716
189,83.55128729055987,0.2890219688415527,103.6855080127716
190,83.44912137310993,0.2889571189880371,103.6855080127716
191,83.53085410706989,0.2967908382415771,103.6855080127716
192,83.4899877400899,0.3063459396362304,103.6855080127716
193,83.53085410706989,0.5247917175292969,103.6855080127716
194,83.53085410706989,0.3093321323394775,103.6855080127716
195,83.61258684102984,0.3004767894744873,103.6855080127716
196,83.61258684102984,0.2965471744537353,103.6855080127716
197,83.55128729055987,0.2911319732666015,103.6855080127716
198,83.53085410706989,0.3516433238983154,103.6855080127716
199,83.55128729055987,0.2991127967834472,103.6855080127716
200,83.61258684102984,0.2956941127777099,103.6855080127716
201,83.63302002451982,0.2971689701080322,103.6855080127716
202,83.53085410706989,0.4290559291839599,103.6855080127716
203,83.55128729055987,0.3030121326446533,103.6855080127716
204,83.42868818961995,0.285599946975708,103.6855080127716
205,83.53085410706989,8.380495071411133,103.6855080127716
206,83.53085410706989,0.294680118560791,103.6855080127716
207,83.61258684102984,0.30171799659729,103.6855080127716
208,83.53085410706989,0.2883758544921875,103.6855080127716
209,83.63302002451982,0.2946293354034424,103.6855080127716
210,83.63302002451982,0.2920417785644531,103.6855080127716
211,83.55128729055987,0.4506261348724365,103.6855080127716
212,83.55128729055987,0.2917630672454834,103.6855080127716
213,83.55128729055987,0.2941040992736816,103.6855080127716
214,83.53085410706989,0.2843849658966064,103.6855080127716
215,83.63302002451982,0.2930769920349121,103.6855080127716
216,83.65345320800981,0.2842838764190674,103.6855080127716
217,83.53085410706989,0.2778360843658447,103.6855080127716
218,83.53085410706989,0.3022279739379883,103.6855080127716
219,83.53085410706989,0.2948331832885742,103.6855080127716
220,83.53085410706989,0.2810649871826172,103.6855080127716
221,83.63302002451982,0.295712947845459,103.6855080127716
222,83.42868818961995,0.2890400886535644,103.6855080127716
223,83.63302002451982,0.2980108261108398,103.6855080127716
224,83.61258684102984,0.2826707363128662,103.6855080127716
225,83.61258684102984,0.2814831733703613,103.6855080127716
226,83.53085410706989,0.2828068733215332,103.6855080127716
227,83.55128729055987,0.301785945892334,103.6855080127716
228,83.55128729055987,0.2814357280731201,103.6855080127716
229,83.63302002451982,0.3096809387207031,103.6855080127716
230,83.53085410706989,0.2998127937316894,103.6855080127716
231,83.46955455659992,0.3037648200988769,103.6855080127716
232,83.55128729055987,0.3668889999389648,103.6855080127716
233,83.61258684102984,0.2868311405181885,103.6855080127716
234,83.53085410706989,0.2915740013122558,103.6855080127716
235,83.5104209235799,0.2873680591583252,103.6855080127716
236,83.55128729055987,0.2862238883972168,103.6855080127716
237,83.55128729055987,0.2907629013061523,103.6855080127716
238,83.38782182263996,0.2891628742218017,103.6855080127716
239,83.61258684102984,0.2957367897033691,103.6855080127716
240,83.32652227217001,0.2837917804718017,103.6855080127716
241,83.53085410706989,0.2777938842773437,103.6855080127716
242,83.4899877400899,0.4181809425354004,103.6855080127716
243,83.53085410706989,0.2850391864776611,103.6855080127716
244,83.44912137310993,0.3651769161224365,103.6855080127716
245,83.5104209235799,0.2877020835876465,103.6855080127716
246,83.53085410706989,0.3022122383117676,103.6855080127716
247,83.55128729055987,0.2885010242462158,103.6855080127716
248,83.53085410706989,0.3467049598693847,103.6855080127716
