epoch,accuracy,Model_training_time,Full_training_time
1,59.705762157744175,0.2546539306640625,103.18619799613953
2,77.48263179403351,0.4229369163513183,103.18619799613953
3,80.26154474867184,0.2846641540527344,103.18619799613953
4,80.1593788312219,0.2647609710693359,103.18619799613953
5,80.34327748263179,0.266765832901001,103.18619799613953
6,81.1606048222313,0.2659189701080322,103.18619799613953
7,81.52840212505109,0.2726478576660156,103.18619799613953
8,81.58970167552104,0.2874479293823242,103.18619799613953
9,81.52840212505109,0.2705080509185791,103.18619799613953
10,81.52840212505109,0.2635869979858398,103.18619799613953
11,81.54883530854107,0.267496109008789,103.18619799613953
12,81.671434409481,0.4046061038970947,103.18619799613953
13,81.69186759297098,0.2634201049804687,103.18619799613953
14,81.71230077646098,0.2716951370239258,103.18619799613953
15,81.71230077646098,0.2752578258514404,103.18619799613953
16,81.73273395995096,0.2731833457946777,103.18619799613953
17,81.73273395995096,0.2610862255096435,103.18619799613953
18,81.73273395995096,0.2705609798431396,103.18619799613953
19,81.77360032693093,0.2790300846099853,103.18619799613953
20,81.75316714344095,0.2679150104522705,103.18619799613953
21,81.75316714344095,0.2585947513580322,103.18619799613953
22,81.75316714344095,0.2723941802978515,103.18619799613953
23,81.75316714344095,0.4216439723968506,103.18619799613953
24,81.77360032693093,0.2694637775421142,103.18619799613953
25,81.77360032693093,0.2695667743682861,103.18619799613953
26,81.75316714344095,0.2702901363372803,103.18619799613953
27,81.75316714344095,0.2677440643310547,103.18619799613953
28,81.75316714344095,0.2781209945678711,103.18619799613953
29,81.75316714344095,0.2718682289123535,103.18619799613953
30,81.81446669391092,0.343707799911499,103.18619799613953
31,81.8348998774009,0.2710211277008056,103.18619799613953
32,81.8348998774009,0.2708773612976074,103.18619799613953
33,81.87576624438087,0.3506979942321777,103.18619799613953
34,81.87576624438087,0.2769899368286133,103.18619799613953
35,81.87576624438087,0.266340970993042,103.18619799613953
36,81.81446669391092,0.2760930061340332,103.18619799613953
37,82.05966489579076,0.2676012516021728,103.18619799613953
38,82.05966489579076,0.26692795753479,103.18619799613953
39,82.03923171230078,0.2670032978057861,103.18619799613953
40,82.1618308132407,0.2724859714508056,103.18619799613953
41,82.1618308132407,0.2705941200256347,103.18619799613953
42,82.22313036371067,0.2668521404266357,103.18619799613953
43,82.22313036371067,0.2707598209381103,103.18619799613953
44,82.20269718022068,0.27899169921875,103.18619799613953
45,82.38659583163057,14.369590759277344,103.18619799613953
46,82.38659583163057,0.2912049293518066,103.18619799613953
47,82.40702901512056,0.4597260951995849,103.18619799613953
48,82.40702901512056,0.2621397972106933,103.18619799613953
49,82.40702901512056,0.2823169231414795,103.18619799613953
50,82.40702901512056,0.2633578777313232,103.18619799613953
51,82.42746219861054,0.2698349952697754,103.18619799613953
52,82.44789538210053,0.2788739204406738,103.18619799613953
53,82.44789538210053,0.2649149894714355,103.18619799613953
54,82.55006129955046,0.2608492374420166,103.18619799613953
55,82.48876174908051,0.2787621021270752,103.18619799613953
56,82.26399673069064,0.264078140258789,103.18619799613953
57,82.42746219861054,0.2655098438262939,103.18619799613953
58,82.26399673069064,0.4242012500762939,103.18619799613953
59,82.24356354720065,0.3227250576019287,103.18619799613953
60,82.22313036371067,0.2796573638916015,103.18619799613953
61,82.24356354720065,0.2691578865051269,103.18619799613953
62,82.14139762975071,0.2653360366821289,103.18619799613953
63,82.14139762975071,0.2734410762786865,103.18619799613953
64,82.14139762975071,0.2663650512695312,103.18619799613953
65,82.20269718022068,0.2813570499420166,103.18619799613953
66,82.1822639967307,0.2685360908508301,103.18619799613953
67,82.20269718022068,0.2661938667297363,103.18619799613953
68,82.24356354720065,0.3929688930511474,103.18619799613953
69,82.1618308132407,0.3447110652923584,103.18619799613953
70,82.20269718022068,0.2717070579528808,103.18619799613953
71,82.20269718022068,0.2746899127960205,103.18619799613953
72,82.26399673069064,0.2661709785461426,103.18619799613953
73,82.1618308132407,0.2743210792541504,103.18619799613953
74,82.22313036371067,0.2821829319000244,103.18619799613953
75,82.24356354720065,0.2756400108337402,103.18619799613953
76,82.26399673069064,0.2748901844024658,103.18619799613953
77,82.22313036371067,0.3755669593811035,103.18619799613953
78,82.24356354720065,0.2705399990081787,103.18619799613953
79,82.22313036371067,0.2812881469726562,103.18619799613953
80,82.24356354720065,0.464824914932251,103.18619799613953
81,82.24356354720065,0.2552580833435058,103.18619799613953
82,82.22313036371067,0.2704100608825683,103.18619799613953
83,81.9983653453208,0.2660698890686035,103.18619799613953
84,82.22313036371067,0.2660448551177978,103.18619799613953
85,82.20269718022068,0.2583189010620117,103.18619799613953
86,82.05966489579076,0.2691361904144287,103.18619799613953
87,82.01879852881079,0.2647047042846679,103.18619799613953
88,82.01879852881079,0.2728667259216308,103.18619799613953
89,81.9983653453208,0.2738721370697021,103.18619799613953
90,81.9983653453208,0.2863972187042236,103.18619799613953
91,81.9983653453208,0.2735981941223144,103.18619799613953
92,81.9983653453208,0.3392939567565918,103.18619799613953
93,82.03923171230078,0.264906644821167,103.18619799613953
94,82.01879852881079,0.270313024520874,103.18619799613953
95,82.03923171230078,0.2648019790649414,103.18619799613953
96,82.05966489579076,0.2803049087524414,103.18619799613953
97,82.03923171230078,0.2625589370727539,103.18619799613953
98,82.05966489579076,0.349679946899414,103.18619799613953
99,81.9983653453208,0.336942195892334,103.18619799613953
100,81.9983653453208,0.284024715423584,103.18619799613953
101,81.9983653453208,0.2592067718505859,103.18619799613953
102,82.05966489579076,0.4241583347320556,103.18619799613953
103,82.01879852881079,0.2746233940124511,103.18619799613953
104,82.03923171230078,0.2710981369018554,103.18619799613953
105,82.05966489579076,0.2703030109405517,103.18619799613953
106,82.05966489579076,0.2705402374267578,103.18619799613953
107,82.03923171230078,0.2613561153411865,103.18619799613953
108,82.08009807928075,0.266244888305664,103.18619799613953
109,82.03923171230078,0.2660369873046875,103.18619799613953
110,82.05966489579076,0.2706689834594726,103.18619799613953
111,82.12096444626073,0.2747571468353271,103.18619799613953
112,82.05966489579076,0.2873451709747314,103.18619799613953
113,82.14139762975071,0.2732808589935303,103.18619799613953
114,82.12096444626073,0.2637419700622558,103.18619799613953
115,82.14139762975071,0.2702460289001465,103.18619799613953
116,82.03923171230078,0.2592577934265136,103.18619799613953
117,82.12096444626073,0.2756478786468506,103.18619799613953
118,82.14139762975071,0.272075891494751,103.18619799613953
119,82.14139762975071,0.2626550197601318,103.18619799613953
120,82.1618308132407,0.2644379138946533,103.18619799613953
121,82.10053126277074,0.2567169666290283,103.18619799613953
122,82.12096444626073,0.2581710815429687,103.18619799613953
123,82.14139762975071,0.4135158061981201,103.18619799613953
124,82.05966489579076,0.2799088954925537,103.18619799613953
125,82.12096444626073,13.635749101638794,103.18619799613953
126,82.12096444626073,0.4593830108642578,103.18619799613953
127,82.10053126277074,0.2676129341125488,103.18619799613953
128,82.12096444626073,0.2719500064849853,103.18619799613953
129,82.10053126277074,0.2749338150024414,103.18619799613953
130,82.12096444626073,0.275947093963623,103.18619799613953
131,82.12096444626073,0.2713940143585205,103.18619799613953
132,82.10053126277074,0.265078067779541,103.18619799613953
133,82.12096444626073,0.272320032119751,103.18619799613953
134,82.12096444626073,0.2708227634429931,103.18619799613953
135,82.12096444626073,0.2717320919036865,103.18619799613953
136,82.14139762975071,0.2840018272399902,103.18619799613953
137,82.12096444626073,0.3866612911224365,103.18619799613953
