epoch,accuracy,Model_training_time,Full_training_time
1,72.6604004903964,0.2647891044616699,103.18619799613953
2,77.97302819779321,0.3089089393615722,103.18619799613953
3,78.87208827135268,0.4258670806884765,103.18619799613953
4,79.6689824274622,0.2617189884185791,103.18619799613953
5,80.60890886800163,0.2617368698120117,103.18619799613953
6,80.89497343686146,0.2698616981506347,103.18619799613953
7,81.09930527176134,0.280081033706665,103.18619799613953
8,81.20147118921128,0.2638421058654785,103.18619799613953
9,81.36493665713118,0.2645020484924316,103.18619799613953
10,81.4875357580711,0.2677381038665771,103.18619799613953
11,81.4875357580711,0.2617361545562744,103.18619799613953
12,81.52840212505109,0.269770860671997,103.18619799613953
13,81.54883530854107,0.26674485206604,103.18619799613953
14,81.58970167552104,0.2782070636749267,103.18619799613953
15,81.58970167552104,0.3747968673706054,103.18619799613953
16,81.50796894156109,0.2686808109283447,103.18619799613953
17,81.50796894156109,0.2722899913787842,103.18619799613953
18,81.4875357580711,0.2646191120147705,103.18619799613953
19,81.50796894156109,0.2649910449981689,103.18619799613953
20,81.56926849203106,0.277479887008667,103.18619799613953
21,81.61013485901104,0.2551722526550293,103.18619799613953
22,81.65100122599101,0.2661759853363037,103.18619799613953
23,81.65100122599101,0.2672879695892334,103.18619799613953
24,81.671434409481,0.2672131061553955,103.18619799613953
25,81.671434409481,0.4059410095214844,103.18619799613953
26,81.79403351042092,0.2622838020324707,103.18619799613953
27,81.81446669391092,0.264585018157959,103.18619799613953
28,81.81446669391092,0.2671370506286621,103.18619799613953
29,81.73273395995096,0.2712602615356445,103.18619799613953
30,81.71230077646098,0.2603979110717773,103.18619799613953
31,81.71230077646098,0.2680342197418213,103.18619799613953
32,81.81446669391092,0.2684788703918457,103.18619799613953
33,81.71230077646098,0.2819080352783203,103.18619799613953
34,81.79403351042092,0.2700560092926025,103.18619799613953
35,81.81446669391092,13.254330158233644,103.18619799613953
36,81.85533306089089,0.299497127532959,103.18619799613953
37,81.85533306089089,0.4146051406860351,103.18619799613953
38,81.87576624438087,0.5089919567108154,103.18619799613953
39,81.89619942787087,0.417576789855957,103.18619799613953
40,81.91663261136085,0.7697689533233643,103.18619799613953
41,81.91663261136085,0.4254219532012939,103.18619799613953
42,82.14139762975071,0.4218270778656006,103.18619799613953
43,82.08009807928075,0.3915398120880127,103.18619799613953
44,82.10053126277074,0.3832252025604248,103.18619799613953
45,82.08009807928075,0.4945719242095947,103.18619799613953
46,82.08009807928075,0.3816907405853271,103.18619799613953
47,82.08009807928075,0.800642728805542,103.18619799613953
48,82.05966489579076,0.3854620456695556,103.18619799613953
49,82.08009807928075,0.3937458992004394,103.18619799613953
50,82.03923171230078,0.4081041812896728,103.18619799613953
51,82.08009807928075,0.2784860134124756,103.18619799613953
52,82.10053126277074,0.269965648651123,103.18619799613953
53,82.10053126277074,0.259181261062622,103.18619799613953
54,82.10053126277074,0.2654702663421631,103.18619799613953
55,82.10053126277074,0.2715411186218261,103.18619799613953
56,82.20269718022068,0.4173169136047363,103.18619799613953
57,82.20269718022068,0.270557165145874,103.18619799613953
