epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
15,-0.22445552939706614,0.010996764886291865,0.05081787568747561,0.5895730934106199,0.027046831964165685,0.21390784444050132,0.002310250084571752,0.06157911878984351,1.4938413042270733,0.029736817458087428,0.8036365677086256,0.8440410232229164,0.766923736075407
16,-0.22465748839938865,0.010996764886291865,0.05096925322304933,0.5892038024031595,0.026804402655298265,0.21401009915700014,0.002310250084571752,0.06167681320172316,1.494194041252865,0.029646490192772323,0.8037267777964865,0.8442400660299493,0.766923736075407
17,-0.2262009934282524,0.009203145884778996,0.05063658955726121,0.5873175764934958,0.027475286514762165,0.21354995293275553,0.0014521571960165458,0.061198919551505734,1.4926080350762785,0.029154027637344093,0.8042185571636935,0.8442873969375736,0.7677806341045416
18,-0.22629957188679328,0.0088998398489889,0.0504230358740215,0.5870598455270796,0.027612877636015054,0.21370333500750371,0.0015594188070858772,0.06135024476892004,1.493136329567221,0.029130850047755397,0.8042417101498065,0.8444680098974903,0.7676735218508998
19,-0.22733097628198945,0.007740707542315595,0.050194337354734775,0.5858808787993063,0.028079357820401163,0.2132943161415085,0.0008085875296001133,0.060925981924237343,1.491728374518124,0.028705939611763154,0.8046660310694858,0.844496762801648,0.7684233076263924
20,-0.22784067587303664,0.0069685051412106125,0.05002151435510068,0.5851086487726124,0.0283650427764639,0.21334544349975793,0.0009158491406695557,0.060979612729772065,1.4919042236722582,0.028773072747014017,0.8045989904655075,0.8444784553802684,0.7683161953727506
21,-0.2278382748304162,0.006665199105420405,0.04973227190407404,0.5850349025730341,0.02862416066306439,0.21344769821625675,0.001023110751738887,0.06108209074124654,1.4922560463874268,0.02879502733468131,0.8045770697778775,0.844559585492228,0.7682090831191088
22,-0.2282469949203021,0.006499608775895616,0.0499384437080169,0.5844469825213473,0.02841390621674178,0.21344769821625675,0.0009158491406695557,0.0610773071416517,1.4922560463874268,0.028682693027783923,0.8046892528606686,0.8446773433820066,0.7683161953727506
23,-0.22845375600786533,0.006637324482161144,0.05022057976206806,0.5842270589155067,0.02813765937628765,0.21334544349975793,0.0007013259185306708,0.06097004553058226,1.4919042236722582,0.028548429368377648,0.804823331463825,0.8447139157052037,0.7685304198800342
24,-0.22979049994916573,0.0055060667987471,0.05049427562159244,0.58257962328483,0.02824468986681894,0.21298755199201214,0.00027227947425312315,0.06060898069062402,1.4906741495184648,0.028415576638784468,0.804955990357123,0.8444888836607458,0.7689588688946015
25,-0.23112724389046613,0.003602606714228296,0.05009290331185918,0.5809383636077827,0.029145460144058055,0.21262966048426635,-4.9505358955093115e-05,0.06030220480921572,1.489446102084473,0.02839506172839501,0.80497646267653,0.8441466854724965,0.769280205655527
26,-0.23112484284784574,0.0032993006784381995,0.04980366086083259,0.5808641535682018,0.029404771550326392,0.21273191520076512,5.7756252114349316e-05,0.060355177461735174,1.4897967662638922,0.028416956635611834,0.8049546015020738,0.844227604044204,0.7691730934018852
27,-0.23132920289278863,0.0032993006784381995,0.05001693906175099,0.5805721875197855,0.029211508763871352,0.21273191520076512,5.7756252114349316e-05,0.060355177461735174,1.4897967662638922,0.028416956635611834,0.8049546015020738,0.844227604044204,0.7691730934018852
28,-0.2312282233916274,0.003602606714228296,0.05016859207964604,0.580755275563784,0.029023895951211576,0.21268078784251576,-4.9505358955093115e-05,0.060351052015155546,1.4896214135371664,0.028349888695587078,0.8050215770890544,0.8442459151287175,0.769280205655527
29,-0.23132920289278863,0.0032993006784381995,0.05001693906175099,0.5805721875197855,0.029211508763871352,0.21273191520076512,5.7756252114349316e-05,0.060355177461735174,1.4897967662638922,0.028416956635611834,0.8049546015020738,0.844227604044204,0.7691730934018852
30,-0.23163214139627247,0.0032993006784381995,0.05024400536511157,0.5800229233877894,0.028846621193150068,0.21288529727551336,5.7756252114349316e-05,0.060501719079554636,1.4903230722340752,0.028281410796145545,0.8050899714109536,0.8445254616017877,0.7691730934018852
31,-0.23193507989975626,0.0029959946426481032,0.050243729882790245,0.5794736592557934,0.02879089652471556,0.21303867935026155,0.00016501786318368072,0.06065304429696894,1.4908497501957552,0.0282581031514334,0.8051132540928458,0.8447058823529412,0.7690659811482433
32,-0.23183410039859498,0.0029959946426481032,0.050168041115003385,0.5796567472997921,0.02891262843360365,0.21298755199201214,0.00016501786318368072,0.06060419709102913,1.4906741495184648,0.028303299088680345,0.8050681168357908,0.844606516880367,0.7690659811482433
33,-0.232752520079528,0.0025270982773332173,0.05064911630288799,0.5783077117944794,0.028502353947496673,0.21303867935026155,0.00016501786318368072,0.06065304429696894,1.4908497501957552,0.0282581031514334,0.8051132540928458,0.8447058823529412,0.7690659811482433
34,-0.2342816188526693,0.0012581248876539775,0.05081962984881946,0.576013826162419,0.028297353787384405,0.27206671819502387,0.07698083317519122,0.09930518798267181,1.6271482547055358,0.07463162623539965,0.8054729994953177,0.8452394962928093,0.769280205655527
35,-0.23528901282166154,-0.0008650173628768076,0.05078824172444679,0.5741110364850427,0.029198231302397626,0.2726802464940166,0.07773166445267699,0.09992483965111379,1.629452725265723,0.07487525286581243,0.805229785085012,0.8456098998232174,0.7685304198800342
36,-0.23589969191386995,-0.0016372197639817898,0.051463309893704526,0.5731654096739873,0.029363276368993274,0.27278250121051545,0.07783892606374643,0.10002731766258834,1.629837438457853,0.07489715634483518,0.805207924125933,0.845691382765531,0.7684233076263924
37,-0.23817406387706652,-0.0031832819762234177,0.053626023433582894,0.5708163711097496,0.02944747673465553,0.27165769932902867,0.07623000189770546,0.09888092513798911,1.6256155588339187,0.07420745397395578,0.805896530463539,0.8452674897119341,0.7700299914310197
38,-0.24942573585092465,-0.013338383913720664,0.0655349334960058,0.5589222773517378,0.031982465796212445,0.3256752570653497,0.14789725987838187,0.1325164298610354,1.7418053281636399,0.11604174719752613,0.8072033898305085,0.8417441860465116,0.7753856041131105
39,-0.2500340139005126,-0.014717198386405839,0.06630002950013525,0.5579274325608374,0.03271833004542113,0.3258797664983473,0.1482190447115901,0.13272616948357935,1.7426170747921677,0.11619654778372535,0.8070488512157038,0.8417868776174965,0.7750642673521851
40,-0.2523877559812869,-0.01725514516576432,0.06871108266219333,0.5548237119607973,0.033204902138005976,0.32572638442359914,0.14778999826731254,0.13256049346738039,1.7420081939134842,0.11588500839715321,0.8073599107889602,0.841958367252006,0.7754927163667523
41,-0.2514501279593907,-0.01639931889488122,0.06774659989666781,0.5555049181741253,0.032786835914913715,0.32649329479734013,0.14864809115586763,0.13333147035323667,1.7450568606861714,0.11610251824848894,0.8071428571428572,0.842497670083877,0.7746358183376179
42,-0.2545563463580813,-0.01924222912006135,0.07088102887218099,0.5526301710898037,0.03374203619669369,0.32475496461686054,0.14650285893447967,0.13157499335938522,1.7381618074307001,0.1154017780523805,0.8078422635624374,0.8414945462984451,0.7767780634104542
43,-0.26117030011748715,-0.02550678701874276,0.07772822251607316,0.5462007700671001,0.03568453887560974,0.3215850684053978,0.14274870254705074,0.1283790406052956,1.7257277435030778,0.11429426604523885,0.8089476021314388,0.839516129032258,0.7805269922879178
44,-0.2645770559770412,-0.02730040602025574,0.0817276883135103,0.5428271056688247,0.03510934224717177,0.32010237501616523,0.14189060965849554,0.12692420283628175,1.719972671681368,0.11470797918436526,0.8085342200055418,0.83763922379148,0.7813838903170522
45,-0.26632732209346816,-0.03108110897606564,0.0828062912950682,0.54095078642015,0.03767181235209727,0.31953997407542184,0.13974537743710758,0.12629121157904616,1.717799741925023,0.11298263577797685,0.8102569782897652,0.8388761467889908,0.7835261353898886
46,-0.2693085505647936,-0.034253542450263796,0.08619495876531943,0.5376248474239885,0.03853598664043245,0.31877306370168085,0.1392090693817606,0.12553458549197447,1.7148454887573006,0.1131018607327835,0.8101377898290077,0.8380080137378363,0.7840616966580977
47,-0.2786031953346614,-0.04203628793792735,0.09575507447242852,0.5288586173999685,0.04001386089832548,0.3145806203252301,0.1341677736614989,0.12130428542394991,1.6988735066948177,0.11158026063967486,0.8116564755136891,0.8355449699444255,0.7890959725792631
48,-0.2793268591411331,-0.04220187826745203,0.09666340623598008,0.5282122038637715,0.03969257469886023,0.3142227288174843,0.13406051205042946,0.12095757138277628,1.6975238171536915,0.11178322063951263,0.8114537444933921,0.8349954669084315,0.7892030848329049
49,-0.28003851773450267,-0.04294620604529764,0.09759971595987121,0.527175321688629,0.03970653907937238,0.3143761108922325,0.13448955849470712,0.12112324739897529,1.6981019928407328,0.11209021522848683,0.8111472159497715,0.8348259834485886,0.7887746358183376
50,-0.27869937275058193,-0.04311179637482232,0.0958800603914814,0.5285311240614937,0.04089442941252308,0.3148362571164771,0.13438229688363768,0.12155808865283876,1.699838885434842,0.11157708862156501,0.8116596870178532,0.8357921016795279,0.7888817480719794
51,-0.2801370961930436,-0.0434429770338719,0.09744912125720592,0.5269263038625505,0.04004062013606424,0.3145294929669807,0.1341677736614989,0.1212554382180101,1.698680562514614,0.11162502545997699,0.811611766001983,0.8354502154683602,0.7890959725792631
52,-0.2794062292587108,-0.043415102410612416,0.09648584601609761,0.527335352287599,0.040346784286564685,0.3151941486242229,0.13448955849470712,0.12190480269401241,1.7011922603436278,0.11137391452047807,0.8118626316079599,0.836342986939239,0.7887746358183376
53,-0.28178878385092976,-0.04377415769292137,0.09947906298522748,0.5253799571321534,0.039205871909476775,0.3138137099514891,0.13395325043936013,0.12056201013566287,1.695983938421723,0.11203073191828583,0.8112065169528841,0.8343523550724637,0.7893101970865467
54,-0.28125987591891943,-0.04421517943497688,0.098688335261432,0.5254444828599847,0.039747923283332987,0.3145806203252301,0.13427503527256834,0.12130906902354482,1.6988735066948177,0.11169059329262343,0.8115463008869057,0.8354315526823183,0.7889888603256212
55,-0.2818729560537483,-0.04451848547076698,0.09940413411429537,0.5246588033633356,0.03948157779628636,0.2557059635552161,0.05735195834949136,0.08279868335606651,1.5680128269365667,0.0686584289496911,0.8114361262601222,0.8353181354202109,0.7888817480719794
56,-0.28590479726123297,-0.04600879843648975,0.10427697359110283,0.5211156530029599,0.03828071387471643,0.25371199658348953,0.05638660384986671,0.08085058992805957,1.561098252055232,0.06940936863543778,0.8106860158311346,0.8326558265582655,0.7898457583547558
57,-0.2851787324121409,-0.04567761777744017,0.10336153543057569,0.5216691731190152,0.038377107548990486,0.2541721428077341,0.056601127072005486,0.08129978198070771,1.5626885049435735,0.06922788853397943,0.8108672936259144,0.833276817000113,0.7896315338474722
58,-0.2869193943580864,-0.04708430687338483,0.10533076108161621,0.5195826031459634,0.03826549212466612,0.2540187607329859,0.056601127072005486,0.08115324036288825,1.5621580607803203,0.06936181928307905,0.8107335312878038,0.8329943502824859,0.7896315338474722
59,-0.28754207866339676,-0.046808875460854216,0.10595668130879543,0.5191226613224348,0.03761137851695284,0.2536097418669907,0.05617208062772794,0.08074332831699019,1.560745301964331,0.06927844130111716,0.8108167527756404,0.8326936102957778,0.7900599828620394
60,-0.2854696657025228,-0.0461186395194958,0.10348582117579852,0.5207656931030019,0.038197715081161876,0.2548367984649763,0.0569229119052137,0.08194914645671002,1.5649912651526265,0.06897767980159808,0.8111172261970281,0.8341634593615577,0.7893101970865467
61,-0.28908318264964006,-0.047912258521008666,0.10776046583949866,0.5174630499102729,0.03748668262888699,0.2532518503592449,0.056064819016658496,0.08039661427581654,1.5595112324835052,0.06948063380281677,0.8106148013845393,0.8321489001692047,0.7901670951156813
62,-0.2882465341289053,-0.04741548753243441,0.10657653051817514,0.5178611923519107,0.037321026734957186,0.2540698880912353,0.05638660384986671,0.08119252036963832,1.5623348354844937,0.06909691629955939,0.8109980753368161,0.8333144988134252,0.7898457583547558
63,-0.29185765003340214,-0.05017477388783642,0.11064606169316218,0.5145074722660191,0.03754765793039638,0.25258719470200275,0.0552067261281034,0.0797233318018399,1.5572245591220926,0.0691802737918521,0.8109146810146042,0.831831493579635,0.7910239931448158
64,-0.2907228650944243,-0.049346822240212584,0.10946844993590574,0.5155620544257767,0.03752272175710203,0.2530473409262473,0.05574303418345039,0.08018687465327268,1.5588069257284036,0.06932893289328934,0.8107662730019225,0.8321118502649678,0.7904884318766067
65,-0.2926726891705535,-0.05047807992362652,0.11151323808159928,0.513402729056933,0.03703509305454655,0.2526894494185015,0.05531398773917273,0.07982580981331439,1.5575759184540243,0.06920107769285744,0.8108939160992752,0.8319062640829202,0.790916880891174
66,-0.29287945025811674,-0.05031248959410173,0.11184321121623152,0.5132263020022744,0.03672750942111647,0.25258719470200275,0.055421249350242174,0.07973289900102964,1.5572245591220926,0.06940018692616412,0.810695069726584,0.8316062176165803,0.7908097686375322
67,-0.29257651175463295,-0.05031248959410173,0.11161614491287093,0.5137297941232707,0.037098749777220164,0.25243381262725456,0.055421249350242174,0.07958635738321018,1.5566978172484465,0.06953386103781867,0.8105615633748696,0.8313253012048193,0.7908097686375322
68,-0.29338194672130274,-0.05091910166568203,0.11231168289003757,0.5123073430769615,0.0366834442780547,0.25294508620974854,0.05563577257238095,0.08008439664179813,1.5584550108563575,0.06930810691893075,0.810787059922008,0.8320369744110021,0.7905955441302485
69,-0.29390605256807223,-0.050809260582675986,0.11286902074640534,0.5121068737787948,0.03637575937175885,0.25238268526900515,0.05509946451703396,0.07952315937848571,1.5565223158034354,0.06924861210355626,0.8108464156328905,0.8315694663364107,0.7911311053984575
70,-0.2951418170082114,-0.05191264364283055,0.11438383830840337,0.5108948439403069,0.036569538777339594,0.25197366640300994,0.054992202905964516,0.07912759813137225,1.5551197275486002,0.06949508268776428,0.8106002414133655,0.830933633295838,0.7912382176520995
71,-0.29380267202429056,-0.05064367025315131,0.112786225581643,0.5121947740317606,0.03627660466562865,0.25243381262725456,0.0552067261281034,0.07957679018402043,1.5566978172484465,0.06931398416886536,0.8107811384970083,0.8315505010696994,0.7910239931448158
72,-0.2950072229103645,-0.05323570886899687,0.11406170853154769,0.5099424923214914,0.037315084228184414,0.25335410507574374,0.055957557405589164,0.08048952508810134,1.5598636245821345,0.06928139099812913,0.8108137809769768,0.832449509195532,0.7902742073693231
73,-0.29605063251866276,-0.05312586778599093,0.11536889421891788,0.5093887667717963,0.03671447729147137,0.25243381262725456,0.055421249350242174,0.07958635738321018,1.5566978172484465,0.06953386103781867,0.8105615633748696,0.8313253012048193,0.7908097686375322
74,-0.29852216139894094,-0.055526098859084216,0.11815818228769828,0.5069822661410354,0.037293649798967876,0.25161577489526415,0.05477767968382574,0.07877610049060377,1.5538945347413025,0.069586994727592,0.8105084188010749,0.8305046644936496,0.791452442159383
75,-0.2998661084681026,-0.05522279282329401,0.1198708806683,0.5058594774766685,0.036079133735917424,0.25095111923802194,0.05467041807275641,0.07813630321379125,1.5516242909840943,0.07005543054717078,0.8100405568343747,0.8294051627384961,0.7915595544130248
76,-0.29997189005450464,-0.05555397348234348,0.11996078223003787,0.5058535264820805,0.03640092969952102,0.25079773716327375,0.054455894850617526,0.077980194396782,1.5511013303197922,0.0699692712906056,0.810126582278481,0.8293503870750589,0.7917737789203085
77,-0.30028443272846994,-0.05491948678750391,0.12046907548140728,0.5056754054148247,0.035597550801057976,0.2505421003720268,0.05456315646168697,0.0777407419666778,1.5502305121464712,0.07030116846782586,0.8097951133998028,0.8287732675487778,0.7916666666666666
78,-0.30069555386097624,-0.05571956381186827,0.12086911399358946,0.5052512174694297,0.03608549237079228,0.25043984565552796,0.054348633239548194,0.07763348035560841,1.5498824585963709,0.07017058855795055,0.8099255039439089,0.8288116591928251,0.7918808911739503
79,-0.3037945691318057,-0.05754105743664051,0.1243321593701301,0.5026058112369742,0.035806454045845704,0.2490082796245448,0.05316875551778477,0.07621313899374975,1.5450260677234189,0.07020756887014612,0.8098884270400348,0.827447474295932,0.7930591259640103
80,-0.30182793775733374,-0.056022869847658474,0.12233476067745526,0.5041471396184292,0.035532311248647974,0.25008195414778217,0.054455894850617526,0.07729633351362451,1.5486655009732442,0.0705910735826295,0.8095055576849369,0.8280497367536687,0.7917737789203085
81,-0.3007941323195171,-0.05665735654249804,0.12092524205950975,0.5050048244425503,0.03687325338642777,0.25059322773027615,0.054348633239548194,0.07778002197342787,1.5504045975492948,0.07003730524467844,0.8100586205007395,0.8290905012896714,0.7918808911739503
82,-0.30058016810409266,-0.056436016966454505,0.12089026103927485,0.5049358137117507,0.036638438182971855,0.25100224659627135,0.05509946451703396,0.07820428481811056,1.551798689578113,0.07045005488474188,0.8096464784872568,0.8290492760130206,0.7911311053984575
83,-0.3054294494913491,-0.05925105256837526,0.1261778591728026,0.5006052966650069,0.03602795256002589,0.2490082796245448,0.053276017128854214,0.07621792259334466,1.5450260677234189,0.07031710389396995,0.8097790417851674,0.8273357174787662,0.7929520137103685
84,-0.3043836388404304,-0.0590575876155911,0.12473280856997954,0.5010501714110348,0.03625305528273881,0.25003082678953276,0.05370506357313176,0.07721400111052056,1.548491805874436,0.06986786556280478,0.810227770477442,0.8287410394265233,0.7925235646958012
85,-0.3033522344452342,-0.058395226297492164,0.12363799197748553,0.5019813028192888,0.03632753947848344,0.25043984565552796,0.05413411001740942,0.07762391315641866,1.5498824585963709,0.0699511820525478,0.8101446099912357,0.8290358744394619,0.7920951156812339
86,-0.30221744950625645,-0.05789845530891791,0.12235079168349078,0.5030007839044511,0.036638691280988955,0.2508999918797726,0.054455894850617526,0.07807788880866164,1.5514499315851749,0.06988036439468759,0.8102153778703348,0.8295365278868814,0.7917737789203085
87,-0.30252759113760136,-0.05773286497939312,0.12281835425125454,0.5027443688914158,0.03626392168845072,0.25074660980502433,0.05456315646168697,0.07793613079043707,1.5509270884269233,0.07012345679012333,0.809972602739726,0.8291451649091317,0.7916666666666666
88,-0.3051000995190409,-0.0590575876155911,0.12551023260586625,0.5002145194500115,0.03560421660837121,0.2499796994312834,0.05370506357313176,0.07716515390458073,1.5483181497338199,0.06991228070175415,0.8101834108951547,0.8286482248852055,0.7925235646958012
89,-0.30656183338770654,-0.060382310251789195,0.12736953451482255,0.4995151705722725,0.03631282657836021,0.24865038811679901,0.052846970684576555,0.07585685775338637,1.5438167215896759,0.0701894229716411,0.8099065113990487,0.8271356783919598,0.7933804627249358
90,-0.3065546302598453,-0.06005112959273973,0.12729342105552688,0.49927339775354884,0.03581175506036627,0.2489571522662954,0.05306149390671544,0.07615950818821508,1.5448531880022907,0.07014238773274917,0.8099535138091332,0.8274667560621298,0.7931662382176521
91,-0.3064560518013045,-0.060547900581313985,0.1271152501479772,0.4995189280644913,0.0364932624932055,0.2488037701915472,0.052739709073507224,0.07599861577161098,1.5443347808922228,0.06994688714888009,0.8101487314085739,0.8275245755138516,0.7934875749785776
92,-0.3069657513923516,-0.060382310251789195,0.12767228958597,0.49885574460452037,0.03581549646567417,0.24885489754979662,0.052846970684576555,0.07605224657714564,1.5445075445996725,0.07001204687328866,0.8100836659922349,0.8275053066696458,0.7933804627249358
93,-0.30724948155487225,-0.06062986704106055,0.12785122039037444,0.4977143425586819,0.035276368229770205,0.24982631735653515,0.05359780196206243,0.07701382868716643,1.5477974149300977,0.0699358658115441,0.8101598423472739,0.8284818629646216,0.792630676949443
94,-0.30724948155487225,-0.061292228359159595,0.12763204331689781,0.4977143425586819,0.03594548833682942,0.24982631735653515,0.05316875551778477,0.07699469428878687,1.5477974149300977,0.06949734144603392,0.8105977665863806,0.8289296909986565,0.7930591259640103
95,-0.30798755161706615,-0.061320102982418856,0.12878102055404003,0.49761153679732195,0.035816674345837574,0.24885489754979662,0.052846970684576555,0.07605224657714564,1.5445075445996725,0.07001204687328866,0.8100836659922349,0.8275053066696458,0.7933804627249358
96,-0.3077663842737805,-0.06079545737058534,0.12848437328766293,0.49729411768316806,0.03509981584636768,0.2495706805652882,0.05349054035099299,0.07676480905787242,1.5469303015323779,0.07004822446295478,0.810047611229683,0.828130245048674,0.7927377892030848
97,-0.30828328699268887,-0.06209230538352395,0.12891951909321386,0.4968746018086251,0.03607596894199805,0.24931504377404118,0.052954232295646,0.07649665503019892,1.5460641591463014,0.06972223744042061,0.8103731261625998,0.8282263475732499,0.7932733504712939
98,-0.3071533041389517,-0.06079545737058534,0.12784453868490775,0.498041238226714,0.03567998684230911,0.2495706805652882,0.05349054035099299,0.07676480905787242,1.5469303015323779,0.07004822446295478,0.810047611229683,0.828130245048674,0.7927377892030848
99,-0.30786256168970094,-0.06140206944216553,0.12858818922497686,0.49696713526613556,0.03549706756180504,0.24982631735653515,0.05370506357313176,0.07701861228676127,1.5477974149300977,0.0700454969029215,0.8100503612874973,0.8283699059561128,0.7925235646958012
100,-0.3086896060399542,-0.06176112472447448,0.12939376336644431,0.4962964643683405,0.03529884707116393,0.24941729849054,0.05316875551778477,0.07660391664126831,1.5464104996837447,0.0698526108158456,0.8102429415627052,0.8281879194630872,0.7930591259640103
101,-0.30848764703763165,-0.06162340901820906,0.12911162731239323,0.49662601049341915,0.03539851318533138,0.24931504377404118,0.052954232295646,0.07649665503019892,1.5460641591463014,0.06972223744042061,0.8103731261625998,0.8282263475732499,0.7932733504712939
102,-0.31014413678075875,-0.062754666701623,0.1311769518161049,0.49537018753906154,0.03550763079120278,0.248394751325552,0.05252518585136845,0.07559827092490266,1.5429540613742145,0.0700826446280991,0.810013117621338,0.8270089285714286,0.7937017994858612
103,-0.3078673637749417,-0.06126435373590022,0.12858123203718885,0.497129177677303,0.035459218586747276,0.24962180792353755,0.05349054035099299,0.07681365626381224,1.5471036464787618,0.0700038362470542,0.8100919439579684,0.8282229185317815,0.7927377892030848
104,-0.30858862653879293,-0.06209230538352395,0.12920848606191912,0.49646123743087983,0.03575784278397931,0.2493661711322906,0.052954232295646,0.07654550223613875,1.546237310020884,0.06967784352399731,0.8104174645729606,0.828318979979868,0.7932733504712939
105,-0.30993257360795456,-0.06308584736067246,0.13066838308241413,0.495374888990112,0.035866698062539504,0.24870151547504837,0.052310662629229565,0.07588178696135178,1.543989369400187,0.06959759102107843,0.8104975396391472,0.8277864641501005,0.7939160239931449
106,-0.3081823074915276,-0.06192671505399916,0.12889862459379614,0.49703940267157987,0.03603345335676933,0.24926391641579176,0.05306149390671544,0.07645259142385401,1.545891047046968,0.06987619151966695,0.8102193774276492,0.8280219165828022,0.7931662382176521
107,-0.30827608386482763,-0.06176112472447448,0.1288434056339182,0.49663157339222186,0.03557383774059941,0.24962180792353755,0.05316875551778477,0.0767993054650276,1.5471036464787618,0.06967501507097051,0.8104203152364273,0.8285586392121754,0.7930591259640103
108,-0.3086920070825746,-0.062395611419314045,0.12942203974515887,0.49637750303428163,0.0360060531199945,0.24931504377404118,0.05306149390671544,0.07650143862979383,1.5460641591463014,0.0698318084698405,0.8102637050005471,0.8281145157682845,0.7931662382176521
109,-0.3081703022784255,-0.06140206944216553,0.12893905685902676,0.49663435765970787,0.03523483661786664,0.2497751899982858,0.05370506357313176,0.07696976508082146,1.5476239144912534,0.07008989256741938,0.8100060211286879,0.8282771745214373,0.7925235646958012
110,-0.3089973466286788,-0.06272679207836351,0.12960141817712575,0.49596436189895277,0.03602208898034143,0.2493661711322906,0.052846970684576555,0.07654071863654385,1.546237310020884,0.06956826649134329,0.8105268917218363,0.8284308242925847,0.7933804627249358
111,-0.3093074882600238,-0.06272679207836351,0.13001418647652038,0.495713579312454,0.035815867970095505,0.2492127890575424,0.052846970684576555,0.07639417701872439,1.5457179737098603,0.06970145165708008,0.8103938730853392,0.8281529516994633,0.7933804627249358
112,-0.30858622549617265,-0.06206443076026458,0.12933213818342099,0.4963801992197608,0.0356845849524462,0.24946842584878937,0.053276017128854214,0.07665754744680303,1.546583728147919,0.06991780821917792,0.8101778385772913,0.8281686989596152,0.7929520137103685
113,-0.30899974767129923,-0.062395611419314045,0.1297729073792088,0.49604542923208944,0.035743900883926316,0.24926391641579176,0.05306149390671544,0.07645259142385401,1.545891047046968,0.06987619151966695,0.8102193774276492,0.8280219165828022,0.7931662382176521
114,-0.3104446742416221,-0.06322356306693788,0.13136328743585984,0.494796208960429,0.035561317023254935,0.24865038811679901,0.05252518585136845,0.07584250695460178,1.5438167215896759,0.0698609438300668,0.8102345415778252,0.8274706867671692,0.7937017994858612
115,-0.3117886213107836,-0.06441056999687056,0.1325828374011392,0.4937164119625298,0.03585342228851174,0.2479857324595568,0.05145256974067447,0.07515965728143532,1.541575808527967,0.06934296186881117,0.8107517482517482,0.8273862622658341,0.7947729220222793
