epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
17,-0.10413386033885941,0.06411962321322706,0.045247572604085164,0.7422502322109082,0.03113623318625558,-0.1702325494899904,-0.3578936078936079,0.23837984402500534,0.5164544926311342,0.29940769990128335,0.6990386985457234,0.8234610917537747,0.6072805139186296
18,-0.11569884763885457,0.0481908053082547,0.035447697089100075,0.7218673704484904,0.0426762941048654,-0.17642054171664479,-0.36926211926211927,0.24479723753917304,0.5075335799104537,0.3072080347847388,0.7068322221542601,0.8243686688543301,0.6186295503211992
19,-0.1388271521744322,0.017041038139779974,0.015367078933590184,0.6840663877390425,0.06380050710872798,-0.18828512185370117,-0.39060489060489056,0.2570815264363651,0.49126333111409803,0.32133325282289715,0.7209456606959773,0.8254384753487087,0.6399357601713062
20,-0.1509018013815775,0.0007848879925818064,0.005356806361180348,0.665620770271933,0.07435861516910147,-0.19411513105897887,-0.40218790218790224,0.26316628735983577,0.483644773129197,0.3293553223388306,0.7289607666966158,0.8273283480625425,0.6514989293361885
21,-0.13662792785254935,0.053438255309014804,0.029752733885431835,0.6984805530769845,0.036717478243078805,-0.2031158470250216,-0.4228871728871729,0.27268503316890413,0.4723359542012392,0.34464423476351547,0.744235670677494,0.8336210330633382,0.6721627408993576
22,-0.13112431408366987,0.0748577422182587,0.03958094495746723,0.7114733624801571,0.02198224694341766,-0.20720708155504103,-0.43211068211068215,0.277003532648694,0.46736857200903476,0.35128462583426845,0.7508701551530883,0.8361581920903954,0.6813704496788009
23,-0.13225599148133543,0.07528185535563181,0.03921752562245225,0.7108712418891253,0.022076555717290725,-0.20961068184142745,-0.4358644358644359,0.27946691978950045,0.4644986578616054,0.3533278360230886,0.752912107306742,0.8355967615565422,0.6851177730192719
24,-0.13410032711551656,0.0737024519515791,0.037957731470433805,0.70846976716956,0.023180021170543852,-0.21124717565343526,-0.43876018876018874,0.2811591755140142,0.46256475764672483,0.3550852439741329,0.7546682325308279,0.835630689206762,0.6880085653104925
25,-0.13400467417627832,0.07760307672039435,0.03922535679858802,0.7099039264398335,0.02054098862478626,-0.2132416524868197,-0.4424066924066924,0.28322680661390337,0.4602294792586055,0.35734647193383773,0.7569277637822954,0.8358131711735024,0.6916488222698073
26,-0.13421134464735174,0.07784173536758998,0.039420743317196486,0.7099705307620696,0.020612467966247605,-0.21395761852957312,-0.4438009438009438,0.28397280816635656,0.45939691526976706,0.3582488425247612,0.7578294210618745,0.8359808859615137,0.6930406852248394
27,-0.13257768763883454,0.08075630975966919,0.04197032980324155,0.7131837140565218,0.01940095416925469,-0.16875877523315388,-0.38269519519519524,0.25302892702086255,0.5738753756574004,0.28335955896302756,0.7592018257358535,0.8371402761646665,0.6945396145610279
28,-0.13350035647524894,0.07986704027808045,0.041465214846207146,0.7120800080608845,0.020176429539765284,-0.1697304434340335,-0.38451844701844706,0.25403830464314336,0.572470811424824,0.2845047892159732,0.7603460369417816,0.8372811534500515,0.6963597430406853
29,-0.1350363564672326,0.07884957411339066,0.039940239668867436,0.7099197020448896,0.020484390852989143,-0.17080439249816362,-0.3858054483054483,0.2551216879845912,0.5709263757824908,0.2849738913568701,0.7608149921186291,0.8365643856721017,0.6976445396145611
30,-0.13453404284349846,0.08353306004975858,0.04216010835515012,0.7124526100904053,0.017715704035559776,-0.173412554511051,-0.389559202059202,0.25778057854670755,0.567210071358125,0.28679104953946144,0.7626309662398137,0.8355867346938776,0.7013918629550321
31,-0.13361972432914765,0.08888894518958412,0.04546025776507627,0.7150923093728059,0.014096135651455954,-0.17499790789143352,-0.39256220506220507,0.25942870761419146,0.5649746896886485,0.28867281642150766,0.7645110685027018,0.8358531317494601,0.704389721627409
32,-0.1355657251344527,0.0875086773446565,0.04578636593760728,0.7124488243946447,0.014710889215643785,-0.17648098040856555,-0.3947072072072072,0.2609410913846398,0.5628994185042316,0.28970765958976663,0.7655452436194895,0.8353164556962025,0.7065310492505353
33,-0.1394560566806501,0.08416441604637381,0.04608623926221553,0.7069323471218683,0.01618763211604357,-0.1789357211265772,-0.39813921063921065,0.263439106785881,0.5594977853570325,0.2912850551699222,0.767121702915317,0.8342979365878208,0.7099571734475375
34,-0.13833439966946082,0.08600426646668657,0.046489341086067976,0.7093520203031668,0.01573589303541767,-0.1796005467377054,-0.39910446160446156,0.2641172356898163,0.5585835732894556,0.2917493386243386,0.7675856886885151,0.8340660721014947,0.7109207708779444
35,-0.13751940823605624,0.08784411688699945,0.047241574927432514,0.7112506108116154,0.015027278465319704,-0.18031651278045877,-0.4000697125697126,0.26484424044907917,0.5576023725333638,0.29216849223788055,0.768004620271441,0.833730407523511,0.7118843683083512
36,-0.13700974632890617,0.08860924333554587,0.047395966566673775,0.7123825475561609,0.014920358617322882,-0.1806744958018355,-0.400498712998713,0.26520536822956176,0.5571130636944852,0.29232001453260337,0.7681561020667359,0.8335003758456527,0.7123126338329765
37,-0.13793174713955542,0.08757404245185019,0.04687836612482593,0.7111915506647235,0.015718122605277496,-0.18144160227621411,-0.4021074646074646,0.26600974403393757,0.5560674310674311,0.2933867933867934,0.7692218953682876,0.8338126797549081,0.7139186295503211
38,-0.13783041598131396,0.08817550277928377,0.04717909628854272,0.7115273452624973,0.01537832018757268,-0.18169730443434032,-0.4026437151437151,0.2662778693020628,0.5557197585458183,0.2937419757464791,0.7695767500864951,0.8339165208697825,0.7144539614561027
39,-0.137627085639066,0.08815776806027786,0.04694205734400783,0.7120762404485221,0.015763876991916725,-0.18200414702409182,-0.4029654654654654,0.2665853720289204,0.555303124964502,0.29382164362253227,0.7696564445469218,0.8336663336663337,0.7147751605995717
40,-0.13701542454790938,0.08875922838771133,0.04680202131643128,0.713417224169056,0.015959341807157412,-0.18241327047709374,-0.403501716001716,0.2670001248630281,0.5547485843329059,0.2940431551911218,0.7698778520396404,0.8334580838323353,0.7153104925053533
41,-0.13640443148251785,0.08874149366870532,0.046321233808093776,0.714878266428414,0.016849570594972385,-0.18302695565659668,-0.40382346632346633,0.26760088272185045,0.5539188469513784,0.2938562177623688,0.7696913864578534,0.8325859491778774,0.7156316916488222
42,-0.1366107679407087,0.08870602423069329,0.04648493973780787,0.7148738948490804,0.017056530214424992,-0.18364064083609957,-0.40446696696696693,0.2682158881755656,0.5530915879391299,0.29401518081741596,0.7698504027617951,0.832089552238806,0.7162740899357601
43,-0.13610077202067605,0.08916155315601992,0.04634799520418856,0.7159383288795288,0.01721095570846598,-0.18389634299422578,-0.40478871728871724,0.2684745150470957,0.5527476255088195,0.2941389409945042,0.7699741156169111,0.8319453076444997,0.7165952890792291
44,-0.1363054384144542,0.08899788703490696,0.04640269955488277,0.7156326336067365,0.01725236739793512,-0.18399862385747626,-0.40489596739596745,0.2685770159560482,0.5526101602948159,0.29416539159715493,0.7700005751423477,0.8318628060146639,0.7167023554603854
45,-0.13784077038067277,0.08701615886254577,0.04568491029120353,0.7134085089021416,0.018505035132715397,-0.1848680111951054,-0.40650471900471896,0.26947914347107893,0.5514444607384178,0.2951378330771991,0.7709721903010802,0.831969246031746,0.7183083511777302
46,-0.13835243636511813,0.08605189685487424,0.04526325950360781,0.7126503702104284,0.019188376605975943,-0.1851237133532316,-0.4068264693264694,0.2697377703426091,0.5511025432900433,0.29526109960892566,0.7710954104198977,0.8318255050192093,0.7186295503211991
47,-0.13835243636511813,0.08667109190131383,0.04572497141684889,0.7126503702104284,0.01858176453439575,-0.1851237133532316,-0.4070409695409696,0.26974726873920424,0.5511025432900433,0.29549114331723025,0.7713251766327762,0.8320733672078324,0.7188436830835118
48,-0.13825043718111163,0.08729028694775354,0.046110626135079394,0.7128622163371259,0.01809045014768662,-0.18517485378485685,-0.4072554697554698,0.26980564299112686,0.5510342106746322,0.2956767962231187,0.7715106260769672,0.8322180916976456,0.7190578158458244
49,-0.1383527703780007,0.08729028694775354,0.04624716354633007,0.71271073690314,0.018018486077402973,-0.1852259942164821,-0.4072554697554698,0.26985451884645434,0.5509658950025923,0.2956324105260276,0.7714663143989432,0.8321149795564367,0.7190578158458244
50,-0.13855810479754394,0.08679928858441477,0.04598608738589008,0.7125287048659025,0.018515781973377665,-0.1855328368062336,-0.4075772200772201,0.27016202157331193,0.550556356428507,0.2957111103811494,0.7715450422001492,0.8318682679212579,0.7193790149892934
51,-0.13958043472778697,0.08519809681129753,0.045398086105592775,0.7108373949205142,0.019381583449121553,-0.18573739853273455,-0.4080062205062205,0.27037652178781213,0.5502836687829258,0.29599343185550087,0.7718271052178405,0.8319514911520851,0.7198072805139186
52,-0.1397854351344477,0.08534402821340448,0.04574412662914762,0.7105967643784273,0.019162366632434535,-0.1859419602592355,-0.4082207207207207,0.27058152360571713,0.5500112511251125,0.2960457913342307,0.7718794835007172,0.8317872603586889,0.7200214132762313
53,-0.14060176261938245,0.08472483316696477,0.04595135249223169,0.7089683490115218,0.01889009918179363,-0.18563511766948407,-0.4080062205062205,0.27027877007715717,0.5504199788321661,0.29608219882964104,0.771915724209197,0.8321574452283699,0.7198072805139186
54,-0.14162175445944775,0.08379604059730539,0.046019356572476536,0.7068570674480569,0.018646605709504716,-0.1851237133532316,-0.4076844701844702,0.2697757639289897,0.5511025432900433,0.29618127444214415,0.7720144752714114,0.8328169537737018,0.7194860813704497
55,-0.14141775609143464,0.08441523564374498,0.04632895409569633,0.70727932376075,0.018269831697207972,-0.1852259942164821,-0.4078989703989704,0.2698830140362398,0.5509658950025923,0.2963224622799091,0.7721555338579059,0.8328583818609838,0.7197002141327623
56,-0.14141809010431722,0.08425156952263202,0.0461710638401292,0.7073406233588759,0.01849815176719516,-0.18532827507973257,-0.4080062205062205,0.26998551494519235,0.5508293144634245,0.29634862224558645,0.7721817033251018,0.8327759197324415,0.7198072805139186
57,-0.14305107908706927,0.08283177858963386,0.046221740323736604,0.7041491756954834,0.01824409661701043,-0.18481687076348016,-0.4080062205062205,0.26949675639191767,0.5515128951465511,0.29679307000673927,0.7726254094121703,0.8338087560461367,0.7198072805139186
58,-0.14427774139820798,0.08152244962073041,0.045871304619327466,0.7021166091393855,0.018680673237543632,-0.18502143248998112,-0.4088642213642214,0.26973025339960827,0.5512392593761981,0.2975355102353837,0.7733670362497845,0.8343870088012892,0.7206638115631692
59,-0.14682838902413625,0.0793375322391856,0.04607181824373609,0.6969784545841902,0.018061708009252442,-0.18394748342585102,-0.4084352209352209,0.268684863644541,0.5526788843540491,0.2980105027902322,0.7738410215115611,0.8360676112353965,0.7202355460385439
60,-0.14825637760022764,0.07809914214630642,0.04621319514740297,0.6940313998079357,0.017651712081806936,-0.18323151738309765,-0.4080062205062205,0.26798160487676614,0.5536428191218274,0.2981741137467032,0.7740041446005065,0.8370268924302788,0.7198072805139186
61,-0.14978636536032558,0.07655115453020733,0.04619977328945991,0.6908738411190916,0.01742984969126038,-0.18246441090871898,-0.40746996996997,0.2672247210553662,0.5546793446194345,0.298267299536335,0.7740969061473756,0.837969315205189,0.719271948608137
62,-0.15050035964837127,0.07438397186766865,0.04511618195819057,0.6894003137309642,0.018760757497956027,-0.1821064278873423,-0.4067192192192193,0.26684934567999086,0.5551643858951791,0.29777224525911694,0.7736023054755045,0.8378277153558052,0.7185224839400428
63,-0.1503980264514822,0.07438397186766865,0.04497964454693989,0.689545941173662,0.0188327453472642,-0.18205528745571706,-0.4067192192192193,0.26680046982466343,0.5552337467629821,0.29781691069779714,0.7736468960747017,0.8379323261331003,0.7185224839400428
64,-0.151520017475554,0.07438397186766865,0.04581627369205702,0.6872299090048345,0.01754222636290992,-0.18149274270783936,-0.4067192192192193,0.2662628354160612,0.5559978617654083,0.29830857098859653,0.7741377321490368,0.8390847711927982,0.7185224839400428
65,-0.15243801013161273,0.07469356939088845,0.04673164440377339,0.6853349735939755,0.01617468681095069,-0.1810324788232122,-0.4068264693264694,0.26582770191641164,0.5566246128620878,0.29882685683471455,0.7746552022621039,0.8401552134184503,0.7186295503211991
66,-0.15243767611873021,0.0748572355120013,0.04688953465934047,0.6852691800058669,0.015944326354337846,-0.1809301979599617,-0.4067192192192193,0.2657252010074591,0.5567640828227147,0.298800856295367,0.7746291914353322,0.8402403906347815,0.7185224839400428
67,-0.153559667142802,0.0745476379887815,0.04749530784783705,0.6829526585000082,0.014953878965654699,-0.180367653212084,-0.40661196911196906,0.2651828174005593,0.5575324186539843,0.2991781274521951,0.775005775005775,0.8412738214643932,0.7184154175588865
68,-0.15509266101884284,0.07341970985999713,0.04785777940350083,0.680395300827471,0.014826898260475785,-0.18052107450695973,-0.4070409695409696,0.2653484417597321,0.5573226622888022,0.29950613613464805,0.7753334488134418,0.8414588294272465,0.7188436830835118
69,-0.16808630492069448,0.060852887972313585,0.04831143254725435,0.6620984629325187,0.01933527155978454,-0.18619766241736171,-0.4146557271557272,0.27111085478020963,0.5496711081126665,0.3027169854672871,0.778542742398164,0.8386897404202719,0.7264453961456103
70,-0.1686986340376162,0.060233692925873994,0.04836654402031719,0.6609372579564818,0.019289712970254946,-0.18599310069086075,-0.414441226941227,0.2709058529623046,0.5499431888492649,0.30266617419734343,0.7784919086422586,0.8388572841949048,0.7262312633832977
71,-0.1690046315896358,0.0596144978794344,0.048133003692108045,0.6603222418975893,0.019553386919187066,-0.18583967939598503,-0.4142267267267268,0.270749726999727,0.5501474262306151,0.3025705857564265,0.7783963726109167,0.8389211926265001,0.726017130620985
72,-0.1690046315896358,0.0596144978794344,0.048133003692108045,0.6603222418975893,0.019553386919187066,-0.18583967939598503,-0.4142267267267268,0.270749726999727,0.5501474262306151,0.3025705857564265,0.7783963726109167,0.8389211926265001,0.726017130620985
73,-0.16931096315453792,0.059141234235101536,0.047972429064952256,0.6597765305477803,0.019736598991050402,-0.1857885389643598,-0.4142267267267268,0.27070085114439957,0.550215539072788,0.30261533956723885,0.7784410515440249,0.8390249938134126,0.726017130620985
74,-0.169413296351427,0.05897756811398858,0.047890596004395776,0.6596408857018617,0.019847247174653804,-0.18583967939598503,-0.4143339768339769,0.2707544761980246,0.5501474262306151,0.3026855150748957,0.778511163404695,0.8390449090684152,0.7261241970021414
75,-0.16982129308745308,0.05897756811398858,0.04819482478443837,0.6588212014698619,0.01937183353049865,-0.18563511766948407,-0.4143339768339769,0.2705589727767147,0.5504199788321661,0.3028645876099607,0.7786899362764798,0.8394603292486694,0.7261241970021414
76,-0.16992362628434216,0.05881390199287562,0.04811299172388189,0.6586857808734653,0.01948246155042399,-0.1856862581011093,-0.414441226941227,0.27061259783033975,0.5503518153672952,0.3029347608921149,0.7787600459242252,0.839480198019802,0.7262312633832977
77,-0.17503928409014807,0.0547222489650524,0.04929915984251723,0.6517744535568145,0.020310371326439203,-0.18793643709261995,-0.4171224796224796,0.272881865422188,0.547369246100617,0.30383589541991196,0.7796610169491525,0.8380108321024126,0.7289079229122055
78,-0.17872327917815461,0.05095792817945499,0.0491919857959774,0.6470323597152532,0.021907630613419604,-0.18977749263112872,-0.41958923208923204,0.2747506277748213,0.5449529011760771,0.30486107138089513,0.7806857142857143,0.8371323529411765,0.7313704496788008
79,-0.17882561237504374,0.05079426205834214,0.04911015273542098,0.6469016196951046,0.02201715677075,-0.14432294717658328,-0.35708923208923204,0.2435006277748213,0.6539434814112925,0.23559700211682588,0.7807553854065482,0.83715230976596,0.7314775160599571
80,-0.17933661033372394,0.050466929816116224,0.04923513841558001,0.646107157475535,0.021926667422803803,-0.09886840172203781,-0.29469648219648215,0.2122553769731189,0.762934061646508,0.17247031841937022,0.780939321220432,0.8372947806910072,0.7316916488222698
81,-0.1794386095177305,0.050466929816116224,0.04931119561059066,0.6459058779872249,0.021807537007313638,-0.09881726129041257,-0.29469648219648215,0.21220650111779144,0.7630276272660378,0.1725150126618804,0.7809839437746414,0.8373973777723318,0.7316916488222698
82,-0.17933661033372394,0.05077652733933613,0.04946599437220061,0.646107157475535,0.02161610841659256,-0.09886840172203781,-0.29480373230373236,0.21226012617141654,0.762934061646508,0.17258474144128233,0.7810535938749856,0.8374172996814506,0.7317987152034261
83,-0.1794386095177305,0.050466929816116224,0.04931119561059066,0.6459058779872249,0.021807537007313638,-0.09881726129041257,-0.29469648219648215,0.21220650111779144,0.7630276272660378,0.1725150126618804,0.7809839437746414,0.8373973777723318,0.7316916488222698
84,-0.17943827550484798,0.05077652733933613,0.04948157135097121,0.6458350175250709,0.021449046476402667,-0.09871498042716209,-0.29480373230373236,0.2121134986054341,0.7632148273708627,0.1727188591559108,0.7811874964283674,0.8377252114229685,0.7317987152034261
85,-0.17954027468885453,0.05077652733933613,0.04955762854598186,0.6456336973824508,0.021329793765720084,-0.09866383999553685,-0.29480373230373236,0.21206462275010665,0.7633084618730551,0.17276357529389808,0.7812321408160933,0.8378278989948517,0.7317987152034261
86,-0.18025493700266532,0.050922458741442966,0.05022347482834986,0.6443667990329002,0.02046015965548742,-0.09851041870066113,-0.29501823251823256,0.2119274935807194,0.7635895032802249,0.17312669214843135,0.7815947413546728,0.8383813611281422,0.7320128479657387
87,-0.18086693210670446,0.05061286121822317,0.0504489620417932,0.6431593659304026,0.02005369524551115,-0.09820357611090963,-0.29491098241098246,0.21162948925045702,0.7641522074093924,0.17328075913949592,0.7817485276459489,0.8388759356976316,0.7319057815845824
88,-0.18127492884273055,0.05061286121822317,0.0507531908218358,0.6423544105287375,0.019574677381401617,-0.09799901438440867,-0.29491098241098246,0.21143398582914713,0.7645278044639067,0.17345988556517755,0.7819273663139835,0.8392879066912217,0.7319057815845824
89,-0.1820909223147828,0.05061286121822317,0.05136164838192098,0.6407444997254074,0.018614849257058586,-0.09758989093140674,-0.29491098241098246,0.2110429789865274,0.765280107346528,0.17381838472307332,0.7822852892372834,0.8401130637827209,0.7319057815845824
90,-0.19037623712108953,0.0434470213272663,0.052559365529058856,0.6296323732535762,0.020140058584042886,-0.10060717639729605,-0.2989864864864865,0.21410712398615628,0.7597664272471941,0.17552178630036308,0.7839872262773723,0.8387018057589067,0.7359743040685225
91,-0.19446923098376978,0.040301895588108705,0.05339957282452292,0.624584487322521,0.02074975898710485,-0.1025505127990553,-0.30166773916773915,0.21608313644603966,0.756257113495475,0.17667270290556947,0.7851371344030955,0.8378673791595822,0.7386509635974304
92,-0.19416323343175018,0.040301895588108705,0.05317140123949098,0.625175204050758,0.021111326325180646,-0.10270393409393103,-0.30166773916773915,0.21622976401202207,0.7559814426157075,0.1765384824962476,0.7850031290891505,0.837562219254583,0.7386509635974304
93,-0.19416323343175018,0.040301895588108705,0.05317140123949098,0.625175204050758,0.021111326325180646,-0.10270393409393103,-0.30166773916773915,0.21622976401202207,0.7559814426157075,0.1765384824962476,0.7850031290891505,0.837562219254583,0.7386509635974304
94,-0.19416323343175018,0.040301895588108705,0.05317140123949098,0.625175204050758,0.021111326325180646,-0.10270393409393103,-0.30166773916773915,0.21622976401202207,0.7559814426157075,0.1765384824962476,0.7850031290891505,0.837562219254583,0.7386509635974304
95,-0.19416323343175018,0.040301895588108705,0.05317140123949098,0.625175204050758,0.021111326325180646,-0.10270393409393103,-0.30166773916773915,0.21622976401202207,0.7559814426157075,0.1765384824962476,0.7850031290891505,0.837562219254583,0.7386509635974304
96,-0.19416323343175018,0.040301895588108705,0.05317140123949098,0.625175204050758,0.021111326325180646,-0.10270393409393103,-0.30166773916773915,0.21622976401202207,0.7559814426157075,0.1765384824962476,0.7850031290891505,0.837562219254583,0.7386509635974304
97,-0.19416323343175018,0.040301895588108705,0.05317140123949098,0.625175204050758,0.021111326325180646,-0.10270393409393103,-0.30166773916773915,0.21622976401202207,0.7559814426157075,0.1765384824962476,0.7850031290891505,0.837562219254583,0.7386509635974304
98,-0.19416323343175018,0.040301895588108705,0.05317140123949098,0.625175204050758,0.021111326325180646,-0.10270393409393103,-0.30166773916773915,0.21622976401202207,0.7559814426157075,0.1765384824962476,0.7850031290891505,0.837562219254583,0.7386509635974304
99,-0.19406123424774369,0.0406114931113285,0.05332620000110088,0.625372109626837,0.02091956620957869,-0.05724938863938556,-0.23916773916773915,0.18497976401202207,0.8639787915608086,0.11856746800349405,0.7850722494026624,0.8375819373634378,0.7387580299785867
100,-0.1945729002321891,0.04012049474798962,0.05335377564193281,0.6247550066964769,0.021101772514589667,-0.05750509079751176,-0.23948948948948945,0.18523839088355215,0.8634542142738865,0.11868557434933646,0.785190240573281,0.8374378260342108,0.7390792291220557
101,-0.19487923179709116,0.04012049474798962,0.053642427443204785,0.6242383873083712,0.02078981098434518,-0.05745395036588652,-0.23948948948948945,0.18518951502822467,0.8635590787643254,0.1187303033754793,0.7852348993288591,0.8375394321766562,0.7390792291220557
102,-0.19487923179709116,0.04012049474798962,0.053642427443204785,0.6242383873083712,0.02078981098434518,-0.05745395036588652,-0.23948948948948945,0.18518951502822467,0.8635590787643254,0.1187303033754793,0.7852348993288591,0.8375394321766562,0.7390792291220557
103,-0.19487923179709116,0.04012049474798962,0.053642427443204785,0.6242383873083712,0.02078981098434518,-0.05745395036588652,-0.23948948948948945,0.18518951502822467,0.8635590787643254,0.1187303033754793,0.7852348993288591,0.8375394321766562,0.7390792291220557
104,-0.19487923179709116,0.04012049474798962,0.053642427443204785,0.6242383873083712,0.02078981098434518,-0.05745395036588652,-0.23948948948948945,0.18518951502822467,0.8635590787643254,0.1187303033754793,0.7852348993288591,0.8375394321766562,0.7390792291220557
105,-0.19508356417798678,0.03995682862687677,0.053636651577659004,0.6239186054158046,0.020777227308566015,-0.05745395036588652,-0.23959673959673955,0.18519426422652227,0.8635590787643254,0.1188442115654782,0.7853486520304858,0.8376607619509828,0.739186295503212
106,-0.19508356417798678,0.03995682862687677,0.053636651577659004,0.6239186054158046,0.020777227308566015,-0.05745395036588652,-0.23959673959673955,0.18519426422652227,0.8635590787643254,0.1188442115654782,0.7853486520304858,0.8376607619509828,0.739186295503212
107,-0.19508356417798678,0.03995682862687677,0.053636651577659004,0.6239186054158046,0.020777227308566015,-0.05745395036588652,-0.23959673959673955,0.18519426422652227,0.8635590787643254,0.1188442115654782,0.7853486520304858,0.8376607619509828,0.739186295503212
108,-0.1951858973748758,0.03979316250576381,0.053554818517102525,0.6237955445468863,0.020885195529711575,-0.05750509079751176,-0.23970398970398965,0.18524788928014732,0.8634542142738865,0.11891337775499744,0.7854177330375931,0.8376804561446075,0.7392933618843683
109,-0.19549222893977802,0.03948356498254402,0.053612614361753956,0.6232794199961524,0.020885465292859506,-0.05745395036588652,-0.23959673959673955,0.18519426422652227,0.8635590787643254,0.1188442115654782,0.7853486520304858,0.8376607619509828,0.739186295503212
110,-0.19549222893977802,0.03948356498254402,0.053612614361753956,0.6232794199961524,0.020885465292859506,-0.05745395036588652,-0.23959673959673955,0.18519426422652227,0.8635590787643254,0.1188442115654782,0.7853486520304858,0.8376607619509828,0.739186295503212
111,-0.19559422812378452,0.03948356498254402,0.0536886715567646,0.6230828638876706,0.02076482984527317,-0.05740280993426128,-0.23959673959673955,0.18514538837119482,0.8636639687289511,0.1188889521748211,0.7853933223366135,0.837762407474821,0.739186295503212
112,-0.19579856050468009,0.03931989886143106,0.05368289569121877,0.6227634989645635,0.020752102290620744,-0.05740280993426128,-0.23970398970398965,0.1851501375694924,0.8636639687289511,0.11900286685272732,0.7855070815084467,0.8378837519718481,0.7392933618843683
113,-0.1959008937015692,0.0391562327403181,0.05360106263066229,0.6226407385665811,0.020860028582720958,-0.05745395036588652,-0.23981123981123986,0.1852037626231175,0.8635590787643254,0.119072027945476,0.7855761574337392,0.837903421499636,0.7394004282655247
114,-0.1959008937015692,0.0391562327403181,0.05360106263066229,0.6226407385665811,0.020860028582720958,-0.05745395036588652,-0.23981123981123986,0.1852037626231175,0.8635590787643254,0.119072027945476,0.7855761574337392,0.837903421499636,0.7394004282655247
