epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
12,0.1140575976785827,0.035574386890397935,0.05878568494668346,1.2587015753574773,0.0364176681410755,0.15030538252332803,-0.029219477595830545,0.07831064136259767,1.3824735180281116,0.0012371644191512265,0.7444789195108596,0.7446187522801897,0.7059840885506745,0.7877267464299498
13,0.11917083558432923,0.05142263875638364,0.06167747904843596,1.3208069105771163,0.03745481616238522,0.12416864119965837,-0.042019657340223504,0.06286010197310485,1.3538806274190265,0.008918690260143025,0.768753422157328,0.7526839742338474,0.7614533965244866,0.7441142416055577
14,0.12010563942192964,0.03537703200703368,0.05853567723990913,1.3266773719546676,0.01939769173668493,0.12070561410656405,-0.029234896845221625,0.04817493104083359,1.3440110002037076,0.006564888907539479,0.7780616900894324,0.7618488053270662,0.7733598409542743,0.7506754148977229
15,0.11565141260059941,0.05016929494734079,0.05758102035144358,1.4120081573896355,0.023409513995888087,0.08840368388888292,-0.08599095110335742,0.06771000191199057,1.3053945443434136,0.0524002341109161,0.7786092352619091,0.7369334200824116,0.8410891089108911,0.6557313778463914
16,0.11912105746298485,0.056751220607217046,0.06100169483717502,1.3273956107630465,0.04161834662627495,0.11365483376397811,-0.05301798765578947,0.061295057416775,1.3223047524650127,0.010757096239935704,0.7767840846869867,0.7592993505215508,0.7746987951807229,0.744500192975685
17,0.12143647213669656,0.049226481096956376,0.06197380051850038,1.307342113844033,0.03703831722923623,0.1191963918760029,-0.07470406054918954,0.08221381884141082,1.3130965132226804,0.024585906623059373,0.774776419054572,0.765488407449639,0.7540247098464994,0.777306059436511
18,0.14968409193726195,0.052086723908936206,0.08523871731636362,1.403777457880145,0.013206110732612575,0.1218113525819029,-0.05662829476318232,0.06830558343413486,1.3244507989331058,0.011044566125727462,0.7835371418141996,0.7739229889439573,0.7645951035781544,0.7834812813585488
19,0.11755268062503749,0.051644312250968105,0.060941586931521886,1.412063006148193,0.02476068653868324,0.10100031092193718,-0.06036856411544167,0.05985291591965283,1.3553714643549641,0.03770001254277988,0.7700310275597737,0.7286821705426357,0.824159766195811,0.6530297182554998
20,0.13728513054312325,0.07677011429747271,0.07954448718611253,1.4147023182996188,0.04289572570510114,0.1022597234581667,-0.0734176546000026,0.06808449249781488,1.2973879712814032,0.02573645866328811,0.7778791750319402,0.7554751858549327,0.787929589270746,0.7255885758394442
21,0.13144535167510701,0.06622051368389548,0.07450028537851201,1.335262365848376,0.045938337758776426,0.11841479845468228,-0.0674526078356219,0.07800965960325652,1.3068019778144042,0.01574856824362858,0.766563241467421,0.7580858710043502,0.7433234421364985,0.7734465457352374
22,0.12248894998909271,0.04141459490805699,0.06183069647590651,1.3047116004472497,0.02960501724384834,0.13754257307558976,-0.038257360488834324,0.06857762477453597,1.369807861571161,0.007005736728950662,0.774046358824603,0.7665912518853695,0.7493549576115002,0.7846391354689309
23,0.10825204126899074,0.03202012832744072,0.04955253752478957,1.2832703115841255,0.027937466554544876,0.10723590397872867,-0.06276735877068929,0.06575882006754996,1.2910688822279779,0.009952049217407,0.7682058769848512,0.7527258566978192,0.7595284872298624,0.7460439984561945
24,0.14569122777736299,0.02252651663954197,0.08009330722586935,1.323730846806988,0.002813191350409139,0.1443020874655574,-0.052797712664490404,0.08609888784505917,1.3343584953470233,0.0040147453525102295,0.7656506661799598,0.7733050847457628,0.7126586397657013,0.8452335005789271
25,0.12209969240049134,0.04782629028939156,0.06086895670728887,1.3220778606379158,0.03237168385140621,0.11950409737932116,-0.047953865605822266,0.060011469171943985,1.3274871899337166,0.00510734272735891,0.7837196568716919,0.7711029553795635,0.7718484145398299,0.7703589347742185
26,0.13081854996332526,0.07255457657556541,0.07352975521131047,1.411278462834339,0.041812600649594245,0.12341635306436799,-0.03674407129860913,0.05660461696754524,1.4019846928382271,0.020172075986029436,0.7778791750319402,0.7505636400901824,0.8002622377622378,0.7066769587032034
27,0.13687757217461577,0.053020184447312824,0.07576569144346482,1.347764529304111,0.028593426498400243,0.134520197417561,-0.028803157862275164,0.058800621192857255,1.356634941990743,0.00604053079300626,0.774776419054572,0.7679578789018427,0.7488082141547489,0.7881126978000772
28,0.14150858452983828,0.07057073909871481,0.081979163567248,1.3770686063386544,0.039612077161993664,0.13564273282513678,-0.06008000387683987,0.08320662096943754,1.3753221248074172,0.0303766097281698,0.7771491148019711,0.7668512507160588,0.7588813303099018,0.7749903512157468
29,0.14676658160464168,0.07315880053126811,0.08690391961188731,1.4191960533413621,0.03411783288580017,0.11984503936557628,-0.05444096409958188,0.06670938817824806,1.3381765962295964,0.015971407406606297,0.7782442051469246,0.7627416520210897,0.7719367588932806,0.7537630258587418
30,0.13764034868109937,0.05199693211366141,0.07504868848829971,1.3503815478076142,0.02663459861717865,0.1245260227366134,-0.07267532787932451,0.08299442657907505,1.3226356043630438,0.024042379788100976,0.781529476181785,0.7748730487116794,0.7556859867938371,0.7950598224623697
31,0.1204453018969856,0.06894045681575844,0.06578118087576357,1.398746946431687,0.044633868563272894,0.08889829993602871,-0.06196555780236046,0.05156870785391834,1.2830839718633318,0.017123287671232945,0.7696659974447891,0.7342038753159225,0.808066759388039,0.6727132381319954
32,0.13573908065666124,0.03753109976242586,0.07197375150116739,1.3496148030272748,0.0130043280516432,0.129552236672349,-0.05454669609540541,0.07384635569976773,1.3450690416039202,0.015014415038206996,0.7784267202044168,0.7702498107494323,0.7556628295581136,0.7854110382091857
33,0.1263685323213734,0.052236376901060644,0.06549768632229834,1.34018305107458,0.03223810148914397,0.11069893107182299,-0.04890765631814764,0.054357499454250474,1.300468527194948,0.0016986091648978352,0.7822595364117539,0.7684843780322141,0.7728337236533958,0.7641837128521807
34,0.11925904534347637,0.039427951437604136,0.056869158900484856,1.2983752069566747,0.029613191227433222,0.1244138049340095,-0.06013286987475164,0.07265061131700368,1.3283142074647474,0.014831029127492457,0.7846322321591531,0.7764304660856385,0.7625604763676963,0.7908143573909687
35,0.10758900401299504,0.05039658042912998,0.050172588090176315,1.33906053908903,0.03684598625681523,0.10675808486381977,-0.03306547894391354,0.040772479747741,1.3517462911698108,0.004551505324685734,0.7795218105493703,0.7471745500209293,0.8161865569272977,0.6889231956773446
36,0.12133691589400775,0.02556353704846881,0.057808527558411024,1.3194230858173577,0.010643388648648,0.12362399173733885,-0.041118732625810006,0.058987201445400164,1.342066384904287,0.0031556911741742466,0.7795218105493703,0.7667052916183855,0.7672980286045613,0.7661134697028175
37,0.12597469953779555,0.027520249920496842,0.061394328482640495,1.3405213012248454,0.006938933140236636,0.1282427907209458,-0.026494675953460334,0.05042670032907273,1.3654919535546954,0.0038111594295373585,0.7837196568716919,0.7695897336185107,0.7754702194357367,0.7637977614820533
38,0.12477746251634264,0.05071365770619374,0.06387158235290952,1.3913474960739838,0.022743154402277366,0.11913849606701615,-0.015458898889373462,0.035244009725768466,1.388051101475424,0.00559720653178597,0.7853622923891221,0.7579250720461096,0.812086457873842,0.710536472404477
39,0.14083401778250187,0.04221336775352147,0.07681543797228615,1.3483649005903018,0.01656638040698455,0.12630113683066901,-0.060185735872663404,0.07534149985096025,1.3171438237598296,0.009291780652540216,0.7786092352619091,0.7750788058594474,0.7458957887223412,0.8066383635661907
40,0.14996702199460937,0.07245262547468068,0.08848449658199381,1.4053747749173875,0.033637049257600915,0.11924213671273315,-0.04646260391472712,0.05868740544502592,1.3161303159360833,0.0010230409277752761,0.782989596641723,0.7732214381079535,0.7643288084464555,0.7823234272481667
41,0.13398952609764414,0.062019941261200584,0.07371393019899676,1.3769533663390803,0.03360050879242038,0.12670462058589127,-0.02144597315288399,0.046023619868840085,1.368477723132439,0.007263025599188566,0.781529476181785,0.7651559741024132,0.7781324820430966,0.7526051717483597
42,0.1315608295963141,0.05265821127261161,0.06959394801262334,1.352712162782756,0.02869402981517344,0.1187682487947308,-0.051579591962606086,0.06202377391395775,1.3239134058038113,0.007316624921892556,0.7844497171016609,0.7721396874397067,0.7719907407407407,0.7722886916248553
43,0.13580020526154746,0.064670669884206,0.07490477871930641,1.3546495400356349,0.03908171745730804,0.1295190001894122,-0.048423051337289524,0.06782484145530825,1.349885450748649,0.010952626158599488,0.7840846869866764,0.7748810656517603,0.7642642642642643,0.785796989579313
44,0.13803656056606506,0.0547795424359766,0.07527499081501743,1.4021465131158029,0.02032885434093301,0.11456115334169603,-0.05414579561124111,0.060442978639652714,1.3314713573846026,0.014736991883927186,0.7870049279065523,0.7687735288290074,0.7899022801302932,0.748745658047086
45,0.13283968809614793,0.04689282975101483,0.06946883097128266,1.3658672922143906,0.019920535117773586,0.1185770496724598,-0.05294970240848673,0.062373809187507026,1.3313182270259907,0.011725980872825503,0.7871874429640445,0.7728866380989482,0.7801808887141172,0.76572751833269
46,0.13262465393225198,0.041022691134930844,0.06787891957517127,1.361478006871481,0.014641538737924287,0.12265119919374723,-0.04545594720449009,0.05902581471275242,1.342701880100176,0.0074075142979456166,0.7901076838839204,0.776872332169189,0.7811158798283262,0.7726746429949827
47,0.13388539465997884,0.04931627289223106,0.07059167603699537,1.3703032751038655,0.021270439456088863,0.11776221976820234,-0.05294970240848673,0.06157604293301959,1.3290414964111537,0.011074100753045157,0.7879175031940135,0.7734892787524366,0.7814100039385585,0.76572751833269
48,0.13415020694521917,0.043446134276147186,0.06947977611315934,1.367162674958627,0.015595255031874755,0.12028569080064183,-0.04545594720449009,0.057115154063881596,1.3344528963725164,0.0049289148065880806,0.790472713998905,0.7771739130434782,0.7817258883248731,0.7726746429949827
49,0.14504411219988556,0.05757992405110646,0.08157179662877968,1.413375719769674,0.018843275961306305,0.11727582349640653,-0.050572935252369056,0.059589893100473315,1.3292966472559198,0.009135308799778974,0.7871874429640445,0.7721766314966784,0.7819548872180451,0.7626399073716712
50,0.13752944595486877,0.04177656808275809,0.07215681599368359,1.3521505930602207,0.015898994622398854,0.13166829275265984,-0.05543220156042805,0.07352327376671795,1.34907407846054,0.016213376439685012,0.7890125935389669,0.7820512820512822,0.7644673792849245,0.8004631416441529
51,0.13138660617160863,0.04508576987111135,0.06779904143507046,1.3794005301563412,0.016061212056160623,0.1103622776640113,-0.059853120635801726,0.06110278395209258,1.3177095872145779,0.016332038842506114,0.7890125935389669,0.7704527402700556,0.7934560327198364,0.748745658047086
52,0.13881287964967914,0.04687786445180242,0.07442522122347031,1.3863772509994254,0.014297467043424938,0.11939187957671732,-0.04516077871614921,0.05676812825608929,1.3335949576408277,0.004758725536724073,0.788282533308998,0.7742312183729079,0.7809187279151943,0.7676572751833269
53,0.13420456026154015,0.04066071796022974,0.06949948376272774,1.3816533156244668,0.010100994959246434,0.1128400038597206,-0.05111040623113894,0.05618492545731703,1.3199940407962225,0.007564841104418574,0.7891951085964592,0.772503446917471,0.7888173773129525,0.7568506368197607
54,0.13052646951602487,0.04011916119497916,0.06620450214595851,1.361013083408246,0.014449224973619224,0.11686840854427777,-0.04890765631814764,0.05756060425163145,1.3281526742376273,0.007115208488136959,0.7890125935389669,0.7740422204847538,0.7841584158415842,0.7641837128521807
55,0.1369568145516089,0.042333090147221086,0.07207957100633343,1.3569590136722849,0.015704136656527257,0.12743618059203826,-0.04830190009207491,0.06525528049296453,1.3410263987674262,0.007789108754868268,0.787552473079029,0.7788753799392097,0.7669285447063224,0.7912003087610961
56,0.14163083373961066,0.046336307686551836,0.07681112971690794,1.3884477469301875,0.012473362269763144,0.11991151233144992,-0.054372678852279144,0.06425001520220805,1.328603663600608,0.01132289747341797,0.7877349881365212,0.775439273991118,0.7758887171561051,0.7749903512157468
57,0.1350352326614751,0.049361168789868515,0.07142602286837219,1.3815327371103316,0.018943263069923,0.11414123003577392,-0.053487173387256615,0.05896884154435074,1.3220816887148077,0.010171434912063293,0.7891951085964592,0.7732181425485961,0.7869704236610712,0.7599382477807797
58,0.13346447672214,0.06754307200179588,0.07323630727601156,1.4088129181839382,0.034899887103597704,0.10957246446734065,-0.053797761124988464,0.05645967987821599,1.3322143869488519,0.016954250868221776,0.787552473079029,0.7641815235008104,0.8042643923240939,0.7279042840602085
59,0.13604470368109206,0.04639616888340159,0.07206094559257947,1.3762755411939065,0.016503465835028597,0.11567940017082834,-0.056991748498825934,0.06308249627467137,1.3200837771717095,0.012044527931350912,0.7877349881365212,0.7736913796458454,0.7802197802197802,0.7672713238131995
60,0.13781017991862743,0.04832295115700469,0.0735636009280032,1.382773614138391,0.016702802537541195,0.11547569269476399,-0.05532646956460441,0.06125264898945132,1.319520120563182,0.010194904149219308,0.7893776236539515,0.775398987933048,0.7820965842167256,0.768815129293709
61,0.13468898190565293,0.0670164805357577,0.07410678749733396,1.4077996657697713,0.03390033616519372,0.10507839164013111,-0.05938393490433458,0.057110732966470026,1.3103351462946877,0.015475891081185966,0.7879175031940135,0.7658202337767029,0.8013496415014761,0.7333076032419915
62,0.13579123787939346,0.05526123800437743,0.073303534247632,1.3938546744687716,0.022943454163923516,0.11435744586563168,-0.05372947587768573,0.059835935645631305,1.3308819499665485,0.014143076341479599,0.787552473079029,0.7693222354340071,0.7906313645621181,0.7491316094172135
63,0.13521860647613354,0.056284490338028625,0.07289276641770517,1.4001616096844494,0.023249193395331158,0.1101253337050101,-0.055515906057121645,0.05785321385729548,1.3219048215992604,0.014049653829511066,0.788282533308998,0.7682780663204155,0.7962732919254658,0.7421844847549208
64,0.13590891189418924,0.04594440391342569,0.0715408098143567,1.3823531834619787,0.014913324059160904,0.11266953286659304,-0.06157126556793502,0.06380865388917738,1.3148119300684218,0.015459419294357457,0.7899251688264282,0.7745347698334966,0.7863961813842482,0.7630258587417985
65,0.1317306608338421,0.053861047196812395,0.06946874049551123,1.3872172563972354,0.023968663609177376,0.10580173187092806,-0.06693055610624299,0.06316165575461244,1.306126838408269,0.02056606610312861,0.7886475634239825,0.7685851318944843,0.7969332780770825,0.7421844847549208
66,0.13386050559930662,0.04642609948182652,0.06989723548800436,1.3741814985942238,0.017534368070953432,0.10761008244792053,-0.06115494583437964,0.059663486148383946,1.2963176183348537,0.009223360273646675,0.7895601387114437,0.7743198277549423,0.7855440826052422,0.7634118101119259
67,0.13490401606954883,0.07046317601062535,0.07535212376249245,1.4132223482878004,0.036984855970089936,0.11079470932372687,-0.05546304005920988,0.059286734981545276,1.3359201293325762,0.019709413976136125,0.7849972622741376,0.7616349656009713,0.8005104210974053,0.726360478579699
68,0.13733033346949114,0.04832295115700469,0.07308558945572786,1.3814408202934383,0.01707812553799537,0.11898446462458856,-0.04961914454004379,0.0595118808715544,1.3324565923334093,0.008678116243624578,0.7897426537689359,0.7757009345794392,0.7827111984282907,0.768815129293709
69,0.14243881317246215,0.04852030604036894,0.07746835464013893,1.3625966680953356,0.019171770497789842,0.13055826569887752,-0.05531105031521344,0.07271675528804464,1.3398091846957085,0.012620385951093605,0.7881000182515058,0.7824620573355818,0.7603787327021122,0.8058664608259359
70,0.13643853646466997,0.04443945601137356,0.07203861210111612,1.3757792464394587,0.014430985167614763,0.11771647493147208,-0.04878650507293303,0.058265863294585246,1.3257203432569857,0.0056618543744640926,0.7881000182515058,0.7745193241406099,0.7795152462861611,0.7695870320339637
71,0.13336254137806336,0.04349103017378453,0.06917434182094494,1.368080614203455,0.015786059533041685,0.1162115412793544,-0.05170074320782059,0.05924034424743754,1.323124773313327,0.007981692461639711,0.7886475634239825,0.77435697583788,0.7819756001574183,0.7668853724430722
72,0.13744123619572174,0.04635127298576425,0.07257776184238297,1.379337811900192,0.015300395151320867,0.11967456837244872,-0.050746952495495434,0.06047466797652394,1.332753677913638,0.009514964210796006,0.7913852892863661,0.7780151485725384,0.7830336200156373,0.77306059436511
73,0.13581612694006567,0.05425295096993843,0.07297714374020332,1.3896169418346305,0.022493555826889278,0.11471911598103024,-0.04831731934146588,0.05570183484324204,1.3285924427597349,0.0076730202726373875,0.7884650483664902,0.7712650483520821,0.7891760904684976,0.7541489772288692
74,0.13626650913355326,0.046321342387339426,0.07139539164103081,1.3721779030710173,0.01690466722099704,0.11705960766654872,-0.05229108018450224,0.05941982615950428,1.320788347932369,0.00695125352898418,0.7921153495163351,0.7794772507260407,0.782051282051282,0.7769201080663837
75,0.13388319856639014,0.06313298539012668,0.07288205713293147,1.4034962605069827,0.03066755761696993,0.1119712093433829,-0.04713664538810247,0.05309719042084666,1.3359136280301487,0.010686360886377977,0.7877349881365212,0.7658546406281457,0.8005050505050505,0.7340795059822462
76,0.13645665423677694,0.05027966402903261,0.07262991147491582,1.3806269653285417,0.019541246260959655,0.12241425523474608,-0.040702412892254625,0.05536864318755577,1.3471449029045037,0.004666731662929302,0.7897426537689359,0.775175644028103,0.7840505329648638,0.7664994210729448
77,0.13477042037623477,0.047946012683091066,0.07116883250871023,1.3849325078719907,0.01701299944517931,0.1155339458852877,-0.04748467987435512,0.055684398236930374,1.330926377661377,0.007477143693684685,0.7884650483664902,0.7714454742654309,0.7887096774193548,0.7549208799691239
78,0.13884234390532785,0.059129767850796044,0.07616619833684339,1.4062998054908142,0.023863076003856287,0.11550070940235085,-0.046773191652458856,0.05496170258766486,1.3358949202007142,0.008767697837914756,0.7893776236539515,0.7711225704085679,0.7931456548347613,0.7502894635275955
79,0.13987890007920578,0.04861009783564363,0.0752180748505447,1.3653012709239816,0.019493753083595466,0.1251496535185999,-0.0506786672481927,0.06493188654939633,1.3317921046772183,0.006931506626422834,0.7890125935389669,0.7807283763277693,0.7676240208877284,0.794287919722115
80,0.1354041763843808,0.05374132480311278,0.07242107219430599,1.385064805292675,0.022813475681329964,0.12364900844492571,-0.03886311671490683,0.055194937954947884,1.3595915041510596,0.007238662976367882,0.7890125935389669,0.7725304998032271,0.7880369329586512,0.7576225395600155
81,0.13645665423677694,0.04687786445180242,0.07194628735719824,1.3806269653285417,0.015963541059845543,0.12241425523474608,-0.04516077871614921,0.0585112789302646,1.3471449029045037,0.008949985375840797,0.7908377441138894,0.7763466042154566,0.785234899328859,0.7676572751833269
82,0.13843716463820827,0.052251342200273165,0.07469427895778044,1.3919894661785983,0.019005763153002397,0.12205258511934758,-0.04528192996136371,0.05868754112914595,1.3495978568745133,0.010228378393151827,0.7895601387114437,0.7740544777581814,0.7862261146496815,0.7622539560015438
83,0.13209502936177125,0.04594440391342569,0.06840010629676876,1.3676785212171594,0.018779892304090384,0.12152044401082152,-0.050156615518813674,0.06212209172598022,1.3463332654308413,0.013914746178672388,0.7890125935389669,0.7737769080234833,0.7848352520841604,0.7630258587417985
84,0.13594057224342676,0.044394560113736325,0.07132677072243308,1.3697470751268308,0.015587360885050527,0.11848555999899929,-0.05966368414328449,0.06681176286036296,1.3246960057664885,0.01522518364171066,0.7893776236539515,0.7768754833720031,0.7783804726850058,0.7753763025858742
85,0.13631866635628542,0.07144153244663942,0.0764418189054685,1.4224911857992675,0.0361409654802306,0.1018648168598314,-0.06812664930899737,0.06171346332134961,1.303994479634052,0.023269246350977713,0.7866398977915678,0.7627359447939922,0.8043664383561644,0.7252026244693168
86,0.13067360778646941,0.0435658566698468,0.06685532665539766,1.368415268404433,0.016615301890456236,0.11324741881184935,-0.0621087365467049,0.0649070872219761,1.3211493966306176,0.018577029709467396,0.7891951085964592,0.7725930301240401,0.7885852090032154,0.757236588189888
87,0.13278313868623826,0.04847260414912924,0.06967021158387024,1.3825905380607877,0.018667988628430998,0.11631553930660832,-0.04760583111956962,0.0565746717029514,1.3382645785957488,0.010287074007305663,0.7879175031940135,0.7697185889813712,0.7910386965376782,0.7495175607873408
88,0.13755671411692882,0.056239594440391394,0.07513787037756955,1.4007485604606527,0.022289952250330147,0.11415373838956727,-0.05497843507835187,0.060859298373208096,1.3302925425484942,0.01526601252019888,0.7866398977915678,0.7682854311199206,0.7897310513447433,0.7479737553068313
89,0.13117376810130144,0.03656770862562431,0.06597330539230137,1.3453188955437876,0.013724576229416918,0.1241436244920715,-0.0610866605870769,0.07211040704556192,1.3369612664784798,0.01939912020715695,0.7895601387114437,0.7790764514274765,0.7735920852359208,0.7846391354689309
90,0.13135494582237117,0.06022784668050962,0.07041221210722542,1.3931651460573713,0.03009786666555181,0.10650434397258168,-0.0589676151707792,0.05809922248142349,1.314546508105552,0.016206739510818635,0.7870049279065523,0.7651438921312136,0.7994112699747687,0.7336935546121188
91,0.1361623776958879,0.0448313597844997,0.07133378860022567,1.3657968794248136,0.016657060998173656,0.11790767405374303,-0.06441721845551984,0.06967116813107212,1.3185183611878366,0.017175906627761472,0.790472713998905,0.7791458253174298,0.7767548906789413,0.781551524507912
92,0.13652455013022835,0.04734459472099073,0.07220727627034096,1.377602711436138,0.01699718093634983,0.12000300200491043,-0.054077510363938375,0.06365172443237252,1.3353025056019556,0.013740886748083048,0.7899251688264282,0.7761135965765414,0.7823529411764706,0.769972983404091
93,0.13539282990083906,0.04779635969096652,0.070937871612156,1.3713389121338913,0.01886813463475101,0.12048939827670624,-0.05520531831938991,0.06441506997372014,1.335019302525476,0.014403913290660708,0.7917503194013507,0.7785755870366776,0.7829820452771272,0.774218448475492
94,0.13137525968806685,0.046411134182614,0.06734956624577917,1.3656750858833453,0.01974402124772301,0.11503504125969843,-0.05907334716660284,0.06327370595565097,1.3230047956553108,0.015418659510463728,0.7917503194013507,0.7765811631094577,0.7881558028616852,0.7653415669625627
95,0.13243908402400478,0.049376134089080925,0.06904344815660172,1.3750057001198062,0.02091475884083993,0.11695989821773828,-0.049861447030472794,0.05818511777299446,1.3350107637392503,0.010797265513375565,0.7901076838839204,0.7735328869633714,0.7897064736630478,0.7580084909301428
96,0.13235307035844635,0.047916082084666134,0.06888031013156509,1.373150269333168,0.0197689791942105,0.1205476514672299,-0.04902880756336203,0.06047722494279735,1.3470311178602072,0.013450549982320648,0.7893776236539515,0.7731026346834449,0.7879759519038076,0.7587803936703975
97,0.13469337409283028,0.03936809024075427,0.0691906604148226,1.3455636270757347,0.015566184871428246,0.12840897313562988,-0.05751380022820485,0.07237021590076591,1.3404330915688791,0.01570292164351572,0.7901076838839204,0.7825264750378215,0.7671486837226548,0.798533384793516
98,0.13284645938471307,0.044861290382924635,0.06856956157068156,1.3576215775222973,0.01923868873072443,0.12011521980751427,-0.05716576574195231,0.06596168678694059,1.3291619004340536,0.014013737781426783,0.7901076838839204,0.7779922779922781,0.7782927771340286,0.7776920108066384
99,0.13614883511875742,0.053696428905475435,0.07281538299141582,1.3830281606023411,0.022780465202483557,0.11874752066558741,-0.04974029578525829,0.05940494651946612,1.3367467003949494,0.010654400730736535,0.7901076838839204,0.7747747747747749,0.7864811133200795,0.7634118101119259
100,0.1346413998778972,0.051799577230297156,0.07145019840789818,1.3820668295236433,0.021538243706566096,0.12189462248001343,-0.04415412200591218,0.05784044060045056,1.3526900244345565,0.010401303444707799,0.7891951085964592,0.7727719850482,0.7881219903691814,0.7580084909301428
101,0.13785318675140656,0.05365153300783809,0.0741657167330763,1.383706003887673,0.021996475243573843,0.1185770496724598,-0.05491014983104914,0.0630708363478186,1.3313182270259907,0.013440223957218,0.790472713998905,0.7763926762758083,0.7837200157294534,0.7692010806638364
102,0.13477719166479996,0.04785622088781638,0.07061229619099929,1.3759423367501122,0.018346347192397028,0.12490448978424878,-0.040702412892254625,0.056996107285456975,1.3577666290302604,0.00786548451864233,0.7910202591713816,0.7762360758256791,0.7862232779097387,0.7664994210729448
103,0.13623484878431574,0.055156480909890226,0.07297852101645247,1.3849221697332714,0.023927582411015003,0.12103404773902571,-0.04486561022780833,0.0572827318806371,1.3466804382474606,0.008982861645544515,0.7908377441138894,0.7752059631227932,0.788193059433586,0.7626399073716712
104,0.13232818129777418,0.05134781226032137,0.0695512757699466,1.3771353166986564,0.02272960942887592,0.11431170102890148,-0.05444096409958188,0.060075993180305286,1.3274254753089139,0.013353347925469716,0.7884650483664902,0.7711747285291215,0.7894098625707356,0.7537630258587418
105,0.13573688456307254,0.055126550311465294,0.07260204452840864,1.3786192673663575,0.025134267395850673,0.12376122624752961,-0.04640973791681535,0.060647536052224775,1.3527194948054595,0.01190711602022676,0.7902901989414126,0.7756297598125366,0.7849802371541502,0.7664994210729448
106,0.13594057224342676,0.047284733524140865,0.07133782301080935,1.3697470751268308,0.018461612382056458,0.11652746655802271,-0.05716576574195231,0.0628543767563386,1.3178021815218801,0.010561816202924956,0.7915678043438583,0.7791956689868522,0.7807051530414568,0.7776920108066384
107,0.13458027527301103,0.053199768037862194,0.07131077115057402,1.3761934773622972,0.02394119871431255,0.11213739175806697,-0.06519699192471873,0.06602040019481295,1.3117966502541374,0.017821368858438325,0.790472713998905,0.7754303599374022,0.7861959539865133,0.7649556155924353
108,0.13173743212240735,0.05088108199113306,0.06890115188942396,1.3779163534189847,0.022293668525481647,0.1132141823289125,-0.056938882500914056,0.06104175583000175,1.3259196157953541,0.01563908741142661,0.7890125935389669,0.7710891089108911,0.7917852785685238,0.7514473176379776
