epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
13,0.15292534306642008,0.06799483697177167,0.09774949627444622,1.4247566202543998,0.027500361846866217,0.15963875874244587,0.024976981263409304,0.07003078428297191,1.4789162762273376,0.02410784344839889,0.743201314108414,0.7294751009421266,0.7268199233716475,0.7321497491316095
14,0.14811333599792686,0.09043717380324368,0.09651474263247498,1.4315035188739602,0.05224064367307757,0.12899114765932962,-0.04108128587728921,0.0715652281682432,1.378994609102154,0.016482486110171113,0.7457565249133054,0.7262723521320495,0.7397918334667735,0.7132381319953686
15,0.15937838106908758,0.08643395626391304,0.10660754473168557,1.4474198235151474,0.04126345219874916,0.1530286298349255,-0.012181207018842288,0.06924919253102678,1.449620201061379,0.005531524275922406,0.7395510129585691,0.7259458421355867,0.7224770642201835,0.7294480895407178
16,0.12293951519037932,0.05873505808406765,0.07253748974420626,1.363003838771593,0.038296141814390006,0.1397129511495177,-0.001145429954755528,0.052375174651968705,1.4550650408870005,0.003558574178813667,0.7344405913487863,0.70659407138536,0.7398648648648649,0.6761868004631416
17,0.11755249761723846,0.05264043997979684,0.06484818486206037,1.3210652591170826,0.039670493228606385,0.13445801303013083,-0.013793619955152048,0.05509728172754226,1.4012621331265684,0.004675008106627465,0.7450264646833363,0.7253784155690978,0.7391826923076923,0.7120802778849865
18,0.13211314713387823,0.08075836653759094,0.08150858745992319,1.372473840629063,0.05609634840537925,0.13600869151897876,-0.03174823449594466,0.070121699084447,1.4080260745569364,0.015029373606029184,0.7446614345683519,0.7248770894788593,0.7389735364875701,0.7113083751447318
19,0.12248236170832655,0.05656602502946295,0.07296027069857614,1.3916448199990636,0.03276870701035217,0.10254670083234163,-0.04223993233152268,0.05662004102178128,1.326545360192373,0.009384685327675779,0.729695199853988,0.6924195223260643,0.7495503597122302,0.6433809340023157
20,0.1354107646651469,0.04288961221168419,0.08209701552771244,1.3071341046297709,0.028433406463724054,0.15472869380622062,-0.018342298525479195,0.07849619922782425,1.3817980756257393,0.008966358820756137,0.7227596276692827,0.7273380003590019,0.6798657718120805,0.7819374758780394
21,0.12357546729211416,0.033674729221617405,0.06741049796399913,1.334035953855591,0.01622017904669726,0.12816380940127875,0.0006564194740714679,0.039908722882904465,1.3671023686368287,0.028157691764527093,0.7442964044533674,0.7270601987142021,0.7340676632572777,0.7201852566576611
22,0.1299560342063537,0.06942495837776153,0.07875318943225826,1.338040398501051,0.05001883642080107,0.13605014777726554,-0.005936411015511678,0.051375970851407785,1.3764494380244725,0.019875821844066444,0.7391859828435846,0.7272380225233823,0.7194108761329305,0.7352373600926283
23,0.13920232024607965,0.09672634079727638,0.09181777612324593,1.4620107388420518,0.062129486055866434,0.10788884004674548,-0.015542603386067166,0.03856853400947667,1.3474386374386718,0.01345027518615538,0.7368132870961854,0.7009539610120282,0.7575078440161362,0.6522578155152451
24,0.12307750307087084,0.05312213554819756,0.07180281186741432,1.328624453209596,0.03748880212699701,0.15243001576052578,0.0037446748520854056,0.062123057980668236,1.4597095713412682,0.007623122734047971,0.7327979558313561,0.7160589604344454,0.7196881091617934,0.7124662292551138
25,0.1393968575364808,0.07637821052434668,0.08747833342978001,1.394706868748005,0.04574853609141982,0.1228674150236051,-0.04066496614373383,0.06718868727490156,1.3519317917761553,0.008500403064601647,0.7428362839934295,0.724104170746035,0.7348966613672496,0.713624083365496
26,0.11616731158615057,0.04357801597545696,0.06307454657934815,1.3296436049555052,0.029295285739290966,0.1277481746738,-0.0399006119239258,0.07083931280579231,1.3914863417422902,0.019955949039084486,0.7419237087059682,0.7175389532560927,0.7436853002070394,0.6931686607487456
27,0.14685259527020006,0.07541481938754513,0.0941115623884121,1.4212773575475541,0.038417391874688955,0.12017347299803799,-0.0186683055126019,0.048715224338547816,1.3407904458153317,0.016000260590563364,0.741011133418507,0.7224721298650497,0.732355273592387,0.7128521806252412
28,0.13772178715168126,0.03822230951980099,0.08286083048076102,1.333739857589379,0.017919180361972153,0.15456251139153648,0.019459092731365923,0.06814917350941804,1.407873293949888,0.0359871256770945,0.7273225041065888,0.7246590490232215,0.6934744268077602,0.7587803936703975
29,0.13039744901768735,0.06326767308303871,0.07796011420132892,1.3583879573630777,0.04057605915018403,0.14476811298974673,0.0026168668966337627,0.0537809330216899,1.4343043389692403,0.012804250971319542,0.7419237087059682,0.7242589703588143,0.7319668900275916,0.7167116943265148
30,0.12612403390182875,0.046650578970013235,0.07327989040547896,1.3210652591170824,0.03138631798578617,0.13432899829529005,-0.018183700531743785,0.0608581906021691,1.3646072810872159,0.01142383679939074,0.7329804708888483,0.7223382045929018,0.7106049290515309,0.7344654573523736
31,0.1112103623408015,0.037707877359372866,0.05952695000783771,1.298763903747522,0.030225627200529792,0.13196777848062813,-0.015284881646247195,0.05737458190421203,1.3897493975852748,0.005842274153548099,0.7324329257163716,0.7122104436592069,0.724730323611666,0.7001157854110382
32,0.13601981462041984,0.06182258637783644,0.08250170221300616,1.3802174348984444,0.03385665569282681,0.13489866446519638,-0.027168717426835576,0.06617254486306492,1.3963517461090822,0.007100063137405077,0.7426537689359373,0.724501758499414,0.7336762960031659,0.7155538402161328
33,0.12342155773310437,0.06182258637783644,0.07179568647465857,1.3350013709898547,0.04505375268229128,0.128288535557676,-0.010046742353153726,0.04822576405656538,1.3693154811508854,0.01692105525853682,0.7415586785909838,0.7236533957845432,0.7319384129490722,0.7155538402161328
34,0.13786672932853705,0.05682604710327921,0.08346000799584917,1.3666192335693956,0.030106234053602354,0.13731813747038202,-0.029182030847309748,0.06967614713360717,1.383683031167244,0.004498336026332872,0.7411936484759992,0.7286643704554152,0.7225806451612903,0.734851408722501
35,0.13411616749459393,0.03772564865218775,0.07748288447386908,1.3317477275196465,0.01834573808258022,0.15388491599746973,-0.0017049284326552394,0.06142616494091295,1.4176876291359892,0.013596213651325129,0.7399160430735535,0.7343895619757689,0.7101658255227109,0.760324199150907
36,0.13543583673361825,0.054989056624950794,0.08093573049931783,1.3722356015886237,0.028148692062358815,0.13729740934123857,0.0023216984082929937,0.04766999367835886,1.3992832822678878,0.021466191239491117,0.7428362839934295,0.7263546319673724,0.7310398749022674,0.7217290621381706
37,0.14711063626687515,0.08702040892680096,0.09462860718446277,1.427632026930983,0.04934144618207503,0.1407397083051895,-0.009214102886042963,0.055547881685272305,1.4267108177338192,0.0028360346403787373,0.7486767658331812,0.7294163882884652,0.7429943955164131,0.7163257429563875
38,0.13110367611426127,0.06430589071590254,0.07744633390681413,1.3777514711775747,0.03840858591360874,0.13447052138392424,0.010163488098542284,0.0459028779452286,1.412087081660413,0.025845626072041217,0.7497718561781347,0.727922206787061,0.7491830065359477,0.7078348128135855
39,0.13801386759898165,0.04132199711917994,0.08034997883381002,1.3738350835170763,0.012838136465821326,0.1454457083838135,0.015643929882064755,0.05592664192421962,1.4229798662182331,0.028727142965277785,0.7472166453732433,0.7330892272114087,0.7321016166281755,0.7340795059822462
40,0.12296660034464024,0.04865218773967861,0.06826231416827219,1.330346748057015,0.03228189826655292,0.14390753824875901,-0.015511764887285229,0.06276929894567838,1.4272255041760034,0.003282768990289342,0.7483117357181968,0.7318685592066888,0.737460815047022,0.726360478579699
41,0.1270950732836431,0.03746843257197374,0.07130226686392435,1.3345816085840485,0.019182473158087743,0.14221962524972037,-0.010515928084620763,0.05906269138318375,1.4073627456901538,0.007058450652949633,0.7419237087059682,0.7281814686658977,0.7253925698965914,0.7309918950212273
42,0.11990195174157542,0.0608741605402473,0.06690887519119171,1.3344499121983093,0.04514149590291716,0.1573107754107207,-0.012960980488041285,0.07057661165525031,1.509472397636993,0.021473844086806637,0.7515970067530571,0.730761622156281,0.7495941558441559,0.7128521806252412
43,0.13843716463820827,0.0638241951475017,0.08580368745432003,1.3919894661785983,0.03364194088120476,0.12596877200130085,-0.030204106806937747,0.06283977884833873,1.364478172795642,0.0019541268985182603,0.7377258623836467,0.7184009406231628,0.7296974522292994,0.7074488614434581
44,0.14042444632820472,0.049223675103354125,0.08490133475086611,1.3942108118549816,0.017243327310793366,0.13106145890291016,-0.016170387111269724,0.055308349296986886,1.379213358246999,0.00829758546163395,0.7404635882460303,0.7226989079563182,0.7303902246748127,0.7151678888460054
45,0.13424299189934275,0.048562395944403924,0.07748339442290673,1.3606404966804064,0.023495789202728545,0.15348178962378445,0.002685152143936498,0.058234721633948494,1.45564906294561,0.007708643406473592,0.7506844314655959,0.7368015414258188,0.7356675644478645,0.7379390196835198
46,0.12169689223475944,0.04559459004433475,0.06836331825496617,1.358527248808471,0.025109429714857523,0.13755115023247666,0.029177625347483804,0.05504299503138198,1.4454781570029074,0.037290814789629145,0.7411936484759992,0.7139975796692215,0.7477820025348543,0.6831339251254342
47,0.13712207059416037,0.05051910881643196,0.08102956123008824,1.3683750707970168,0.023459984419211932,0.13242915804483707,-0.028349391380198985,0.06407434674588344,1.3700226474782211,3.174708998221476e-05,0.746304070085782,0.7327950788158402,0.729988510149368,0.7356233114627557
48,0.12251164295617623,0.04622874459846227,0.06812311582565868,1.3257865393824484,0.030829913412965815,0.15561035405788864,0.007317535210957349,0.062461573816329774,1.4717973500691304,0.008295153122739318,0.7448439496258441,0.7291747384734599,0.7320108907040063,0.726360478579699
49,0.12762250176053502,0.0657360121218924,0.07549269739524676,1.35674434927092,0.044325207218893437,0.15518221097661655,0.00207939591786388,0.06113494831829318,1.4914103347592857,0.0016372840860355842,0.7446614345683519,0.7247688373008065,0.7391653290529695,0.7109224237746044
50,0.12065118567092853,0.046513085283498845,0.0665826377444138,1.3538561620013139,0.02695530145530134,0.1246593260498976,-0.02652551445224216,0.05717130934318543,1.3882831467127958,0.0059807435519009244,0.7466691002007666,0.7202740830310358,0.7536904259805989,0.6896950984175994
51,0.14149284585911914,0.07311109864002852,0.08768596237957593,1.4303877515575527,0.03684807137454238,0.12481728868923175,-0.018199119781134754,0.04998455696437751,1.3845721867722276,0.00376931075460496,0.7503194013506114,0.7254114813327981,0.7557507319113341,0.6974141258201466
52,0.12716754437207095,0.05938417793740758,0.07366193821493494,1.3517228917126267,0.0385278668317699,0.14338790549402636,-0.002257818660816091,0.05255237768725035,1.4347399262318883,0.007826758171585735,0.7473991604307355,0.728733829870639,0.7403424930306651,0.7174835970667696
53,0.1416738405723898,0.07088501038217632,0.08721066722496691,1.389380303963109,0.039378378691015015,0.14455189715988892,-0.012476375507183168,0.06042190641221358,1.4225363147750598,0.0011708150699228925,0.7501368862931191,0.7354589371980677,0.7364551083591331,0.7344654573523736
54,0.13766761684315937,0.07734160166114823,0.0844422008517123,1.398415553380534,0.04661641981046294,0.14225715031110064,-0.022710351602941103,0.0661811905193157,1.4406879112898225,0.01446519466324847,0.7525095820405183,0.7319098457888493,0.7503040129712201,0.7143959861057507
55,0.136384183148349,0.061583141590437096,0.08079181100198853,1.3619426398936954,0.03573532160731352,0.13495262907727662,-0.028107088889769982,0.06426832364056491,1.3752341393855985,0.0007440804615821417,0.7525095820405183,0.7404287901990811,0.734523357387011,0.7464299498263219
56,0.13019376133733312,0.06423106421984026,0.07618026303029639,1.367062410996223,0.04005369782767898,0.13633712515144047,0.0034495063637445256,0.045138627404913895,1.4111754568059316,0.019487428936247886,0.7519620368680416,0.7323222375418554,0.7477876106194691,0.7174835970667696
57,0.13326518122896325,0.04853246534597899,0.07662890646258758,1.3536652886460947,0.02496144881690665,0.14992727285722962,-0.004566300569631143,0.05834559800338206,1.4360129873909229,0.005617838440051259,0.7505019164081037,0.7376703127998465,0.733587786259542,0.7417985333847935
58,0.1503065014618663,0.06388686233795382,0.09377145272993659,1.390201630527736,0.0288710470260527,0.15026392626504126,-0.011454299547555169,0.06417085647637515,1.4117809517840072,0.005915385468074019,0.7481292206607045,0.7409909909909909,0.7212276214833759,0.7618680046314165
59,0.14365435097382112,0.08590736479787497,0.09033086467744283,1.400703944950382,0.052413937535081945,0.1363578532805838,-0.012060055773627787,0.052802477102500786,1.39453795111641,0.008943474632263415,0.7543347326154408,0.7388436166084594,0.7428794381584081,0.734851408722501
60,0.144208864604974,0.06602315880053133,0.08976523294523718,1.3898099412311773,0.03361554870822481,0.14372455890183805,0.018141848283397044,0.055915088565301946,1.4096149928702384,0.034518620234502695,0.743931374338383,0.7311745545123587,0.726027397260274,0.7363952142030105
61,0.13766304164818294,0.0563593168340909,0.08200999557126781,1.3752104939724903,0.02808938553928564,0.14650999060086556,0.008271325923282613,0.05478125687349128,1.4304674981571823,0.0195702585248696,0.7483117357181968,0.7335265700483092,0.7345201238390093,0.7325357005017368
62,0.13859107419721794,0.05446246515891273,0.08149033881810659,1.3907374156398984,0.023162178714661086,0.1532573540185767,0.013857499702628728,0.059895927318710115,1.4747646292966778,0.014269817446582955,0.7546997627304253,0.7370892018779343,0.7473224910749703,0.7271323813199537
63,0.12740069630807388,0.06183755167704885,0.07346059583717927,1.3607393366304208,0.03952009168613135,0.1498858165989429,0.010700959077312056,0.05735238077686882,1.474638419229986,0.011214702590711778,0.7519620368680416,0.7312635950168084,0.7497972424979724,0.713624083365496
64,0.13376772064518305,0.07294648034869144,0.08012121234879349,1.3812380038387717,0.0457281650641026,0.15861200158677402,-0.0010088594601500578,0.061776437661672325,1.5107844118896112,0.009481832488400399,0.7541522175579485,0.7343719187536976,0.7508064516129033,0.7186414511771517
65,0.1328962375060576,0.04224049235834404,0.07596185383504218,1.350557278411351,0.01934975073465195,0.1365033075661245,-0.011522584794857904,0.054033479355311706,1.3814063005524067,0.013323869728954163,0.7473991604307355,0.7349674454232097,0.7293804637020145,0.7406406792744115
66,0.1452975780015841,0.07862207007501354,0.09217934407792876,1.3951973542740181,0.0452501310290625,0.14013680565234643,-0.015685782130411607,0.06045096902434803,1.3974028817006838,0.00483780894484076,0.7457565249133054,0.7326808673958933,0.7286259541984733,0.7367811655731378
67,0.12583890775089274,0.04531024935929817,0.07033256542063891,1.3458591363971077,0.025323795121721893,0.1506881381494069,0.0002400997405160865,0.056278292355603526,1.4642823715954698,0.003033502927906384,0.7483117357181968,0.7300841651986691,0.7406671961874504,0.7197993052875338
68,0.12470718752150345,0.04916381390650426,0.06974678488017161,1.339898384284181,0.030627236217597553,0.15509072130315604,0.009277982633519644,0.06159500005659274,1.4804440822978204,0.008237135545713037,0.7490417959481658,0.7314977543448545,0.7403162055335968,0.7228869162485527
69,0.13184375965366135,0.058360925603756275,0.07881919181981678,1.3541950182498976,0.035713305379528104,0.1338218738943509,0.005235936543180553,0.046354822664591705,1.3794948662675623,0.029495209035918957,0.7397335280160613,0.7247104247104247,0.7249903437620703,0.7244307217290621
70,0.14760860048811836,0.0920319135005706,0.09871251795016615,1.4348648881796027,0.05471667478486775,0.15759346420645215,0.024961562014018335,0.07131551880678659,1.5075043762580662,0.018351354493663652,0.7327979558313561,0.7110146071851561,0.7276767676767677,0.6950984175993825
71,0.13596326521051022,0.06972426436201051,0.08406848901296621,1.3978746443995065,0.03999212566458843,0.12676287377641499,-0.013324434223684789,0.04996040475860991,1.3823007304368071,0.00940597888147332,0.7408286183610148,0.7176938369781313,0.7400574005740057,0.696642223079892
72,0.13868385915134157,0.06659464616420674,0.08482647937984446,1.383574977526179,0.03714544196689906,0.14337539714023295,-0.016760724087951373,0.06387641666060292,1.4234402920721907,0.0035379844688849804,0.7459390399707976,0.7297087378640775,0.7342711996873779,0.7252026244693168
73,0.13696816103515064,0.0563593168340909,0.08197636662346955,1.3694758418046964,0.029348514081338428,0.13451197764221107,-0.031679949248641925,0.06856373915973728,1.3795635012676253,0.006043943753188952,0.7450264646833363,0.7309840169458888,0.7294388931591084,0.7325357005017368
74,0.13178043895518654,0.07792805432403616,0.0813220889816324,1.3788687619961613,0.05265484321394065,0.1378545671573515,-0.008328597421020323,0.05430736269827355,1.4247410988091371,0.003884788660171501,0.7422887388209527,0.7201743955608403,0.740122199592668,0.7012736395214203
75,0.13614883511875742,0.07680004489589765,0.08329827086018207,1.3830281606023411,0.04864794736354372,0.12657989442949397,-0.014800276665389078,0.04835685061442119,1.366246395049805,0.013267322385176028,0.7506844314655959,0.7324716020368195,0.7435387673956262,0.7217290621381706
76,0.13968655888239329,0.06943992367697394,0.08469858343595807,1.3871650712364008,0.03883701972930331,0.15120777090413956,0.0033966403658327593,0.0560296570067388,1.4560234360601034,0.00831570404076698,0.7536046723854718,0.7378640776699028,0.7424775302852676,0.7333076032419915
77,0.14121430798894924,0.07943580821969065,0.08844985257108075,1.363003838771593,0.051898068584045776,0.14875899261292358,0.00025551898990694433,0.054750144899809366,1.409626211542833,0.017553973098225484,0.7464865851432744,0.7384673319525512,0.7209558823529412,0.7568506368197607
78,0.13659464211726852,0.05714312438034308,0.08166686662823182,1.3463744213070388,0.033994480200838284,0.14100560016868408,-0.005868125768208943,0.0537031954022924,1.3791188306422166,0.020006893335766218,0.7442964044533674,0.736703627137756,0.717948717948718,0.7564646854496333
79,0.13247074437324224,0.05494416072731356,0.07723932000353878,1.362566066541379,0.030367703692644965,0.14823114008284105,0.01427381943618411,0.05741555209162463,1.444693420248523,0.021967387729929455,0.7490417959481658,0.7327502429543247,0.7380579483163665,0.727518332690081
80,0.12106533232020217,0.055455786894139214,0.06694525174909599,1.3292876569954046,0.03993112329939008,0.1352270980976581,-0.03513165836229948,0.07021787850864954,1.3993753674386793,0.015611573249705302,0.7521445519255339,0.7342465753424657,0.7447399761810242,0.7240447703589348
81,0.13095653784381672,0.0671062723310325,0.07648409113155102,1.3700086661923356,0.04217740228468825,0.14396579143928268,-0.003385626616267734,0.05178405389747584,1.4435702763264384,0.0045128139806247525,0.7561598831903632,0.7368006304176516,0.7525150905432596,0.7217290621381706
82,0.1370360569286021,0.06308808949248923,0.08226130216142759,1.3666413686395864,0.036457427488005845,0.13993309817628202,-0.029477199335650628,0.07008703611925213,1.3968252037834863,0.008320034046175095,0.7488592808906734,0.7358925143953935,0.7319587628865979,0.7398687765341567
83,0.14034300785762283,0.08855528742727803,0.08858738553940262,1.4172101662161984,0.05525473787841495,0.1303963718626368,-0.02045473569203793,0.05561576589578408,1.3996017847403386,0.0019844961240311765,0.7515970067530571,0.7288304443116159,0.7532948929159803,0.7059050559629486
84,0.1492948343486606,0.09033241670875658,0.09613448184419832,1.4292226487523991,0.051289716136323715,0.15076711946907395,0.0020265299199520026,0.055575974936346625,1.4620282693407105,0.00542102304665526,0.7530571272129951,0.7356905645633913,0.7448575949367089,0.7267464299498263
85,0.14144068863638692,0.07948070411732788,0.0867836469268865,1.3799769319719328,0.04915677440053556,0.13805398605497243,-0.0174039270625449,0.05723745523062973,1.3876392711888388,0.006268704664964542,0.7576200036503011,0.7455938697318008,0.7402054012932674,0.7510613662678503
86,0.14134113239369805,0.07526516639542058,0.08671643457697756,1.3959363772823465,0.04296248357889554,0.14248158591630838,-0.02638894395763669,0.06835550664605454,1.4229922081890405,0.012906430860180285,0.7550647928454097,0.7387071651090343,0.7453831041257367,0.7321497491316095
87,0.1420224704295998,0.08413023551639642,0.08823165791596602,1.422202854270307,0.04880182578927339,0.12007376354922755,-0.04595597143473917,0.06557420187642868,1.3564689855367693,0.01567231437297456,0.7579850337652856,0.7361719060883406,0.7597535934291582,0.7140100347356233
88,0.1443243425261811,0.08255046111828201,0.09000357591882663,1.4113243761996161,0.04725380899293952,0.14211991580090994,-0.02276321760085287,0.06486335597134,1.4263597474027299,0.010320099122869575,0.7570724584778245,0.7397849462365591,0.7496038034865293,0.7302199922809726
89,0.14452583411294656,0.08808855715808961,0.09203398812101854,1.4375828372334247,0.05058400578542921,0.1467179866553734,-0.011538004044248873,0.06125720460868784,1.475166206781607,0.01182607051929574,0.7523270669830261,0.7287627423545873,0.7558043117744611,0.7035893477421845
90,0.14451448762940483,0.07636324522513427,0.09052868296211602,1.4210188739603327,0.03993357182577861,0.12985172240031734,0.0013679076959676184,0.03996137863338782,1.3854973008759421,0.023919021628795556,0.7506844314655959,0.7307843910130074,0.7466774063632703,0.7155538402161328
91,0.13637064057121856,0.05878275997530724,0.07988164200519832,1.378775232603533,0.03017759217230498,0.14166675601205092,-0.0031433241258387312,0.04968837882553784,1.420573181910776,0.01081689667764374,0.7561598831903632,0.7396726422447387,0.7469500196772924,0.7325357005017368
92,0.13990159304628924,0.06945488897618646,0.08458956580212035,1.391903821546336,0.03804488211826773,0.14125934105992216,-0.01580693337562611,0.059243180057307596,1.419363668771644,0.0014756525617495297,0.7554298229603942,0.7387914230019493,0.746356833398976,0.7313778463913547
93,0.14467516847697987,0.07574686196382141,0.08938096867035292,1.4096525828797422,0.04020515912838407,0.1410556335838578,-0.02597262422408131,0.06655181427030198,1.4187589122020778,0.011397532764175211,0.7567074283628399,0.7401052836810295,0.747832939322301,0.7325357005017368
94,0.14364757968525588,0.08062367884467891,0.08919031401326732,1.4102875315193257,0.04568515311996768,0.13873587002748267,-0.013013846485953051,0.05485501315814319,1.4140285126474614,0.002582598628551036,0.7568899434203322,0.7392325763508221,0.7500993245927692,0.7286761868004631
95,0.14180066497713867,0.0861468095852741,0.08923994495040485,1.42735786617248,0.05083820662768035,0.1343583035813204,-0.022536334359814836,0.05991149342547495,1.4207924892382013,0.009661346288108663,0.7532396422704873,0.7296,0.7571606475716065,0.7039752991123118
96,0.14565975043592455,0.075731896664609,0.09068501498487903,1.4080340444903783,0.040102017198146434,0.1363578532805838,-0.012476375507183168,0.05321007853290033,1.39453795111641,0.008524011545015031,0.7539697025004563,0.7384555684904929,0.7424892703862661,0.7344654573523736
97,0.14610793653582343,0.08209869614830612,0.0913954860297052,1.4237776654833285,0.044489502440306805,0.13682352142323623,-0.01592808462084061,0.05543061098375178,1.4104705642697086,0.0004918519514421904,0.7578025187077934,0.7392415012772646,0.7530024019215372,0.7259745272095716
98,0.14477929991464517,0.07967525300708977,0.09012251173275018,1.4171553015123073,0.04339291693110303,0.13824947375568686,-0.010220759596279994,0.05246126189519737,1.4147484212670607,0.0050958107513217055,0.7565249133053477,0.7382260596546311,0.7508982035928143,0.7259745272095716
99,0.14931295212076756,0.08453710458873487,0.09500474761129625,1.4349984005118361,0.044456435398803174,0.13588396536258146,-0.018009683288617517,0.0569540484322317,1.4055175929668662,0.0003126186276043441,0.7550647928454097,0.7365528072241854,0.749500599280863,0.7240447703589348
100,0.14456426575074927,0.08112033971229216,0.09057242040141544,1.4120081573896355,0.045743441135858376,0.14036552983599765,-0.020386450444735194,0.062446391422623676,1.4188918953220873,0.006041073968705568,0.7539697025004563,0.7365129007036748,0.7461386138613861,0.7271323813199537
101,0.14214014444439566,0.076288418729072,0.08714518940815755,1.409551053552973,0.041868447094487005,0.145799158723862,-0.011053399063390756,0.05864149516429157,1.449219029581629,0.004618840647159894,0.7578025187077934,0.7390363815142577,0.7534081796311147,0.7252026244693168
102,0.14502599442777847,0.08011205267785326,0.09081291787115758,1.408002314795746,0.04495065053900127,0.13999135136680568,-0.00926696888395473,0.05363172244643104,1.4113147952529859,0.007164798034096087,0.753787187442964,0.7377017305074859,0.7433385579937304,0.7321497491316095
103,0.14416366167860606,0.08652374805918783,0.09082881965638946,1.4228155715003412,0.05036684392467705,0.13483219149932274,-0.030378124050064126,0.06559543075426999,1.408799729545819,0.013865831091747327,0.7554298229603942,0.7351778656126482,0.7533414337788579,0.717869548436897
104,0.14824912778482968,0.08255046111828201,0.09364991468723848,1.4243550360827766,0.0440074790425834,0.1378752952864949,-0.017055892576292253,0.05755811588152614,1.4071964679445703,0.0004428340940287878,0.7556123380178865,0.7386297091547921,0.7472353870458136,0.7302199922809726
105,0.14935595895354675,0.0869455824307388,0.09492508134671447,1.4360927888376387,0.04669508008117751,0.13702722889930063,-0.03305005969452268,0.06872637264909601,1.411081686697902,0.016769823502956305,0.7576200036503011,0.7390962671905698,0.7527010804321729,0.7259745272095716
106,0.15724853630362312,0.10244963241483807,0.10420001726048551,1.464308178139752,0.056344898250425324,0.14142981205304972,-0.02651009520285119,0.06745080603947884,1.4265343538107849,0.014235537097518347,0.7561598831903632,0.738141905135241,0.7499004380724811,0.7267464299498263
107,0.15486742183004876,0.09569092915801491,0.10067654157008138,1.4635415297241872,0.05030349621312025,0.13625814383177332,-0.030256972804849513,0.06565054170793677,1.4131230956601637,0.014722899334324913,0.7592626391677313,0.7396881784093151,0.7568659127625202,0.72327286761868
108,0.14544929146700514,0.08262528761434429,0.09082526427086729,1.4285034182320084,0.04480463347164587,0.13030488218917635,-0.03317121093973707,0.06348578104126076,1.390914646567529,0.011845713557312565,0.7585325789377624,0.738382440181926,0.7570965125709651,0.7205712080277885
