epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
11,0.13224674282719234,0.08486634117140879,0.083274326652847,1.3994826724572562,0.05776929362025307,0.11952089431155805,-0.012438928758662371,0.04404897482096076,1.3682535662572328,0.013127396905351585,0.7400985581310459,0.7126715092816787,0.746723044397463,0.6815901196449248
12,0.13111502259780305,0.06982902145649772,0.08026915200345856,1.3924470196934242,0.042937619812377203,0.13567203811116707,-0.0050663247998801175,0.05102887048030716,1.434455402940254,0.004441636014443029,0.7393684979010768,0.7125603864734301,0.7446360959192259,0.6831339251254342
13,0.12972965355891614,0.07952560001496534,0.08112880786704817,1.3233375966078689,0.06241689248617366,0.14088087401228683,-0.052185348188678704,0.09199947363829343,1.377005155807528,0.02346021515797625,0.7320678956013871,0.724577861163227,0.7050018254837532,0.7452720957159398
14,0.1302208464915941,0.06502983706530474,0.07831754543388895,1.335401826621768,0.04590788736134055,0.1268250581638451,-0.058430144192009315,0.08435202720437836,1.3393910007201488,0.019370117922427266,0.7391859828435846,0.7283786352404484,0.7176029962546816,0.7394828251640293
15,0.10436129546096734,0.051629346951755584,0.05773935424108048,1.3026939344011685,0.0460269962459231,0.1287917287617087,0.0044936098225023535,0.0471724566559199,1.417109576103261,0.017895529128405863,0.7223945975542982,0.6905391658189217,0.7302065404475043,0.6549594751061366
16,0.12173312777897344,0.06851862244420748,0.07327729790504041,1.368573049695691,0.04866385372714488,0.10778484201949157,-0.036464322059659215,0.05526390521697175,1.3303083868339258,0.0024778292521508982,0.7327979558313561,0.7017114914425429,0.743202416918429,0.6646082593593208
17,0.12640476786558735,0.06728585592158187,0.07742301385873189,1.3488771593090212,0.047989744269831824,0.14163351952911413,-0.0397794606787113,0.08430883192054513,1.4271487096909792,0.028148148148148033,0.7293301697390034,0.7093866353125612,0.7205414012738853,0.6985719799305288
18,0.13768573461526634,0.10323063396748788,0.09181632200886956,1.4038165505159155,0.07451519315926092,0.13129018308656137,-0.027774473652908305,0.06650735456502761,1.4001893281248128,0.009903873829833043,0.7326154407738639,0.7089211206040136,0.7305487305487306,0.6885372443072173
19,0.13621215581723234,0.08357371345193332,0.08827287188781797,1.3585826029646417,0.05943178705221053,0.11667292084356334,-0.0530862729030922,0.0752859217445891,1.307886874448292,0.0061996501844830965,0.7276875342215733,0.7152671755725191,0.7074367685919215,0.72327286761868
20,0.12417975904461137,0.07287165385262917,0.07547903532009996,1.3192150276617363,0.058501866157451565,0.12254720116649331,-0.05338144139143308,0.0788878757481838,1.3279432143892074,0.012037785442362336,0.7324329257163716,0.7202290076335879,0.7123442808607021,0.7282902354303358
21,0.14140683219356076,0.09748021774510363,0.0943277507146495,1.4281393926229982,0.0644477709785648,0.10686601408798019,-0.054055482864808435,0.0679006987267831,1.3123775796417882,0.013582826747720489,0.7324329257163716,0.7062124248496994,0.7344726969570654,0.6800463141644153
22,0.13816777715799133,0.08065360944310374,0.08795860617624408,1.3727118433212482,0.053583776242818404,0.1433628887864395,-0.0285916938706281,0.07502920560453105,1.4127113465064167,0.012170644684312615,0.7368132870961854,0.7225856098499424,0.7203682393555811,0.7248166730991895
23,0.1269481180209976,0.0983210804946032,0.08375992339631627,1.4150348696397204,0.07503038761085856,0.09867625878711855,-0.06364625598597295,0.07134396571036992,1.314220488875182,0.029029692470837865,0.7244022631867129,0.6851542952460383,0.7451247165532879,0.6341181011192589
24,0.14345066329346695,0.0944104607441495,0.09562130693077649,1.4106196934011686,0.06161617921159446,0.11422021135544097,-0.0030375921300150877,0.0345056978319237,1.3207168496187258,0.03592655487157714,0.7315203504289104,0.7117381932196747,0.7229299363057324,0.700887688151293
25,0.14657643650141788,0.07785322782797388,0.09609702620488693,1.4097264568301895,0.043014707313181355,0.1360294196481221,-0.03216455422950004,0.07379208074071282,1.3915998444415636,0.010634630734472572,0.7302427450264647,0.7136768694304534,0.7164527421236873,0.7109224237746044
26,0.15021829170271922,0.11605683072375927,0.10309240644540432,1.420803804321079,0.07921831032079973,0.1265216412389703,-0.06004255712831896,0.08565291156655591,1.3535163505206522,0.02675269091954391,0.7388209527286002,0.7233713512468587,0.7246320681642138,0.722115013508298
27,0.11577805399754915,0.06421329292702549,0.0678674293454175,1.3513542333120068,0.04860506111820695,0.11754207274143802,-0.010130446849847319,0.043126107019101426,1.3763987722619082,0.012376321332637663,0.7311553203139259,0.6980938716950194,0.7443181818181818,0.6572751833269008
28,0.11373861508482047,0.058992274164281655,0.06374361731312365,1.3074460296416488,0.04976148582600193,0.11589561600068621,-0.03799303049927527,0.061002258747895,1.3286592095541847,4.362573482108445e-05,0.7379083774411389,0.7179890023566379,0.7309076369452219,0.7055191045928213
29,0.13944883175141393,0.08974596404586865,0.09135299201553597,1.3570652703634838,0.06427666539035315,0.13133985912019813,-0.018062549286529284,0.05902253271646021,1.3465912949005228,0.01687586642413086,0.7302427450264647,0.721762048192771,0.7045203969128997,0.7398687765341567
30,0.13984504363637962,0.08423499261088352,0.08920042529071229,1.4101495575107241,0.052147283029636116,0.11550070940235085,-0.0662344871337377,0.08134964690576142,1.3358949202007142,0.03042257291774153,0.7422887388209527,0.719952399841333,0.7405140758873929,0.7005017367811656
31,0.12578235834098306,0.04992985015994167,0.07389864722799584,1.3616242802303262,0.028183239882518918,0.11709713272792899,-0.07551467251717048,0.09200491809505991,1.3458309101291166,0.043366676109334645,0.7329804708888483,0.7086237801234815,0.7320987654320987,0.6866074874565805
32,0.1269592814967403,0.06954468077146114,0.07660675144677191,1.3396808531474012,0.051086866890624805,0.12941929074060177,-0.06254047552965125,0.09012486737409812,1.3651930481294208,0.032638275796160965,0.7375433473261545,0.7217492260061921,0.723709740007761,0.7197993052875338
33,0.12973422875389262,0.07479843612623227,0.07943900591249688,1.3415292648521149,0.055045362666290454,0.1287956599586152,-0.04600883743265083,0.07657777290465059,1.3546547158280708,0.012856402933214106,0.7388209527286002,0.725493957414157,0.721205186880244,0.7298340409108452
34,0.12319975228064317,0.06526928185270409,0.07247413476264633,1.3386056084694407,0.04821229357509882,0.12103404773902571,-0.06319909775363564,0.08378885189922124,1.3466804382474606,0.029375971282859403,0.7397335280160613,0.7202824637112593,0.7323494216194655,0.7086067155538402
35,0.1441839755443018,0.09961932020128328,0.09725770337629333,1.3938024832053744,0.0682790588679778,0.1414047953454629,-0.008797783152487582,0.06024985795175718,1.4050288107885118,0.008991148166405893,0.7291476546815112,0.7145055790688726,0.7123130034522439,0.7167116943265148
36,0.13373825638953435,0.08315187908038246,0.08517226725909166,1.3630038387715933,0.059373243969349065,0.12921558326453741,-0.027585037160390957,0.06425856273791868,1.3646182300038927,0.0012241514477759896,0.7333455010038328,0.717244048771047,0.719332298136646,0.7151678888460054
37,0.12870663996216858,0.07484333202386961,0.07889456588414481,1.3415676214380627,0.0555459861959553,0.15193111113493657,0.004819616809625171,0.06083362329791503,1.4487084629373774,0.011450838675969632,0.7371783172111699,0.7226502311248074,0.7212610534409842,0.7240447703589348
38,0.13553996817128355,0.07541481938754513,0.08442282232096206,1.3788761157197287,0.048438127169267986,0.12274268886720774,-0.030082955561723246,0.0595562066188554,1.349816663271542,0.0024396305640136395,0.7404635882460303,0.7220484753713838,0.7314851485148515,0.7128521806252412
39,0.13421352764369404,0.0766503919037731,0.08394406467408262,1.3443325533089685,0.05482799330093635,0.13779202538838436,-0.03964289018410583,0.07914667303648566,1.374006926054186,0.011243578559658629,0.7360832268662164,0.7264472190692396,0.712430426716141,0.7410266306445388
40,0.13962543427750723,0.10008605047047159,0.09238307154710106,1.3813519673704417,0.07196306580704681,0.12186960577242656,-0.02912916484939798,0.059382399623157486,1.3355829724168267,0.007928965591520454,0.7348056214637707,0.719443908090365,0.7198608964451314,0.719027402547279
41,0.13183698836509616,0.08119516620835432,0.08180985863095062,1.3623444271418053,0.057974174857089444,0.11466086279050652,-0.04220909383274085,0.06228059257121403,1.3172654941290713,0.00015278553131703454,0.7415586785909838,0.724191663420335,0.7310263468344474,0.7174835970667696
42,0.12217435958250794,0.05148249995323351,0.06930394874771892,1.312833174634117,0.038641465617041404,0.12450529460747001,-0.038931401962209566,0.06747458319751302,1.3347548015389523,7.008723283763452e-05,0.7400985581310459,0.7282442748091603,0.7202718006795017,0.7363952142030105
43,0.11165177715213515,0.04366780777073165,0.06045675043167288,1.3175173098621458,0.032871266267638255,0.11523052896041286,-0.03526822885690495,0.05933676956624513,1.3456915868812387,0.003886720048415171,0.7351706515787553,0.7088099538430664,0.7382943143812709,0.6815901196449248
44,0.12035233393506295,0.06861122023308452,0.07108727177089434,1.3200444417624089,0.055433013575353796,0.12048939827670624,-0.050414337258633646,0.07439280841796111,1.335019302525476,0.012746353956116008,0.7359007118087242,0.719192703279643,0.7232630757220921,0.7151678888460054
45,0.12463929162805204,0.06429092541669013,0.0735691201927076,1.3425620782481682,0.04610424250031375,0.13204675980029518,-0.056242813528408875,0.08695614456398186,1.3879724385884962,0.03389001865449803,0.7397335280160613,0.7206112852664577,0.7317946677278153,0.7097645696642223
46,0.12106990751517865,0.07225246459771406,0.07271452750336907,1.349609358485461,0.05507922537017318,0.1270580709259398,-0.027895624898122806,0.06289422705509363,1.3914762185285712,0.008199103215849934,0.7348056214637707,0.7089925896254757,0.7368859283930058,0.6831339251254342
47,0.11641858129426041,0.06165516209289712,0.06685499344303955,1.342976988936574,0.046470489604292675,0.12327911855417728,-0.014225358938098287,0.04907863934831633,1.388227058430282,0.006013898260941786,0.7371783172111699,0.7082658022690437,0.7454157782515991,0.6746429949826321
48,0.12099963252033946,0.07138167124978956,0.0722214812046098,1.306828855385232,0.05995639534883723,0.1336388945474299,-0.03697095453964727,0.07450395362003256,1.3644697124020815,0.006535352762163993,0.7338930461763096,0.7226027397260274,0.7125703564727955,0.7329216518718642
49,0.13372013861742726,0.06656471556578192,0.0811867939215191,1.3585012305264768,0.04268503826147185,0.11472733575638017,-0.06396345197344366,0.07874213542297746,1.3084650065147958,0.016780216022248662,0.7419237087059682,0.727657935285054,0.7262591311034218,0.7290621381705905
50,0.1329075839895993,0.0676627943954955,0.08221384480865122,1.363003838771593,0.043809519203331315,0.11616579644262415,-0.04762125036896059,0.06945814022635255,1.3198768307840374,0.0059235892043462135,0.7337105311188173,0.7167540283440109,0.72109375,0.7124662292551138
51,0.13251375120602138,0.07247975007950325,0.08157650080721224,1.363442526843293,0.04865738083654059,0.13370965609174695,-0.0035067778614822354,0.04794740526505753,1.3868756546817043,0.018785788616291543,0.7391859828435846,0.7220385139078,0.7278431372549019,0.7163257429563875
52,0.12109022138087433,0.049238640402566536,0.0686107880568133,1.32597388137644,0.03443778463900482,0.11992402068524338,-0.012544660754485903,0.044508575976180104,1.3367324718748212,0.0231136767853376,0.7380908924986311,0.7203274215552523,0.7275590551181103,0.7132381319953686
53,0.13412531788454696,0.07196812391267748,0.08198245737511521,1.3709668602249812,0.04629094838003145,0.12188211412622002,-0.03971117543140856,0.06528376938445958,1.3439247774848784,0.004875522030496238,0.7442964044533674,0.7269538101734554,0.734251968503937,0.7197993052875338
54,0.14051045999376305,0.08417513141403365,0.09089277723309848,1.3961488452727384,0.053583752341516244,0.09222802371583877,-0.06932274251175163,0.06724938989554825,1.243379507027908,0.004550750821518013,0.7353531666362475,0.716796875,0.7255832344800316,0.7082207641837128
55,0.13127112825040155,0.08605701778999941,0.08253411532101122,1.3592827748147733,0.06369912674309242,0.12567357485177605,-0.027168717426835576,0.05997781661135604,1.3563877495796635,0.0037354925775980874,0.7386384376711078,0.7214007782101167,0.7273440564927423,0.7155538402161328
56,0.1255446312100036,0.07576182726303382,0.07487395724345806,1.3325030535683124,0.0587439764824792,0.11289396847180083,-0.04517619796554018,0.06222043552706026,1.3035356699477665,0.00247707790331797,0.7450264646833363,0.7304649816708471,0.7303240740740741,0.7306059436511
57,0.14710606107189866,0.0883308079390912,0.09529942013065709,1.402622225605969,0.05356163572126016,0.10191449289346816,-0.06342598099467367,0.06769151571858088,1.2640511861330765,0.002205942691361984,0.7448439496258441,0.7314636957356896,0.7281070745697896,0.734851408722501
58,0.13368628217460116,0.10911573788278428,0.08848947726984127,1.403831142697931,0.08285978893149415,0.08353936378938792,-0.06588645264748505,0.057848818748941475,1.2334188105879957,0.0029037372669115102,0.7371783172111699,0.7097944377267231,0.742724588781105,0.6796603627942879
59,0.1321448074831157,0.08798380006360251,0.08367525946760358,1.3601701509570991,0.06520403075246117,0.1261599711235718,-0.03121076351717489,0.06359437216550057,1.35599595812097,4.942115472517106e-05,0.7379083774411389,0.7212732919254659,0.7254978524014057,0.7170976456966422
60,0.13501034360080288,0.0778681931271864,0.08359333923968879,1.3856177787813782,0.050238359373982355,0.13140240088916527,-0.028538827872716332,0.06409734978422561,1.392143290611645,0.0077937811280118785,0.7448439496258441,0.7243690851735015,0.7404272470777912,0.7089926669239676
61,0.12613995558034702,0.07451128944759344,0.07652825058292025,1.351849961203904,0.05489223112309638,0.125403394409838,-0.039241989699941415,0.06910187096901585,1.366563768274911,0.011687424597260687,0.7388209527286002,0.7183625270616021,0.7329317269076305,0.7043612504824392
62,0.14074580802335468,0.06114634191967372,0.08600929037142635,1.3742753637294483,0.03218507261060444,0.11822359933241128,-0.04047552965121659,0.0628297932353,1.3134300075324392,0.005003748202706215,0.7441138893958752,0.7323405880106911,0.7245938798639969,0.740254727904284
63,0.13461651081722498,0.07839478459322446,0.08394551147760324,1.386175592300617,0.0510610039542394,0.11370057860070837,-0.04007462916705207,0.060080574034491144,1.3256750241326822,0.001495440890382671,0.7415586785909838,0.7202686685104703,0.7377579927154998,0.7035893477421845
64,0.14414554390649914,0.10262921600538755,0.09635698047691958,1.4171629317029146,0.06898628344076263,0.11055347678628225,-0.06290392926529476,0.07608238004691524,1.310421092454093,0.019160103845501597,0.7373608322686621,0.7170108161258604,0.7309542902967121,0.7035893477421845
65,0.13004662306688863,0.07589651495594585,0.07961092069847313,1.3596859131660148,0.05361669271072711,0.11646099359214906,-0.023959310803607248,0.049848949462423395,1.3270087012193348,0.014662154569578756,0.7411936484759992,0.7227219397731717,0.7324613555291319,0.7132381319953686
66,0.13506012172214732,0.06718109882709478,0.08290740135970263,1.377534796541013,0.040273430579342184,0.11450290015117237,-0.04803757010251597,0.06702173636762465,1.3199345739518051,0.006701689651511189,0.7400985581310459,0.7215486898709426,0.7312722948870393,0.7120802778849865
67,0.13415020694521917,0.056434143330153175,0.07992398097260851,1.367162674958627,0.030831453366664596,0.11049522359575864,-0.05350259263664758,0.06721333070602772,1.2999156069027735,0.00513064694135934,0.7433838291659062,0.7270962732919255,0.7313549394767669,0.7228869162485527
68,0.1251077915936466,0.06805469816862142,0.0742775964972838,1.3320168315369851,0.05127936860006577,0.1214621908202978,-0.04042266365330471,0.06637341657204242,1.3344611051573418,0.0023197885569772314,0.7402810731885381,0.7251303843925053,0.725831399845321,0.7244307217290621
69,0.12456004925105885,0.05309220494977274,0.07247723999806631,1.3332616827921187,0.03615632408628655,0.13717268318484127,-0.026336077959724924,0.06879967198225889,1.396895580788627,0.006193295084886308,0.7360832268662164,0.7196587824738271,0.7230229840280483,0.7163257429563875
70,0.1360831353188947,0.06990665394616236,0.08446354536907645,1.3560977852356706,0.04567895726915161,0.14457262528903236,-0.01693474133107764,0.06682732238078862,1.4059428394815194,0.0014361300075588224,0.7371783172111699,0.7258187357197259,0.7162720781661029,0.7356233114627557
71,0.12348268233799053,0.0546420487494621,0.07191300915523012,1.3400962112292134,0.037021300869619855,0.1360876728386458,-0.03395098440893618,0.07398332434272245,1.4061255158011943,0.016838756488251505,0.7359007118087242,0.7159960745829246,0.7284345047923323,0.7039752991123118
72,0.13349833316496623,0.0690330546046356,0.0815261932227421,1.3623526185906227,0.044786309663472856,0.11334712826065979,-0.06450092295221355,0.07832879123414908,1.3076564909932193,0.017709471917679687,0.7411936484759992,0.7255129694154085,0.7277669902912621,0.72327286761868
73,0.14052162346950575,0.07636605121873652,0.08952001649111928,1.332534022325852,0.053926378123369534,0.1484262704020185,-0.04575111569283097,0.09224457917985769,1.3743494430493386,0.014271780840122372,0.7331629859463406,0.7337946103423161,0.6945880730782489,0.7776920108066384
74,0.1160042516371878,0.07037338421535067,0.06610370547278001,1.2947317323572736,0.06244099579696083,0.10700717979507746,-0.04297344805254877,0.05632042326420869,1.2772458749236097,0.013234979449324946,0.743201314108414,0.7310265723571019,0.7242424242424242,0.7379390196835198
75,0.138733637272686,0.07919355743868906,0.08791797360390115,1.3757847075712633,0.05139792785869568,0.12451780296126341,-0.05058835450175991,0.07687311580298656,1.342875109603479,0.014271151885830613,0.7386384376711078,0.724191063174114,0.722798923490965,0.7255885758394442
76,0.13710175672846475,0.08370840114484546,0.08651344324851831,1.3950338529033348,0.05442916211302429,0.11606608699381371,-0.06040601086396258,0.07700738623659452,1.3341296443761304,0.023638687093197275,0.7433838291659062,0.7223538704581359,0.7395875454913061,0.7059050559629486
77,0.1328894662174923,0.06317788128776392,0.07961588223520377,1.3584734366484206,0.0394637697631709,0.10755182925739692,-0.087625391538797,0.09080447835820235,1.286469825592132,0.03271815874966666,0.7441138893958752,0.7291344667697064,0.7299806576402321,0.7282902354303358
78,0.12994926291778852,0.06463793329217882,0.07794984570678486,1.345564875629251,0.044051885987369865,0.11101485635049124,-0.08275070598134704,0.09064474776666558,1.2956937762606542,0.030751617565544342,0.7402810731885381,0.7259772771037935,0.7244427363566487,0.727518332690081
79,0.12723544026552236,0.06758796789943322,0.07462312967835982,1.3489658204771964,0.047334248122704814,0.12335381129540085,-0.037213257030076385,0.06346841708185424,1.3515583621918925,0.004563117876921874,0.7486767658331812,0.7310021488571987,0.7401107594936709,0.722115013508298
80,0.1484595867537491,0.08590736479787497,0.09656663242632106,1.4046372520460813,0.05035482840452732,0.106724490999346,-0.05771865597011305,0.06763003509700659,1.2777760724640512,0.0009657229475330542,0.7422887388209527,0.7295019157088124,0.7242297451502473,0.734851408722501
81,0.12254787850039017,0.06281590811306281,0.0713363243977211,1.3340130326694626,0.04655356118350962,0.11213739175806697,-0.0761578754917639,0.08653067445789146,1.3117966502541374,0.03147251158216824,0.7408286183610148,0.7222222222222222,0.732249107497025,0.7124662292551138
82,0.13327652771250498,0.08455206988794728,0.08292142249357633,1.3663008969205326,0.0601980744704016,0.12958976173372933,-0.04862790707919773,0.07789934750735529,1.371186754714702,0.020991703981394605,0.7448439496258441,0.7280155642023347,0.7340133385641427,0.722115013508298
83,0.13831491542843594,0.08312194848195742,0.0882703816989185,1.3801485411460785,0.05513041728889889,0.1162447777622912,-0.0348364898739586,0.058646113990244345,1.3185554005985864,0.007136859781696203,0.7380908924986311,0.7219531098624298,0.7249027237354085,0.719027402547279
84,0.13469117799924163,0.0719830892118899,0.08261808072823901,1.3741104541461986,0.045697988789008104,0.1206598692698338,-0.06462207419742805,0.0835868872903559,1.3404758687317093,0.02821727136878882,0.7435663442233984,0.7258536585365853,0.734017363851618,0.717869548436897
85,0.15028618759617057,0.1033980582524272,0.10062074093573925,1.4174262541071603,0.06612732112754893,0.12998466833206462,-0.03501050711708498,0.06820267086881387,1.36319245563371,0.004869455623505159,0.7426537689359373,0.7283236994219653,0.7272027702962678,0.7294480895407178
86,0.13459839304511806,0.09433563424808722,0.08578465850110098,1.3811198559009714,0.06820730194231717,0.1011704245335277,-0.07253214913498007,0.07468186992055395,1.2772458749236095,0.018166096469791948,0.7435663442233984,0.7238057794377826,0.7375801282051282,0.710536472404477
87,0.1429775881328959,0.10061264193650965,0.0952814355468841,1.399666562989822,0.06908225579973781,0.10751859277446008,-0.0634942662419764,0.07448677969588033,1.2904530705281623,0.01249420686749525,0.7355356816937397,0.718476782591801,0.72339593114241,0.713624083365496
88,0.12826302905724635,0.06706137643339505,0.07516572765864914,1.3488647948009336,0.046368891855387506,0.10413454700103286,-0.07704338095678642,0.07873245990405385,1.279984395238626,0.02131724918554001,0.7499543712356269,0.7334630350194553,0.7395056885052962,0.727518332690081
89,0.13501034360080288,0.08125502740520418,0.08394159846676709,1.3856177787813782,0.053755876307669426,0.11182146647939878,-0.06765746357753011,0.07872245194450744,1.3171056512102353,0.02552273299817087,0.7455740098558131,0.7251577287066246,0.7412333736396615,0.7097645696642223
90,0.13512801761559873,0.08745720859756434,0.08458537380597397,1.3745302982960887,0.06132972938110315,0.10425927315743017,-0.08816286251756689,0.08811352198218574,1.2816482734584607,0.03288099767491015,0.7468516152582588,0.729682323133892,0.7370078740157481,0.7225009648784253
91,0.13262465393225198,0.08550049572553642,0.0824672362463688,1.361478006871481,0.06202588130298958,0.10307026478398074,-0.07425029406711336,0.07698885673039504,1.2745329482563972,0.016991068355467154,0.7448439496258441,0.7287543655413271,0.7327350760827156,0.7248166730991895
92,0.13814508419090793,0.07895411265128982,0.08670771247445781,1.3482850103351545,0.05486037469070337,0.1272532012451173,-0.05152672596469432,0.07881010768772329,1.328209614071117,0.007994854796418038,0.7408286183610148,0.7340823970037453,0.7129865405602037,0.7564646854496333
93,0.13392840149275803,0.08215855734515587,0.08337008259659573,1.371205358048638,0.05690910549601502,0.11303120298199154,-0.06420575446387267,0.07733161733706978,1.3127562412608504,0.01972125677928227,0.7437488592808906,0.7261022239563012,0.7341222879684418,0.7182554998070243
94,0.14057835588721446,0.08986568643956827,0.08949720422173461,1.3929599670962434,0.05918730509241055,0.10743961145479303,-0.08037393882522947,0.08441850169963888,1.2916218025201525,0.028314771733047306,0.7475816754882277,0.7307767179287522,0.737234878240377,0.7244307217290621
95,0.13931761515948765,0.0840254784219091,0.08779975267214195,1.3837088098195132,0.05483161402260628,0.11232859088033798,-0.08275070598134704,0.09030972781727452,1.304891889532346,0.034059318813623674,0.7461215550282898,0.7304785894206549,0.7334630350194552,0.727518332690081
96,0.13795731818907198,0.0952391641880389,0.08779296334059651,1.390630764893895,0.06625657752138103,0.11968707672624218,-0.06908044002132263,0.08496648054939433,1.3411081686697903,0.03299675717197481,0.7490417959481658,0.7304450107821996,0.7422310756972111,0.719027402547279
97,0.14192053508552316,0.09022765961426948,0.09065583236293479,1.3812660276580346,0.06020620291294876,0.12083856003831134,-0.06330482974945928,0.08163582091786137,1.3248961284048937,0.020074269832574654,0.747034130315751,0.7345844504021447,0.7290003800836184,0.740254727904284
98,0.14167841576736634,0.10454103297977813,0.09304441466143513,1.413675730670417,0.07217829147806643,0.12071812246035746,-0.04774240161417509,0.07039238506073114,1.3528683579610448,0.016433996576807774,0.7455740098558131,0.7243969948596284,0.7426023510336441,0.7070629100733308
99,0.14773304579147944,0.1087266401032605,0.09850491713840254,1.4120809000694245,0.07326039663272077,0.11436566564098166,-0.051716162457211556,0.06803133470155867,1.310421092454093,0.005911677769444457,0.7464865851432744,0.7313865789982595,0.7329457364341085,0.7298340409108452
100,0.144718175309759,0.09379407748283664,0.09439072130336766,1.4106613156517187,0.05963831578573342,0.10107893486006725,-0.07603672424654939,0.07719999214189971,1.2717688342935771,0.018756031175237275,0.7435663442233984,0.7258536585365853,0.734017363851618,0.717869548436897
101,0.14712417884400558,0.10970499653927446,0.09863258416757818,1.4077797007705948,0.07512713979632524,0.11248655351967207,-0.07008709673155966,0.08132131968744401,1.3024402618217599,0.020933023090808356,0.7435663442233984,0.7288168307276587,0.728957528957529,0.7286761868004631
102,0.14831025238971585,0.10982471893297419,0.09959922592113124,1.4311191593856263,0.07267441860465129,0.10651256374793167,-0.06391058597553179,0.07188286586245692,1.2947192297879662,0.014831057510216294,0.7448439496258441,0.7255594817432274,0.7383140231721934,0.7132381319953686
103,0.14436734935896028,0.10204276334249962,0.09501885469602955,1.412343344247488,0.068208519401465,0.11193368428200262,-0.06587103339809419,0.07748217712596721,1.311230244101178,0.02115579354941466,0.7450264646833363,0.7266679710428487,0.736904761904762,0.7167116943265148
104,0.13785318675140656,0.09812933759844356,0.0887540334042738,1.383706003887673,0.07016260432946486,0.12249323655441313,-0.060875196595429726,0.08171344848935674,1.3456492318614628,0.02579545142039985,0.7452089797408287,0.7280872613946241,0.7349587101848211,0.7213431107680432
105,0.13726243757603973,0.08938399087116744,0.08606040536284912,1.384510802696983,0.06105928443107289,0.12531190473637754,-0.05796095846054217,0.08040394758711339,1.3589335964810814,0.02680826398377001,0.7505019164081037,0.7329556554014456,0.7420886075949367,0.7240447703589348
106,0.143414427749253,0.10970499653927446,0.09454186287468926,1.4000347122963206,0.0775500063329988,0.11657321139475291,-0.06437977170699904,0.07893040348026008,1.3209986980435224,0.021392185466181712,0.7486767658331812,0.7327770230933437,0.7369242779078845,0.7286761868004631
107,0.13066226130292768,0.08404044372112174,0.08030317582733547,1.3553905074027763,0.06207401399961998,0.12183636928948977,-0.06200300455088126,0.08176278276356469,1.340425149485339,0.024990625840799252,0.746304070085782,0.7300970873786408,0.7346619773348965,0.7255885758394442
108,0.13629139819422548,0.08691565183231376,0.08598163040706265,1.3684082949126384,0.0610415671285236,0.11937937122292391,-0.0631308125063329,0.08126561574532856,1.325580103335247,0.021091254098395185,0.7437488592808906,0.729271114539144,0.7287090558766859,0.7298340409108452
