,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,-0.03983228511530401,-0.9098360655737705,0.5414702502403903,0.943620178041543,0.7641996557659207,0.7104166666666667,0.7615780445969126,0.6548672566371682,0.9098360655737705
3,-0.18029350104821804,-0.3442622950819672,0.17642299303454584,0.0,0.509090909090909,0.6625,0.509090909090909,0.9767441860465116,0.3442622950819672
4,-0.21174004192872117,-0.3975409836065574,0.20735418279040316,0.0,0.5623188405797102,0.6854166666666667,0.5623188405797102,0.9603960396039604,0.3975409836065574
5,-0.31865828092243187,-0.5737704918032787,0.31263631886301274,0.0,0.7070707070707071,0.7583333333333333,0.7070707070707071,0.9210526315789473,0.5737704918032787
6,-0.09014675052410903,-0.7131147540983607,0.4631382068059757,0.787128712871287,0.7802690582959643,0.79375,0.7785234899328859,0.8571428571428571,0.7131147540983607
7,0.4046121593291404,-0.8565573770491803,0.7673344825160064,1.6795774647887323,0.7916666666666667,0.7645833333333333,0.7871939736346516,0.7282229965156795,0.8565573770491803
8,0.24528301886792447,-0.9426229508196722,0.692341518328291,1.325,0.7615894039735099,0.69375,0.7578253706754531,0.6336088154269972,0.9426229508196722
9,0.23270440251572322,-0.9549180327868853,0.6920512910715542,1.3032786885245902,0.7639344262295082,0.69375,0.7601957585644372,0.6314363143631436,0.9549180327868853
10,0.2746331236897275,-0.9344262295081968,0.7139942306339266,1.3786127167630058,0.7728813559322033,0.7145833333333333,0.7689713322091063,0.6532951289398281,0.9344262295081968
11,0.2955974842767296,-0.930327868852459,0.7312583550270879,1.4196428571428572,0.7827586206896552,0.73125,0.7787307032590052,0.6696165191740413,0.930327868852459
12,0.3207547169811321,-0.9139344262295082,0.7402290156898614,1.4722222222222223,0.7852112676056338,0.7395833333333334,0.7810858143607704,0.6819571865443425,0.9139344262295082
13,0.32704402515723274,-0.9139344262295082,0.7466667839302047,1.485981308411215,0.7893805309734513,0.7458333333333333,0.7852112676056338,0.6882716049382716,0.9139344262295082
14,0.3752620545073375,-0.889344262295082,0.7708523886582707,1.6006711409395973,0.8007380073800738,0.76875,0.7963302752293577,0.7209302325581395,0.889344262295082
15,0.4129979035639413,-0.8647540983606558,0.7843083796524308,1.7035714285714285,0.8053435114503817,0.78125,0.8007590132827325,0.7455830388692579,0.8647540983606558
16,0.4192872117400419,-0.860655737704918,0.7865510448181242,1.7220216606498195,0.8061420345489443,0.7833333333333333,0.8015267175572519,0.75,0.860655737704918
17,0.4171907756813418,-0.8647540983606558,0.7886002251459932,1.7158273381294966,0.8084291187739464,0.7854166666666667,0.8038095238095239,0.7508896797153025,0.8647540983606558
18,0.4171907756813418,-0.8647540983606558,0.7886002251459932,1.7158273381294966,0.8084291187739464,0.7854166666666667,0.8038095238095239,0.7508896797153025,0.8647540983606558
19,0.4171907756813418,-0.8647540983606558,0.7886002251459932,1.7158273381294966,0.8084291187739464,0.7854166666666667,0.8038095238095239,0.7508896797153025,0.8647540983606558
20,0.4171907756813418,-0.8647540983606558,0.7886002251459932,1.7158273381294966,0.8084291187739464,0.7854166666666667,0.8038095238095239,0.7508896797153025,0.8647540983606558
21,0.4129979035639413,-0.8688524590163934,0.7885034827270808,1.7035714285714285,0.8091603053435115,0.7854166666666667,0.8045540796963947,0.7491166077738516,0.8688524590163934
22,0.40041928721174,-0.8770491803278688,0.7840181523956941,1.6678321678321677,0.8075471698113208,0.78125,0.8030018761726079,0.740484429065744,0.8770491803278688
23,0.3794549266247379,-0.889344262295082,0.7751442341518329,1.6114864864864864,0.8037037037037037,0.7729166666666667,0.7992633517495396,0.725752508361204,0.889344262295082
24,0.3542976939203354,-0.9016393442622951,0.7619784704144092,1.5487012987012987,0.7971014492753624,0.7604166666666666,0.7927927927927928,0.707395498392283,0.9016393442622951
25,0.30398322851153037,-0.9262295081967213,0.7356469429395625,1.436746987951807,0.7847222222222223,0.7354166666666667,0.7806563039723661,0.6746268656716418,0.9262295081967213
26,0.2809224318658281,-0.9385245901639344,0.72462710194892,1.3906705539358601,0.7802385008517888,0.725,0.776271186440678,0.661849710982659,0.9385245901639344
27,0.26415094339622647,-0.9508196721311475,0.7200450291986209,1.358974358974359,0.7798319327731092,0.7208333333333333,0.7759197324414716,0.655367231638418,0.9508196721311475
28,0.2662473794549266,-0.9508196721311475,0.7221909519454021,1.3628571428571428,0.781144781144781,0.7229166666666667,0.7772194304857621,0.6572237960339944,0.9508196721311475
29,0.28721174004192873,-0.9385245901639344,0.7310648701892632,1.4029411764705884,0.7842465753424658,0.73125,0.7802385008517888,0.6676384839650146,0.9385245901639344
30,0.3438155136268344,-0.9139344262295082,0.7638341659044536,1.523961661341853,0.8007181328545782,0.7625,0.7964285714285715,0.7056962025316456,0.9139344262295082
31,0.49895178197064993,-0.8114754098360656,0.817754872300007,1.99581589958159,0.8198757763975155,0.8125,0.8148148148148149,0.8181818181818182,0.8114754098360656
32,0.48427672955974843,-0.8360655737704918,0.8279040315204391,1.9390243902439024,0.8326530612244898,0.8229166666666666,0.8275862068965517,0.8192771084337349,0.8360655737704918
33,0.17610062893081757,-0.819672131147541,0.6702080255165459,1.3589743589743588,0.8368200836820083,0.8333333333333334,0.8333333333333333,0.847457627118644,0.819672131147541
34,0.16352201257861632,-0.8278688524590164,0.6657226951851591,1.325,0.8347107438016529,0.8291666666666667,0.8312757201646092,0.8347107438016529,0.8278688524590164
35,0.1572327044025157,-0.8319672131147541,0.6634800300194656,1.308641975308642,0.8336755646817248,0.8270833333333333,0.8302658486707566,0.8285714285714286,0.8319672131147541
36,-0.05450733752620546,-0.6926229508196722,0.4786433781280049,0.8594594594594595,0.787878787878788,0.8083333333333333,0.786046511627907,0.9086021505376344,0.6926229508196722
37,0.20335429769392027,-0.7950819672131147,0.6729344027768005,1.438914027149321,0.8344086021505377,0.8354166666666667,0.8308351177730193,0.8699551569506726,0.7950819672131147
38,0.19706498951781964,-0.8032786885245902,0.6748868406857571,1.419642857142857,0.8376068376068376,0.8375,0.8340425531914893,0.8672566371681416,0.8032786885245902
39,0.1572327044025157,-0.860655737704918,0.6928457515420154,1.308641975308642,0.8624229979466118,0.85625,0.8588957055214723,0.8571428571428571,0.860655737704918
40,-0.10901467505241091,-0.7745901639344263,0.5067514482046952,0.7535545023696683,0.8307692307692308,0.8375,0.8289473684210525,0.8915094339622641,0.7745901639344263
41,-0.05450733752620546,-0.7172131147540983,0.5038139965759046,0.8594594594594595,0.8158508158508158,0.8333333333333334,0.813953488372093,0.9408602150537635,0.7172131147540983
42,-0.17819706498951787,-0.8688524590163934,0.5324233682778676,0.651639344262295,0.8688524590163934,0.8645833333333334,0.8670756646216768,0.8653061224489796,0.8688524590163934
43,-0.1530398322851153,-0.8565573770491803,0.5455891320152911,0.6853448275862069,0.8781512605042017,0.8770833333333333,0.8763102725366876,0.8969957081545065,0.8565573770491803
44,-0.0838574423480084,-0.7622950819672131,0.5199172119421187,0.7989949748743718,0.8397291196388261,0.85,0.8378378378378378,0.93,0.7622950819672131
45,-0.09014675052410903,-0.7663934426229508,0.5176745467764253,0.787128712871287,0.8385650224215246,0.8479166666666667,0.83668903803132,0.9211822660098522,0.7663934426229508
46,-0.15094339622641512,-0.8524590163934426,0.5435399516874223,0.6883116883116883,0.8757894736842105,0.875,0.8739495798319327,0.896551724137931,0.8524590163934426
47,-0.16142557651991618,-0.8770491803278688,0.5579809564014165,0.673728813559322,0.8916666666666667,0.8895833333333333,0.8898128898128898,0.9029535864978903,0.8770491803278688
48,-0.15094339622641512,-0.8565573770491803,0.5477350547620723,0.6883116883116883,0.8800000000000001,0.8791666666666667,0.8781512605042017,0.9008620689655172,0.8565573770491803
49,-0.16142557651991618,-0.8688524590163934,0.5495907502521166,0.673728813559322,0.8833333333333333,0.88125,0.8814968814968814,0.8945147679324894,0.8688524590163934
50,-0.1530398322851153,-0.860655737704918,0.5497842350899411,0.6853448275862069,0.8823529411764706,0.88125,0.880503144654088,0.9012875536480687,0.860655737704918
51,-0.13836477987421386,-0.8483606557377049,0.552220385093459,0.7066666666666667,0.8827292110874201,0.8833333333333333,0.8808510638297872,0.915929203539823,0.8483606557377049
52,-0.11530398322851154,-0.8114754098360656,0.5380696076362016,0.7429906542056074,0.8646288209606987,0.86875,0.8627450980392157,0.9209302325581395,0.8114754098360656
53,-0.1111111111111111,-0.8073770491803278,0.5381663500551138,0.75,0.8640350877192982,0.86875,0.862144420131291,0.9248826291079812,0.8073770491803278
54,-0.14884696016771493,-0.860655737704918,0.5540760805835033,0.6913043478260869,0.8860759493670886,0.8854166666666666,0.8842105263157894,0.9090909090909091,0.860655737704918
55,-0.1530398322851153,-0.8647540983606558,0.5539793381645911,0.6853448275862069,0.8865546218487396,0.8854166666666666,0.8846960167714885,0.9055793991416309,0.8647540983606558
56,-0.1530398322851153,-0.8647540983606558,0.5539793381645911,0.6853448275862069,0.8865546218487396,0.8854166666666666,0.8846960167714885,0.9055793991416309,0.8647540983606558
57,-0.1530398322851153,-0.8647540983606558,0.5539793381645911,0.6853448275862069,0.8865546218487396,0.8854166666666666,0.8846960167714885,0.9055793991416309,0.8647540983606558
58,-0.1530398322851153,-0.8647540983606558,0.5539793381645911,0.6853448275862069,0.8865546218487396,0.8854166666666666,0.8846960167714885,0.9055793991416309,0.8647540983606558
59,-0.1530398322851153,-0.8647540983606558,0.5539793381645911,0.6853448275862069,0.8865546218487396,0.8854166666666666,0.8846960167714885,0.9055793991416309,0.8647540983606558
60,-0.15094339622641512,-0.8647540983606558,0.5561252609113723,0.6883116883116883,0.888421052631579,0.8875,0.8865546218487396,0.9094827586206896,0.8647540983606558
61,-0.1257861635220126,-0.8319672131147541,0.5483155092755458,0.7260273972602739,0.8768898488120951,0.8791666666666667,0.875,0.9227272727272727,0.8319672131147541
62,-0.1006289308176101,-0.7950819672131147,0.5363106545650695,0.7681159420289855,0.8603104212860311,0.8666666666666667,0.8584070796460177,0.9326923076923077,0.7950819672131147
63,-0.0859538784067086,-0.7786885245901639,0.5345517014939375,0.795,0.8558558558558559,0.8645833333333334,0.8539325842696629,0.945273631840796,0.7786885245901639
64,-0.0859538784067086,-0.7786885245901639,0.5345517014939375,0.795,0.8558558558558559,0.8645833333333334,0.8539325842696629,0.945273631840796,0.7786885245901639
65,-0.12368972746331236,-0.8278688524590164,0.546266328947677,0.7293577981651376,0.8744588744588746,0.8770833333333333,0.8725701943844493,0.9223744292237442,0.8278688524590164
66,-0.060796645702306085,-0.7418032786885246,0.5225468467834611,0.8457446808510638,0.8379629629629629,0.8520833333333333,0.836027713625866,0.9576719576719577,0.7418032786885246
67,-0.31446540880503143,-0.610655737704918,0.3074737915992401,0.0,0.7563451776649747,0.8,0.7563451776649747,0.9933333333333333,0.610655737704918
68,0.0020964360587001907,-0.6475409836065574,0.4904371584699454,1.0063291139240507,0.7860696517412936,0.81875,0.7841191066997518,0.9937106918238994,0.6475409836065574
69,-0.10691823899371072,-0.8155737704918032,0.550848401697976,0.7571428571428571,0.8766519823788547,0.88125,0.8747252747252747,0.943127962085308,0.8155737704918032
70,0.11111111111111105,-0.9221311475409836,0.7085619972325805,1.2,0.8840864440078585,0.8729166666666667,0.8806262230919765,0.8426966292134831,0.9221311475409836
71,0.1383647798742138,-0.9057377049180327,0.7196785806421351,1.2619047619047619,0.8911290322580645,0.8833333333333333,0.8875502008032128,0.8700787401574803,0.9057377049180327
72,-0.14046121593291405,-0.8524590163934426,0.5542695654213279,0.7035398230088495,0.8851063829787233,0.8854166666666666,0.8832271762208068,0.9162995594713657,0.8524590163934426
73,-0.1006289308176101,-0.8073770491803278,0.5488959637890194,0.7681159420289855,0.8736141906873615,0.8791666666666667,0.8716814159292035,0.9471153846153846,0.8073770491803278
74,-0.10691823899371072,-0.819672131147541,0.555043504772626,0.7571428571428571,0.8810572687224669,0.8854166666666666,0.8791208791208791,0.9478672985781991,0.819672131147541
75,-0.14046121593291405,-0.8565573770491803,0.5584646684959779,0.7035398230088495,0.8893617021276595,0.8895833333333333,0.8874734607218684,0.920704845814978,0.8565573770491803
76,0.16981132075471694,-0.889344262295082,0.735087009545252,1.341772151898734,0.9022869022869022,0.8979166666666667,0.898550724637681,0.9079497907949791,0.889344262295082
77,0.1823899371069182,-0.8770491803278688,0.7353772368019887,1.3766233766233766,0.9010526315789473,0.8979166666666667,0.8972746331236897,0.9184549356223176,0.8770491803278688
78,0.16771488469601675,-0.9016393442622951,0.7455263960224208,1.3361344537815125,0.9128630705394191,0.9083333333333333,0.9090909090909091,0.9166666666666666,0.9016393442622951
79,0.16561844863731656,-0.9057377049180327,0.7475755763502896,1.3305439330543933,0.9151138716356106,0.9104166666666667,0.911340206185567,0.91701244813278,0.9057377049180327
80,0.16352201257861632,-0.9057377049180327,0.7454296536035085,1.325,0.9132231404958677,0.9083333333333333,0.9094650205761318,0.9132231404958677,0.9057377049180327
81,0.17610062893081757,-0.8852459016393442,0.7373296747109453,1.3589743589743588,0.9037656903765692,0.9,0.9,0.9152542372881356,0.8852459016393442
82,0.17819706498951776,-0.889344262295082,0.7436707005323765,1.3648068669527895,0.909853249475891,0.90625,0.906054279749478,0.9234042553191489,0.889344262295082
83,0.16561844863731656,-0.9057377049180327,0.7475755763502896,1.3305439330543933,0.9151138716356106,0.9104166666666667,0.911340206185567,0.91701244813278,0.9057377049180327
84,0.16981132075471694,-0.8975409836065574,0.7434772156945519,1.341772151898734,0.9106029106029108,0.90625,0.906832298136646,0.9163179916317992,0.8975409836065574
85,0.1844863731656184,-0.8811475409836066,0.7417182626234199,1.3826086956521737,0.9071729957805907,0.9041666666666667,0.9033613445378151,0.9267241379310345,0.8811475409836066
86,0.1991614255765199,-0.8688524590163934,0.7441544126269377,1.4260089686098654,0.9079229122055674,0.90625,0.904051172707889,0.9422222222222222,0.8688524590163934
87,0.19706498951781964,-0.8688524590163934,0.7420084898801567,1.419642857142857,0.9059829059829059,0.9041666666666667,0.902127659574468,0.9380530973451328,0.8688524590163934
88,0.18658280922431864,-0.8852459016393442,0.7480592884448509,1.388646288209607,0.9133192389006343,0.9104166666666667,0.9094736842105262,0.935064935064935,0.8852459016393442
89,0.17610062893081757,-0.8934426229508197,0.7457198808602453,1.3589743589743588,0.9121338912133892,0.9083333333333333,0.9083333333333333,0.923728813559322,0.8934426229508197
90,0.16981132075471694,-0.8975409836065574,0.7434772156945519,1.341772151898734,0.9106029106029108,0.90625,0.906832298136646,0.9163179916317992,0.8975409836065574
91,0.17190775681341713,-0.8975409836065574,0.745623138441333,1.347457627118644,0.9125000000000001,0.9083333333333333,0.9087136929460581,0.9201680672268907,0.8975409836065574
92,0.17610062893081757,-0.8934426229508197,0.7457198808602453,1.3589743589743588,0.9121338912133892,0.9083333333333333,0.9083333333333333,0.923728813559322,0.8934426229508197
93,0.17610062893081757,-0.8934426229508197,0.7457198808602453,1.3589743589743588,0.9121338912133892,0.9083333333333333,0.9083333333333333,0.923728813559322,0.8934426229508197
94,0.17610062893081757,-0.8934426229508197,0.7457198808602453,1.3589743589743588,0.9121338912133892,0.9083333333333333,0.9083333333333333,0.923728813559322,0.8934426229508197
95,0.17610062893081757,-0.8934426229508197,0.7457198808602453,1.3589743589743588,0.9121338912133892,0.9083333333333333,0.9083333333333333,0.923728813559322,0.8934426229508197
96,0.17610062893081757,-0.8934426229508197,0.7457198808602453,1.3589743589743588,0.9121338912133892,0.9083333333333333,0.9083333333333333,0.923728813559322,0.8934426229508197
97,0.17610062893081757,-0.8934426229508197,0.7457198808602453,1.3589743589743588,0.9121338912133892,0.9083333333333333,0.9083333333333333,0.923728813559322,0.8934426229508197
98,0.17400419287211738,-0.8975409836065574,0.7477690611881143,1.353191489361702,0.9144050104384135,0.9104166666666667,0.9106029106029108,0.9240506329113924,0.8975409836065574
99,0.17400419287211738,-0.8975409836065574,0.7477690611881143,1.353191489361702,0.9144050104384135,0.9104166666666667,0.9106029106029108,0.9240506329113924,0.8975409836065574
100,0.16771488469601675,-0.9057377049180327,0.7497214990970706,1.3361344537815125,0.91701244813278,0.9125,0.9132231404958677,0.9208333333333333,0.9057377049180327
101,0.17610062893081757,-0.8934426229508197,0.7457198808602453,1.3589743589743588,0.9121338912133892,0.9083333333333333,0.9083333333333333,0.923728813559322,0.8934426229508197
102,0.18867924528301883,-0.8852459016393442,0.750205211191632,1.394736842105263,0.9152542372881356,0.9125,0.9113924050632911,0.9391304347826087,0.8852459016393442
103,0.1991614255765199,-0.8729508196721312,0.7483495157015878,1.4260089686098654,0.91220556745182,0.9104166666666667,0.908315565031983,0.9466666666666667,0.8729508196721312
104,-0.12997903563941304,-0.8647540983606558,0.5775844883791834,0.7194570135746605,0.9075268817204302,0.9083333333333333,0.9055793991416309,0.9504504504504504,0.8647540983606558
105,0.19287211740041926,-0.8852459016393442,0.7544970566851943,1.407079646017699,0.9191489361702128,0.9166666666666666,0.9152542372881356,0.9473684210526315,0.8852459016393442
106,0.180293501048218,-0.9016393442622951,0.7584019325031075,1.3706896551724137,0.9243697478991596,0.9208333333333333,0.9205020920502092,0.9401709401709402,0.9016393442622951
107,-0.15513626834381555,-0.9016393442622951,0.5895893430896597,0.6824034334763948,0.9224318658280922,0.9208333333333333,0.9205020920502092,0.9401709401709402,0.9016393442622951
108,-0.15513626834381555,-0.9016393442622951,0.5895893430896597,0.6824034334763948,0.9224318658280922,0.9208333333333333,0.9205020920502092,0.9401709401709402,0.9016393442622951
109,-0.13626834381551367,-0.8811475409836066,0.5879271324374399,0.7098214285714285,0.9188034188034189,0.91875,0.9168443496801706,0.9555555555555556,0.8811475409836066
110,-0.14884696016771493,-0.9016393442622951,0.5960271113300031,0.6913043478260869,0.9282700421940927,0.9270833333333334,0.9263157894736841,0.9523809523809523,0.9016393442622951
111,0.16981132075471694,-0.9098360655737705,0.7560625249185018,1.341772151898734,0.9230769230769231,0.91875,0.9192546583850931,0.9288702928870293,0.9098360655737705
112,-0.15723270440251574,-0.9098360655737705,0.5958336264921785,0.6794871794871794,0.9288702928870294,0.9270833333333334,0.9269311064718163,0.9446808510638298,0.9098360655737705
113,-0.13417190775681342,-0.8770491803278688,0.585877952109571,0.7130044843049327,0.9164882226980728,0.9166666666666666,0.9145299145299145,0.9553571428571429,0.8770491803278688
114,-0.15513626834381555,-0.9139344262295082,0.6021746523136096,0.6824034334763948,0.9350104821802935,0.9333333333333333,0.9330543933054394,0.9529914529914529,0.9139344262295082
115,-0.15094339622641512,-0.9057377049180327,0.5980762916578719,0.6883116883116883,0.9305263157894736,0.9291666666666667,0.9285714285714285,0.9525862068965517,0.9057377049180327
116,-0.15094339622641512,-0.9057377049180327,0.5980762916578719,0.6883116883116883,0.9305263157894736,0.9291666666666667,0.9285714285714285,0.9525862068965517,0.9057377049180327
117,-0.14046121593291405,-0.8852459016393442,0.5878303900185277,0.7035398230088495,0.9191489361702128,0.91875,0.9171974522292993,0.9515418502202643,0.8852459016393442
118,-0.14884696016771493,-0.8975409836065574,0.5918320082553531,0.6913043478260869,0.9240506329113926,0.9229166666666667,0.9221052631578948,0.948051948051948,0.8975409836065574
119,-0.14675052410901468,-0.8934426229508197,0.5897828279274842,0.6943231441048034,0.9217758985200846,0.9208333333333333,0.9198312236286921,0.9478260869565217,0.8934426229508197
120,-0.1446540880503145,-0.8934426229508197,0.5919287506742653,0.6973684210526315,0.9237288135593219,0.9229166666666667,0.9217758985200846,0.9519650655021834,0.8934426229508197
121,-0.13626834381551367,-0.8811475409836066,0.5879271324374399,0.7098214285714285,0.9188034188034189,0.91875,0.9168443496801706,0.9555555555555556,0.8811475409836066
122,-0.1278825995807128,-0.8770491803278688,0.5923157203499143,0.7227272727272727,0.9224137931034483,0.9229166666666667,0.9204301075268817,0.9683257918552036,0.8770491803278688
123,-0.12997903563941304,-0.8811475409836066,0.5943649006777832,0.7194570135746605,0.924731182795699,0.925,0.9227467811158798,0.9684684684684685,0.8811475409836066
124,-0.1425576519916143,-0.8934426229508197,0.5940746734210465,0.7004405286343611,0.9256900212314225,0.925,0.9237288135593219,0.956140350877193,0.8934426229508197
125,0.180293501048218,-0.9016393442622951,0.7584019325031075,1.3706896551724137,0.9243697478991596,0.9208333333333333,0.9205020920502092,0.9401709401709402,0.9016393442622951
126,0.17819706498951776,-0.9057377049180327,0.7604511128309763,1.3648068669527895,0.9266247379454926,0.9229166666666667,0.9227557411273487,0.9404255319148936,0.9057377049180327
