epoch,Model_training_time,Full_training_time,Loss
1,1.2411043643951416,799.0209631919861,0.7224885821342468
2,1.7501306533813477,799.0209631919861,0.6829606294631958
3,1.752767562866211,799.0209631919861,0.6874449253082275
4,1.7460196018218994,799.0209631919861,0.6760901212692261
5,1.7290632724761963,799.0209631919861,0.6801045536994934
6,1.7295334339141846,799.0209631919861,0.6670550107955933
7,1.7319245338439941,799.0209631919861,0.681117832660675
8,1.6987686157226562,799.0209631919861,0.6889351010322571
9,1.7316107749938965,799.0209631919861,0.6999600529670715
10,1.7578868865966797,799.0209631919861,0.6727869510650635
11,1.7314081192016602,799.0209631919861,0.6549248695373535
12,1.7289495468139648,799.0209631919861,0.678811252117157
13,1.7246272563934326,799.0209631919861,0.6507066488265991
14,1.7301263809204102,799.0209631919861,0.6671861410140991
15,1.73415207862854,799.0209631919861,0.6711554527282715
16,1.7254571914672852,799.0209631919861,0.7051916718482971
17,1.7280406951904297,799.0209631919861,0.6544455289840698
18,1.6385703086853027,799.0209631919861,0.6275878548622131
19,1.736865520477295,799.0209631919861,0.6838358044624329
20,1.7530112266540527,799.0209631919861,0.6843846440315247
21,1.7728729248046875,799.0209631919861,0.6626524925231934
22,2.203139305114746,799.0209631919861,0.6647461652755737
23,2.2545316219329834,799.0209631919861,0.6564749479293823
24,2.3041014671325684,799.0209631919861,0.6498702764511108
25,2.206251859664917,799.0209631919861,0.6613965034484863
26,2.259225368499756,799.0209631919861,0.6466164588928223
27,2.2105748653411865,799.0209631919861,0.6544294357299805
28,2.049297332763672,799.0209631919861,0.6479741930961609
29,2.1015772819519043,799.0209631919861,0.6208561062812805
30,1.9419479370117188,799.0209631919861,0.613375186920166
31,2.1053106784820557,799.0209631919861,0.5800485014915466
32,2.1534225940704346,799.0209631919861,0.547076940536499
33,2.103318929672241,799.0209631919861,0.4936225414276123
34,2.0936288833618164,799.0209631919861,0.4321827292442322
35,2.1067087650299072,799.0209631919861,0.39585667848587036
36,2.033328056335449,799.0209631919861,0.4718340337276459
37,2.0423340797424316,799.0209631919861,0.24559754133224487
38,2.038944959640503,799.0209631919861,0.24959692358970642
39,2.041226625442505,799.0209631919861,0.3149206042289734
40,2.038111925125122,799.0209631919861,0.22826018929481506
41,1.5850450992584229,799.0209631919861,0.33327794075012207
42,2.029414653778076,799.0209631919861,0.289208322763443
43,2.031200408935547,799.0209631919861,0.1768738478422165
44,1.9967031478881836,799.0209631919861,0.24061831831932068
45,2.0439951419830322,799.0209631919861,0.11552455276250839
46,2.1144940853118896,799.0209631919861,0.24235433340072632
47,2.0189316272735596,799.0209631919861,0.14006295800209045
48,2.022047996520996,799.0209631919861,0.10692846775054932
49,2.023012399673462,799.0209631919861,0.06879455596208572
50,2.013845920562744,799.0209631919861,0.07053419947624207
51,2.046375036239624,799.0209631919861,0.1701827347278595
52,2.0316834449768066,799.0209631919861,0.10256530344486237
53,2.0237338542938232,799.0209631919861,0.05029137805104256
54,2.023709297180176,799.0209631919861,0.0799877792596817
55,2.0268192291259766,799.0209631919861,0.14788690209388733
56,2.0167551040649414,799.0209631919861,0.061863116919994354
57,2.024812936782837,799.0209631919861,0.09296491742134094
58,2.0260965824127197,799.0209631919861,0.07158294320106506
59,2.0270419120788574,799.0209631919861,0.06060386076569557
60,2.0036275386810303,799.0209631919861,0.20215359330177307
61,1.584442138671875,799.0209631919861,0.14963066577911377
62,2.025878429412842,799.0209631919861,0.1352752447128296
63,2.0123448371887207,799.0209631919861,0.33630290627479553
64,2.069877862930298,799.0209631919861,0.13533787429332733
