epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
34,-0.23682383770737683,-0.5674278425057132,0.30476510576909477,0.04010675994153872,0.657701904190062,-0.15002017261957065,-0.3523941007162325,0.19337903578393326,0.4612237005533905,0.2890220391570252,0.7062372585037547,0.8923672258782093,0.5843529191597837
35,-0.24401547182590771,-0.5818180047964818,0.3134481967277905,0.03925230847370262,0.666234805262881,-0.146805643045827,-0.34156626272717533,0.18861788108025393,0.4843962129951327,0.2709458127269305,0.7151778457894371,0.8880535422200213,0.5986414514114035
36,-0.25080841837051926,-0.5950127685952121,0.32156682317741414,0.038504145862388206,0.6736256050331771,-0.14746531639674337,-0.3416574562172867,0.18918678770764785,0.4942695477502709,0.2647977856776714,0.7229863414925729,0.8836417565879353,0.6117616116452802
37,-0.2597912553736453,-0.6144209835368377,0.33264866156166856,0.04013354835728053,0.6829931441246196,-0.15279984567727078,-0.3546093668314714,0.19614882196615552,0.4948834362193266,0.2679640970404934,0.736971616446743,0.8814388712084941,0.6331918810789485
38,-0.26521263737973527,-0.6246338198524273,0.33905425580012105,0.039862924771724,0.6878960779431518,-0.15178344135519334,-0.35085897751270745,0.19458712947338966,0.5066900354744479,0.25974666617756703,0.7427223991058217,0.8778958261469473,0.6436212451507504
39,-0.2694646630087317,-0.6322540386593102,0.34399434625976244,0.03976802478137082,0.6911219352118425,-0.14902726551072568,-0.3422178538868671,0.19062718135861398,0.5212538026621085,0.24814660394009047,0.7468011711163289,0.874730916276764,0.6515166075736808
40,-0.27359460249069056,-0.6395689392366248,0.34877422425531357,0.03969305722273678,0.6940913521233928,-0.1467355292533536,-0.3352131837194576,0.18737366702331382,0.5340056982253867,0.23857616221864653,0.750624252984462,0.8716422303082192,0.6591135546327721
41,-0.2785264904185703,-0.6502556729450221,0.35490841020783376,0.03481702880760864,0.7048007543666253,-0.14304880914468335,-0.3267471685362255,0.1830623263930145,0.5493821038908077,0.22859720739237743,0.7542499527623977,0.8698370982758962,0.6657788200569098
42,-0.2838176575978,-0.6613069625466481,0.36139038126546796,0.0344328746046634,0.7107471576861096,-0.14035727434664758,-0.31878073953767616,0.17931447024772781,0.5641173446113737,0.21761300574165476,0.7606102603717,0.8681080029820751,0.6768019327089767
43,-0.28940175400437607,-0.6734476990554239,0.36829168070666735,0.035456259275383664,0.7159000816963312,-0.13541347374791612,-0.30507224683607276,0.17260360251881587,0.5855461246868303,0.20154434456790749,0.7686973359075532,0.8673004744031856,0.6902257691160788
44,-0.29388436744095786,-0.6836134899676835,0.3739229907460927,0.036103542848831015,0.7205573198850442,-0.13252922543718984,-0.2978615070112108,0.16886153287220973,0.5992986103740281,0.19253979988940717,0.7754389200457154,0.8671458033872883,0.7012741525445144
45,-0.2977157174331305,-0.6920617469299,0.3786683396989281,0.037268149545525146,0.7234941306049125,-0.1308942080087112,-0.29341097574919583,0.16667630675618378,0.6087863955544497,0.1861336257286471,0.7812991109358774,0.8668921791530343,0.7110893220861532
46,-0.3006435443390462,-0.69747401858502,0.3820603714516016,0.038738531534102304,0.7238753671564218,-0.1294384928579318,-0.2890556992547155,0.1646423769296389,0.6166659254907976,0.18050361162131123,0.78502901877588,0.8656289978678038,0.718160085314141
47,-0.3018207575039443,-0.6985915813505935,0.3831207331144273,0.042199575274216757,0.7195733356339368,-0.1275423386576125,-0.2844869364953362,0.1622076607368254,0.6243439423252961,0.17584316953908619,0.7873919506689423,0.8646396981916894,0.7228149623212724
48,-0.302401006982544,-0.6985662337803273,0.3834706474835392,0.045695101439764366,0.7147666952924798,-0.12603675215627227,-0.280454574392471,0.16019065518837905,0.6302702933367442,0.1717456897383478,0.7892037342119714,0.863961813842482,0.7263528710129032
49,-0.3010685865957375,-0.6924978329220779,0.3808730636234845,0.055397624831689335,0.6989651101796149,-0.12406184361337524,-0.27597613948580524,0.1577089857736552,0.6375335914744192,0.16765871878487004,0.7909695791462447,0.8630559356569646,0.729996916965283
50,-0.29591424867494703,-0.6749682078111451,0.37249350098190337,0.07802977766736058,0.6621247645653231,-0.12104297735009928,-0.26841422435511464,0.15376814250954016,0.6480050615142786,0.1607755310821637,0.7937710276931136,0.862575908530221,0.7351319387234214
51,-0.2829407771479853,-0.634265933455378,0.3524309235434398,0.1239739452113916,0.5895686738331398,-0.11818481389014371,-0.26150537649978456,0.1500912341136404,0.6579410672592749,0.15454660881245397,0.7968782716284383,0.8624741005839142,0.7405550473321642
52,-0.2538097121495111,-0.5447215996049667,0.3079805536051266,0.21928986035051845,0.45368658588398847,-0.11673873083009065,-0.25819966731117805,0.14828256427225328,0.6645432836123386,0.15079488844546518,0.8007224889582132,0.8624622277187293,0.7472315864487988
53,-0.21936319995873527,-0.43948251707766056,0.25561331326546904,0.32901722134956646,0.3199832981324091,-0.11586324547018381,-0.25679561265929196,0.14731887328069232,0.6694096657981143,0.14873384796496913,0.8045089661422928,0.862649027309381,0.753711013509757
54,-0.19061958264889398,-0.3518588639272898,0.2119147954884852,0.42046376755808323,0.22422404621435355,-0.11309331802086223,-0.2508416525679166,0.14391564670882,0.6791601778742646,0.14347029508049136,0.8087923543809967,0.86336832444215,0.7607059644086386
55,-0.16894056541364666,-0.2858692906040272,0.17892303039480595,0.4896469471913345,0.15979891044864136,-0.10957372286778169,-0.24236469009397288,0.13939840090673913,0.6906999911713174,0.136224923396569,0.813334582390964,0.864467051286428,0.7679131898290179
56,-0.15986664884779728,-0.2573947212240897,0.16477186039147038,0.5210321974133331,0.1327106704038975,-0.1039780519249559,-0.22858379436436782,0.13214066082365492,0.7077910336536022,0.12534855599144157,0.8180909611822555,0.8653683510188432,0.775711751416427
57,-0.15638018325300412,-0.24638101769794485,0.15917889394176477,0.5351618978110271,0.12172274777353476,-0.09746615535814718,-0.21271621170535016,0.12372611013540061,0.7269350977357716,0.11348024267858414,0.8230059598869082,0.8667937906815487,0.783429446519456
58,-0.15683029456683195,-0.24718821551799497,0.15948127032539644,0.5378924827626594,0.12066548298824553,-0.0900178908397648,-0.19433937127244594,0.11405303874953682,0.748564693634124,0.10012868694187382,0.8282981558243804,0.868336889948175,0.7917890193422522
59,-0.1599225357116835,-0.2553009050577276,0.1635844493985194,0.5335388830358987,0.12526215249252337,-0.08289067579159154,-0.17674238651556173,0.10479704168502829,0.7694996553827698,0.08758508919161989,0.83374551424392,0.869481713172552,0.8008309031270059
60,-0.16211736773457244,-0.2616972260000028,0.16663304225603093,0.5304465753505517,0.1291751227807998,-0.0788107664560031,-0.16686376677119097,0.0995459418235386,0.781657176455269,0.08057896921863816,0.8381485307922655,0.8709244979700825,0.807750041696781
61,-0.1624972908660541,-0.25971126075778095,0.16579031271647984,0.5322119344968358,0.12589634943927652,-0.07759049445219346,-0.16446014551997945,0.09779076680453525,0.7861202353435568,0.0791981795266109,0.8414318570131532,0.8711007335334208,0.8137174030758643
62,-0.16404614995319577,-0.26470382769637424,0.16803588558736351,0.5301501223332985,0.12907872363731543,-0.07693518218971607,-0.16415281034043594,0.09722545888265743,0.7888399102628332,0.07897231677853112,0.8451168168803068,0.8726430858461174,0.8192739988765353
63,-0.16831518368224171,-0.2767186694059941,0.17389076565639205,0.5241470828322872,0.13616040128444418,-0.08023618576852692,-0.17419109135831579,0.10196034310081861,0.782930358989215,0.0844775777047212,0.8528243744147501,0.874805764277656,0.8319205680075707
64,-0.1734369047115881,-0.29092851437705736,0.18087788436676577,0.5170664837387936,0.14435649291344843,-0.08378588749193505,-0.18525210095714195,0.10711041327291827,0.7770556471757951,0.09041547767867897,0.8616298112080419,0.8770817934483464,0.8467128535497943
65,-0.1772823934042557,-0.30171606689934716,0.1861281816709876,0.5121886734849255,0.15040517369928674,-0.08504192553660067,-0.1898670365290761,0.10909829906512511,0.776397447459313,0.09238111372006397,0.8686907992422304,0.8790106570923805,0.8586104461976792
66,-0.18159714624876644,-0.3139169116159153,0.19204434684248622,0.5067780034803039,0.15722661337875932,-0.08434532101715314,-0.1901414201060707,0.10864326908277418,0.7808102389879731,0.0918188647820708,0.8765116172587644,0.8811829029403792,0.871889596817862
67,-0.18225066103975687,-0.3157268482015597,0.19276807855814243,0.5083602491454405,0.15707351231258393,-0.08050406865468918,-0.1810257241619483,0.10373253999819483,0.7916234123055065,0.08579068348162511,0.8809450775100454,0.8826030417246599,0.8792933305668437
68,-0.1820476106217331,-0.31562928176689986,0.19243329607360188,0.5112895595580738,0.15614500444663482,-0.0763108502291503,-0.17114935514306095,0.09837860351217396,0.8028647788952689,0.07974646725521017,0.8840857881999501,0.8835651751956166,0.8846070150756821
69,-0.17870540232834384,-0.3059212721735276,0.1873319208370007,0.5221801401830244,0.14763848566646542,-0.0727871223853277,-0.16309613678437662,0.09393242309190314,0.8123047515191515,0.07496149095700277,0.8871124031007752,0.8846968819991444,0.889541150691032
70,-0.1755961067920462,-0.298799089289403,0.18307594451275588,0.5320974667032962,0.14231826703838713,-0.06914858868161983,-0.1549265743760747,0.08936920282890543,0.8218926385493136,0.07033466215838036,0.8897659809732028,0.8857213062141454,0.8938477654691477
71,-0.16787049783906044,-0.27766485683975606,0.17182721660015882,0.5540277929432439,0.12646633478191027,-0.065551959132785,-0.1465300016585146,0.08479259196421261,0.8313398967035861,0.065486746345636,0.8925027216887795,0.8868724016629357,0.8982049867663953
72,-0.1616449667381374,-0.2611241410873416,0.16287977795060715,0.5716132174214386,0.11467802943425198,-0.06267175664281899,-0.1403405098258267,0.08123907971730084,0.8388965644071318,0.062197055636206255,0.8948429485650587,0.88792562255239,0.9018688987515372
73,-0.1571387280598555,-0.25060576490989195,0.15672158172109235,0.5849843078599936,0.10788784166285881,-0.05848910998182094,-0.13037663154518098,0.07587283656300688,0.8497883988657874,0.05656907452975202,0.8974660960036887,0.8888640706822525,0.906236241352611
74,-0.15126222095302766,-0.23654310615456542,0.14862423946651757,0.6019944698687916,0.09898387256140317,-0.05312443141997619,-0.11734678328760761,0.0689364064999627,0.8636424629692745,0.04926976114123216,0.9004798591679607,0.89001314839896,0.911195680227527
75,-0.14257290866622016,-0.21323275204893888,0.13609779141766343,0.6259020409356454,0.08370481493427684,-0.04912922931141411,-0.10764584771443841,0.06377442128792377,0.8739863127570331,0.04386883589102686,0.903358995097305,0.8913657121181519,0.9156794178226039
76,-0.12020430505225177,-0.1497717344226014,0.1031946771838503,0.6854830407681646,0.04365060168511303,-0.04652124586049694,-0.1020738908311718,0.060568888312797206,0.8809750295912177,0.04102529713954728,0.906427548415219,0.8924913671323184,0.9208058582106547
77,-0.08598862614513764,-0.048569865572326565,0.051909110461319866,0.7754148313474158,0.01588977026164684,-0.04563497765778446,-0.10119530378219943,0.059700266543561115,0.8836365126087636,0.04089964548007763,0.9094370951464805,0.8936654567837305,0.9257754183893969
78,-0.07256832613493391,-0.01293345404213142,0.0327247481506385,0.8111153166367812,0.03312412427271638,-0.041327221244514545,-0.09102712784375488,0.0541946141640574,0.8947739639539856,0.035560538157090815,0.9123895692892255,0.8946646497171569,0.9308310096506632
79,-0.06882730856424796,-0.003948169021094294,0.027502164198435403,0.8215005029703273,0.03669030964608855,-0.0356133223091768,-0.07653037787362693,0.04667784470585988,0.9093351175522502,0.027687876674349243,0.9154393382079932,0.8959499202969121,0.9357955091774922
80,-0.06527936425126696,0.003838331818056151,0.026639726951762067,0.8309736504760425,0.03933914370442704,-0.03317437152594749,-0.07110135314615373,0.0436281057273782,0.9155650447293757,0.025112388721331036,0.9170497681607419,0.8967171570618846,0.938325835134082
81,-0.06048021022119604,0.010834599180809867,0.028540045541401417,0.8434041525742784,0.04003339512647852,-0.03319491112755296,-0.0691331661047071,0.042781710244802554,0.9155464276897652,0.023903945458107145,0.9179009492834036,0.8974401105725318,0.939316533298263
82,-0.058882758248228084,0.012783575734412467,0.02877046022925817,0.8475606056158264,0.039678568590674756,-0.03243674541874031,-0.06861590533070039,0.042076303635965734,0.9174544754439049,0.024280231050632373,0.9185855141226185,0.8980055273177048,0.9401309067365375
83,-0.057165791822933354,0.014403411462037163,0.028662569793679107,0.851950791579408,0.03886108414972833,-0.03175896443772386,-0.06792265495361782,0.041398316430910916,0.9191236042343952,0.02438597759468286,0.9193754077940566,0.8988923148300293,0.9408137664518609
84,-0.05629247108186802,0.014398474654533477,0.02796008084403398,0.8542506778636062,0.03759505535613794,-0.030360896683675254,-0.06545481957851296,0.03978216884844132,0.9226388810093317,0.023587174639704944,0.9203374501460406,0.8996927298728404,0.9419518659773999
85,-0.055086337522153084,0.014629552424857195,0.027177435374640013,0.857426315207002,0.03608031449465332,-0.028733294884756067,-0.06181169042780199,0.03774090815551154,0.9267420660061158,0.021894379611571813,0.9214551293928726,0.9005877040907488,0.9433125271879331
86,-0.05420729720067613,0.015367650879555272,0.02703845145252296,0.8597360412619424,0.035544892897900415,-0.027881374835730943,-0.06061216477411768,0.03681972847109802,0.928896553773265,0.021711663076939836,0.9221565169277588,0.9011393260596698,0.9441774828273427
87,-0.052922282987831804,0.016600447934720708,0.02695949631222963,0.8630306700857605,0.03495568214579314,-0.026721953131361775,-0.05888991337103866,0.0355469278348802,0.931793297579323,0.0213879520196103,0.9230377783102648,0.9020621792179073,0.9450120891460713
88,-0.05233482494949071,0.015915547391949558,0.02596533058993067,0.8646078690508013,0.033414463696158414,-0.02510920255267951,-0.05600001086654638,0.03367279980901135,0.9358723901452679,0.020454656024464057,0.9239177681623298,0.9027199984556432,0.9461350140112698
89,-0.05164703404471627,0.015456314066100152,0.025056826860166387,0.866460319953217,0.031948623023821954,-0.023150772988075663,-0.05221619267270616,0.03133992841415896,0.9408343509598591,0.01905753478118999,0.92496055818501,0.9034770823184407,0.9474906170016895
90,-0.05138285619100558,0.01479629456409226,0.024311418648453244,0.8671813586303244,0.03091365794546863,-0.021241089021041104,-0.047829296602126314,0.028920865219722095,0.9456645296513789,0.017012417903010668,0.9261102471055814,0.9044659388983182,0.9488158706714281
91,-0.0511289240254853,0.013799985832652295,0.023314564889301635,0.8679301654881689,0.029532204846961063,-0.018951786182559494,-0.04273066071395837,0.026053916266472986,0.9514836731023935,0.014734198820474997,0.9273835933856316,0.9053921875677577,0.9504699086485447
92,-0.050755477407638194,0.013614957570801445,0.022851938324210667,0.868920627101252,0.02881527267366557,-0.017326121073393208,-0.03973980830835666,0.024148820679273486,0.9556086755865385,0.013751025218652457,0.9283393167770829,0.9062272685669142,0.9515574259729487
93,-0.05043279395932421,0.013266346257462258,0.022313558370248017,0.8697462824085315,0.02802462297099817,-0.015971696816190928,-0.03742772540921102,0.02259878633568925,0.9590415937645395,0.013116989173268201,0.9291324205419996,0.9070185327032118,0.9523515665307691
94,-0.050173025895537626,0.012252304888713317,0.021318405031968773,0.8704305882880845,0.026655424217050028,-0.01429389315751911,-0.03417434500450489,0.020597678204194773,0.9633089399736572,0.011952912724124465,0.9300422894532967,0.9078534132290322,0.9533429776730165
95,-0.04991445130438377,0.01151764226441565,0.020538694327546993,0.8710621595101328,0.025590597166646134,-0.012951291234163387,-0.03141253709021807,0.018963742123638255,0.9667177274456707,0.010871492817942086,0.9308693216729551,0.9087781680470636,0.9540612449291344
96,-0.049464743614382245,0.011055209981114977,0.01981632646355564,0.8722238338726713,0.024502800480255993,-0.01137459926353257,-0.028285142942458763,0.01706871306686548,0.9707405799718299,0.009720597964862465,0.9317389383915726,0.9096143190961432,0.954966666329452
97,-0.04941267065436167,0.010454075687089337,0.01929234825226081,0.8723658905378562,0.02384072253593228,-0.010042656623555246,-0.025973351324414917,0.015536483879283722,0.9741461593178832,0.009077214093667574,0.9325035902345621,0.9103329993062514,0.9557810397677265
98,-0.04900681308084898,0.01016237485873106,0.018739880031955473,0.8734285665790756,0.022973799586076704,-0.008958037118689421,-0.024283196389162653,0.014328841582471667,0.9769254277849525,0.008744122671106247,0.9331573298461615,0.9109091171837743,0.9565195399042985
99,-0.0489832217050315,0.009366615430500547,0.018094574981431133,0.8734327834842759,0.02219451931883809,-0.007985714521005993,-0.02266400322045159,0.013225072411493566,0.979407861900234,0.008347617184461753,0.9339095068632436,0.911842663273961,0.9570708858966707
100,-0.04851695201011158,0.009400856470668684,0.017748992463077394,0.8746079224688751,0.0215854323418323,-0.007177073903281372,-0.02151163746742424,0.012347025117063221,0.9814795231559724,0.00821074561175672,0.9344183394667279,0.9124317341572633,0.9574907181660918
