epoch,Model_training_time,Full_training_time,Loss
1,24.858561277389526,4008.3219425678253,0.2494071125984192
2,25.48894476890564,4008.3219425678253,0.3841402232646942
3,25.416601181030273,4008.3219425678253,0.16320835053920746
4,24.884953498840332,4008.3219425678253,0.2834090292453766
5,25.522656440734863,4008.3219425678253,0.11383228003978729
6,25.764370918273926,4008.3219425678253,0.24223458766937256
7,25.293472290039062,4008.3219425678253,0.10101066529750824
8,24.79312491416931,4008.3219425678253,0.12092462927103043
9,24.761136054992676,4008.3219425678253,0.13623227179050446
10,24.768481016159058,4008.3219425678253,0.3847525417804718
11,24.726353883743286,4008.3219425678253,0.30496639013290405
12,24.75896120071411,4008.3219425678253,0.3509339690208435
13,24.82623052597046,4008.3219425678253,0.2220623642206192
14,25.97741436958313,4008.3219425678253,0.06831824034452438
15,25.13772964477539,4008.3219425678253,0.1308731734752655
16,26.285342693328857,4008.3219425678253,0.21604913473129272
17,26.285783052444458,4008.3219425678253,0.08298014849424362
18,24.75434708595276,4008.3219425678253,0.28197529911994934
19,25.347121000289917,4008.3219425678253,0.03425240516662598
20,25.449218034744263,4008.3219425678253,0.21180978417396545
21,24.755451202392578,4008.3219425678253,0.08699148148298264
22,24.7776095867157,4008.3219425678253,0.2753439247608185
23,24.816081285476685,4008.3219425678253,0.16788460314273834
24,24.873512029647827,4008.3219425678253,0.006628090050071478
25,24.790913820266724,4008.3219425678253,0.04172859713435173
26,24.851439476013184,4008.3219425678253,0.07447463274002075
27,24.779791831970215,4008.3219425678253,0.09817086160182953
28,24.821596145629883,4008.3219425678253,0.002771206898614764
29,24.87166714668274,4008.3219425678253,0.0701598972082138
30,24.766860961914062,4008.3219425678253,0.14137542247772217
31,24.849326133728027,4008.3219425678253,0.014054845087230206
32,24.84954857826233,4008.3219425678253,0.05945684015750885
33,24.807451725006104,4008.3219425678253,0.2953451871871948
34,24.744834899902344,4008.3219425678253,0.036855317652225494
35,24.745508193969727,4008.3219425678253,0.05511942505836487
36,25.56522488594055,4008.3219425678253,0.07985784858465195
37,25.714477062225342,4008.3219425678253,0.1969834566116333
38,25.887704849243164,4008.3219425678253,0.034978825598955154
39,26.522963285446167,4008.3219425678253,0.00375856040045619
40,25.527084350585938,4008.3219425678253,0.14283987879753113
41,24.68269920349121,4008.3219425678253,0.22373412549495697
42,25.43830633163452,4008.3219425678253,0.03426864743232727
43,24.82906723022461,4008.3219425678253,0.07380358874797821
44,24.753724813461304,4008.3219425678253,0.11630131304264069
45,24.73965811729431,4008.3219425678253,0.06684107333421707
46,24.847604513168335,4008.3219425678253,0.0031223648693412542
47,24.82782769203186,4008.3219425678253,0.00396170187741518
48,24.862447261810303,4008.3219425678253,0.011657086201012135
49,25.36982822418213,4008.3219425678253,0.1951913982629776
50,25.378989219665527,4008.3219425678253,0.043364062905311584
51,24.871477127075195,4008.3219425678253,0.00015214843733701855
52,25.010417699813843,4008.3219425678253,0.013656818307936192
53,24.806435108184814,4008.3219425678253,8.893148333299905e-05
54,24.759315967559814,4008.3219425678253,0.00011407749843783677
55,24.8584246635437,4008.3219425678253,0.3135303556919098
56,24.863857984542847,4008.3219425678253,0.0002658743178471923
57,24.772350549697876,4008.3219425678253,0.00019207647710572928
58,24.855555772781372,4008.3219425678253,0.0014619840076193213
59,24.782782793045044,4008.3219425678253,0.09177380055189133
60,24.735363721847534,4008.3219425678253,0.002870355499908328
61,25.2390239238739,4008.3219425678253,0.239292711019516
62,25.120667219161987,4008.3219425678253,0.3095950484275818
63,24.78073000907898,4008.3219425678253,0.2153441309928894
64,24.719857215881348,4008.3219425678253,0.019853655248880386
65,24.760950088500977,4008.3219425678253,0.000959464639890939
66,24.828551769256592,4008.3219425678253,0.0007518677739426494
67,24.72894048690796,4008.3219425678253,0.0020917768124490976
68,24.84011960029602,4008.3219425678253,0.007847124710679054
69,24.83485436439514,4008.3219425678253,0.0026242155581712723
70,24.896885633468628,4008.3219425678253,0.0016118856146931648
71,24.800973892211914,4008.3219425678253,0.022964488714933395
72,24.806459426879883,4008.3219425678253,0.04373195767402649
73,24.870866537094116,4008.3219425678253,0.005349006503820419
74,24.848236560821533,4008.3219425678253,0.03233983367681503
75,24.777065753936768,4008.3219425678253,0.06766793131828308
76,24.761574745178223,4008.3219425678253,0.011707344092428684
77,25.692572593688965,4008.3219425678253,0.010909617878496647
78,26.564292192459106,4008.3219425678253,0.0004456087190192193
79,24.937621116638184,4008.3219425678253,0.003618041519075632
80,25.491785287857056,4008.3219425678253,0.0001232792274095118
81,25.362101316452026,4008.3219425678253,0.18358393013477325
82,24.87003493309021,4008.3219425678253,1.4688531337014865e-05
83,25.41171431541443,4008.3219425678253,5.615110057988204e-05
84,25.330787181854248,4008.3219425678253,0.0001379834720864892
85,24.715816259384155,4008.3219425678253,0.003914085682481527
86,24.821003437042236,4008.3219425678253,0.05703233554959297
87,24.809133529663086,4008.3219425678253,0.03862481564283371
88,24.83708643913269,4008.3219425678253,0.00022841317695565522
89,24.904753923416138,4008.3219425678253,0.24853765964508057
90,25.287768363952637,4008.3219425678253,0.045610297471284866
91,24.693078994750977,4008.3219425678253,0.016626635566353798
92,24.817182064056396,4008.3219425678253,0.15643411874771118
93,24.748051643371582,4008.3219425678253,0.0038836863823235035
94,25.371569871902466,4008.3219425678253,0.09081432223320007
95,24.821238040924072,4008.3219425678253,0.024739716202020645
96,24.79904317855835,4008.3219425678253,0.029289934784173965
97,24.819628715515137,4008.3219425678253,0.06498830020427704
98,24.85733938217163,4008.3219425678253,0.01408941950649023
99,24.759655714035034,4008.3219425678253,0.09881903231143951
100,25.153352975845337,4008.3219425678253,0.005163081455975771
101,24.70727562904358,4008.3219425678253,0.0025528566911816597
102,24.817182779312134,4008.3219425678253,8.402165258303285e-05
103,25.321332693099976,4008.3219425678253,0.05115446448326111
104,24.77472758293152,4008.3219425678253,0.01835804246366024
105,25.148247003555298,4008.3219425678253,0.001137457089498639
106,24.792760610580444,4008.3219425678253,4.4065553083783016e-05
107,24.862470388412476,4008.3219425678253,0.003339959541335702
108,24.838558435440063,4008.3219425678253,0.0064162700437009335
109,25.449692010879517,4008.3219425678253,0.003375112544745207
110,24.85752296447754,4008.3219425678253,1.794037780200597e-05
111,24.71502923965454,4008.3219425678253,0.003109842073172331
112,24.889068841934204,4008.3219425678253,0.003069908358156681
113,24.809473276138306,4008.3219425678253,8.381710358662531e-05
114,24.831942319869995,4008.3219425678253,8.242169133154675e-05
115,24.828877687454224,4008.3219425678253,0.00015531302778981626
116,24.924794912338257,4008.3219425678253,9.987661906052381e-05
117,24.807425022125244,4008.3219425678253,0.0002739985357038677
118,25.563852071762085,4008.3219425678253,0.017961474135518074
119,24.841196298599243,4008.3219425678253,0.0004963733954355121
120,24.877341747283936,4008.3219425678253,0.0023391752038151026
121,24.734978437423706,4008.3219425678253,0.00074377516284585
122,24.82731866836548,4008.3219425678253,0.24442864954471588
123,24.89323329925537,4008.3219425678253,0.00010039475455414504
124,25.40399694442749,4008.3219425678253,0.11890879273414612
125,24.90191912651062,4008.3219425678253,0.0037894791457802057
126,24.78627347946167,4008.3219425678253,0.3054608106613159
127,24.871469736099243,4008.3219425678253,0.04220367223024368
128,24.88697099685669,4008.3219425678253,0.05516462028026581
129,24.898683309555054,4008.3219425678253,0.12553493678569794
130,25.465484380722046,4008.3219425678253,0.010840779170393944
131,24.90436100959778,4008.3219425678253,0.0023286433424800634
132,25.589412212371826,4008.3219425678253,0.009524771943688393
133,24.785740613937378,4008.3219425678253,0.06546700745820999
134,24.90420413017273,4008.3219425678253,0.003433147445321083
135,24.74035620689392,4008.3219425678253,0.08170265704393387
136,25.481503009796143,4008.3219425678253,0.0007541648810729384
137,24.95778226852417,4008.3219425678253,0.002427676459774375
138,24.831951379776,4008.3219425678253,0.00011659733718261123
139,24.959657430648804,4008.3219425678253,0.0008986889151856303
140,24.89254879951477,4008.3219425678253,0.00156062887981534
141,24.87303352355957,4008.3219425678253,9.064029291039333e-05
142,25.481804132461548,4008.3219425678253,0.0002615122066345066
143,24.799625873565674,4008.3219425678253,0.0010568199213594198
144,24.8958899974823,4008.3219425678253,0.03481680527329445
145,25.500893592834473,4008.3219425678253,0.016674064099788666
146,24.926000595092773,4008.3219425678253,0.0003146883100271225
147,24.81483554840088,4008.3219425678253,0.0006834029918536544
148,24.84102487564087,4008.3219425678253,5.4556534450966865e-05
149,25.397622108459473,4008.3219425678253,0.00132311403285712
150,25.007848262786865,4008.3219425678253,0.05139095336198807
